"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Nanako0129/sepia",1240,"Nanako0129","https://avatars.githubusercontent.com/u/44753291?v=4","De-AI writing skill for any Agent Skills-compatible agent (77+ via the Skills CLI), with native plugins for Claude Code, Codex, Grok Build, and Antigravity. Narrative-architecture repair for fiction, venue-matched rules for professional prose. Based on StoryScope (arXiv:2604.03136).","[""agent-skills"",""ai-writing"",""antigravity"",""claude-code"",""codex"",""developer-tools"",""fiction"",""grok"",""humanizer"",""llm"",""prompt-engineering"",""writing-tools""]","https://github.com/Nanako0129/sepia","2026-08-28T05:56:49Z","2026-09-01T01:58:57Z","2026-08-31T12:36:41Z","git://github.com/Nanako0129/sepia.git","git@github.com:Nanako0129/sepia.git","https://github.com/Nanako0129/sepia.git","https://github.com/Nanako0129/sepia",,141,,73,0,"main","MIT License"
"OnlyTerp/opengrok",397,"OnlyTerp","https://avatars.githubusercontent.com/u/121772140?v=4","Run any model in Grok Bot — one-command setup, model picker UI, evidence-based provider wire maps, and an update-proof doctor. Not farming you, arming you.","[""ai-agents"",""grok"",""llm"",""model-router"",""openai-compatible"",""windows""]","https://github.com/OnlyTerp/opengrok","2026-08-27T18:30:44Z","2026-09-01T01:46:14Z","2026-08-31T22:22:56Z","git://github.com/OnlyTerp/opengrok.git","git@github.com:OnlyTerp/opengrok.git","https://github.com/OnlyTerp/opengrok.git","https://github.com/OnlyTerp/opengrok","https://github.com/OnlyTerp/opengrok#-quick-start",2799,"JavaScript",48,9,"main","MIT License"
"S1N6H/pentest-harness",313,"S1N6H","https://avatars.githubusercontent.com/u/89349529?v=4","Pentest Harness — Heaven for Hackers. A self-hosted AI agent harness for authorized pentests, bug bounty, security labs, and CTFs. Bring your own AI model API; sessions stay local.","[""ai-agent"",""anthropic-api"",""bug-bounty"",""infosec"",""llm"",""offensive-security"",""open-source"",""openai-api"",""pentesting"",""red-team"",""security-tools""]","https://github.com/S1N6H/pentest-harness","2026-08-26T04:57:19Z","2026-09-01T01:38:59Z","2026-08-29T20:08:30Z","git://github.com/S1N6H/pentest-harness.git","git@github.com:S1N6H/pentest-harness.git","https://github.com/S1N6H/pentest-harness.git","https://github.com/S1N6H/pentest-harness","https://github.com/S1N6H/pentest-harness",29698,"TypeScript",49,7,"main","MIT License"
"JordyZomer/lemmalog",237,"JordyZomer","https://avatars.githubusercontent.com/u/17198473?v=4","A Datalog engine for LLM agent memory: stratified rules, provenance-tracked facts, incremental derivation, and an MCP server that lets your harness use it as a shared brain.","[""agent-memory"",""datalog"",""knowledge-graph"",""llm"",""llm-agents"",""mcp"",""neurosymbolic""]","https://github.com/JordyZomer/lemmalog","2026-08-27T07:06:55Z","2026-09-01T01:36:43Z","2026-08-31T22:47:49Z","git://github.com/JordyZomer/lemmalog.git","git@github.com:JordyZomer/lemmalog.git","https://github.com/JordyZomer/lemmalog.git","https://github.com/JordyZomer/lemmalog","",290,"Rust",17,0,"main","MIT License"
"Vuk97/forward-implementation-first",155,"Vuk97","https://avatars.githubusercontent.com/u/38386018?v=4","Stop your coding agent from stalling real work on self-invented bookkeeping - receipts, hashes, locks, certification rituals. Ship first, then verify. Skill for Claude Code, Codex, and other agents.","[""agent-skills"",""agents"",""agentskills"",""ai-agents"",""anthropic"",""claude"",""claude-code"",""codex"",""codex-cli"",""developer-tools"",""llm"",""llm-agents"",""openai"",""prompt-engineering""]","https://github.com/Vuk97/forward-implementation-first","2026-08-29T23:16:12Z","2026-09-01T01:24:08Z","2026-08-31T13:46:22Z","git://github.com/Vuk97/forward-implementation-first.git","git@github.com:Vuk97/forward-implementation-first.git","https://github.com/Vuk97/forward-implementation-first.git","https://github.com/Vuk97/forward-implementation-first",,12,"Shell",4,0,"main","MIT License"
"useagenthq/useagent",151,"useagenthq","https://avatars.githubusercontent.com/u/319538230?v=4","The open-source AI coworker for your team: agents with their own cloud computer, your tools and context, handing back finished work websites, decks, spreadsheets, reports, PRs. Runs Claude Code, Codex, OpenCode on your subscription.","[""agents"",""ai"",""ai-agents"",""ai-coworker"",""automation"",""autonomous-agents"",""bun"",""claude"",""codex"",""coding-agent"",""computer-use"",""developer-tools"",""llm"",""open-source"",""opencode"",""postgres"",""sandbox"",""self-hosted"",""slack-bot"",""typescript""]","https://github.com/useagenthq/useagent","2026-08-29T21:14:31Z","2026-08-31T20:39:25Z","2026-08-31T18:37:06Z","git://github.com/useagenthq/useagent.git","git@github.com:useagenthq/useagent.git","https://github.com/useagenthq/useagent.git","https://github.com/useagenthq/useagent","https://useagent.org",36476,"TypeScript",20,0,"main","GNU Affero General Public License v3.0"
"UditAkhourii/cdaf",103,"UditAkhourii","https://avatars.githubusercontent.com/u/156824020?v=4","CDAF (Cached Descriptive Asset Files) - open sidecar format for video so AI agents stop re-analyzing the same footage. Spec, CLI, agent skill, reproducible benchmark.","[""agentic-ai"",""ai-agents"",""file-format"",""gemini"",""llm"",""remotion"",""sidecar"",""token-optimization"",""video"",""video-understanding""]","https://github.com/UditAkhourii/cdaf","2026-08-26T09:12:41Z","2026-08-31T20:52:13Z","2026-08-28T05:07:23Z","git://github.com/UditAkhourii/cdaf.git","git@github.com:UditAkhourii/cdaf.git","https://github.com/UditAkhourii/cdaf.git","https://github.com/UditAkhourii/cdaf","https://zenodo.org/records/22110594",157,"Python",6,1,"main","MIT License"
"rokbenko/quackd",87,"rokbenko","https://avatars.githubusercontent.com/u/115651717?v=4","🦆🧠 Give your Microduck a brain. Tell a small robot with two legs what you want in plain language. An LLM (Claude, OpenAI, Gemini, Grok, or a local model via Ollama, vLLM or llama.cpp) uses the skills it already has to do it. Includes a simulator, .duck task files, MCP and a flock mode where multiple simulated ducks cooperate. Apache 2.0 license.","[""claude"",""embodied-ai"",""hugging-face"",""llama-cpp"",""llm"",""llm-agents"",""local-llm"",""mcp"",""microduck"",""model-context-protocol"",""multi-agent"",""ollama"",""openai"",""physical-ai"",""pollen-robotics"",""python"",""robot"",""robotics"",""sim2real"",""vllm""]","https://github.com/rokbenko/quackd","2026-08-28T09:09:16Z","2026-09-01T01:34:00Z","2026-08-31T11:33:21Z","git://github.com/rokbenko/quackd.git","git@github.com:rokbenko/quackd.git","https://github.com/rokbenko/quackd.git","https://github.com/rokbenko/quackd","https://pypi.org/project/quackd/",1024,"Python",7,3,"main","Apache License 2.0"
"usedotai/dot-reflex",80,"usedotai","https://avatars.githubusercontent.com/u/296000293?v=4","Open-source agent execution-recovery controller for coding and tool-using AI agents.","[""agent-supervision"",""ai-agents"",""coding-agents"",""llm"",""open-source"",""qlora"",""qwen3"",""recovery-controller""]","https://github.com/usedotai/dot-reflex","2026-08-28T14:00:16Z","2026-08-30T09:51:01Z","2026-08-28T14:00:48Z","git://github.com/usedotai/dot-reflex.git","git@github.com:usedotai/dot-reflex.git","https://github.com/usedotai/dot-reflex.git","https://github.com/usedotai/dot-reflex","https://huggingface.co/usedot/Dot-Reflex-14B",882,"Python",0,0,"main","Apache License 2.0"
"AMAP-ML/LoopArena",71,"AMAP-ML","https://avatars.githubusercontent.com/u/202896035?v=4","Benchmarking models as runtime Controllers for Loop Engineering","[""benchmark"",""coding-agents"",""evaluation"",""llm"",""loop-engineering"",""software-engineering""]","https://github.com/AMAP-ML/LoopArena","2026-08-31T02:47:02Z","2026-09-01T01:47:26Z","2026-08-31T06:07:44Z","git://github.com/AMAP-ML/LoopArena.git","git@github.com:AMAP-ML/LoopArena.git","https://github.com/AMAP-ML/LoopArena.git","https://github.com/AMAP-ML/LoopArena","https://amap-ml.github.io/LoopArena/",68620,"Python",2,1,"main","Apache License 2.0"
