"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"yibie/awesome-jev",377,"yibie","https://avatars.githubusercontent.com/u/365484?v=4","A curated list of public projects, integrations, and discussions built on Jev — TypeSafe AI's System One model for typed decisions.","[""awesome"",""awesome-list"",""jev"",""llm""]","https://github.com/yibie/awesome-jev","2026-09-17T14:23:21Z","2026-09-20T01:55:42Z","2026-09-19T16:18:20Z","git://github.com/yibie/awesome-jev.git","git@github.com:yibie/awesome-jev.git","https://github.com/yibie/awesome-jev.git","https://github.com/yibie/awesome-jev","",166,"Python",61,10,"main",
"AbdelStark/awesome-typesafe",344,"AbdelStark","https://avatars.githubusercontent.com/u/45264458?v=4","A curated list of official resources and community projects for TypeSafe, System One models, and Jev.","[""ai-agents"",""awesome-list"",""jev"",""llm"",""machine-learning"",""structured-output"",""system-one-models"",""typesafe""]","https://github.com/AbdelStark/awesome-typesafe","2026-09-17T06:56:37Z","2026-09-20T01:40:13Z","2026-09-19T21:02:53Z","git://github.com/AbdelStark/awesome-typesafe.git","git@github.com:AbdelStark/awesome-typesafe.git","https://github.com/AbdelStark/awesome-typesafe.git","https://github.com/AbdelStark/awesome-typesafe","https://abdelstark.github.io/awesome-typesafe/",140,"CSS",55,9,"main","MIT License"
"v-modal/awesome-jev-tools",197,"v-modal","https://avatars.githubusercontent.com/u/286898453?v=4","A curated list of tools  built for Jev — TypeSafe AI's System One model for typed decisions.","[""awesome"",""awesome-list"",""awesome-lists"",""jev"",""llm"",""robotics"",""robotics-algorithms"",""robotics-control"",""robotics-simulation""]","https://github.com/v-modal/awesome-jev-tools","2026-09-19T16:48:59Z","2026-09-20T01:41:12Z","2026-09-19T17:02:33Z","git://github.com/v-modal/awesome-jev-tools.git","git@github.com:v-modal/awesome-jev-tools.git","https://github.com/v-modal/awesome-jev-tools.git","https://github.com/v-modal/awesome-jev-tools","",83,,0,0,"main",
"ekzhang/openjev-sglang",195,"ekzhang","https://avatars.githubusercontent.com/u/7550632?v=4","Jev-compatible API endpoint based on open models (prefill-only)","[""jev"",""llm"",""structured-generation"",""systemone""]","https://github.com/ekzhang/openjev-sglang","2026-09-17T18:11:49Z","2026-09-20T00:18:43Z","2026-09-18T15:46:43Z","git://github.com/ekzhang/openjev-sglang.git","git@github.com:ekzhang/openjev-sglang.git","https://github.com/ekzhang/openjev-sglang.git","https://github.com/ekzhang/openjev-sglang","https://ekzhang--openjev-sglang-openjev.us-west.modal.direct",1772,"Python",18,2,"main",
"ruc-datalab/EvoOntology",189,"ruc-datalab","https://avatars.githubusercontent.com/u/76154266?v=4","EvoOntology: A Self-Evolving Ontology Layer for Data Agents ⚙️ EvoOntology插件为Claude Code/Codex 建立&进化本体层","[""agent"",""agentic-ai"",""claude-code"",""codex"",""data-analysis"",""data-science"",""harness"",""llm"",""llm-agents"",""ontology"",""plugin"",""self-evolving""]","https://github.com/ruc-datalab/EvoOntology","2026-09-15T01:57:40Z","2026-09-20T01:23:19Z","2026-09-15T07:29:50Z","git://github.com/ruc-datalab/EvoOntology.git","git@github.com:ruc-datalab/EvoOntology.git","https://github.com/ruc-datalab/EvoOntology.git","https://github.com/ruc-datalab/EvoOntology","",14286,"Python",17,1,"master","MIT License"
"pliablepixels/gap-trap",173,"pliablepixels","https://avatars.githubusercontent.com/u/4116654?v=4","Turns vibe coding into high quality code. Sets up rules and gates in your repo so AI-written code stays correct without you reviewing every line.","[""agent-skills"",""agentic-coding"",""agents-md"",""ai-agents"",""ai-coding"",""ci-cd"",""claude-code"",""claude-skills"",""code-quality"",""codex"",""coding-agents"",""cursor"",""developer-tools"",""github-actions"",""llm"",""mutation-testing"",""quality-gates"",""tdd"",""testing"",""vibe-coding""]","https://github.com/pliablepixels/gap-trap","2026-09-13T20:29:08Z","2026-09-20T01:35:22Z","2026-09-17T23:44:28Z","git://github.com/pliablepixels/gap-trap.git","git@github.com:pliablepixels/gap-trap.git","https://github.com/pliablepixels/gap-trap.git","https://github.com/pliablepixels/gap-trap","https://pliablepixels.github.io/gap-trap/",1159,"JavaScript",9,0,"main","MIT License"
"kiyoakii/is-gpt-nerfed",153,"kiyoakii","https://avatars.githubusercontent.com/u/34620384?v=4","Shrinkflation detector for Codex","[""codex"",""degradation"",""gpt"",""llm"",""nerf"",""openai""]","https://github.com/kiyoakii/is-gpt-nerfed","2026-09-15T10:22:16Z","2026-09-20T01:48:15Z","2026-09-18T12:18:28Z","git://github.com/kiyoakii/is-gpt-nerfed.git","git@github.com:kiyoakii/is-gpt-nerfed.git","https://github.com/kiyoakii/is-gpt-nerfed.git","https://github.com/kiyoakii/is-gpt-nerfed","",15171,"Python",5,1,"main","MIT License"
"liyupi/ai-model-world",117,"liyupi","https://avatars.githubusercontent.com/u/26037703?v=4","AI 大模型世界，把 556 个大模型拟人化成像素小人的可视化站点。进来就能看到此刻谁最聪明、谁最会写代码、谁最便宜、谁刚发布，往下是国内与国外分区的厂商广场、完整的发布时间线和多维排行榜。搜索认模型名、厂商和能力，输入「多模态」会直接列出全部多模态模型。数据取自 Epoch AI、models.dev、LiveBench 与 Hugging Face，每小时自动同步，所有文案由真实数据生成，不调用任何 LLM。Next.js 静态导出，零后端。","[""ai"",""ai-models"",""benchmark"",""chinese"",""data-visualization"",""deepseek"",""large-language-models"",""leaderboard"",""llm"",""llm-benchmarks"",""llm-leaderboard"",""model-comparison"",""nextjs"",""pixel-art"",""react"",""static-site"",""tailwindcss"",""typescript""]","https://github.com/liyupi/ai-model-world","2026-09-17T03:12:17Z","2026-09-20T01:28:01Z","2026-09-19T16:45:34Z","git://github.com/liyupi/ai-model-world.git","git@github.com:liyupi/ai-model-world.git","https://github.com/liyupi/ai-model-world.git","https://github.com/liyupi/ai-model-world","https://bilibili.com/toy/ai-model-world",5127,"TypeScript",22,1,"main","MIT License"
"agentscope-ai-java/agentscope-java",109,"agentscope-ai-java","https://avatars.githubusercontent.com/u/328999928?v=4","Build distributed, production-grade, long-running agents.","[""adk"",""agent"",""agent-framework"",""agentic"",""agentic-ai"",""agentscope"",""ai"",""harness"",""llm""]","https://github.com/agentscope-ai-java/agentscope-java","2026-09-14T10:55:50Z","2026-09-19T21:26:45Z","2026-09-19T21:26:40Z","git://github.com/agentscope-ai-java/agentscope-java.git","git@github.com:agentscope-ai-java/agentscope-java.git","https://github.com/agentscope-ai-java/agentscope-java.git","https://github.com/agentscope-ai-java/agentscope-java","https://java.agentscope.io/",38296,"Java",2,20,"master","Apache License 2.0"
"0xNatoshi/jev-codex-router",71,"0xNatoshi","https://avatars.githubusercontent.com/u/155581707?v=4","Per-turn model & reasoning routing for Codex, driven by Jev (TypeSafe System One): picks the model, thinking depth and speed mode for every turn.","[""ai"",""codex"",""jev"",""llm"",""macos"",""routing"",""typesafe""]","https://github.com/0xNatoshi/jev-codex-router","2026-09-17T04:14:19Z","2026-09-20T01:32:38Z","2026-09-17T17:08:07Z","git://github.com/0xNatoshi/jev-codex-router.git","git@github.com:0xNatoshi/jev-codex-router.git","https://github.com/0xNatoshi/jev-codex-router.git","https://github.com/0xNatoshi/jev-codex-router",,123,"Python",7,0,"main","MIT License"
