"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ultraworkers/claw-code",167428,"ultraworkers","https://avatars.githubusercontent.com/u/272961631?v=4","The repo is finally unlocked. enjoy the party! The fastest repo in history to surpass 100K stars ⭐. Join Discord: https://discord.gg/5TUQKqFWd Built in Rust using oh-my-codex.","[]","https://github.com/ultraworkers/claw-code","2026-03-31T08:58:08Z","2026-04-05T02:29:49Z","2026-04-04T23:00:50Z","git://github.com/ultraworkers/claw-code.git","git@github.com:ultraworkers/claw-code.git","https://github.com/ultraworkers/claw-code.git","https://github.com/ultraworkers/claw-code","",7014,"Rust",101837,1413,"main",
"Gitlawb/openclaude",14792,"Gitlawb","https://avatars.githubusercontent.com/u/268502891?v=4","Open Claude Is Open-source coding-agent CLI for OpenAI, Gemini, DeepSeek, Ollama, Codex, GitHub Models, and 200+ models via OpenAI-compatible APIs.","[]","https://github.com/Gitlawb/openclaude","2026-04-01T03:15:49Z","2026-04-05T02:29:41Z","2026-04-04T21:39:01Z","git://github.com/Gitlawb/openclaude.git","git@github.com:Gitlawb/openclaude.git","https://github.com/Gitlawb/openclaude.git","https://github.com/Gitlawb/openclaude","",10064,"TypeScript",5159,88,"main","Other"
"claude-code-best/claude-code",13593,"claude-code-best","https://avatars.githubusercontent.com/u/272536312?v=4","原汁原昧 Claude Code 可运行,可构建, 可调试版; Typescript 类型全修复; 企业级可靠性; 安全无毒, lock 文件保真, 可直接 bun i; bun run dev 启动","[]","https://github.com/claude-code-best/claude-code","2026-03-31T13:33:21Z","2026-04-05T02:25:06Z","2026-04-05T02:12:46Z","git://github.com/claude-code-best/claude-code.git","git@github.com:claude-code-best/claude-code.git","https://github.com/claude-code-best/claude-code.git","https://github.com/claude-code-best/claude-code","https://ccb.agent-aura.top/",59884,"TypeScript",13881,15,"main",
"openai/codex-plugin-cc",11660,"openai","https://avatars.githubusercontent.com/u/14957082?v=4","Use Codex from Claude Code to review code or delegate tasks.","[]","https://github.com/openai/codex-plugin-cc","2026-03-30T15:29:52Z","2026-04-05T02:25:42Z","2026-03-31T20:04:25Z","git://github.com/openai/codex-plugin-cc.git","org-14957082@github.com:openai/codex-plugin-cc.git","https://github.com/openai/codex-plugin-cc.git","https://github.com/openai/codex-plugin-cc",,92,"JavaScript",610,97,"main","Apache License 2.0"
"sanbuphy/learn-coding-agent",11266,"sanbuphy","https://avatars.githubusercontent.com/u/96160062?v=4","Research on Coding Agents","[]","https://github.com/sanbuphy/learn-coding-agent","2026-03-31T09:07:08Z","2026-04-05T02:24:42Z","2026-04-01T10:55:06Z","git://github.com/sanbuphy/learn-coding-agent.git","git@github.com:sanbuphy/learn-coding-agent.git","https://github.com/sanbuphy/learn-coding-agent.git","https://github.com/sanbuphy/learn-coding-agent","",8187,,19633,57,"main",
"VoltAgent/awesome-design-md",8660,"VoltAgent","https://avatars.githubusercontent.com/u/201282378?v=4","Collection of DESIGN.md files that capture design systems from popular websites. Drop one into your project and let coding agents build matching UI.","[""awesome-list"",""design-md"",""design-system"",""design-tokens"",""figma"",""google-stitch"",""landing-page""]","https://github.com/VoltAgent/awesome-design-md","2026-03-31T16:37:01Z","2026-04-05T02:29:17Z","2026-04-03T09:41:24Z","git://github.com/VoltAgent/awesome-design-md.git","git@github.com:VoltAgent/awesome-design-md.git","https://github.com/VoltAgent/awesome-design-md.git","https://github.com/VoltAgent/awesome-design-md","",721,"HTML",1094,43,"main","MIT License"
"ChinaSiro/claude-code-sourcemap",8379,"ChinaSiro","https://avatars.githubusercontent.com/u/12388645?v=4",,"[]","https://github.com/ChinaSiro/claude-code-sourcemap","2026-03-31T08:15:54Z","2026-04-05T02:22:38Z","2026-03-31T08:30:55Z","git://github.com/ChinaSiro/claude-code-sourcemap.git","git@github.com:ChinaSiro/claude-code-sourcemap.git","https://github.com/ChinaSiro/claude-code-sourcemap.git","https://github.com/ChinaSiro/claude-code-sourcemap","https://linux.do/u/huo0",73856,"TypeScript",14026,10,"main",
"Kuberwastaken/claurst",8067,"Kuberwastaken","https://avatars.githubusercontent.com/u/97027230?v=4","Your favorite Terminal Coding Agent, now in Rust & a Breakdown of the Claude Code leak & discoveries","[]","https://github.com/Kuberwastaken/claurst","2026-03-31T09:23:58Z","2026-04-05T02:17:10Z","2026-04-04T23:20:54Z","git://github.com/Kuberwastaken/claurst.git","git@github.com:Kuberwastaken/claurst.git","https://github.com/Kuberwastaken/claurst.git","https://github.com/Kuberwastaken/claurst","https://kuber.studio/blog/AI/Claude-Code's-Entire-Source-Code-Got-Leaked-via-a-Sourcemap-in-npm,-Let's-Talk-About-it",3582,"Rust",7506,10,"main","GNU General Public License v3.0"
"titanwings/colleague-skill",7203,"titanwings","https://avatars.githubusercontent.com/u/85022018?v=4","将冰冷的离别化为温暖的 Skill，欢迎加入数字生命1.0！Transforming cold farewells into warm skills? It's giving rebirth era. Welcome to Digital Life 1.0. 🫶","[]","https://github.com/titanwings/colleague-skill","2026-03-30T05:22:23Z","2026-04-05T02:29:22Z","2026-04-04T15:48:04Z","git://github.com/titanwings/colleague-skill.git","git@github.com:titanwings/colleague-skill.git","https://github.com/titanwings/colleague-skill.git","https://github.com/titanwings/colleague-skill","",3280,"Python",502,58,"main","MIT License"
"emdash-cms/emdash",7055,"emdash-cms","https://avatars.githubusercontent.com/u/272658707?v=4","EmDash is a full-stack TypeScript CMS based on Astro; the spiritual successor to WordPress","[""astro"",""cms"",""emdash"",""typescript""]","https://github.com/emdash-cms/emdash","2026-04-01T08:45:02Z","2026-04-05T02:27:17Z","2026-04-05T02:03:48Z","git://github.com/emdash-cms/emdash.git","git@github.com:emdash-cms/emdash.git","https://github.com/emdash-cms/emdash.git","https://github.com/emdash-cms/emdash","https://emdashcms.com",9908,"TypeScript",493,141,"main","MIT License"
"ultraworkers/claw-code-parity",6311,"ultraworkers","https://avatars.githubusercontent.com/u/272961631?v=4","Join Discord: https://discord.gg/5TUQKqFWd /  claw-code Rust port parity work - it is temporary work while claw-code repo is doing migration","[]","https://github.com/ultraworkers/claw-code-parity","2026-04-02T05:39:02Z","2026-04-05T02:28:52Z","2026-04-04T16:59:18Z","git://github.com/ultraworkers/claw-code-parity.git","git@github.com:ultraworkers/claw-code-parity.git","https://github.com/ultraworkers/claw-code-parity.git","https://github.com/ultraworkers/claw-code-parity","",6066,"Rust",5327,0,"main",
"tvytlx/ai-agent-deep-dive",5067,"tvytlx","https://avatars.githubusercontent.com/u/7189225?v=4","AI Agent 源码深度研究报告","[]","https://github.com/tvytlx/ai-agent-deep-dive","2026-03-31T11:27:01Z","2026-04-05T02:18:34Z","2026-04-04T08:21:12Z","git://github.com/tvytlx/ai-agent-deep-dive.git","git@github.com:tvytlx/ai-agent-deep-dive.git","https://github.com/tvytlx/ai-agent-deep-dive.git","https://github.com/tvytlx/ai-agent-deep-dive","",15290,"Python",1547,2,"main",
