"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"getagentseal/codeburn",2878,"getagentseal","https://avatars.githubusercontent.com/u/277308000?v=4","See where your AI coding tokens go. Interactive TUI dashboard for Claude Code, Codex, and Cursor cost observability.","[""ai-coding"",""claude-code"",""cli"",""codex"",""cost-tracking"",""cursor-ide"",""developer-tools"",""observability"",""terminal-ui"",""token-usage""]","https://github.com/getagentseal/codeburn","2026-04-13T22:11:53Z","2026-04-20T02:01:27Z","2026-04-19T23:58:04Z","git://github.com/getagentseal/codeburn.git","git@github.com:getagentseal/codeburn.git","https://github.com/getagentseal/codeburn.git","https://github.com/getagentseal/codeburn",,3914,"TypeScript",213,22,"main","MIT License"
"Robbyant/lingbot-map",2674,"Robbyant","https://avatars.githubusercontent.com/u/212647524?v=4","A feed-forward 3D foundation model for reconstructing scenes from streaming data","[]","https://github.com/Robbyant/lingbot-map","2026-04-15T17:59:48Z","2026-04-20T02:29:46Z","2026-04-18T13:42:11Z","git://github.com/Robbyant/lingbot-map.git","git@github.com:Robbyant/lingbot-map.git","https://github.com/Robbyant/lingbot-map.git","https://github.com/Robbyant/lingbot-map","",352484,"Python",205,20,"main","Apache License 2.0"
"browser-use/browser-harness",2310,"browser-use","https://avatars.githubusercontent.com/u/192012301?v=4","Self-healing browser harness that enables LLMs to complete any task.","[]","https://github.com/browser-use/browser-harness","2026-04-17T01:56:15Z","2026-04-20T02:29:40Z","2026-04-19T23:14:19Z","git://github.com/browser-use/browser-harness.git","git@github.com:browser-use/browser-harness.git","https://github.com/browser-use/browser-harness.git","https://github.com/browser-use/browser-harness","",981,"Python",197,30,"main","MIT License"
"vercel-labs/wterm",2092,"vercel-labs","https://avatars.githubusercontent.com/u/108547162?v=4","A terminal emulator for the web","[]","https://github.com/vercel-labs/wterm","2026-04-14T14:52:44Z","2026-04-20T02:28:23Z","2026-04-19T18:45:49Z","git://github.com/vercel-labs/wterm.git","git@github.com:vercel-labs/wterm.git","https://github.com/vercel-labs/wterm.git","https://github.com/vercel-labs/wterm","https://wterm.dev",415,"TypeScript",79,6,"main","Apache License 2.0"
"kyegomez/OpenMythos",1603,"kyegomez","https://avatars.githubusercontent.com/u/98760976?v=4","A theoretical reconstruction of the Claude Mythos architecture, built from first principles using the available research literature.","[""ai"",""anthropic"",""attention"",""claude"",""claude-ai"",""claude-code"",""claude-code-plugin"",""claude-mythos"",""claude-sonnet"",""deepmind"",""gpt-5"",""gpt-7"",""jax"",""looped-transformers"",""ml"",""pytorch"",""sonnet"",""torch""]","https://github.com/kyegomez/OpenMythos","2026-04-18T12:57:52Z","2026-04-20T02:29:30Z","2026-04-20T02:28:13Z","git://github.com/kyegomez/OpenMythos.git","git@github.com:kyegomez/OpenMythos.git","https://github.com/kyegomez/OpenMythos.git","https://github.com/kyegomez/OpenMythos","https://discord.gg/EamjgSaEQf",92,"Python",283,6,"main","MIT License"
"Nightmare-Eclipse/RedSun",1576,"Nightmare-Eclipse","https://avatars.githubusercontent.com/u/271389851?v=4","The Red Sun vulnerability repository","[]","https://github.com/Nightmare-Eclipse/RedSun","2026-04-15T21:37:07Z","2026-04-20T02:12:13Z","2026-04-15T22:53:04Z","git://github.com/Nightmare-Eclipse/RedSun.git","git@github.com:Nightmare-Eclipse/RedSun.git","https://github.com/Nightmare-Eclipse/RedSun.git","https://github.com/Nightmare-Eclipse/RedSun",,56,"C++",344,6,"main","MIT License"
"lewislulu/html-ppt-skill",1455,"lewislulu","https://avatars.githubusercontent.com/u/155287332?v=4","HTML PPT Studio — AgentSkill with 24 themes, 31 layouts, 20+ animations for building professional HTML presentations","[]","https://github.com/lewislulu/html-ppt-skill","2026-04-15T07:36:22Z","2026-04-20T02:29:52Z","2026-04-17T18:31:26Z","git://github.com/lewislulu/html-ppt-skill.git","git@github.com:lewislulu/html-ppt-skill.git","https://github.com/lewislulu/html-ppt-skill.git","https://github.com/lewislulu/html-ppt-skill",,9775,"HTML",164,2,"main","MIT License"
"alchaincyf/darwin-skill",1303,"alchaincyf","https://avatars.githubusercontent.com/u/127714341?v=4","达尔文.skill —— 一个让你的Skill无限进化的系统：评估→改进→测试→保留或回滚 | Autoresearch-inspired autonomous skill optimization for Claude Code. Evaluate, improve, test, keep or revert.","[]","https://github.com/alchaincyf/darwin-skill","2026-04-13T08:57:49Z","2026-04-20T02:29:41Z","2026-04-18T17:21:38Z","git://github.com/alchaincyf/darwin-skill.git","git@github.com:alchaincyf/darwin-skill.git","https://github.com/alchaincyf/darwin-skill.git","https://github.com/alchaincyf/darwin-skill",,1814,"HTML",156,2,"master",
"Manavarya09/design-extract",1089,"Manavarya09","https://avatars.githubusercontent.com/u/144777973?v=4","Extract any website's complete design system with one command. DTCG tokens, semantic+primitive+composite, MCP server for Claude Code/Cursor/Windsurf, multi-platform emitters (iOS SwiftUI, Android Compose, Flutter, WordPress), Tailwind v4, Figma variables, shadcn/ui, CSS health audit, WCAG remediation, Chrome extension. MIT, Playwright, Node 20+.","[""accessibility"",""agent-skill"",""ai"",""chrome-extension"",""claude-code-plugin"",""cli"",""css"",""cursor"",""design-system"",""design-to-code"",""design-tokens"",""dtcg"",""figma"",""mcp-server"",""npx"",""playwright"",""shadcn-ui"",""skills-sh"",""tailwind"",""web-scraping""]","https://github.com/Manavarya09/design-extract","2026-04-15T10:11:22Z","2026-04-19T23:47:35Z","2026-04-19T23:45:58Z","git://github.com/Manavarya09/design-extract.git","git@github.com:Manavarya09/design-extract.git","https://github.com/Manavarya09/design-extract.git","https://github.com/Manavarya09/design-extract","https://designlang.manavaryasingh.com",8337,"JavaScript",86,6,"main","MIT License"
"BuilderPulse/BuilderPulse",968,"BuilderPulse","https://avatars.githubusercontent.com/u/275986651?v=4","AI-powered daily intelligence for indie hackers and builders. 20 questions, 10+ sources, every morning.","[""ai"",""builders"",""indiehackers""]","https://github.com/BuilderPulse/BuilderPulse","2026-04-14T11:48:05Z","2026-04-20T02:13:39Z","2026-04-20T02:13:36Z","git://github.com/BuilderPulse/BuilderPulse.git","git@github.com:BuilderPulse/BuilderPulse.git","https://github.com/BuilderPulse/BuilderPulse.git","https://github.com/BuilderPulse/BuilderPulse","https://builderpulse.ai",489,,71,3,"main",
