"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"kyegomez/OpenMythos",8926,"kyegomez","https://avatars.githubusercontent.com/u/98760976?v=4","A theoretical reconstruction of the Claude Mythos architecture, built from first principles using the available research literature.","[""ai"",""anthropic"",""attention"",""claude"",""claude-ai"",""claude-code"",""claude-code-plugin"",""claude-mythos"",""claude-sonnet"",""deepmind"",""gpt-5"",""gpt-7"",""jax"",""looped-transformers"",""ml"",""pytorch"",""sonnet"",""torch""]","https://github.com/kyegomez/OpenMythos","2026-04-18T12:57:52Z","2026-04-23T02:29:07Z","2026-04-22T17:01:02Z","git://github.com/kyegomez/OpenMythos.git","git@github.com:kyegomez/OpenMythos.git","https://github.com/kyegomez/OpenMythos.git","https://github.com/kyegomez/OpenMythos","https://discord.gg/EamjgSaEQf",91,"Python",1900,37,"main","MIT License"
"browser-use/browser-harness",5085,"browser-use","https://avatars.githubusercontent.com/u/192012301?v=4","Self-healing browser harness that enables LLMs to complete any task.","[]","https://github.com/browser-use/browser-harness","2026-04-17T01:56:15Z","2026-04-23T02:26:11Z","2026-04-22T23:06:19Z","git://github.com/browser-use/browser-harness.git","git@github.com:browser-use/browser-harness.git","https://github.com/browser-use/browser-harness.git","https://github.com/browser-use/browser-harness","https://cloud.browser-use.com",1011,"Python",457,63,"main","MIT License"
"alchaincyf/huashu-design",4529,"alchaincyf","https://avatars.githubusercontent.com/u/127714341?v=4","Huashu Design · HTML-native design skill for Claude Code · Claude Code 里 HTML 原生的设计 skill · 高保真原型 / 幻灯片 / 动画 + 20 设计哲学 + 5 维评审 + MP4 导出 · Agent-agnostic","[]","https://github.com/alchaincyf/huashu-design","2026-04-19T14:42:06Z","2026-04-23T02:29:55Z","2026-04-21T16:13:41Z","git://github.com/alchaincyf/huashu-design.git","git@github.com:alchaincyf/huashu-design.git","https://github.com/alchaincyf/huashu-design.git","https://github.com/alchaincyf/huashu-design",,222494,"HTML",718,7,"master","Other"
"tw93/Kami",2579,"tw93","https://avatars.githubusercontent.com/u/8736212?v=4","👩‍🚒 Good content deserves good paper.","[]","https://github.com/tw93/Kami","2026-04-20T16:35:19Z","2026-04-23T02:28:54Z","2026-04-22T16:32:43Z","git://github.com/tw93/Kami.git","git@github.com:tw93/Kami.git","https://github.com/tw93/Kami.git","https://github.com/tw93/Kami","https://kami.tw93.fun",51586,"HTML",124,2,"main","MIT License"
"EvoLinkAI/awesome-gpt-image-2-prompts",1815,"EvoLinkAI","https://avatars.githubusercontent.com/u/253253881?v=4","Curated GPT-Image-2 prompts and image examples across portraits, posters, UI mockups, character sheets, and community experiments.","[""ai-art"",""awesome-list"",""evolink"",""gpt-image-2"",""image-generation"",""prompts""]","https://github.com/EvoLinkAI/awesome-gpt-image-2-prompts","2026-04-18T11:22:14Z","2026-04-23T02:28:19Z","2026-04-22T09:50:44Z","git://github.com/EvoLinkAI/awesome-gpt-image-2-prompts.git","git@github.com:EvoLinkAI/awesome-gpt-image-2-prompts.git","https://github.com/EvoLinkAI/awesome-gpt-image-2-prompts.git","https://github.com/EvoLinkAI/awesome-gpt-image-2-prompts","https://evolink.ai/gpt-image-2",33435,"Python",159,5,"main","Other"
"cathrynlavery/diagram-design",1610,"cathrynlavery","https://avatars.githubusercontent.com/u/50469282?v=4","Thirteen editorial diagram types for Claude Code. Self-contained HTML + SVG. No shadows, no Mermaid-slop.","[]","https://github.com/cathrynlavery/diagram-design","2026-04-16T18:01:16Z","2026-04-23T02:22:58Z","2026-04-22T16:58:31Z","git://github.com/cathrynlavery/diagram-design.git","git@github.com:cathrynlavery/diagram-design.git","https://github.com/cathrynlavery/diagram-design.git","https://github.com/cathrynlavery/diagram-design",,2652,"HTML",108,0,"main",
"OpenCoworkAI/open-codesign",1289,"OpenCoworkAI","https://avatars.githubusercontent.com/u/254727761?v=4","Open-source Claude Design alternative. One-click import your Claude Code / Codex API key. Prompt → prototype / slides / PDF. Multi-model (Claude, GPT, Gemini, Kimi, GLM, Ollama). BYOK, local-first, MIT.","[""ai-design"",""anthropic"",""byok"",""claude"",""claude-code"",""claude-design"",""claude-design-alternative"",""deepseek"",""design-to-code"",""desktop-app"",""electron"",""figma-alternative"",""gemini"",""local-first"",""multi-model"",""ollama"",""openai"",""openrouter"",""typescript"",""ui-generator""]","https://github.com/OpenCoworkAI/open-codesign","2026-04-18T03:14:33Z","2026-04-23T02:28:24Z","2026-04-23T02:28:52Z","git://github.com/OpenCoworkAI/open-codesign.git","git@github.com:OpenCoworkAI/open-codesign.git","https://github.com/OpenCoworkAI/open-codesign.git","https://github.com/OpenCoworkAI/open-codesign","https://opencoworkai.github.io/open-codesign/",61374,"TypeScript",99,48,"main","MIT License"
"VoltAgent/awesome-claude-design",1218,"VoltAgent","https://avatars.githubusercontent.com/u/201282378?v=4","Awesome Claude Design: 68 ready-to-use design system inspirations in DESIGN.md format. Drop one in, scaffold a full UI in one shot.","[""claude-code"",""claude-design"",""design-md"",""design-system"",""figma""]","https://github.com/VoltAgent/awesome-claude-design","2026-04-18T06:40:04Z","2026-04-23T02:27:44Z","2026-04-18T12:41:05Z","git://github.com/VoltAgent/awesome-claude-design.git","git@github.com:VoltAgent/awesome-claude-design.git","https://github.com/VoltAgent/awesome-claude-design.git","https://github.com/VoltAgent/awesome-claude-design","",23,,128,1,"main","MIT License"
"wbh604/UZI-Skill",1166,"wbh604","https://avatars.githubusercontent.com/u/16127958?v=4","冰冷的钱就这样流进我温暖的口袋-游资（UZI）Skills — 51位投资大佬帮你看盘 · 22维数据 × 180条量化规则 × 17种机构分析方法 · A股/港股/美股 ","[]","https://github.com/wbh604/UZI-Skill","2026-04-16T07:36:06Z","2026-04-23T02:20:32Z","2026-04-22T03:14:58Z","git://github.com/wbh604/UZI-Skill.git","git@github.com:wbh604/UZI-Skill.git","https://github.com/wbh604/UZI-Skill.git","https://github.com/wbh604/UZI-Skill","",8466,"Python",200,6,"main","MIT License"
"the-hidden-fish/advisor-ledger",893,"the-hidden-fish","https://avatars.githubusercontent.com/u/277556120?v=4",,"[]","https://github.com/the-hidden-fish/advisor-ledger","2026-04-19T21:58:46Z","2026-04-23T02:29:30Z","2026-04-21T08:14:05Z","git://github.com/the-hidden-fish/advisor-ledger.git","git@github.com:the-hidden-fish/advisor-ledger.git","https://github.com/the-hidden-fish/advisor-ledger.git","https://github.com/the-hidden-fish/advisor-ledger",,37548,"Python",88,13,"main",
