"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"alchaincyf/huashu-design",6538,"alchaincyf","https://avatars.githubusercontent.com/u/127714341?v=4","Huashu Design · HTML-native design skill for Claude Code · Claude Code 里 HTML 原生的设计 skill · 高保真原型 / 幻灯片 / 动画 + 20 设计哲学 + 5 维评审 + MP4 导出 · Agent-agnostic","[]","https://github.com/alchaincyf/huashu-design","2026-04-19T14:42:06Z","2026-04-26T02:25:03Z","2026-04-25T16:28:02Z","git://github.com/alchaincyf/huashu-design.git","git@github.com:alchaincyf/huashu-design.git","https://github.com/alchaincyf/huashu-design.git","https://github.com/alchaincyf/huashu-design",,222380,"HTML",992,5,"master","Other"
"tw93/Kami",3273,"tw93","https://avatars.githubusercontent.com/u/8736212?v=4","👩‍🚒 Good content deserves good paper.","[]","https://github.com/tw93/Kami","2026-04-20T16:35:19Z","2026-04-26T02:28:24Z","2026-04-26T00:16:58Z","git://github.com/tw93/Kami.git","git@github.com:tw93/Kami.git","https://github.com/tw93/Kami.git","https://github.com/tw93/Kami","https://kami.tw93.fun",88718,"HTML",169,0,"main","MIT License"
"op7418/guizang-ppt-skill",2725,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","A Claude Code Skill that turns prompts into horizontal-swipe magazine-style HTML decks — 10 layouts, 5 curated themes, WebGL hero backgrounds, single-file output.","[]","https://github.com/op7418/guizang-ppt-skill","2026-04-23T13:23:07Z","2026-04-26T02:25:45Z","2026-04-25T02:32:10Z","git://github.com/op7418/guizang-ppt-skill.git","git@github.com:op7418/guizang-ppt-skill.git","https://github.com/op7418/guizang-ppt-skill.git","https://github.com/op7418/guizang-ppt-skill",,57,"HTML",298,3,"main","MIT License"
"masterking32/MasterHttpRelayVPN",1249,"masterking32","https://avatars.githubusercontent.com/u/1076030?v=4","Domain-fronted HTTP/SOCKS5 proxy tunneling traffic through Google Apps Script with MITM TLS interception, HTTP/1-2 multiplexing, and DPI evasion.","[""dpi"",""http"",""mitm"",""proxy"",""sni"",""vpn""]","https://github.com/masterking32/MasterHttpRelayVPN","2026-04-20T10:32:26Z","2026-04-26T02:27:21Z","2026-04-25T00:35:30Z","git://github.com/masterking32/MasterHttpRelayVPN.git","git@github.com:masterking32/MasterHttpRelayVPN.git","https://github.com/masterking32/MasterHttpRelayVPN.git","https://github.com/masterking32/MasterHttpRelayVPN","https://t.me/masterdnsvpn",280,"Python",121,9,"python_testing","MIT License"
"ConardLi/garden-skills",1241,"ConardLi","https://avatars.githubusercontent.com/u/30708545?v=4","ConardLi's open-source Skills collection, featuring web design, knowledge retrieval, image generation, and more.","[""agent"",""claude"",""gpt-image-2"",""rag"",""skills"",""web-design""]","https://github.com/ConardLi/garden-skills","2026-04-21T11:56:17Z","2026-04-26T02:14:37Z","2026-04-25T14:54:03Z","git://github.com/ConardLi/garden-skills.git","git@github.com:ConardLi/garden-skills.git","https://github.com/ConardLi/garden-skills.git","https://github.com/ConardLi/garden-skills","https://github.com/ConardLi/garden-skills",14536,"JavaScript",233,0,"main","MIT License"
"deepseek-ai/TileKernels",1163,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4","A kernel library written in tilelang","[]","https://github.com/deepseek-ai/TileKernels","2026-04-22T05:38:31Z","2026-04-26T02:07:32Z","2026-04-23T10:19:21Z","git://github.com/deepseek-ai/TileKernels.git","git@github.com:deepseek-ai/TileKernels.git","https://github.com/deepseek-ai/TileKernels.git","https://github.com/deepseek-ai/TileKernels",,146,"Python",89,12,"main","MIT License"
"Einsia/OpenChronicle",1141,"Einsia","https://avatars.githubusercontent.com/u/246131017?v=4",,"[]","https://github.com/Einsia/OpenChronicle","2026-04-21T14:50:33Z","2026-04-26T02:29:13Z","2026-04-25T16:07:58Z","git://github.com/Einsia/OpenChronicle.git","git@github.com:Einsia/OpenChronicle.git","https://github.com/Einsia/OpenChronicle.git","https://github.com/Einsia/OpenChronicle",,1811,"Python",59,7,"main","MIT License"
"cosmicstack-labs/mercury-agent",1132,"cosmicstack-labs","https://avatars.githubusercontent.com/u/277752932?v=4","Soul-driven AI agent with permission-hardened tools, token budgets, and multi-channel access. Runs 24/7 from CLI or Telegram.","[""ai-agent"",""ai-assistant"",""llm""]","https://github.com/cosmicstack-labs/mercury-agent","2026-04-20T12:46:31Z","2026-04-26T02:28:50Z","2026-04-25T18:24:59Z","git://github.com/cosmicstack-labs/mercury-agent.git","git@github.com:cosmicstack-labs/mercury-agent.git","https://github.com/cosmicstack-labs/mercury-agent.git","https://github.com/cosmicstack-labs/mercury-agent","https://mercury.cosmicstack.org/",1328,"TypeScript",130,9,"main","MIT License"
"leigest519/OpenGame",1095,"leigest519","https://avatars.githubusercontent.com/u/57628855?v=4","OpenGame: Open Agentic Coding for Games","[]","https://github.com/leigest519/OpenGame","2026-04-20T15:28:16Z","2026-04-26T02:24:47Z","2026-04-22T04:50:54Z","git://github.com/leigest519/OpenGame.git","git@github.com:leigest519/OpenGame.git","https://github.com/leigest519/OpenGame.git","https://github.com/leigest519/OpenGame","",22439,"TypeScript",131,11,"main","Apache License 2.0"
"the-hidden-fish/advisor-ledger",1076,"the-hidden-fish","https://avatars.githubusercontent.com/u/277556120?v=4",,"[]","https://github.com/the-hidden-fish/advisor-ledger","2026-04-19T21:58:46Z","2026-04-26T02:11:54Z","2026-04-24T06:48:46Z","git://github.com/the-hidden-fish/advisor-ledger.git","git@github.com:the-hidden-fish/advisor-ledger.git","https://github.com/the-hidden-fish/advisor-ledger.git","https://github.com/the-hidden-fish/advisor-ledger",,37551,"Python",100,19,"main",
