"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"farzaa/clicky",4088,"farzaa","https://avatars.githubusercontent.com/u/15614124?v=4",,"[]","https://github.com/farzaa/clicky","2026-04-07T05:12:51Z","2026-04-14T02:24:43Z","2026-04-10T00:46:05Z","git://github.com/farzaa/clicky.git","git@github.com:farzaa/clicky.git","https://github.com/farzaa/clicky.git","https://github.com/farzaa/clicky",,11111,"Swift",722,44,"main","MIT License"
"alchaincyf/hermes-agent-orange-book",2295,"alchaincyf","https://avatars.githubusercontent.com/u/127714341?v=4","Hermes Agent 从入门到精通 · 橙皮书系列 · Nous Research 开源 AI Agent 框架实战指南","[]","https://github.com/alchaincyf/hermes-agent-orange-book","2026-04-08T02:49:02Z","2026-04-14T02:26:39Z","2026-04-08T09:40:20Z","git://github.com/alchaincyf/hermes-agent-orange-book.git","git@github.com:alchaincyf/hermes-agent-orange-book.git","https://github.com/alchaincyf/hermes-agent-orange-book.git","https://github.com/alchaincyf/hermes-agent-orange-book",,25626,,248,3,"main",
"yizhiyanhua-ai/fireworks-tech-graph",2063,"yizhiyanhua-ai","https://avatars.githubusercontent.com/u/251871046?v=4","Claude Code skill for generating production-quality SVG+PNG technical diagrams. Supports 8 diagram types, 5 visual styles, and deep AI/Agent domain knowledge.","[]","https://github.com/yizhiyanhua-ai/fireworks-tech-graph","2026-04-10T15:07:10Z","2026-04-14T02:24:52Z","2026-04-12T13:33:03Z","git://github.com/yizhiyanhua-ai/fireworks-tech-graph.git","git@github.com:yizhiyanhua-ai/fireworks-tech-graph.git","https://github.com/yizhiyanhua-ai/fireworks-tech-graph.git","https://github.com/yizhiyanhua-ai/fireworks-tech-graph",,3979,"Python",159,3,"main","MIT License"
"mattmireles/gemma-tuner-multimodal",1255,"mattmireles","https://avatars.githubusercontent.com/u/4949789?v=4","Fine-tune Gemma 4 and 3n with audio, images and text on Apple Silicon, using PyTorch and Metal Performance Shaders.","[]","https://github.com/mattmireles/gemma-tuner-multimodal","2026-04-07T05:14:58Z","2026-04-14T01:19:49Z","2026-04-12T02:49:05Z","git://github.com/mattmireles/gemma-tuner-multimodal.git","git@github.com:mattmireles/gemma-tuner-multimodal.git","https://github.com/mattmireles/gemma-tuner-multimodal.git","https://github.com/mattmireles/gemma-tuner-multimodal","",2368,"Python",83,4,"main","MIT License"
"QLHazyCoder/codex-oauth-automation-extension",1213,"QLHazyCoder","https://avatars.githubusercontent.com/u/109800873?v=4","Chrome扩展：支持OpenAI OAuth注册、验证码获取、CPA回调验证与自动恢复","[]","https://github.com/QLHazyCoder/codex-oauth-automation-extension","2026-04-09T03:23:02Z","2026-04-14T02:28:17Z","2026-04-13T22:43:01Z","git://github.com/QLHazyCoder/codex-oauth-automation-extension.git","git@github.com:QLHazyCoder/codex-oauth-automation-extension.git","https://github.com/QLHazyCoder/codex-oauth-automation-extension.git","https://github.com/QLHazyCoder/codex-oauth-automation-extension","https://linux.do/t/topic/1928372",1252,"JavaScript",261,33,"master","Apache License 2.0"
"nashsu/llm_wiki",1149,"nashsu","https://avatars.githubusercontent.com/u/2127280?v=4","LLM Wiki is a cross-platform desktop application that turns your documents into an organized, interlinked knowledge base — automatically. Instead of traditional RAG (retrieve-and-answer from scratch every time), the LLM incrementally builds and maintains a persistent wiki from your sources。","[]","https://github.com/nashsu/llm_wiki","2026-04-08T11:24:01Z","2026-04-14T02:29:54Z","2026-04-12T11:22:36Z","git://github.com/nashsu/llm_wiki.git","git@github.com:nashsu/llm_wiki.git","https://github.com/nashsu/llm_wiki.git","https://github.com/nashsu/llm_wiki","",12881,"TypeScript",124,7,"main","Other"
"AgriciDaniel/claude-obsidian",1000,"AgriciDaniel","https://avatars.githubusercontent.com/u/223140489?v=4","Claude + Obsidian knowledge companion. Persistent, compounding wiki vault based on Karpathy's LLM Wiki pattern. /wiki /save /autoresearch","[""ai"",""claude-code"",""claude-code-skill"",""knowledge-management"",""obsidian"",""open-source"",""second-brain""]","https://github.com/AgriciDaniel/claude-obsidian","2026-04-07T08:59:37Z","2026-04-14T02:19:48Z","2026-04-13T22:15:00Z","git://github.com/AgriciDaniel/claude-obsidian.git","git@github.com:AgriciDaniel/claude-obsidian.git","https://github.com/AgriciDaniel/claude-obsidian.git","https://github.com/AgriciDaniel/claude-obsidian","https://agricidaniel.com/blog/claude-obsidian-ai-second-brain",33716,"Shell",94,2,"main","MIT License"
"momenbasel/PureMac",953,"momenbasel","https://avatars.githubusercontent.com/u/8724766?v=4","Free, open-source macOS cleaner. CleanMyMac alternative with zero telemetry. Native SwiftUI, scheduled auto-cleaning, Xcode/Homebrew/system cache cleanup. MIT licensed.","[""cache-cleaner"",""cleanmymac"",""cleanup"",""disk-cleaner"",""disk-space"",""homebrew"",""mac-utility"",""macos"",""macos-app"",""macos-cleaner"",""macosx"",""native"",""oss"",""osx"",""privacy"",""swift"",""swiftui"",""system-cleaner"",""xcode-cleaner""]","https://github.com/momenbasel/PureMac","2026-04-08T12:59:29Z","2026-04-14T02:29:22Z","2026-04-10T19:31:17Z","git://github.com/momenbasel/PureMac.git","git@github.com:momenbasel/PureMac.git","https://github.com/momenbasel/PureMac.git","https://github.com/momenbasel/PureMac","https://github.com/momenbasel/PureMac#install",2095,"Swift",43,13,"main","MIT License"
"phuryn/claude-usage",907,"phuryn","https://avatars.githubusercontent.com/u/7837354?v=4","A local dashboard for tracking your Claude Code token usage, costs, and session history. Pro and Max subscribers get a progress bar. This gives you the full picture.","[""claude-code""]","https://github.com/phuryn/claude-usage","2026-04-07T18:49:32Z","2026-04-13T23:41:48Z","2026-04-09T05:52:08Z","git://github.com/phuryn/claude-usage.git","git@github.com:phuryn/claude-usage.git","https://github.com/phuryn/claude-usage.git","https://github.com/phuryn/claude-usage","https://www.productcompass.pm/",1484,"Python",133,14,"main","MIT License"
"joeynyc/hermes-hudui",838,"joeynyc","https://avatars.githubusercontent.com/u/17919866?v=4","Web UI consciousness monitor for Hermes — the AI agent with persistent memory","[]","https://github.com/joeynyc/hermes-hudui","2026-04-09T00:22:33Z","2026-04-14T02:27:38Z","2026-04-13T21:17:38Z","git://github.com/joeynyc/hermes-hudui.git","git@github.com:joeynyc/hermes-hudui.git","https://github.com/joeynyc/hermes-hudui.git","https://github.com/joeynyc/hermes-hudui",,1844,"Python",86,7,"main","MIT License"
