"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ultraworkers/claw-code",174132,"ultraworkers","https://avatars.githubusercontent.com/u/272961631?v=4","The repo is finally unlocked. enjoy the party! The fastest repo in history to surpass 100K stars ⭐. Join Discord: https://discord.gg/5TUQKqFWd Built in Rust using oh-my-codex.","[]","https://github.com/ultraworkers/claw-code","2026-03-31T08:58:08Z","2026-04-07T02:29:57Z","2026-04-06T09:38:22Z","git://github.com/ultraworkers/claw-code.git","git@github.com:ultraworkers/claw-code.git","https://github.com/ultraworkers/claw-code.git","https://github.com/ultraworkers/claw-code","",7264,"Rust",105301,1413,"main",
"VoltAgent/awesome-design-md",23452,"VoltAgent","https://avatars.githubusercontent.com/u/201282378?v=4","Collection of DESIGN.md files that capture design systems from popular websites. Drop one into your project and let coding agents build matching UI.","[""awesome-list"",""design-md"",""design-system"",""design-tokens"",""figma"",""google-stitch"",""landing-page""]","https://github.com/VoltAgent/awesome-design-md","2026-03-31T16:37:01Z","2026-04-07T02:29:36Z","2026-04-06T16:20:28Z","git://github.com/VoltAgent/awesome-design-md.git","git@github.com:VoltAgent/awesome-design-md.git","https://github.com/VoltAgent/awesome-design-md.git","https://github.com/VoltAgent/awesome-design-md","https://github.com/VoltAgent/voltagent",820,"HTML",2908,170,"main","MIT License"
"Gitlawb/openclaude",18105,"Gitlawb","https://avatars.githubusercontent.com/u/268502891?v=4","Open Claude Is Open-source coding-agent CLI for OpenAI, Gemini, DeepSeek, Ollama, Codex, GitHub Models, and 200+ models via OpenAI-compatible APIs.","[]","https://github.com/Gitlawb/openclaude","2026-04-01T03:15:49Z","2026-04-07T02:29:39Z","2026-04-06T16:43:10Z","git://github.com/Gitlawb/openclaude.git","git@github.com:Gitlawb/openclaude.git","https://github.com/Gitlawb/openclaude.git","https://github.com/Gitlawb/openclaude","",13141,"TypeScript",6381,89,"main","Other"
"claude-code-best/claude-code",14239,"claude-code-best","https://avatars.githubusercontent.com/u/272536312?v=4","原汁原昧 Claude Code 可运行,可构建, 可调试版; Typescript 类型全修复; 企业级可靠性; 安全无毒, lock 文件保真, 可直接 bun i; bun run dev 启动","[]","https://github.com/claude-code-best/claude-code","2026-03-31T13:33:21Z","2026-04-07T02:27:06Z","2026-04-07T01:24:55Z","git://github.com/claude-code-best/claude-code.git","git@github.com:claude-code-best/claude-code.git","https://github.com/claude-code-best/claude-code.git","https://github.com/claude-code-best/claude-code","https://ccb.agent-aura.top/",63288,"TypeScript",14267,17,"main",
"santifer/career-ops",11571,"santifer","https://avatars.githubusercontent.com/u/256850418?v=4","AI-powered job search system built on Claude Code. 14 skill modes, Go dashboard, PDF generation, batch processing.","[""ai-agent"",""anthropic"",""automation"",""career"",""claude"",""claude-code"",""cli"",""golang"",""interview-prep"",""job-search"",""open-source"",""resume""]","https://github.com/santifer/career-ops","2026-04-04T18:21:18Z","2026-04-07T02:29:56Z","2026-04-06T18:24:00Z","git://github.com/santifer/career-ops.git","git@github.com:santifer/career-ops.git","https://github.com/santifer/career-ops.git","https://github.com/santifer/career-ops",,8539,"Go",2122,17,"main","MIT License"
"sanbuphy/learn-coding-agent",11405,"sanbuphy","https://avatars.githubusercontent.com/u/96160062?v=4","Research on Coding Agents","[]","https://github.com/sanbuphy/learn-coding-agent","2026-03-31T09:07:08Z","2026-04-07T02:28:57Z","2026-04-01T10:55:06Z","git://github.com/sanbuphy/learn-coding-agent.git","git@github.com:sanbuphy/learn-coding-agent.git","https://github.com/sanbuphy/learn-coding-agent.git","https://github.com/sanbuphy/learn-coding-agent","",8187,,19677,57,"main",
"Kuberwastaken/claurst",8523,"Kuberwastaken","https://avatars.githubusercontent.com/u/97027230?v=4","Your favorite Terminal Coding Agent, now in Rust & a Breakdown of the Claude Code leak & discoveries","[]","https://github.com/Kuberwastaken/claurst","2026-03-31T09:23:58Z","2026-04-07T02:21:01Z","2026-04-06T17:56:04Z","git://github.com/Kuberwastaken/claurst.git","git@github.com:Kuberwastaken/claurst.git","https://github.com/Kuberwastaken/claurst.git","https://github.com/Kuberwastaken/claurst","https://kuber.studio/blog/AI/Claude-Code's-Entire-Source-Code-Got-Leaked-via-a-Sourcemap-in-npm,-Let's-Talk-About-it",4290,"Rust",7631,18,"main","GNU General Public License v3.0"
"ChinaSiro/claude-code-sourcemap",8520,"ChinaSiro","https://avatars.githubusercontent.com/u/12388645?v=4",,"[]","https://github.com/ChinaSiro/claude-code-sourcemap","2026-03-31T08:15:54Z","2026-04-07T02:13:51Z","2026-03-31T08:30:55Z","git://github.com/ChinaSiro/claude-code-sourcemap.git","git@github.com:ChinaSiro/claude-code-sourcemap.git","https://github.com/ChinaSiro/claude-code-sourcemap.git","https://github.com/ChinaSiro/claude-code-sourcemap","https://linux.do/u/huo0",73856,"TypeScript",14176,10,"main",
"emdash-cms/emdash",7835,"emdash-cms","https://avatars.githubusercontent.com/u/272658707?v=4","EmDash is a full-stack TypeScript CMS based on Astro; the spiritual successor to WordPress","[""astro"",""cms"",""emdash"",""typescript""]","https://github.com/emdash-cms/emdash","2026-04-01T08:45:02Z","2026-04-07T02:26:23Z","2026-04-06T22:36:22Z","git://github.com/emdash-cms/emdash.git","git@github.com:emdash-cms/emdash.git","https://github.com/emdash-cms/emdash.git","https://github.com/emdash-cms/emdash","https://emdashcms.com",9594,"TypeScript",577,168,"main","MIT License"
"ultraworkers/claw-code-parity",6550,"ultraworkers","https://avatars.githubusercontent.com/u/272961631?v=4","Join Discord: https://discord.gg/5TUQKqFWd /  claw-code Rust port parity work - it is temporary work while claw-code repo is doing migration","[]","https://github.com/ultraworkers/claw-code-parity","2026-04-02T05:39:02Z","2026-04-07T02:26:45Z","2026-04-05T11:01:18Z","git://github.com/ultraworkers/claw-code-parity.git","git@github.com:ultraworkers/claw-code-parity.git","https://github.com/ultraworkers/claw-code-parity.git","https://github.com/ultraworkers/claw-code-parity","",6031,"Rust",5398,0,"main",
"HKUDS/OpenHarness",6372,"HKUDS","https://avatars.githubusercontent.com/u/118165258?v=4","""OpenHarness: Open Agent Harness""","[]","https://github.com/HKUDS/OpenHarness","2026-04-01T15:37:13Z","2026-04-07T02:29:51Z","2026-04-06T13:53:19Z","git://github.com/HKUDS/OpenHarness.git","git@github.com:HKUDS/OpenHarness.git","https://github.com/HKUDS/OpenHarness.git","https://github.com/HKUDS/OpenHarness","",9489,"Python",1084,14,"main","MIT License"
"NanmiCoder/cc-haha",5257,"NanmiCoder","https://avatars.githubusercontent.com/u/47178017?v=4","Claude Code 泄露源码 - 本地可运行版本（附带核心模块解析）","[]","https://github.com/NanmiCoder/cc-haha","2026-03-31T17:30:14Z","2026-04-07T02:29:18Z","2026-04-06T17:32:38Z","git://github.com/NanmiCoder/cc-haha.git","git@github.com:NanmiCoder/cc-haha.git","https://github.com/NanmiCoder/cc-haha.git","https://github.com/NanmiCoder/cc-haha","https://claudecode-haha.relakkesyang.org/",69892,"TypeScript",5750,23,"main","Other"
"JackChen-me/open-multi-agent",5206,"JackChen-me","https://avatars.githubusercontent.com/u/26346076?v=4","TypeScript multi-agent framework — one runTeam() call from goal to result. Auto task decomposition, parallel execution. 3 dependencies, deploys anywhere Node.js runs.","[""agent-framework"",""ai-agents"",""anthropic"",""claude"",""gemma4"",""llm"",""model-agnostic"",""multi-agent"",""nodejs"",""ollama"",""openai"",""orchestration"",""structured-output"",""task-scheduling"",""tool-use"",""typescript""]","https://github.com/JackChen-me/open-multi-agent","2026-03-31T19:07:34Z","2026-04-07T02:28:22Z","2026-04-06T19:42:31Z","git://github.com/JackChen-me/open-multi-agent.git","git@github.com:JackChen-me/open-multi-agent.git","https://github.com/JackChen-me/open-multi-agent.git","https://github.com/JackChen-me/open-multi-agent","",308,"TypeScript",2133,20,"main","MIT License"
"tvytlx/ai-agent-deep-dive",5203,"tvytlx","https://avatars.githubusercontent.com/u/7189225?v=4","AI Agent 源码深度研究报告","[]","https://github.com/tvytlx/ai-agent-deep-dive","2026-03-31T11:27:01Z","2026-04-07T02:23:48Z","2026-04-04T08:21:12Z","git://github.com/tvytlx/ai-agent-deep-dive.git","git@github.com:tvytlx/ai-agent-deep-dive.git","https://github.com/tvytlx/ai-agent-deep-dive.git","https://github.com/tvytlx/ai-agent-deep-dive","",15290,"Python",1566,2,"main",
