"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ultraworkers/claw-code",151666,"ultraworkers","https://avatars.githubusercontent.com/u/272961631?v=4","[Notice] The repo temporarily locked while ownership transfer. in the meantime we maintain on here: https://github.com/ultraworkers/claw-code-parity. The fastest repo in history to surpass 100K stars ⭐. Better Harness Tools that make real things done. Built in Rust using oh-my-codex.","[]","https://github.com/ultraworkers/claw-code","2026-03-31T08:58:08Z","2026-04-03T02:30:03Z","2026-04-02T00:06:12Z","git://github.com/ultraworkers/claw-code.git","git@github.com:ultraworkers/claw-code.git","https://github.com/ultraworkers/claw-code.git","https://github.com/ultraworkers/claw-code","",6379,"Rust",101312,1413,"main",
"claude-code-best/claude-code",11042,"claude-code-best","https://avatars.githubusercontent.com/u/272536312?v=4","原汁原昧 Claude Code 可运行,可构建, 可调试版; Typescript 类型全修复; 企业级可靠性; 安全无毒, lock 文件保真, 可直接 bun i; bun run dev 启动","[]","https://github.com/claude-code-best/claude-code","2026-03-31T13:33:21Z","2026-04-03T02:29:47Z","2026-04-03T01:50:23Z","git://github.com/claude-code-best/claude-code.git","git@github.com:claude-code-best/claude-code.git","https://github.com/claude-code-best/claude-code.git","https://github.com/claude-code-best/claude-code","https://ccb.agent-aura.top/",55533,"TypeScript",12298,12,"main",
"sanbuphy/learn-coding-agent",11020,"sanbuphy","https://avatars.githubusercontent.com/u/96160062?v=4","Research on Coding Agents","[]","https://github.com/sanbuphy/learn-coding-agent","2026-03-31T09:07:08Z","2026-04-03T02:28:36Z","2026-04-01T10:55:06Z","git://github.com/sanbuphy/learn-coding-agent.git","git@github.com:sanbuphy/learn-coding-agent.git","https://github.com/sanbuphy/learn-coding-agent.git","https://github.com/sanbuphy/learn-coding-agent","",8187,,19541,52,"main",
"openai/codex-plugin-cc",10695,"openai","https://avatars.githubusercontent.com/u/14957082?v=4","Use Codex from Claude Code to review code or delegate tasks.","[]","https://github.com/openai/codex-plugin-cc","2026-03-30T15:29:52Z","2026-04-03T02:28:31Z","2026-03-31T20:04:25Z","git://github.com/openai/codex-plugin-cc.git","org-14957082@github.com:openai/codex-plugin-cc.git","https://github.com/openai/codex-plugin-cc.git","https://github.com/openai/codex-plugin-cc",,92,"JavaScript",542,74,"main","Apache License 2.0"
"ChinaSiro/claude-code-sourcemap",8040,"ChinaSiro","https://avatars.githubusercontent.com/u/12388645?v=4",,"[]","https://github.com/ChinaSiro/claude-code-sourcemap","2026-03-31T08:15:54Z","2026-04-03T02:24:58Z","2026-03-31T08:30:55Z","git://github.com/ChinaSiro/claude-code-sourcemap.git","git@github.com:ChinaSiro/claude-code-sourcemap.git","https://github.com/ChinaSiro/claude-code-sourcemap.git","https://github.com/ChinaSiro/claude-code-sourcemap","https://linux.do/u/huo0",73856,"TypeScript",13621,8,"main",
"Gitlawb/openclaude",7717,"Gitlawb","https://avatars.githubusercontent.com/u/268502891?v=4","Claude Code opened to any LLM — OpenAI, Gemini, DeepSeek, Ollama, and 200+ models via OpenAI-compatible API shim","[]","https://github.com/Gitlawb/openclaude","2026-04-01T03:15:49Z","2026-04-03T02:29:30Z","2026-04-03T02:27:11Z","git://github.com/Gitlawb/openclaude.git","git@github.com:Gitlawb/openclaude.git","https://github.com/Gitlawb/openclaude.git","https://github.com/Gitlawb/openclaude",,9964,"TypeScript",2963,47,"main",
"Kuberwastaken/claurst",7412,"Kuberwastaken","https://avatars.githubusercontent.com/u/97027230?v=4","Your favorite Terminal Coding Agent, now in Rust & a Breakdown of the Claude Code leak & discoveries","[]","https://github.com/Kuberwastaken/claurst","2026-03-31T09:23:58Z","2026-04-03T02:26:23Z","2026-04-02T21:50:19Z","git://github.com/Kuberwastaken/claurst.git","git@github.com:Kuberwastaken/claurst.git","https://github.com/Kuberwastaken/claurst.git","https://github.com/Kuberwastaken/claurst","https://kuber.studio/blog/AI/Claude-Code's-Entire-Source-Code-Got-Leaked-via-a-Sourcemap-in-npm,-Let's-Talk-About-it",2254,"Rust",7225,4,"main",
"titanwings/colleague-skill",5527,"titanwings","https://avatars.githubusercontent.com/u/85022018?v=4","将冰冷的离别化为温暖的 Skill，欢迎加入数字生命1.0！Transforming cold farewells into warm skills? It's giving rebirth era. Welcome to Digital Life 1.0. 🫶","[]","https://github.com/titanwings/colleague-skill","2026-03-30T05:22:23Z","2026-04-03T02:28:55Z","2026-04-02T12:40:33Z","git://github.com/titanwings/colleague-skill.git","git@github.com:titanwings/colleague-skill.git","https://github.com/titanwings/colleague-skill.git","https://github.com/titanwings/colleague-skill","",3094,"Python",317,46,"main","MIT License"
"tvytlx/ai-agent-deep-dive",4571,"tvytlx","https://avatars.githubusercontent.com/u/7189225?v=4","AI Agent 源码深度研究报告","[]","https://github.com/tvytlx/ai-agent-deep-dive","2026-03-31T11:27:01Z","2026-04-03T02:29:07Z","2026-04-02T10:54:16Z","git://github.com/tvytlx/ai-agent-deep-dive.git","git@github.com:tvytlx/ai-agent-deep-dive.git","https://github.com/tvytlx/ai-agent-deep-dive.git","https://github.com/tvytlx/ai-agent-deep-dive","",14771,"Python",1417,1,"main",
"emdash-cms/emdash",4400,"emdash-cms","https://avatars.githubusercontent.com/u/272658707?v=4","EmDash is a full-stack TypeScript CMS based on Astro; the spiritual successor to WordPress","[""astro"",""cms"",""emdash"",""typescript""]","https://github.com/emdash-cms/emdash","2026-04-01T08:45:02Z","2026-04-03T02:28:28Z","2026-04-03T01:26:49Z","git://github.com/emdash-cms/emdash.git","git@github.com:emdash-cms/emdash.git","https://github.com/emdash-cms/emdash.git","https://github.com/emdash-cms/emdash","https://emdashcms.com",10075,"TypeScript",279,93,"main","MIT License"
