"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"kyegomez/OpenMythos",10123,"kyegomez","https://avatars.githubusercontent.com/u/98760976?v=4","A theoretical reconstruction of the Claude Mythos architecture, built from first principles using the available research literature.","[""ai"",""anthropic"",""attention"",""claude"",""claude-ai"",""claude-code"",""claude-code-plugin"",""claude-mythos"",""claude-sonnet"",""deepmind"",""gpt-5"",""gpt-7"",""jax"",""looped-transformers"",""ml"",""pytorch"",""sonnet"",""torch""]","https://github.com/kyegomez/OpenMythos","2026-04-18T12:57:52Z","2026-04-25T02:20:53Z","2026-04-22T17:01:02Z","git://github.com/kyegomez/OpenMythos.git","git@github.com:kyegomez/OpenMythos.git","https://github.com/kyegomez/OpenMythos.git","https://github.com/kyegomez/OpenMythos","https://discord.gg/EamjgSaEQf",91,"Python",2238,42,"main","MIT License"
"alchaincyf/huashu-design",6113,"alchaincyf","https://avatars.githubusercontent.com/u/127714341?v=4","Huashu Design · HTML-native design skill for Claude Code · Claude Code 里 HTML 原生的设计 skill · 高保真原型 / 幻灯片 / 动画 + 20 设计哲学 + 5 维评审 + MP4 导出 · Agent-agnostic","[]","https://github.com/alchaincyf/huashu-design","2026-04-19T14:42:06Z","2026-04-25T02:25:22Z","2026-04-21T16:13:41Z","git://github.com/alchaincyf/huashu-design.git","git@github.com:alchaincyf/huashu-design.git","https://github.com/alchaincyf/huashu-design.git","https://github.com/alchaincyf/huashu-design",,222494,"HTML",941,9,"master","Other"
"EvoLinkAI/awesome-gpt-image-2-prompts",3269,"EvoLinkAI","https://avatars.githubusercontent.com/u/253253881?v=4","Curated GPT-Image-2 prompts fot the Openai API：image examples across portraits, posters, UI mockups, character sheets, and community experiments.","[""api"",""awesome-list"",""chatgpt"",""generative-"",""gpt-image-2"",""gpt-image-2-api"",""gpt-image-2-prompts"",""image-generation"",""image-prompt"",""image-to-image"",""openai"",""prompt-"",""prompt-collection"",""prompts"",""text-to-image""]","https://github.com/EvoLinkAI/awesome-gpt-image-2-prompts","2026-04-18T11:22:14Z","2026-04-25T02:28:34Z","2026-04-24T15:07:30Z","git://github.com/EvoLinkAI/awesome-gpt-image-2-prompts.git","git@github.com:EvoLinkAI/awesome-gpt-image-2-prompts.git","https://github.com/EvoLinkAI/awesome-gpt-image-2-prompts.git","https://github.com/EvoLinkAI/awesome-gpt-image-2-prompts","https://evolink.ai/gpt-image-2-prompts",52601,"Python",293,6,"main","Other"
"tw93/Kami",3053,"tw93","https://avatars.githubusercontent.com/u/8736212?v=4","👩‍🚒 Good content deserves good paper.","[]","https://github.com/tw93/Kami","2026-04-20T16:35:19Z","2026-04-25T02:12:09Z","2026-04-24T13:51:17Z","git://github.com/tw93/Kami.git","git@github.com:tw93/Kami.git","https://github.com/tw93/Kami.git","https://github.com/tw93/Kami","https://kami.tw93.fun",75777,"HTML",150,1,"main","MIT License"
"OpenCoworkAI/open-codesign",2195,"OpenCoworkAI","https://avatars.githubusercontent.com/u/254727761?v=4","Open-source Claude Design alternative. One-click import your Claude Code / Codex API key. Prompt → prototype / slides / PDF. Multi-model (Claude, GPT, Gemini, Kimi, GLM, Ollama). BYOK, local-first, MIT.","[""ai-design"",""anthropic"",""byok"",""claude"",""claude-code"",""claude-design"",""claude-design-alternative"",""deepseek"",""design-to-code"",""desktop-app"",""electron"",""figma-alternative"",""gemini"",""local-first"",""multi-model"",""ollama"",""openai"",""openrouter"",""typescript"",""ui-generator""]","https://github.com/OpenCoworkAI/open-codesign","2026-04-18T03:14:33Z","2026-04-25T02:15:41Z","2026-04-24T17:19:57Z","git://github.com/OpenCoworkAI/open-codesign.git","git@github.com:OpenCoworkAI/open-codesign.git","https://github.com/OpenCoworkAI/open-codesign.git","https://github.com/OpenCoworkAI/open-codesign","https://opencoworkai.github.io/open-codesign/",62658,"TypeScript",175,48,"main","MIT License"
"op7418/guizang-ppt-skill",1995,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","A Claude Code Skill that turns prompts into horizontal-swipe magazine-style HTML decks — 10 layouts, 5 curated themes, WebGL hero backgrounds, single-file output.","[]","https://github.com/op7418/guizang-ppt-skill","2026-04-23T13:23:07Z","2026-04-25T02:27:57Z","2026-04-25T02:27:52Z","git://github.com/op7418/guizang-ppt-skill.git","git@github.com:op7418/guizang-ppt-skill.git","https://github.com/op7418/guizang-ppt-skill.git","https://github.com/op7418/guizang-ppt-skill",,51,"HTML",241,5,"main","MIT License"
"VoltAgent/awesome-claude-design",1524,"VoltAgent","https://avatars.githubusercontent.com/u/201282378?v=4","Awesome Claude Design: 68 ready-to-use design system inspirations in DESIGN.md format. Drop one in, scaffold a full UI in one shot.","[""claude-code"",""claude-design"",""design-md"",""design-system"",""figma""]","https://github.com/VoltAgent/awesome-claude-design","2026-04-18T06:40:04Z","2026-04-25T02:22:16Z","2026-04-18T12:41:05Z","git://github.com/VoltAgent/awesome-claude-design.git","git@github.com:VoltAgent/awesome-claude-design.git","https://github.com/VoltAgent/awesome-claude-design.git","https://github.com/VoltAgent/awesome-claude-design","",23,,166,1,"main","MIT License"
"deepseek-ai/TileKernels",1076,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4","A kernel library written in tilelang","[]","https://github.com/deepseek-ai/TileKernels","2026-04-22T05:38:31Z","2026-04-25T02:25:55Z","2026-04-23T10:19:21Z","git://github.com/deepseek-ai/TileKernels.git","git@github.com:deepseek-ai/TileKernels.git","https://github.com/deepseek-ai/TileKernels.git","https://github.com/deepseek-ai/TileKernels",,146,"Python",80,8,"main","MIT License"
"the-hidden-fish/advisor-ledger",1060,"the-hidden-fish","https://avatars.githubusercontent.com/u/277556120?v=4",,"[]","https://github.com/the-hidden-fish/advisor-ledger","2026-04-19T21:58:46Z","2026-04-25T02:01:08Z","2026-04-24T06:48:46Z","git://github.com/the-hidden-fish/advisor-ledger.git","git@github.com:the-hidden-fish/advisor-ledger.git","https://github.com/the-hidden-fish/advisor-ledger.git","https://github.com/the-hidden-fish/advisor-ledger",,37551,"Python",100,19,"main",
"masterking32/MasterHttpRelayVPN",1055,"masterking32","https://avatars.githubusercontent.com/u/1076030?v=4","Domain-fronted HTTP/SOCKS5 proxy tunneling traffic through Google Apps Script with MITM TLS interception, HTTP/1-2 multiplexing, and DPI evasion.","[""dpi"",""http"",""mitm"",""proxy"",""sni"",""vpn""]","https://github.com/masterking32/MasterHttpRelayVPN","2026-04-20T10:32:26Z","2026-04-25T02:07:26Z","2026-04-25T00:35:30Z","git://github.com/masterking32/MasterHttpRelayVPN.git","git@github.com:masterking32/MasterHttpRelayVPN.git","https://github.com/masterking32/MasterHttpRelayVPN.git","https://github.com/masterking32/MasterHttpRelayVPN","https://t.me/masterdnsvpn",280,"Python",104,5,"python_testing","MIT License"
