"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"kyegomez/OpenMythos",4373,"kyegomez","https://avatars.githubusercontent.com/u/98760976?v=4","A theoretical reconstruction of the Claude Mythos architecture, built from first principles using the available research literature.","[""ai"",""anthropic"",""attention"",""claude"",""claude-ai"",""claude-code"",""claude-code-plugin"",""claude-mythos"",""claude-sonnet"",""deepmind"",""gpt-5"",""gpt-7"",""jax"",""looped-transformers"",""ml"",""pytorch"",""sonnet"",""torch""]","https://github.com/kyegomez/OpenMythos","2026-04-18T12:57:52Z","2026-04-21T02:30:00Z","2026-04-20T13:43:27Z","git://github.com/kyegomez/OpenMythos.git","git@github.com:kyegomez/OpenMythos.git","https://github.com/kyegomez/OpenMythos.git","https://github.com/kyegomez/OpenMythos","https://discord.gg/EamjgSaEQf",76,"Python",984,15,"main","MIT License"
"browser-use/browser-harness",3645,"browser-use","https://avatars.githubusercontent.com/u/192012301?v=4","Self-healing browser harness that enables LLMs to complete any task.","[]","https://github.com/browser-use/browser-harness","2026-04-17T01:56:15Z","2026-04-21T02:29:53Z","2026-04-21T01:46:34Z","git://github.com/browser-use/browser-harness.git","git@github.com:browser-use/browser-harness.git","https://github.com/browser-use/browser-harness.git","https://github.com/browser-use/browser-harness","https://cloud.browser-use.com",1004,"Python",299,45,"main","MIT License"
"Robbyant/lingbot-map",3297,"Robbyant","https://avatars.githubusercontent.com/u/212647524?v=4","A feed-forward 3D foundation model for reconstructing scenes from streaming data","[]","https://github.com/Robbyant/lingbot-map","2026-04-15T17:59:48Z","2026-04-21T02:27:43Z","2026-04-21T01:42:51Z","git://github.com/Robbyant/lingbot-map.git","git@github.com:Robbyant/lingbot-map.git","https://github.com/Robbyant/lingbot-map.git","https://github.com/Robbyant/lingbot-map","",352459,"Python",279,22,"main","Apache License 2.0"
"vercel-labs/wterm",2213,"vercel-labs","https://avatars.githubusercontent.com/u/108547162?v=4","A terminal emulator for the web","[]","https://github.com/vercel-labs/wterm","2026-04-14T14:52:44Z","2026-04-21T02:29:03Z","2026-04-19T18:45:49Z","git://github.com/vercel-labs/wterm.git","git@github.com:vercel-labs/wterm.git","https://github.com/vercel-labs/wterm.git","https://github.com/vercel-labs/wterm","https://wterm.dev",415,"TypeScript",83,7,"main","Apache License 2.0"
"lewislulu/html-ppt-skill",1667,"lewislulu","https://avatars.githubusercontent.com/u/155287332?v=4","HTML PPT Studio — AgentSkill with 24 themes, 31 layouts, 20+ animations for building professional HTML presentations","[]","https://github.com/lewislulu/html-ppt-skill","2026-04-15T07:36:22Z","2026-04-21T02:29:27Z","2026-04-17T18:31:26Z","git://github.com/lewislulu/html-ppt-skill.git","git@github.com:lewislulu/html-ppt-skill.git","https://github.com/lewislulu/html-ppt-skill.git","https://github.com/lewislulu/html-ppt-skill",,9775,"HTML",187,4,"main","MIT License"
"Nightmare-Eclipse/RedSun",1643,"Nightmare-Eclipse","https://avatars.githubusercontent.com/u/271389851?v=4","The Red Sun vulnerability repository","[]","https://github.com/Nightmare-Eclipse/RedSun","2026-04-15T21:37:07Z","2026-04-21T01:43:21Z","2026-04-15T22:53:04Z","git://github.com/Nightmare-Eclipse/RedSun.git","git@github.com:Nightmare-Eclipse/RedSun.git","https://github.com/Nightmare-Eclipse/RedSun.git","https://github.com/Nightmare-Eclipse/RedSun",,56,"C++",356,7,"main","MIT License"
"Manavarya09/design-extract",1160,"Manavarya09","https://avatars.githubusercontent.com/u/144777973?v=4","Extract any website's complete design system with one command. DTCG tokens, semantic+primitive+composite, MCP server for Claude Code/Cursor/Windsurf, multi-platform emitters (iOS SwiftUI, Android Compose, Flutter, WordPress), Tailwind v4, Figma variables, shadcn/ui, CSS health audit, WCAG remediation, Chrome extension. MIT, Playwright, Node 20+.","[""accessibility"",""agent-skill"",""ai"",""chrome-extension"",""claude-code-plugin"",""cli"",""css"",""cursor"",""design-system"",""design-to-code"",""design-tokens"",""dtcg"",""figma"",""mcp-server"",""npx"",""playwright"",""shadcn-ui"",""skills-sh"",""tailwind"",""web-scraping""]","https://github.com/Manavarya09/design-extract","2026-04-15T10:11:22Z","2026-04-21T02:05:48Z","2026-04-20T20:57:35Z","git://github.com/Manavarya09/design-extract.git","git@github.com:Manavarya09/design-extract.git","https://github.com/Manavarya09/design-extract.git","https://github.com/Manavarya09/design-extract","https://designlang.manavaryasingh.com",8247,"JavaScript",91,6,"main","MIT License"
"BuilderPulse/BuilderPulse",1017,"BuilderPulse","https://avatars.githubusercontent.com/u/275986651?v=4","AI-powered daily intelligence for indie hackers and builders. 20 questions, 10+ sources, every morning.","[""ai"",""builders"",""indiehackers""]","https://github.com/BuilderPulse/BuilderPulse","2026-04-14T11:48:05Z","2026-04-21T02:12:43Z","2026-04-21T02:12:38Z","git://github.com/BuilderPulse/BuilderPulse.git","git@github.com:BuilderPulse/BuilderPulse.git","https://github.com/BuilderPulse/BuilderPulse.git","https://github.com/BuilderPulse/BuilderPulse","https://builderpulse.ai",567,,73,3,"main",
"cathrynlavery/diagram-design",977,"cathrynlavery","https://avatars.githubusercontent.com/u/50469282?v=4","Thirteen editorial diagram types for Claude Code. Self-contained HTML + SVG. No shadows, no Mermaid-slop.","[]","https://github.com/cathrynlavery/diagram-design","2026-04-16T18:01:16Z","2026-04-21T02:28:22Z","2026-04-19T13:19:47Z","git://github.com/cathrynlavery/diagram-design.git","git@github.com:cathrynlavery/diagram-design.git","https://github.com/cathrynlavery/diagram-design.git","https://github.com/cathrynlavery/diagram-design",,788,"HTML",65,1,"main",
"wbh604/UZI-Skill",971,"wbh604","https://avatars.githubusercontent.com/u/16127958?v=4","冰冷的钱就这样流进我温暖的口袋-游资（UZI）Skills — 51位投资大佬帮你看盘 · 22维数据 × 180条量化规则 × 17种机构分析方法 · A股/港股/美股 ","[]","https://github.com/wbh604/UZI-Skill","2026-04-16T07:36:06Z","2026-04-21T02:23:18Z","2026-04-21T01:10:53Z","git://github.com/wbh604/UZI-Skill.git","git@github.com:wbh604/UZI-Skill.git","https://github.com/wbh604/UZI-Skill.git","https://github.com/wbh604/UZI-Skill","",8290,"Python",165,3,"main","MIT License"
"WeaveMindAI/weft",912,"WeaveMindAI","https://avatars.githubusercontent.com/u/234981286?v=4","A programming language for AI systems","[]","https://github.com/WeaveMindAI/weft","2026-04-15T04:09:40Z","2026-04-21T01:32:36Z","2026-04-21T01:16:27Z","git://github.com/WeaveMindAI/weft.git","git@github.com:WeaveMindAI/weft.git","https://github.com/WeaveMindAI/weft.git","https://github.com/WeaveMindAI/weft",,2141,"Rust",122,3,"main","Other"
"EvoLinkAI/awesome-gpt-image-2-prompts",855,"EvoLinkAI","https://avatars.githubusercontent.com/u/253253881?v=4","Curated GPT-Image-2 prompts and image examples across portraits, posters, UI mockups, character sheets, and community experiments.","[""ai-art"",""awesome-list"",""evolink"",""gpt-image-2"",""image-generation"",""prompts""]","https://github.com/EvoLinkAI/awesome-gpt-image-2-prompts","2026-04-18T11:22:14Z","2026-04-21T02:28:14Z","2026-04-20T11:18:12Z","git://github.com/EvoLinkAI/awesome-gpt-image-2-prompts.git","git@github.com:EvoLinkAI/awesome-gpt-image-2-prompts.git","https://github.com/EvoLinkAI/awesome-gpt-image-2-prompts.git","https://github.com/EvoLinkAI/awesome-gpt-image-2-prompts","https://github.com/EvoLinkAI/awesome-gpt-image-2-prompts",18863,,79,2,"main","Other"
