"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"yizhiyanhua-ai/fireworks-tech-graph",2510,"yizhiyanhua-ai","https://avatars.githubusercontent.com/u/251871046?v=4","Claude Code skill for generating production-quality SVG+PNG technical diagrams. Supports 8 diagram types, 5 visual styles, and deep AI/Agent domain knowledge.","[]","https://github.com/yizhiyanhua-ai/fireworks-tech-graph","2026-04-10T15:07:10Z","2026-04-15T02:29:17Z","2026-04-14T05:23:04Z","git://github.com/yizhiyanhua-ai/fireworks-tech-graph.git","git@github.com:yizhiyanhua-ai/fireworks-tech-graph.git","https://github.com/yizhiyanhua-ai/fireworks-tech-graph.git","https://github.com/yizhiyanhua-ai/fireworks-tech-graph",,3986,"Python",201,4,"main","MIT License"
"alchaincyf/hermes-agent-orange-book",2461,"alchaincyf","https://avatars.githubusercontent.com/u/127714341?v=4","Hermes Agent 从入门到精通 · 橙皮书系列 · Nous Research 开源 AI Agent 框架实战指南","[]","https://github.com/alchaincyf/hermes-agent-orange-book","2026-04-08T02:49:02Z","2026-04-15T02:29:19Z","2026-04-08T09:40:20Z","git://github.com/alchaincyf/hermes-agent-orange-book.git","git@github.com:alchaincyf/hermes-agent-orange-book.git","https://github.com/alchaincyf/hermes-agent-orange-book.git","https://github.com/alchaincyf/hermes-agent-orange-book",,25626,,259,3,"main",
"momenbasel/PureMac",1524,"momenbasel","https://avatars.githubusercontent.com/u/8724766?v=4","Free, open-source macOS cleaner. CleanMyMac alternative with zero telemetry. Native SwiftUI, scheduled auto-cleaning, Xcode/Homebrew/system cache cleanup. MIT licensed.","[""cache-cleaner"",""cleanmymac"",""cleanup"",""disk-cleaner"",""disk-space"",""homebrew"",""mac-utility"",""macos"",""macos-app"",""macos-cleaner"",""macosx"",""native"",""oss"",""osx"",""privacy"",""swift"",""swiftui"",""system-cleaner"",""xcode-cleaner""]","https://github.com/momenbasel/PureMac","2026-04-08T12:59:29Z","2026-04-15T02:16:28Z","2026-04-14T23:46:14Z","git://github.com/momenbasel/PureMac.git","git@github.com:momenbasel/PureMac.git","https://github.com/momenbasel/PureMac.git","https://github.com/momenbasel/PureMac","https://github.com/momenbasel/PureMac#install",3454,"Swift",92,5,"main","MIT License"
"QLHazyCoder/codex-oauth-automation-extension",1383,"QLHazyCoder","https://avatars.githubusercontent.com/u/109800873?v=4","Chrome扩展：支持OpenAI OAuth注册、验证码获取、CPA回调验证与自动恢复","[]","https://github.com/QLHazyCoder/codex-oauth-automation-extension","2026-04-09T03:23:02Z","2026-04-15T02:28:21Z","2026-04-15T02:28:27Z","git://github.com/QLHazyCoder/codex-oauth-automation-extension.git","git@github.com:QLHazyCoder/codex-oauth-automation-extension.git","https://github.com/QLHazyCoder/codex-oauth-automation-extension.git","https://github.com/QLHazyCoder/codex-oauth-automation-extension","https://linux.do/t/topic/1928372",1573,"JavaScript",299,36,"master","Apache License 2.0"
"nashsu/llm_wiki",1304,"nashsu","https://avatars.githubusercontent.com/u/2127280?v=4","LLM Wiki is a cross-platform desktop application that turns your documents into an organized, interlinked knowledge base — automatically. Instead of traditional RAG (retrieve-and-answer from scratch every time), the LLM incrementally builds and maintains a persistent wiki from your sources。","[]","https://github.com/nashsu/llm_wiki","2026-04-08T11:24:01Z","2026-04-15T02:24:25Z","2026-04-12T11:22:36Z","git://github.com/nashsu/llm_wiki.git","git@github.com:nashsu/llm_wiki.git","https://github.com/nashsu/llm_wiki.git","https://github.com/nashsu/llm_wiki","",12881,"TypeScript",137,12,"main","Other"
"AgentSeal/codeburn",942,"AgentSeal","https://avatars.githubusercontent.com/u/265224789?v=4","See where your AI coding tokens go. Interactive TUI dashboard for Claude Code and Codex cost observability.","[""ai-coding"",""claude-code"",""cli"",""codex"",""cost-tracking"",""developer-tools"",""observability"",""terminal-ui"",""token-usage""]","https://github.com/AgentSeal/codeburn","2026-04-13T22:11:53Z","2026-04-15T02:29:50Z","2026-04-14T17:21:41Z","git://github.com/AgentSeal/codeburn.git","git@github.com:AgentSeal/codeburn.git","https://github.com/AgentSeal/codeburn.git","https://github.com/AgentSeal/codeburn",,1458,"TypeScript",74,11,"main","MIT License"
"joeynyc/hermes-hudui",881,"joeynyc","https://avatars.githubusercontent.com/u/17919866?v=4","Web UI consciousness monitor for Hermes — the AI agent with persistent memory","[]","https://github.com/joeynyc/hermes-hudui","2026-04-09T00:22:33Z","2026-04-15T02:27:22Z","2026-04-15T01:35:50Z","git://github.com/joeynyc/hermes-hudui.git","git@github.com:joeynyc/hermes-hudui.git","https://github.com/joeynyc/hermes-hudui.git","https://github.com/joeynyc/hermes-hudui",,2653,"TypeScript",92,10,"main","MIT License"
"vyfor/rattles",854,"vyfor","https://avatars.githubusercontent.com/u/92883017?v=4","🪇 Minimal terminal spinners for Rust","[""animation"",""cli"",""no-std"",""ratatui"",""rattles"",""rust"",""spinner"",""spinners"",""terminal"",""tui""]","https://github.com/vyfor/rattles","2026-04-10T23:31:10Z","2026-04-15T01:36:25Z","2026-04-14T10:03:10Z","git://github.com/vyfor/rattles.git","git@github.com:vyfor/rattles.git","https://github.com/vyfor/rattles.git","https://github.com/vyfor/rattles","https://docs.rs/rattles",859,"Rust",16,0,"master","MIT License"
"hexiecs/talk-normal",834,"hexiecs","https://avatars.githubusercontent.com/u/12725406?v=4","Make any LLM talk like a normal person. A system prompt that removes AI slop.","[]","https://github.com/hexiecs/talk-normal","2026-04-08T23:58:35Z","2026-04-15T02:28:27Z","2026-04-12T12:55:36Z","git://github.com/hexiecs/talk-normal.git","git@github.com:hexiecs/talk-normal.git","https://github.com/hexiecs/talk-normal.git","https://github.com/hexiecs/talk-normal","",153,"Shell",19,0,"main","MIT License"
"OpenMOSS/MOSS-TTS-Nano",771,"OpenMOSS","https://avatars.githubusercontent.com/u/156300419?v=4","MOSS-TTS-Nano is an open-source multilingual tiny speech generation model from MOSI.AI and the OpenMOSS team. With only 0.1B parameters, it is designed for realtime speech generation, can run directly on CPU without a GPU, and keeps the deployment stack simple enough for local demos, web serving, and lightweight product integration.","[""audio-tokenizer"",""chinese"",""english"",""multi-modality"",""multilingual"",""realtime"",""streaming-audio"",""tts"",""voice-clone""]","https://github.com/OpenMOSS/MOSS-TTS-Nano","2026-04-10T16:25:07Z","2026-04-15T02:28:22Z","2026-04-14T11:22:10Z","git://github.com/OpenMOSS/MOSS-TTS-Nano.git","git@github.com:OpenMOSS/MOSS-TTS-Nano.git","https://github.com/OpenMOSS/MOSS-TTS-Nano.git","https://github.com/OpenMOSS/MOSS-TTS-Nano","https://openmoss.github.io/MOSS-TTS-Nano-Demo/",53922,"Python",67,9,"main","Apache License 2.0"
