"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"op7418/guizang-ppt-skill",3466,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","A Claude Code Skill that turns prompts into horizontal-swipe magazine-style HTML decks — 10 layouts, 5 curated themes, WebGL hero backgrounds, single-file output.","[]","https://github.com/op7418/guizang-ppt-skill","2026-04-23T13:23:07Z","2026-04-28T02:27:47Z","2026-04-26T03:47:25Z","git://github.com/op7418/guizang-ppt-skill.git","git@github.com:op7418/guizang-ppt-skill.git","https://github.com/op7418/guizang-ppt-skill.git","https://github.com/op7418/guizang-ppt-skill",,101,"HTML",357,4,"main","MIT License"
"Einsia/OpenChronicle",1605,"Einsia","https://avatars.githubusercontent.com/u/246131017?v=4",,"[]","https://github.com/Einsia/OpenChronicle","2026-04-21T14:50:33Z","2026-04-28T02:29:58Z","2026-04-26T09:23:08Z","git://github.com/Einsia/OpenChronicle.git","git@github.com:Einsia/OpenChronicle.git","https://github.com/Einsia/OpenChronicle.git","https://github.com/Einsia/OpenChronicle",,1874,"Python",114,10,"main","MIT License"
"ConardLi/garden-skills",1568,"ConardLi","https://avatars.githubusercontent.com/u/30708545?v=4","ConardLi's open-source Skills collection, featuring web design, knowledge retrieval, image generation, and more.","[""agent"",""claude"",""gpt-image-2"",""rag"",""skills"",""web-design""]","https://github.com/ConardLi/garden-skills","2026-04-21T11:56:17Z","2026-04-28T02:23:03Z","2026-04-27T12:16:02Z","git://github.com/ConardLi/garden-skills.git","git@github.com:ConardLi/garden-skills.git","https://github.com/ConardLi/garden-skills.git","https://github.com/ConardLi/garden-skills","https://github.com/ConardLi/garden-skills",14568,"JavaScript",279,0,"main","MIT License"
"victorchen96/deepseek_v4_rolepaly_instruct",1320,"victorchen96","https://avatars.githubusercontent.com/u/19264756?v=4","对于DeepSeek-V4角色扮演的特殊控制指令的说明","[]","https://github.com/victorchen96/deepseek_v4_rolepaly_instruct","2026-04-24T06:34:54Z","2026-04-28T02:27:55Z","2026-04-26T03:05:41Z","git://github.com/victorchen96/deepseek_v4_rolepaly_instruct.git","git@github.com:victorchen96/deepseek_v4_rolepaly_instruct.git","https://github.com/victorchen96/deepseek_v4_rolepaly_instruct.git","https://github.com/victorchen96/deepseek_v4_rolepaly_instruct",,53,,67,6,"main",
"freestylefly/awesome-gpt-image-2",1302,"freestylefly","https://avatars.githubusercontent.com/u/43960064?v=4","Prompt as Code | GPT-Image2 工业级提示词引擎与模板库 - 329个案例逆向工程，13套工业级模板","[]","https://github.com/freestylefly/awesome-gpt-image-2","2026-04-25T09:19:13Z","2026-04-28T02:28:25Z","2026-04-27T07:55:40Z","git://github.com/freestylefly/awesome-gpt-image-2.git","git@github.com:freestylefly/awesome-gpt-image-2.git","https://github.com/freestylefly/awesome-gpt-image-2.git","https://github.com/freestylefly/awesome-gpt-image-2",,120852,,236,2,"main","MIT License"
"deepseek-ai/TileKernels",1286,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4","A kernel library written in tilelang","[]","https://github.com/deepseek-ai/TileKernels","2026-04-22T05:38:31Z","2026-04-28T02:19:07Z","2026-04-23T10:19:21Z","git://github.com/deepseek-ai/TileKernels.git","git@github.com:deepseek-ai/TileKernels.git","https://github.com/deepseek-ai/TileKernels.git","https://github.com/deepseek-ai/TileKernels",,146,"Python",105,12,"main","MIT License"
"openclaw/clawsweeper",1201,"openclaw","https://avatars.githubusercontent.com/u/252820863?v=4","ClawSweeper scans all issues and PRs and suggest what we can close, and why. It runs every PR / Issue once a week.","[]","https://github.com/openclaw/clawsweeper","2026-04-23T22:14:49Z","2026-04-28T02:28:41Z","2026-04-28T02:28:37Z","git://github.com/openclaw/clawsweeper.git","git@github.com:openclaw/clawsweeper.git","https://github.com/openclaw/clawsweeper.git","https://github.com/openclaw/clawsweeper","",187213,"JavaScript",128,0,"main","MIT License"
"earthtojake/text-to-cad",958,"earthtojake","https://avatars.githubusercontent.com/u/10742417?v=4","An open source harness for generating CAD models","[""agents"",""ai"",""ai-agents"",""cad"",""text-to-cad"",""wasm""]","https://github.com/earthtojake/text-to-cad","2026-04-22T01:09:45Z","2026-04-28T02:27:41Z","2026-04-26T04:38:37Z","git://github.com/earthtojake/text-to-cad.git","git@github.com:earthtojake/text-to-cad.git","https://github.com/earthtojake/text-to-cad.git","https://github.com/earthtojake/text-to-cad","",26226,"JavaScript",152,0,"main","MIT License"
"0x0funky/agent-sprite-forge",879,"0x0funky","https://avatars.githubusercontent.com/u/148287731?v=4","Agent Skill for generating 2D sprite sheets and map, transparent PNG frames, and animated GIFs from prompts.","[""agent-skills"",""codex"",""pixel-art"",""sprite-generator""]","https://github.com/0x0funky/agent-sprite-forge","2026-04-23T20:52:52Z","2026-04-28T02:29:45Z","2026-04-27T21:04:18Z","git://github.com/0x0funky/agent-sprite-forge.git","git@github.com:0x0funky/agent-sprite-forge.git","https://github.com/0x0funky/agent-sprite-forge.git","https://github.com/0x0funky/agent-sprite-forge","",38576,"Python",84,0,"main","MIT License"
"therealaleph/MasterHttpRelayVPN-RUST",857,"therealaleph","https://avatars.githubusercontent.com/u/67456590?v=4","Rust port of @masterking32's MasterHttpRelayVPN — all credit to @masterking32 for the original idea and Python implementation. Free DPI bypass via a Google Apps Script relay with TLS SNI concealment. CLI + cross-platform desktop UI, HTTP + SOCKS5 proxy, no runtime deps.","[""anti-censorship"",""censorship-circumvention"",""cross-platform"",""desktop-app"",""domain-fronting"",""dpi-bypass"",""egui"",""google-apps-script"",""gui"",""http-proxy"",""iran"",""mitm"",""proxy"",""rust"",""sni"",""socks5"",""tls""]","https://github.com/therealaleph/MasterHttpRelayVPN-RUST","2026-04-21T14:46:31Z","2026-04-28T02:24:37Z","2026-04-28T00:30:39Z","git://github.com/therealaleph/MasterHttpRelayVPN-RUST.git","git@github.com:therealaleph/MasterHttpRelayVPN-RUST.git","https://github.com/therealaleph/MasterHttpRelayVPN-RUST.git","https://github.com/therealaleph/MasterHttpRelayVPN-RUST","https://github.com/masterking32/MasterHttpRelayVPN",913350,"Rust",110,49,"main","MIT License"
"Russell-cell/PPT-Design-Prompt",831,"Russell-cell","https://avatars.githubusercontent.com/u/206703724?v=4",,"[]","https://github.com/Russell-cell/PPT-Design-Prompt","2026-04-22T04:15:58Z","2026-04-28T02:19:45Z","2026-04-22T07:36:28Z","git://github.com/Russell-cell/PPT-Design-Prompt.git","git@github.com:Russell-cell/PPT-Design-Prompt.git","https://github.com/Russell-cell/PPT-Design-Prompt.git","https://github.com/Russell-cell/PPT-Design-Prompt",,563,"Python",64,0,"main","MIT License"
"wuyoscar/gpt_image_2_skill",827,"wuyoscar","https://avatars.githubusercontent.com/u/72287536?v=4","GPT Image 2 prompt gallery, image prompt library, agentic skill, and CLI for OpenAI image generation/editing","[""agent-skills"",""ai-image-prompts"",""claude-code-skill"",""cli"",""codex-skill"",""gpt-image"",""gpt-image-2"",""gpt-image-2-prompts"",""image-editing"",""image-generation"",""image-prompt"",""openai"",""prompt-library"",""prompt-templates"",""research-figures"",""text-to-image""]","https://github.com/wuyoscar/gpt_image_2_skill","2026-04-22T11:27:21Z","2026-04-28T02:17:27Z","2026-04-27T07:50:24Z","git://github.com/wuyoscar/gpt_image_2_skill.git","git@github.com:wuyoscar/gpt_image_2_skill.git","https://github.com/wuyoscar/gpt_image_2_skill.git","https://github.com/wuyoscar/gpt_image_2_skill","",455395,"Python",83,0,"main","Other"
"GammaLabTechnologies/harmonist",748,"GammaLabTechnologies","https://avatars.githubusercontent.com/u/278484961?v=4","Portable AI agent orchestration with mechanical protocol enforcement. 186 agents, zero runtime dependencies.","[""agent-framework"",""agent-system"",""ai-agents"",""claude-code"",""cursor-ide"",""llm"",""multi-agent-framework"",""orchestration"",""prompt-engineering"",""python""]","https://github.com/GammaLabTechnologies/harmonist","2026-04-23T05:42:29Z","2026-04-28T01:25:49Z","2026-04-23T05:48:48Z","git://github.com/GammaLabTechnologies/harmonist.git","git@github.com:GammaLabTechnologies/harmonist.git","https://github.com/GammaLabTechnologies/harmonist.git","https://github.com/GammaLabTechnologies/harmonist","https://gammalab.ae",1406,"Python",293,0,"main","MIT License"
"future-agi/future-agi",645,"future-agi","https://avatars.githubusercontent.com/u/147392366?v=4","Open-source, end-to-end platform for evaluating, observing, and improving LLM and AI agent applications. Tracing · Evals · Simulations · Datasets · Gateway · Guardrails. Self-hostable. Apache 2.0.","[""ai"",""ai-gateway"",""evals"",""llm"",""observability"",""simulation""]","https://github.com/future-agi/future-agi","2026-04-23T14:11:31Z","2026-04-28T02:16:02Z","2026-04-27T18:02:20Z","git://github.com/future-agi/future-agi.git","git@github.com:future-agi/future-agi.git","https://github.com/future-agi/future-agi.git","https://github.com/future-agi/future-agi","https://futureagi.com",71567,"Python",103,39,"main","Apache License 2.0"
"tashfeenahmed/freellmapi",599,"tashfeenahmed","https://avatars.githubusercontent.com/u/9307356?v=4","OpenAI-compatible proxy that aggregates free-tier keys from ~14 AI providers with automatic failover. For personal experimentation only.","[]","https://github.com/tashfeenahmed/freellmapi","2026-04-21T13:38:59Z","2026-04-28T02:01:52Z","2026-04-26T10:15:40Z","git://github.com/tashfeenahmed/freellmapi.git","git@github.com:tashfeenahmed/freellmapi.git","https://github.com/tashfeenahmed/freellmapi.git","https://github.com/tashfeenahmed/freellmapi",,1457,"TypeScript",112,1,"main","MIT License"
"avaco-cloud/Vercel-XHTTP",559,"avaco-cloud","https://avatars.githubusercontent.com/u/49340580?v=4","XHTTP relay for Xray/V2Ray on Vercel Edge — Complete Persian setup guide. Hide your origin server IP behind *.vercel.app","[]","https://github.com/avaco-cloud/Vercel-XHTTP","2026-04-26T18:06:53Z","2026-04-28T01:55:08Z","2026-04-26T20:14:31Z","git://github.com/avaco-cloud/Vercel-XHTTP.git","git@github.com:avaco-cloud/Vercel-XHTTP.git","https://github.com/avaco-cloud/Vercel-XHTTP.git","https://github.com/avaco-cloud/Vercel-XHTTP","",69,"JavaScript",2574,5,"main",
"epoko77-ai/im-not-ai",525,"epoko77-ai","https://avatars.githubusercontent.com/u/252882157?v=4","AI가 쓴 글이 아닌 것처럼 윤문해주는 스킬","[]","https://github.com/epoko77-ai/im-not-ai","2026-04-24T12:48:40Z","2026-04-28T02:28:10Z","2026-04-27T10:08:44Z","git://github.com/epoko77-ai/im-not-ai.git","git@github.com:epoko77-ai/im-not-ai.git","https://github.com/epoko77-ai/im-not-ai.git","https://github.com/epoko77-ai/im-not-ai",,375,"Python",52,7,"main","MIT License"
"alash3al/stash",428,"alash3al","https://avatars.githubusercontent.com/u/3078292?v=4","Stash — persistent memory layer for AI agents. Episodes, facts, and working context stored in Postgres. MCP server included. Self-hosted, single binary, no cloud required.","[""ai"",""ai-agents"",""ai-memory"",""memory""]","https://github.com/alash3al/stash","2026-04-24T22:05:12Z","2026-04-28T02:26:32Z","2026-04-26T16:18:58Z","git://github.com/alash3al/stash.git","git@github.com:alash3al/stash.git","https://github.com/alash3al/stash.git","https://github.com/alash3al/stash","https://alash3al.github.io/stash/",503,"Go",18,2,"main","Apache License 2.0"
"levelsio/superlevels",420,"levelsio","https://avatars.githubusercontent.com/u/7150848?v=4","A super Chrome extension I made that's safer than installing external malware/spyware-filled extensions that form a massive security risk, this one is open source and you can read and check the source code (with AI) before you install it, and customize it to your liking!","[]","https://github.com/levelsio/superlevels","2026-04-23T12:06:46Z","2026-04-27T19:26:24Z","2026-04-23T16:22:16Z","git://github.com/levelsio/superlevels.git","git@github.com:levelsio/superlevels.git","https://github.com/levelsio/superlevels.git","https://github.com/levelsio/superlevels",,1970,"JavaScript",44,1,"main","MIT License"
"NullLatency/FlowDriver",414,"NullLatency","https://avatars.githubusercontent.com/u/278809786?v=4","Bypass restrictive networks by tunneling SOCKS5 traffic through legitimate Google Drive API requests.","[""covert-transport"",""dpi"",""google-drive"",""google-drive-api"",""sni"",""tunneling"",""vpn""]","https://github.com/NullLatency/FlowDriver","2026-04-23T21:44:12Z","2026-04-28T00:37:39Z","2026-04-24T17:34:59Z","git://github.com/NullLatency/FlowDriver.git","git@github.com:NullLatency/FlowDriver.git","https://github.com/NullLatency/FlowDriver.git","https://github.com/NullLatency/FlowDriver","",72,"Go",39,25,"master",
