"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"kyegomez/OpenMythos",9746,"kyegomez","https://avatars.githubusercontent.com/u/98760976?v=4","A theoretical reconstruction of the Claude Mythos architecture, built from first principles using the available research literature.","[""ai"",""anthropic"",""attention"",""claude"",""claude-ai"",""claude-code"",""claude-code-plugin"",""claude-mythos"",""claude-sonnet"",""deepmind"",""gpt-5"",""gpt-7"",""jax"",""looped-transformers"",""ml"",""pytorch"",""sonnet"",""torch""]","https://github.com/kyegomez/OpenMythos","2026-04-18T12:57:52Z","2026-04-24T02:26:35Z","2026-04-22T17:01:02Z","git://github.com/kyegomez/OpenMythos.git","git@github.com:kyegomez/OpenMythos.git","https://github.com/kyegomez/OpenMythos.git","https://github.com/kyegomez/OpenMythos","https://discord.gg/EamjgSaEQf",91,"Python",2128,40,"main","MIT License"
"browser-use/browser-harness",5950,"browser-use","https://avatars.githubusercontent.com/u/192012301?v=4","Browser Harness | Self-healing harness that enables LLMs to complete any task.","[]","https://github.com/browser-use/browser-harness","2026-04-17T01:56:15Z","2026-04-24T02:27:30Z","2026-04-22T23:06:19Z","git://github.com/browser-use/browser-harness.git","git@github.com:browser-use/browser-harness.git","https://github.com/browser-use/browser-harness.git","https://github.com/browser-use/browser-harness","https://browser-use.com",1011,"Python",522,73,"main","MIT License"
"alchaincyf/huashu-design",5519,"alchaincyf","https://avatars.githubusercontent.com/u/127714341?v=4","Huashu Design · HTML-native design skill for Claude Code · Claude Code 里 HTML 原生的设计 skill · 高保真原型 / 幻灯片 / 动画 + 20 设计哲学 + 5 维评审 + MP4 导出 · Agent-agnostic","[]","https://github.com/alchaincyf/huashu-design","2026-04-19T14:42:06Z","2026-04-24T02:28:42Z","2026-04-21T16:13:41Z","git://github.com/alchaincyf/huashu-design.git","git@github.com:alchaincyf/huashu-design.git","https://github.com/alchaincyf/huashu-design.git","https://github.com/alchaincyf/huashu-design",,222494,"HTML",856,7,"master","Other"
"tw93/Kami",2903,"tw93","https://avatars.githubusercontent.com/u/8736212?v=4","👩‍🚒 Good content deserves good paper.","[]","https://github.com/tw93/Kami","2026-04-20T16:35:19Z","2026-04-24T02:19:06Z","2026-04-23T13:43:21Z","git://github.com/tw93/Kami.git","git@github.com:tw93/Kami.git","https://github.com/tw93/Kami.git","https://github.com/tw93/Kami","https://kami.tw93.fun",59660,"HTML",141,0,"main","MIT License"
"EvoLinkAI/awesome-gpt-image-2-prompts",2789,"EvoLinkAI","https://avatars.githubusercontent.com/u/253253881?v=4","Curated GPT-Image-2 prompts fot the Openai API：image examples across portraits, posters, UI mockups, character sheets, and community experiments.","[""api"",""awesome-list"",""chatgpt"",""generative-"",""gpt-image-2"",""gpt-image-2-api"",""gpt-image-2-prompts"",""image-generation"",""image-prompt"",""image-to-image"",""openai"",""prompt-"",""prompt-collection"",""prompts"",""text-to-image""]","https://github.com/EvoLinkAI/awesome-gpt-image-2-prompts","2026-04-18T11:22:14Z","2026-04-24T02:29:49Z","2026-04-23T15:30:15Z","git://github.com/EvoLinkAI/awesome-gpt-image-2-prompts.git","git@github.com:EvoLinkAI/awesome-gpt-image-2-prompts.git","https://github.com/EvoLinkAI/awesome-gpt-image-2-prompts.git","https://github.com/EvoLinkAI/awesome-gpt-image-2-prompts","https://evolink.ai/gpt-image-2",51055,"Python",246,6,"main","Other"
"OpenCoworkAI/open-codesign",1924,"OpenCoworkAI","https://avatars.githubusercontent.com/u/254727761?v=4","Open-source Claude Design alternative. One-click import your Claude Code / Codex API key. Prompt → prototype / slides / PDF. Multi-model (Claude, GPT, Gemini, Kimi, GLM, Ollama). BYOK, local-first, MIT.","[""ai-design"",""anthropic"",""byok"",""claude"",""claude-code"",""claude-design"",""claude-design-alternative"",""deepseek"",""design-to-code"",""desktop-app"",""electron"",""figma-alternative"",""gemini"",""local-first"",""multi-model"",""ollama"",""openai"",""openrouter"",""typescript"",""ui-generator""]","https://github.com/OpenCoworkAI/open-codesign","2026-04-18T03:14:33Z","2026-04-24T02:27:31Z","2026-04-23T17:29:28Z","git://github.com/OpenCoworkAI/open-codesign.git","git@github.com:OpenCoworkAI/open-codesign.git","https://github.com/OpenCoworkAI/open-codesign.git","https://github.com/OpenCoworkAI/open-codesign","https://opencoworkai.github.io/open-codesign/",61672,"TypeScript",146,48,"main","MIT License"
"VoltAgent/awesome-claude-design",1413,"VoltAgent","https://avatars.githubusercontent.com/u/201282378?v=4","Awesome Claude Design: 68 ready-to-use design system inspirations in DESIGN.md format. Drop one in, scaffold a full UI in one shot.","[""claude-code"",""claude-design"",""design-md"",""design-system"",""figma""]","https://github.com/VoltAgent/awesome-claude-design","2026-04-18T06:40:04Z","2026-04-24T01:44:55Z","2026-04-18T12:41:05Z","git://github.com/VoltAgent/awesome-claude-design.git","git@github.com:VoltAgent/awesome-claude-design.git","https://github.com/VoltAgent/awesome-claude-design.git","https://github.com/VoltAgent/awesome-claude-design","",23,,149,1,"main","MIT License"
"the-hidden-fish/advisor-ledger",1028,"the-hidden-fish","https://avatars.githubusercontent.com/u/277556120?v=4",,"[]","https://github.com/the-hidden-fish/advisor-ledger","2026-04-19T21:58:46Z","2026-04-24T02:06:14Z","2026-04-21T08:14:05Z","git://github.com/the-hidden-fish/advisor-ledger.git","git@github.com:the-hidden-fish/advisor-ledger.git","https://github.com/the-hidden-fish/advisor-ledger.git","https://github.com/the-hidden-fish/advisor-ledger",,37548,"Python",97,19,"main",
"openai/privacy-filter",979,"openai","https://avatars.githubusercontent.com/u/14957082?v=4","OpenAI Privacy Filter","[]","https://github.com/openai/privacy-filter","2026-04-17T22:49:09Z","2026-04-24T02:29:24Z","2026-04-22T19:55:02Z","git://github.com/openai/privacy-filter.git","org-14957082@github.com:openai/privacy-filter.git","https://github.com/openai/privacy-filter.git","https://github.com/openai/privacy-filter",,100,"Python",74,12,"main","Apache License 2.0"
"432539/gpt2api",940,"432539","https://avatars.githubusercontent.com/u/22024444?v=4","基于 chatgpt.com 逆向的 OpenAI 兼容 SaaS 网关 · GPT-IMAGE-2 稳定 · 批量出图 · 多账号池 · 高并发调度 · 积分计费 · 技术交流QQ 群 382446","[""chatgpt"",""gpt-image-2"",""openai""]","https://github.com/432539/gpt2api","2026-04-18T06:02:44Z","2026-04-24T02:27:07Z","2026-04-23T07:46:29Z","git://github.com/432539/gpt2api.git","git@github.com:432539/gpt2api.git","https://github.com/432539/gpt2api.git","https://github.com/432539/gpt2api","",7939,"Go",238,9,"main","Other"
