"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"op7418/guizang-yingzao-skill",343,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","🏯 Claude Code / Codex skill — transform Chinese architecture, cultural places & travel photos into art-directed editorial posters with GPT Image. 中国古建筑与在地文化照片 → 艺术指导海报","[""agent-skill"",""ai-agent"",""anthropic"",""chinese-architecture"",""chinese-culture"",""claude-code"",""claude-skill"",""codex"",""cultural-heritage"",""editorial-design"",""gpt-image"",""image-generation"",""openai"",""photography"",""poster-design"",""skill"",""skills"",""travel-photography"",""visual-design"",""xiaohongshu""]","https://github.com/op7418/guizang-yingzao-skill","2026-09-02T11:54:57Z","2026-09-06T02:57:54Z","2026-09-03T09:51:13Z","git://github.com/op7418/guizang-yingzao-skill.git","git@github.com:op7418/guizang-yingzao-skill.git","https://github.com/op7418/guizang-yingzao-skill.git","https://github.com/op7418/guizang-yingzao-skill",,63979,"Python",32,1,"main",
"LunarXuan/image-prompt-reverse",297,"LunarXuan","https://avatars.githubusercontent.com/u/297039733?v=4","High-fidelity AI image prompt reverse-engineering skill for Codex","[""codex"",""skill"",""skill-md"",""skills""]","https://github.com/LunarXuan/image-prompt-reverse","2026-09-01T17:36:22Z","2026-09-06T02:49:33Z","2026-09-02T16:34:23Z","git://github.com/LunarXuan/image-prompt-reverse.git","git@github.com:LunarXuan/image-prompt-reverse.git","https://github.com/LunarXuan/image-prompt-reverse.git","https://github.com/LunarXuan/image-prompt-reverse","",28,,30,0,"main","Other"
"frontier-harness-eval/eval",141,"frontier-harness-eval","https://avatars.githubusercontent.com/u/324142508?v=4","Public results and task definitions for FrontierHarness Eval","[""claude-code"",""codex"",""deepseek-harness"",""eval"",""evals"",""evaluation"",""evaluation-framework"",""evaluation-metrics"",""exo-harness"",""frontier-harness"",""frontierharness"",""harness"",""harness-benchmark"",""opencode"",""pi-agent""]","https://github.com/frontier-harness-eval/eval","2026-08-31T11:49:53Z","2026-09-06T01:35:17Z","2026-09-06T02:34:12Z","git://github.com/frontier-harness-eval/eval.git","git@github.com:frontier-harness-eval/eval.git","https://github.com/frontier-harness-eval/eval.git","https://github.com/frontier-harness-eval/eval","https://frontierharness.org",2377,"JavaScript",9,8,"main",
"anightmonarch/codex-bridge-chatgpt",89,"anightmonarch","https://avatars.githubusercontent.com/u/78216244?v=4","Verified Codex-to-ChatGPT Web reasoning handoffs with local edits, tests, and receipts.","[""browser-automation"",""chatgpt"",""codex"",""codex-skill"",""developer-tools"",""reasoning""]","https://github.com/anightmonarch/codex-bridge-chatgpt","2026-08-30T08:16:17Z","2026-09-05T15:05:30Z","2026-09-01T02:24:10Z","git://github.com/anightmonarch/codex-bridge-chatgpt.git","git@github.com:anightmonarch/codex-bridge-chatgpt.git","https://github.com/anightmonarch/codex-bridge-chatgpt.git","https://github.com/anightmonarch/codex-bridge-chatgpt",,688,"JavaScript",19,0,"main","MIT License"
"gesta-run/subpool",65,"gesta-run","https://avatars.githubusercontent.com/u/304205673?v=4","  A lightweight, self-hosted AI subscription pool for teams.","[""agent"",""ai"",""ai-agent"",""ai-agents"",""claude-code"",""codex"",""gateway"",""pooling""]","https://github.com/gesta-run/subpool","2026-09-02T08:27:21Z","2026-09-05T20:01:29Z","2026-09-04T08:34:44Z","git://github.com/gesta-run/subpool.git","git@github.com:gesta-run/subpool.git","https://github.com/gesta-run/subpool.git","https://github.com/gesta-run/subpool","",816,"Go",7,0,"main","Apache License 2.0"
"chigwell/Penelopa.ai",61,"chigwell","https://avatars.githubusercontent.com/u/36392751?v=4","Continuous improvement for AI coding agents: Penelopa analyzes real Codex and Claude Code sessions, finds repeated workflow patterns, and turns them into reusable skills, checks, prompts, and recommendations.","[""agent-improvement"",""agent-observability"",""ai-agents"",""ai-recommendations"",""claude-code"",""codex"",""coding-agents"",""continuous-improvement"",""developer-productivity"",""prompt-engineering"",""reusable-skills"",""workflow-automation""]","https://github.com/chigwell/Penelopa.ai","2026-09-03T15:52:25Z","2026-09-06T01:06:53Z","2026-09-04T18:15:14Z","git://github.com/chigwell/Penelopa.ai.git","git@github.com:chigwell/Penelopa.ai.git","https://github.com/chigwell/Penelopa.ai.git","https://github.com/chigwell/Penelopa.ai","penelopa.ai",488,"TypeScript",0,0,"main","GNU Affero General Public License v3.0"
"qunqin24/Pulse",60,"qunqin24","https://avatars.githubusercontent.com/u/146629280?v=4","A floating macOS monitor for how much Claude Code, Codex, Antigravity, OpenCode Go and Kimi Code you have left","[""antigravity"",""appkit"",""claude-code"",""codex"",""kimi"",""macos"",""menu-bar"",""opencode"",""rate-limits"",""sparkle"",""swift"",""swiftui"",""usage-monitor""]","https://github.com/qunqin24/Pulse","2026-08-30T09:42:29Z","2026-09-06T02:28:26Z","2026-09-06T02:28:23Z","git://github.com/qunqin24/Pulse.git","git@github.com:qunqin24/Pulse.git","https://github.com/qunqin24/Pulse.git","https://github.com/qunqin24/Pulse","https://github.com/qunqin24/Pulse/releases/latest",9469,"Swift",8,0,"main","Apache License 2.0"
"big0lives/codex-task-pointer",54,"big0lives","https://avatars.githubusercontent.com/u/126476684?v=4","Pre-compaction hooks + a CAS-guarded task pointer that keep Codex agents on-goal across context auto-compaction — no mainline drift, no duplicate work, no conflicting progress in long runs.","[""agent-hooks"",""agents"",""codex"",""codex-cli"",""codex-desktop"",""context-compaction"",""session-continuity""]","https://github.com/big0lives/codex-task-pointer","2026-08-30T16:04:16Z","2026-09-06T02:28:44Z","2026-08-30T16:09:15Z","git://github.com/big0lives/codex-task-pointer.git","git@github.com:big0lives/codex-task-pointer.git","https://github.com/big0lives/codex-task-pointer.git","https://github.com/big0lives/codex-task-pointer","",101,"PowerShell",7,0,"main","MIT License"
"LunarXuan/video-prompt-reverse",27,"LunarXuan","https://avatars.githubusercontent.com/u/297039733?v=4","High-fidelity AI video prompt reverse-engineering skill for Codex","[""codex"",""skill"",""skill-md"",""skills""]","https://github.com/LunarXuan/video-prompt-reverse","2026-09-04T12:17:33Z","2026-09-06T02:55:57Z","2026-09-04T12:36:26Z","git://github.com/LunarXuan/video-prompt-reverse.git","git@github.com:LunarXuan/video-prompt-reverse.git","https://github.com/LunarXuan/video-prompt-reverse.git","https://github.com/LunarXuan/video-prompt-reverse","",26,"Python",3,0,"main",
"Daqi029/saas-onboarding-diagnosis",24,"Daqi029","https://avatars.githubusercontent.com/u/115682940?v=4","Agent skill for diagnosing SaaS onboarding, activation, Aha Moment, and time to value","[""activation"",""agent-skills"",""codex"",""onboarding"",""product-management"",""saas"",""time-to-value"",""user-onboarding""]","https://github.com/Daqi029/saas-onboarding-diagnosis","2026-09-03T08:31:37Z","2026-09-06T01:45:28Z","2026-09-04T08:39:42Z","git://github.com/Daqi029/saas-onboarding-diagnosis.git","git@github.com:Daqi029/saas-onboarding-diagnosis.git","https://github.com/Daqi029/saas-onboarding-diagnosis.git","https://github.com/Daqi029/saas-onboarding-diagnosis","https://mengqi.cc",37,"Python",0,0,"main","Other"
"maxritter/open-claude-design",22,"maxritter","https://avatars.githubusercontent.com/u/12452009?v=4","Claude Design in Claude Code, Codex, Cursor, and 20+ agents. Designs come from your real components, tokens, and states; approved revisions sync back.","[""agent-skills"",""ai-coding"",""anthropic"",""claude"",""claude-code"",""claude-code-for-design"",""claude-code-skills"",""claude-design"",""codex"",""codex-design"",""coding-agents"",""design-system"",""design-to-code"",""design-tokens"",""gemini-cli"",""impeccable"",""mcp"",""openai-codex"",""opencode"",""ui-design""]","https://github.com/maxritter/open-claude-design","2026-08-30T19:43:33Z","2026-09-06T02:53:21Z","2026-09-02T07:42:12Z","git://github.com/maxritter/open-claude-design.git","git@github.com:maxritter/open-claude-design.git","https://github.com/maxritter/open-claude-design.git","https://github.com/maxritter/open-claude-design","https://pilot-shell.com",3329,"Python",3,0,"main","Other"
"wynx1123/ai-welfare-hub",20,"wynx1123","https://avatars.githubusercontent.com/u/126245374?v=4","Claude Code 免费 | 公益站 | New API | AI API 中转站导航 —— 自动探活 15+ 站点（Claude/Codex/Cursor/Gemini 免费额度、每日签到），GitHub Actions 每 6 小时更新存活状态，纯静态零依赖可 fork","[""ai-api"",""anthropic"",""api-gateway"",""api-proxy"",""awesome"",""chinese"",""claude"",""claude-code"",""codex"",""cursor"",""free-api"",""gemini"",""gpt"",""llm"",""new-api"",""openai"",""public-welfare""]","https://github.com/wynx1123/ai-welfare-hub","2026-09-01T12:10:35Z","2026-09-06T03:16:16Z","2026-09-06T03:16:12Z","git://github.com/wynx1123/ai-welfare-hub.git","git@github.com:wynx1123/ai-welfare-hub.git","https://github.com/wynx1123/ai-welfare-hub.git","https://github.com/wynx1123/ai-welfare-hub",,170,"JavaScript",2,0,"main",
"crichars/embedded-project-governance",19,"crichars","https://avatars.githubusercontent.com/u/147808101?v=4","面向 AI 辅助嵌入式固件开发的轻量、风险分级治理 skill","[""agent-skills"",""claude-code"",""codex"",""embedded-systems"",""firmware""]","https://github.com/crichars/embedded-project-governance","2026-09-01T13:35:07Z","2026-09-06T01:12:33Z","2026-09-03T03:41:38Z","git://github.com/crichars/embedded-project-governance.git","git@github.com:crichars/embedded-project-governance.git","https://github.com/crichars/embedded-project-governance.git","https://github.com/crichars/embedded-project-governance",,25,"PowerShell",1,0,"main","MIT License"
