"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"viettranx/3dviz-pro-max",426,"viettranx","https://avatars.githubusercontent.com/u/3197896?v=4","Agent skill for creative 3D visualization: turn an idea into a Three.js/Blender scene worth exploring. Claude Code + Codex plugin, 223 recipes, 440 knowledge records, 22 proved kits, 37 runnable studies.","[""3d"",""agent-skill"",""blender"",""claude-code"",""codex"",""gltf"",""threejs"",""visualization""]","https://github.com/viettranx/3dviz-pro-max","2026-09-10T01:42:59Z","2026-09-16T18:39:11Z","2026-09-11T01:01:12Z","git://github.com/viettranx/3dviz-pro-max.git","git@github.com:viettranx/3dviz-pro-max.git","https://github.com/viettranx/3dviz-pro-max.git","https://github.com/viettranx/3dviz-pro-max","https://3dviz.dev",71449,"JavaScript",49,1,"main","MIT License"
"agent-launch/agent-launcher",215,"agent-launch","https://avatars.githubusercontent.com/u/310759893?v=4","Configure and run existing coding-agent CLIs from one desktop app.","[""ai-agent"",""claude-code"",""cli"",""codex"",""cross-platform"",""desktop-app"",""developer-tools"",""electron"",""gemini-cli"",""macos""]","https://github.com/agent-launch/agent-launcher","2026-09-10T22:07:14Z","2026-09-17T01:40:36Z","2026-09-10T22:21:23Z","git://github.com/agent-launch/agent-launcher.git","git@github.com:agent-launch/agent-launcher.git","https://github.com/agent-launch/agent-launcher.git","https://github.com/agent-launch/agent-launcher",,8823,"TypeScript",1,4,"main","MIT License"
"blixvip/MotionClone",173,"blixvip","https://avatars.githubusercontent.com/u/247529250?v=4","Turn reference videos into editable motion graphics with Codex + ChatGPT. Compare, customize, and export MP4s or HyperFrames projects. Local Windows app + online studio.","[""ai-agents"",""ai-video"",""animation"",""chatgpt"",""codex"",""demo-videos"",""hyperframes"",""launch-videos"",""motion-graphics"",""python"",""svg"",""video"",""video-editing""]","https://github.com/blixvip/MotionClone","2026-09-10T02:29:35Z","2026-09-16T23:06:44Z","2026-09-14T05:04:09Z","git://github.com/blixvip/MotionClone.git","git@github.com:blixvip/MotionClone.git","https://github.com/blixvip/MotionClone.git","https://github.com/blixvip/MotionClone","https://motionclone.lol",6398,"Python",11,0,"main",
"pliablepixels/gap-trap",156,"pliablepixels","https://avatars.githubusercontent.com/u/4116654?v=4","Turns vibe coding into high quality code. Sets up rules and gates in your repo so AI-written code stays correct without you reviewing every line.","[""agent-skills"",""agentic-coding"",""agents-md"",""ai-agents"",""ai-coding"",""ci-cd"",""claude-code"",""claude-skills"",""code-quality"",""codex"",""coding-agents"",""cursor"",""developer-tools"",""github-actions"",""llm"",""mutation-testing"",""quality-gates"",""tdd"",""testing"",""vibe-coding""]","https://github.com/pliablepixels/gap-trap","2026-09-13T20:29:08Z","2026-09-16T23:34:27Z","2026-09-16T10:45:42Z","git://github.com/pliablepixels/gap-trap.git","git@github.com:pliablepixels/gap-trap.git","https://github.com/pliablepixels/gap-trap.git","https://github.com/pliablepixels/gap-trap","https://pliablepixels.github.io/gap-trap/",1099,"Shell",6,0,"main","MIT License"
"FankChen/tracecrate",134,"FankChen","https://avatars.githubusercontent.com/u/122890530?v=4","Local-first AI agent trace workbench. Inspect Claude Code, Codex and OTLP logs, compare runs, and export privacy-conscious reports. No backend or API keys.","[""ai"",""ai-agents"",""claude-code"",""codex"",""developer-tools"",""local-first"",""observability"",""opentelemetry"",""privacy"",""react"",""typescript""]","https://github.com/FankChen/tracecrate","2026-09-10T09:27:41Z","2026-09-17T00:24:57Z","2026-09-13T13:44:14Z","git://github.com/FankChen/tracecrate.git","git@github.com:FankChen/tracecrate.git","https://github.com/FankChen/tracecrate.git","https://github.com/FankChen/tracecrate","https://fankchen.github.io/tracecrate/",1105,"TypeScript",4,5,"main","MIT License"
"lidge-jun/aside-codemode",99,"lidge-jun","https://avatars.githubusercontent.com/u/243035832?v=4","One call where Aside used to spend fifty — rg-backed search, Aside-shaped file tools, and batched browser work inside a single sandboxed JavaScript block. On a real folder, 55s of find+grep became 1s.","[""agent-tools"",""ai-agents"",""aside"",""browser-agent"",""browser-automation"",""cli"",""code-mode"",""codex"",""developer-tools"",""llm-tools"",""nodejs"",""npm-package"",""playwright"",""ripgrep"",""sandbox""]","https://github.com/lidge-jun/aside-codemode","2026-09-13T09:08:26Z","2026-09-16T17:44:47Z","2026-09-16T17:56:52Z","git://github.com/lidge-jun/aside-codemode.git","git@github.com:lidge-jun/aside-codemode.git","https://github.com/lidge-jun/aside-codemode.git","https://github.com/lidge-jun/aside-codemode","https://www.npmjs.com/package/aside-codemode",3802,"JavaScript",10,1,"main","MIT License"
"oguzhankayan/turkish-native",83,"oguzhankayan","https://avatars.githubusercontent.com/u/141449601?v=4","Agent skill for writing native Turkish and removing translationese from AI and localized copy.","[""agent-skill"",""chatgpt"",""claude"",""codex"",""copywriting"",""llm"",""localization"",""translation"",""translationese"",""turkish"",""writing""]","https://github.com/oguzhankayan/turkish-native","2026-09-11T23:47:40Z","2026-09-16T16:44:19Z","2026-09-13T10:52:37Z","git://github.com/oguzhankayan/turkish-native.git","git@github.com:oguzhankayan/turkish-native.git","https://github.com/oguzhankayan/turkish-native.git","https://github.com/oguzhankayan/turkish-native",,99,"Python",6,1,"main","MIT License"
"ardeyouxipianyi/workbuddy2api-hub",62,"ardeyouxipianyi","https://avatars.githubusercontent.com/u/189708448?v=4","WorkBuddy 国际国内多账号反代网关 — 双域独立路由与切换、稳定设备指纹防风控、国内成长任务全自动完成、后台定时调度器、Web监控看板，支持 Codex / Claude Code / DSH与标准 OpenAI 客户端。","[""api-gateway"",""claude-code"",""codebuddy"",""codex"",""deepseek"",""openai-api"",""reverse-proxy"",""tencent"",""vibe-coding"",""workbuddy"",""workbuddy2api""]","https://github.com/ardeyouxipianyi/workbuddy2api-hub","2026-09-12T09:03:40Z","2026-09-16T22:46:47Z","2026-09-16T16:02:08Z","git://github.com/ardeyouxipianyi/workbuddy2api-hub.git","git@github.com:ardeyouxipianyi/workbuddy2api-hub.git","https://github.com/ardeyouxipianyi/workbuddy2api-hub.git","https://github.com/ardeyouxipianyi/workbuddy2api-hub","https://github.com/ardeyouxipianyi/workbuddy2api-intl/releases",841,"Python",10,6,"main","MIT License"
"ZhengyiLuo/AgentsDock",48,"ZhengyiLuo","https://avatars.githubusercontent.com/u/13114740?v=4",,"[""agentic-ide"",""agentic-research"",""ai-agents"",""ai-research"",""claude-code"",""codex"",""cross-platform"",""developer-tools"",""electron"",""react-native"",""remote-development"",""research-tools"",""self-hosted"",""tmux"",""typescript""]","https://github.com/ZhengyiLuo/AgentsDock","2026-09-11T03:39:34Z","2026-09-16T21:31:46Z","2026-09-16T05:58:24Z","git://github.com/ZhengyiLuo/AgentsDock.git","git@github.com:ZhengyiLuo/AgentsDock.git","https://github.com/ZhengyiLuo/AgentsDock.git","https://github.com/ZhengyiLuo/AgentsDock","https://agentsdock.net/",33591,"TypeScript",2,7,"main","Apache License 2.0"
"riesaexe/r-doc",39,"riesaexe","https://avatars.githubusercontent.com/u/36318610?v=4","AI agent skill for maintaining project AGENTS.md and docs/ documentation systems.","[""agent-skills"",""ai-agents"",""codex"",""codex-skill"",""developer-tools"",""documentation"",""documentation-governance"",""markdown"",""openai-codex"",""python""]","https://github.com/riesaexe/r-doc","2026-09-14T02:10:52Z","2026-09-16T16:17:19Z","2026-09-15T13:36:11Z","git://github.com/riesaexe/r-doc.git","git@github.com:riesaexe/r-doc.git","https://github.com/riesaexe/r-doc.git","https://github.com/riesaexe/r-doc",,814,"Python",1,0,"main","MIT License"
