"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"pliablepixels/gap-trap",171,"pliablepixels","https://avatars.githubusercontent.com/u/4116654?v=4","Turns vibe coding into high quality code. Sets up rules and gates in your repo so AI-written code stays correct without you reviewing every line.","[""agent-skills"",""agentic-coding"",""agents-md"",""ai-agents"",""ai-coding"",""ci-cd"",""claude-code"",""claude-skills"",""code-quality"",""codex"",""coding-agents"",""cursor"",""developer-tools"",""github-actions"",""llm"",""mutation-testing"",""quality-gates"",""tdd"",""testing"",""vibe-coding""]","https://github.com/pliablepixels/gap-trap","2026-09-13T20:29:08Z","2026-09-18T20:49:56Z","2026-09-17T23:44:28Z","git://github.com/pliablepixels/gap-trap.git","git@github.com:pliablepixels/gap-trap.git","https://github.com/pliablepixels/gap-trap.git","https://github.com/pliablepixels/gap-trap","https://pliablepixels.github.io/gap-trap/",1159,"JavaScript",9,0,"main","MIT License"
"ruc-datalab/EvoOntology",161,"ruc-datalab","https://avatars.githubusercontent.com/u/76154266?v=4","EvoOntology: A Self-Evolving Ontology Layer for Data Agents ⚙️ EvoOntology插件为Claude Code/Codex 建立&进化本体层","[""agent"",""agentic-ai"",""claude-code"",""codex"",""data-analysis"",""data-science"",""harness"",""llm"",""llm-agents"",""ontology"",""plugin"",""self-evolving""]","https://github.com/ruc-datalab/EvoOntology","2026-09-15T01:57:40Z","2026-09-19T01:47:11Z","2026-09-15T07:29:50Z","git://github.com/ruc-datalab/EvoOntology.git","git@github.com:ruc-datalab/EvoOntology.git","https://github.com/ruc-datalab/EvoOntology.git","https://github.com/ruc-datalab/EvoOntology","",14286,"Python",13,0,"master","MIT License"
"kiyoakii/is-gpt-nerfed",135,"kiyoakii","https://avatars.githubusercontent.com/u/34620384?v=4","Shrinkflation detector for Codex","[""codex"",""degradation"",""gpt"",""llm"",""nerf"",""openai""]","https://github.com/kiyoakii/is-gpt-nerfed","2026-09-15T10:22:16Z","2026-09-19T00:42:38Z","2026-09-18T12:18:28Z","git://github.com/kiyoakii/is-gpt-nerfed.git","git@github.com:kiyoakii/is-gpt-nerfed.git","https://github.com/kiyoakii/is-gpt-nerfed.git","https://github.com/kiyoakii/is-gpt-nerfed","",15171,"Python",4,0,"main","MIT License"
"NiazMorshed2007/jev-review",123,"NiazMorshed2007","https://avatars.githubusercontent.com/u/77217706?v=4","Local-first MCP plugin for continuous software-quality review by AI coding agents, powered by Jev.","[""agent-plugin"",""ai-agents"",""claude-code"",""code-review"",""codex"",""coding-agents"",""cursor"",""developer-tools"",""jev"",""local-first"",""mcp"",""model-context-protocol"",""opencode"",""software-quality"",""typescript""]","https://github.com/NiazMorshed2007/jev-review","2026-09-17T05:24:51Z","2026-09-19T01:41:37Z","2026-09-17T17:15:20Z","git://github.com/NiazMorshed2007/jev-review.git","git@github.com:NiazMorshed2007/jev-review.git","https://github.com/NiazMorshed2007/jev-review.git","https://github.com/NiazMorshed2007/jev-review",,2867,"TypeScript",9,2,"main","MIT License"
"ardeyouxipianyi/workbuddy2api-hub",114,"ardeyouxipianyi","https://avatars.githubusercontent.com/u/189708448?v=4","WorkBuddy 国际国内多账号反代网关 — 双域独立路由与切换、稳定设备指纹防风控、国内成长任务全自动完成、后台定时调度器、Web监控看板，支持 Codex / Claude Code / DSH与标准 OpenAI 客户端。","[""api-gateway"",""claude-code"",""codebuddy"",""codex"",""deepseek"",""openai-api"",""reverse-proxy"",""tencent"",""vibe-coding"",""workbuddy"",""workbuddy2api""]","https://github.com/ardeyouxipianyi/workbuddy2api-hub","2026-09-12T09:03:40Z","2026-09-19T01:08:24Z","2026-09-18T14:31:23Z","git://github.com/ardeyouxipianyi/workbuddy2api-hub.git","git@github.com:ardeyouxipianyi/workbuddy2api-hub.git","https://github.com/ardeyouxipianyi/workbuddy2api-hub.git","https://github.com/ardeyouxipianyi/workbuddy2api-hub","https://github.com/ardeyouxipianyi/workbuddy2api-intl/releases",677,"Python",24,5,"main","MIT License"
"lidge-jun/aside-codemode",114,"lidge-jun","https://avatars.githubusercontent.com/u/243035832?v=4","One call where Aside used to spend fifty — rg-backed search, Aside-shaped file tools, and batched browser work inside a single sandboxed JavaScript block. On a real folder, 55s of find+grep became 1s.","[""agent-tools"",""ai-agents"",""aside"",""browser-agent"",""browser-automation"",""cli"",""code-mode"",""codex"",""developer-tools"",""llm-tools"",""nodejs"",""npm-package"",""playwright"",""ripgrep"",""sandbox""]","https://github.com/lidge-jun/aside-codemode","2026-09-13T09:08:26Z","2026-09-18T11:51:58Z","2026-09-18T09:25:27Z","git://github.com/lidge-jun/aside-codemode.git","git@github.com:lidge-jun/aside-codemode.git","https://github.com/lidge-jun/aside-codemode.git","https://github.com/lidge-jun/aside-codemode","https://www.npmjs.com/package/aside-codemode",4192,"JavaScript",12,0,"main","MIT License"
"mutonby/vibetube",66,"mutonby","https://avatars.githubusercontent.com/u/30499505?v=4","Desktop multicam recorder for macOS: records your screen and webcam in sync, then Claude Code or Codex edits the final video — shot selection, subtitles, graphics and SFX.","[""agentic-workflow"",""ai-agents"",""ai-video"",""background-removal"",""claude-code"",""codex"",""electron"",""ffmpeg"",""hyperframes"",""loom-alternative"",""macos"",""multicam"",""screen-recorder"",""screen-recording"",""teleprompter"",""tella"",""video-editing"",""video-generation"",""webcam"",""whisper""]","https://github.com/mutonby/vibetube","2026-09-15T13:41:36Z","2026-09-18T23:03:55Z","2026-09-15T15:07:32Z","git://github.com/mutonby/vibetube.git","git@github.com:mutonby/vibetube.git","https://github.com/mutonby/vibetube.git","https://github.com/mutonby/vibetube","",45721,"JavaScript",7,0,"main","MIT License"
"kina-cmd/agent-skill-sync",65,"kina-cmd","https://avatars.githubusercontent.com/u/54349349?v=4","Scan, classify (A/B/C/D) and sync AI-agent SKILL.md files across toolchains (Codex, Claude Code, WorkBuddy). Zero-dependency Python CLI.","[""ai-agents"",""claude-code"",""cli"",""codex"",""developer-tools"",""python"",""skills"",""sync""]","https://github.com/kina-cmd/agent-skill-sync","2026-09-12T01:50:30Z","2026-09-19T02:00:12Z","2026-09-12T04:08:28Z","git://github.com/kina-cmd/agent-skill-sync.git","git@github.com:kina-cmd/agent-skill-sync.git","https://github.com/kina-cmd/agent-skill-sync.git","https://github.com/kina-cmd/agent-skill-sync",,60,"Python",6,0,"main","MIT License"
"ZepiGit/ZCode-Agent-Kit",56,"ZepiGit","https://avatars.githubusercontent.com/u/292425648?v=4","Model access from your own agent harness through routed frim your ZCode Desktop account — use your free daily Tokens and bonus Tokens in the harness of your choice","[""aider"",""claude"",""claude-code"",""cline"",""cline-ai"",""codex"",""continue"",""kilo-code"",""ohmypi"",""omp"",""opencode"",""zcode"",""zcode-account-manager"",""zcode-desktop"",""zcode-extension"",""zcode-plugin""]","https://github.com/ZepiGit/ZCode-Agent-Kit","2026-09-13T10:01:27Z","2026-09-19T00:49:24Z","2026-09-18T08:11:37Z","git://github.com/ZepiGit/ZCode-Agent-Kit.git","git@github.com:ZepiGit/ZCode-Agent-Kit.git","https://github.com/ZepiGit/ZCode-Agent-Kit.git","https://github.com/ZepiGit/ZCode-Agent-Kit","",3877,"TypeScript",0,0,"main","Other"
"ccai40359-wq/seanswarm",53,"ccai40359-wq","https://avatars.githubusercontent.com/u/268202014?v=4","Multi-agent workflow skills for mainstream coding agents (Claude Code / Codex / Cursor): evidence-governed research fan-out, dual-channel document reading, dev delivery with independent review and visual acceptance.","[""agent-skills"",""ai-agents"",""claude-code"",""code-review"",""codex"",""cursor"",""multi-agent"",""orchestration"",""research-automation""]","https://github.com/ccai40359-wq/seanswarm","2026-09-16T15:38:19Z","2026-09-18T11:06:48Z","2026-09-16T16:20:21Z","git://github.com/ccai40359-wq/seanswarm.git","git@github.com:ccai40359-wq/seanswarm.git","https://github.com/ccai40359-wq/seanswarm.git","https://github.com/ccai40359-wq/seanswarm",,599,"JavaScript",3,0,"main","MIT License"
