"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ethanplusai/astra-flash-orchestrator",599,"ethanplusai","https://avatars.githubusercontent.com/u/249879463?v=4","Astra plans and reviews; DeepSeek Flash builds. A native Codex workflow with phased tasks, verification, safe installation and reversible setup.","[""agent-orchestration"",""ai-agents"",""codex"",""codex-skills"",""deepseek"",""developer-tools""]","https://github.com/ethanplusai/astra-flash-orchestrator","2026-09-17T05:42:31Z","2026-09-23T01:16:28Z","2026-09-20T22:08:28Z","git://github.com/ethanplusai/astra-flash-orchestrator.git","git@github.com:ethanplusai/astra-flash-orchestrator.git","https://github.com/ethanplusai/astra-flash-orchestrator.git","https://github.com/ethanplusai/astra-flash-orchestrator",,118,"Python",47,1,"main","MIT License"
"Oldcircle/geo-sleuth",272,"Oldcircle","https://avatars.githubusercontent.com/u/72587513?v=4","An agent skill that finds where a photo was taken — OpenStreetMap geometry, elevation skylines, satellite imagery and street view — and shows its work. Works with Claude Code, Codex, Cursor, Gemini CLI, OpenCode and GitHub Copilot.","[""agent-skills"",""ai-agents"",""claude-code"",""codex"",""computer-vision"",""cursor"",""gemini-cli"",""geoguessr"",""geoint"",""geolocation"",""github-copilot"",""image-geolocation"",""opencode"",""openstreetmap"",""osint"",""photo-geolocation"",""reverse-image-search"",""satellite-imagery""]","https://github.com/Oldcircle/geo-sleuth","2026-09-18T08:51:34Z","2026-09-22T21:33:17Z","2026-09-21T03:43:02Z","git://github.com/Oldcircle/geo-sleuth.git","git@github.com:Oldcircle/geo-sleuth.git","https://github.com/Oldcircle/geo-sleuth.git","https://github.com/Oldcircle/geo-sleuth",,4017,"Python",29,0,"main","MIT License"
"0xNatoshi/jev-codex-router",223,"0xNatoshi","https://avatars.githubusercontent.com/u/155581707?v=4","Per-turn model & reasoning routing for Codex, driven by Jev (TypeSafe System One): picks the model, thinking depth and speed mode for every turn.","[""ai"",""codex"",""jev"",""llm"",""macos"",""routing"",""typesafe""]","https://github.com/0xNatoshi/jev-codex-router","2026-09-17T04:14:19Z","2026-09-23T00:28:59Z","2026-09-22T07:08:08Z","git://github.com/0xNatoshi/jev-codex-router.git","git@github.com:0xNatoshi/jev-codex-router.git","https://github.com/0xNatoshi/jev-codex-router.git","https://github.com/0xNatoshi/jev-codex-router",,15668,"JavaScript",25,0,"main","MIT License"
"op7418/guizang-product-video-skill",220,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","归藏 product video skill：复用真实产品组件和设计语言，用代码制作软件更新宣传片。包含分镜文案、原创配乐、动作音效与视频渲染，支持 Claude Code 和 Codex。","[""agent-skills"",""claude-code"",""codepilot"",""codex"",""hyperframes"",""motion-design"",""product-video"",""release-notes"",""skill"",""skills"",""video-generation""]","https://github.com/op7418/guizang-product-video-skill","2026-09-18T04:22:37Z","2026-09-23T01:43:05Z","2026-09-22T13:04:53Z","git://github.com/op7418/guizang-product-video-skill.git","git@github.com:op7418/guizang-product-video-skill.git","https://github.com/op7418/guizang-product-video-skill.git","https://github.com/op7418/guizang-product-video-skill",,883,"Python",18,2,"main","GNU Affero General Public License v3.0"
"NiazMorshed2007/jev-review",205,"NiazMorshed2007","https://avatars.githubusercontent.com/u/77217706?v=4","Local-first MCP plugin for continuous software-quality review by AI coding agents, powered by Jev.","[""agent-plugin"",""ai-agents"",""claude-code"",""code-review"",""codex"",""coding-agents"",""cursor"",""developer-tools"",""jev"",""local-first"",""mcp"",""model-context-protocol"",""opencode"",""software-quality"",""typescript""]","https://github.com/NiazMorshed2007/jev-review","2026-09-17T05:24:51Z","2026-09-23T01:51:10Z","2026-09-17T17:15:20Z","git://github.com/NiazMorshed2007/jev-review.git","git@github.com:NiazMorshed2007/jev-review.git","https://github.com/NiazMorshed2007/jev-review.git","https://github.com/NiazMorshed2007/jev-review",,2867,"TypeScript",19,5,"main","MIT License"
"Devin-AXIS/jev-dsh-decision",112,"Devin-AXIS","https://avatars.githubusercontent.com/u/228423313?v=4","Jev DSH 决策引擎｜面向 Agent Harness 的结构化决策插件。原生支持 DeepSeek Harness，通过 iPolloWork 支持 OpenCode、Codex Harness。","[""agent-harness"",""ai-agents"",""apollo-plugin"",""codex"",""codex-harness-plugin"",""codex-plugin"",""decision-engine"",""deepseek-harness"",""deepseek-harness-plugin"",""deepseek-plugin"",""dpc-plugin"",""dsh"",""dsh-plugin"",""ipollowork"",""ipollowork-plugin"",""jev"",""opencode"",""opencode-plugin"",""plugin"",""typesafe-ai""]","https://github.com/Devin-AXIS/jev-dsh-decision","2026-09-20T04:39:05Z","2026-09-23T01:22:55Z","2026-09-20T04:59:32Z","git://github.com/Devin-AXIS/jev-dsh-decision.git","git@github.com:Devin-AXIS/jev-dsh-decision.git","https://github.com/Devin-AXIS/jev-dsh-decision.git","https://github.com/Devin-AXIS/jev-dsh-decision",,55,"JavaScript",40,1,"main",
"kishormorol/cli-faq-shortcuts",101,"kishormorol","https://avatars.githubusercontent.com/u/39528161?v=4","An Agent Skill that turns the asks you keep typing into short commands, mined from your own Claude Code and Codex history. Works in Claude Code, Codex and Cursor.","[""agent-skills"",""ai-agents"",""anthropic"",""automation"",""claude"",""claude-code"",""claude-code-skills"",""cli"",""codex"",""cursor"",""developer-tools"",""llm"",""openai-codex"",""productivity"",""prompts"",""skill"",""slash-commands""]","https://github.com/kishormorol/cli-faq-shortcuts","2026-09-18T22:23:41Z","2026-09-23T01:20:16Z","2026-09-22T20:59:42Z","git://github.com/kishormorol/cli-faq-shortcuts.git","git@github.com:kishormorol/cli-faq-shortcuts.git","https://github.com/kishormorol/cli-faq-shortcuts.git","https://github.com/kishormorol/cli-faq-shortcuts",,46,"Python",2,4,"main","Apache License 2.0"
"HeyPuter/builder",97,"HeyPuter","https://avatars.githubusercontent.com/u/103972607?v=4","📦✨ AI Builder For Creating Sites and Apps! An open-source alternative to Lovable, Replit, v0, and similar platforms.","[""ai-agents"",""ai-builder"",""app-builder"",""base44"",""bolt"",""claude-code"",""codex"",""lovable"",""opencode"",""replit"",""v0""]","https://github.com/HeyPuter/builder","2026-09-21T03:45:45Z","2026-09-23T01:22:35Z","2026-09-22T21:14:17Z","git://github.com/HeyPuter/builder.git","git@github.com:HeyPuter/builder.git","https://github.com/HeyPuter/builder.git","https://github.com/HeyPuter/builder","https://builder.puter.com",5832,"JavaScript",22,0,"main","Apache License 2.0"
"mizzlelover/cida",88,"mizzlelover","https://avatars.githubusercontent.com/u/220598337?v=4","辞达 Cídá · 现代中文高质量表达 Skill。让 AI 依循任务目标、文本证据与话语机制，把值得表达的思想说清楚、说自然、说得有分寸。","[""agent-skills"",""ai-writing"",""chinese-language"",""chinese-writing"",""claude-code"",""codex"",""modern-chinese"",""opencode"",""writing-assistant""]","https://github.com/mizzlelover/cida","2026-09-19T12:32:39Z","2026-09-23T00:26:34Z","2026-09-20T03:26:36Z","git://github.com/mizzlelover/cida.git","git@github.com:mizzlelover/cida.git","https://github.com/mizzlelover/cida.git","https://github.com/mizzlelover/cida","https://mizzlelover.github.io/cida",613,"Shell",7,0,"main","MIT License"
"nidhi-singh02/agent-router",68,"nidhi-singh02","https://avatars.githubusercontent.com/u/38173192?v=4","CLI that picks Cursor, Claude Code, Codex, or OpenCode + model/effort for a task, then launches it. Powered by Jev and Herdr","[""agents"",""ai"",""claude-code"",""cli"",""codex"",""coding"",""developer-tools"",""herdr"",""herdr-plugin"",""jev"",""model-routing""]","https://github.com/nidhi-singh02/agent-router","2026-09-17T09:55:56Z","2026-09-23T01:52:54Z","2026-09-21T08:47:25Z","git://github.com/nidhi-singh02/agent-router.git","git@github.com:nidhi-singh02/agent-router.git","https://github.com/nidhi-singh02/agent-router.git","https://github.com/nidhi-singh02/agent-router","",430,"TypeScript",6,4,"main","MIT License"
