"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Vincentwei1021/anything2explainer",164,"Vincentwei1021","https://avatars.githubusercontent.com/u/18239147?v=4","Topic in, narrated explainer video out. A Claude Code / Codex skill that turns any topic into a black-canvas motion-graphics explainer video with TTS voiceover, subtitles and a chapter progress bar. Chinese or English; every frame drawn in code with Remotion.","[""agent-skills"",""ai-agents"",""ai-video"",""claude-code"",""claude-code-skill"",""codex"",""edge-tts"",""educational-video"",""explainer-video"",""kokoro"",""motion-graphics"",""multi-agent"",""react"",""remotion"",""text-to-video"",""tts"",""typescript"",""video-generation""]","https://github.com/Vincentwei1021/anything2explainer","2026-09-08T17:19:54Z","2026-09-10T01:59:39Z","2026-09-09T06:31:02Z","git://github.com/Vincentwei1021/anything2explainer.git","git@github.com:Vincentwei1021/anything2explainer.git","https://github.com/Vincentwei1021/anything2explainer.git","https://github.com/Vincentwei1021/anything2explainer",,15266,"TypeScript",35,1,"main","Other"
"chigwell/Penelopa.ai",114,"chigwell","https://avatars.githubusercontent.com/u/36392751?v=4","Continuous improvement for AI coding agents: Penelopa analyzes real Codex and Claude Code sessions, finds repeated workflow patterns, and turns them into reusable skills, checks, prompts, and recommendations.","[""agent-improvement"",""agent-observability"",""ai-agents"",""ai-recommendations"",""claude-code"",""codex"",""coding-agents"",""continuous-improvement"",""developer-productivity"",""prompt-engineering"",""reusable-skills"",""workflow-automation""]","https://github.com/chigwell/Penelopa.ai","2026-09-03T15:52:25Z","2026-09-10T01:49:59Z","2026-09-09T20:59:25Z","git://github.com/chigwell/Penelopa.ai.git","git@github.com:chigwell/Penelopa.ai.git","https://github.com/chigwell/Penelopa.ai.git","https://github.com/chigwell/Penelopa.ai","penelopa.ai",25712,"JavaScript",2,0,"main","GNU Affero General Public License v3.0"
"jangtrinh/design-os-3d-blender",62,"jangtrinh","https://avatars.githubusercontent.com/u/6948894?v=4","AI-agent operating system for Blender 5.2: skills, verified bpy knowledge base, AGENT_OK/AGENT_FAIL execution contract, production gate for 3D-printable parts, robot-arm demo","[""3d-printing"",""ai-agent"",""blender"",""bpy"",""claude-code"",""codex"",""mcp"",""robotics""]","https://github.com/jangtrinh/design-os-3d-blender","2026-09-06T00:18:05Z","2026-09-09T19:47:30Z","2026-09-09T12:10:13Z","git://github.com/jangtrinh/design-os-3d-blender.git","git@github.com:jangtrinh/design-os-3d-blender.git","https://github.com/jangtrinh/design-os-3d-blender.git","https://github.com/jangtrinh/design-os-3d-blender",,110526,"Python",15,1,"main","MIT License"
"aimeoa/hanshuang-codex",61,"aimeoa","https://avatars.githubusercontent.com/u/154602560?v=4","针对GPT 5.6,V4flash的破甲实验项目","[""ai"",""codex"",""codex-cli"",""desktop-app"",""jailbreak"",""llm"",""openai-codex"",""prompt-injection"",""pyside6"",""python""]","https://github.com/aimeoa/hanshuang-codex","2026-09-06T08:42:57Z","2026-09-10T01:55:42Z","2026-09-09T11:09:37Z","git://github.com/aimeoa/hanshuang-codex.git","git@github.com:aimeoa/hanshuang-codex.git","https://github.com/aimeoa/hanshuang-codex.git","https://github.com/aimeoa/hanshuang-codex","",2352,"Python",14,1,"main","MIT License"
"Turbo1123/Turbo-IO",55,"Turbo1123","https://avatars.githubusercontent.com/u/3039850?v=4","雷鸟 iO / RayNeo iO 非官方 SDK 与 iOS 客户端：非商业学习研究，语音 AI、录音、自定义通知、Codex 与 Web 显示预览。BES2800 轻量眼镜，Android 待开发。","[""asr"",""bes2800"",""codex"",""ios"",""rayneo"",""rayneo-io"",""smart-glasses"",""swift"",""unofficial-sdk""]","https://github.com/Turbo1123/Turbo-IO","2026-09-08T11:48:37Z","2026-09-09T16:33:55Z","2026-09-08T15:24:46Z","git://github.com/Turbo1123/Turbo-IO.git","git@github.com:Turbo1123/Turbo-IO.git","https://github.com/Turbo1123/Turbo-IO.git","https://github.com/Turbo1123/Turbo-IO",,6458,"Swift",23,0,"main","Other"
"Btluo1/cck",53,"Btluo1","https://avatars.githubusercontent.com/u/278428202?v=4","CCK 账号管理器 — 添加自定义账号，批量管理 AI 编程工具账号额度，一键启动客户端","[""codebuddy"",""codex"",""cursor"",""kiro"",""qoder"",""qoder-cn"",""qoder-work-cn"",""qwenwork"",""trae"",""trae-cn"",""traework-cn-solo"",""workbuddy""]","https://github.com/Btluo1/cck","2026-09-06T17:51:17Z","2026-09-07T04:41:42Z","2026-09-06T18:07:21Z","git://github.com/Btluo1/cck.git","git@github.com:Btluo1/cck.git","https://github.com/Btluo1/cck.git","https://github.com/Btluo1/cck",,105,"JavaScript",0,0,"main","MIT License"
"Da7-Tech/SureForge",50,"Da7-Tech","https://avatars.githubusercontent.com/u/286182457?v=4","Agent Skill for complex work: research before asking, ask before planning, plan before building, verify before delivering, independent review before calling it done. Plain text, no runtime.","[""agent-skills"",""ai-agents"",""claude-code"",""code-review"",""codex"",""cursor"",""devin"",""hermes-agent"",""prompt"",""skills"",""verification"",""workflow""]","https://github.com/Da7-Tech/SureForge","2026-09-09T12:59:04Z","2026-09-10T01:14:55Z","2026-09-09T13:34:54Z","git://github.com/Da7-Tech/SureForge.git","git@github.com:Da7-Tech/SureForge.git","https://github.com/Da7-Tech/SureForge.git","https://github.com/Da7-Tech/SureForge",,121,"Python",5,0,"main","MIT License"
"Lem0nTree/codexmarathon",39,"Lem0nTree","https://avatars.githubusercontent.com/u/5530388?v=4","Reliable account limits rotator for Codex CLI","[""codex"",""codex-cli"",""codex-limit"",""codex-limit-rotator"",""codex-plugin""]","https://github.com/Lem0nTree/codexmarathon","2026-09-04T17:07:29Z","2026-09-10T00:24:08Z","2026-09-10T00:24:02Z","git://github.com/Lem0nTree/codexmarathon.git","git@github.com:Lem0nTree/codexmarathon.git","https://github.com/Lem0nTree/codexmarathon.git","https://github.com/Lem0nTree/codexmarathon","",13466,"Rust",1,1,"main",
"DenisSergeevitch/game-sensitivity-coach",34,"DenisSergeevitch","https://avatars.githubusercontent.com/u/2140110?v=4","An agent skill for evidence-based mouse sensitivity tuning, cross-game conversion, and gameplay review. Works with Codex, Claude Code, and Agent Skills hosts.","[""agent-skills"",""aim-training"",""claude-code"",""codex"",""ffmpeg"",""gaming"",""mouse-sensitivity"",""python"",""windows""]","https://github.com/DenisSergeevitch/game-sensitivity-coach","2026-09-06T19:20:41Z","2026-09-08T14:51:08Z","2026-09-06T19:21:19Z","git://github.com/DenisSergeevitch/game-sensitivity-coach.git","git@github.com:DenisSergeevitch/game-sensitivity-coach.git","https://github.com/DenisSergeevitch/game-sensitivity-coach.git","https://github.com/DenisSergeevitch/game-sensitivity-coach",,430,"Python",2,0,"main","MIT License"
"krmisystems/fantasy-football-manager",32,"krmisystems","https://avatars.githubusercontent.com/u/326306102?v=4","ESPN draft and lineup tools for Codex and other MCP clients, with browser sign-in, approval modes, per-team limits, and server monitoring.","[""browser-automation"",""codex"",""codex-plugin"",""espn"",""fantasy-draft"",""fantasy-football"",""lineup-optimization"",""mcp"",""mcp-server"",""monte-carlo"",""python"",""self-hosted""]","https://github.com/krmisystems/fantasy-football-manager","2026-09-08T02:55:36Z","2026-09-09T21:09:35Z","2026-09-09T21:08:28Z","git://github.com/krmisystems/fantasy-football-manager.git","git@github.com:krmisystems/fantasy-football-manager.git","https://github.com/krmisystems/fantasy-football-manager.git","https://github.com/krmisystems/fantasy-football-manager",,1038,"Python",0,0,"main","MIT License"
