"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ruc-datalab/EvoOntology",189,"ruc-datalab","https://avatars.githubusercontent.com/u/76154266?v=4","EvoOntology: A Self-Evolving Ontology Layer for Data Agents ⚙️ EvoOntology插件为Claude Code/Codex 建立&进化本体层","[""agent"",""agentic-ai"",""claude-code"",""codex"",""data-analysis"",""data-science"",""harness"",""llm"",""llm-agents"",""ontology"",""plugin"",""self-evolving""]","https://github.com/ruc-datalab/EvoOntology","2026-09-15T01:57:40Z","2026-09-20T01:23:19Z","2026-09-15T07:29:50Z","git://github.com/ruc-datalab/EvoOntology.git","git@github.com:ruc-datalab/EvoOntology.git","https://github.com/ruc-datalab/EvoOntology.git","https://github.com/ruc-datalab/EvoOntology","",14286,"Python",17,1,"master","MIT License"
"pliablepixels/gap-trap",173,"pliablepixels","https://avatars.githubusercontent.com/u/4116654?v=4","Turns vibe coding into high quality code. Sets up rules and gates in your repo so AI-written code stays correct without you reviewing every line.","[""agent-skills"",""agentic-coding"",""agents-md"",""ai-agents"",""ai-coding"",""ci-cd"",""claude-code"",""claude-skills"",""code-quality"",""codex"",""coding-agents"",""cursor"",""developer-tools"",""github-actions"",""llm"",""mutation-testing"",""quality-gates"",""tdd"",""testing"",""vibe-coding""]","https://github.com/pliablepixels/gap-trap","2026-09-13T20:29:08Z","2026-09-20T01:35:22Z","2026-09-17T23:44:28Z","git://github.com/pliablepixels/gap-trap.git","git@github.com:pliablepixels/gap-trap.git","https://github.com/pliablepixels/gap-trap.git","https://github.com/pliablepixels/gap-trap","https://pliablepixels.github.io/gap-trap/",1159,"JavaScript",9,0,"main","MIT License"
"NiazMorshed2007/jev-review",164,"NiazMorshed2007","https://avatars.githubusercontent.com/u/77217706?v=4","Local-first MCP plugin for continuous software-quality review by AI coding agents, powered by Jev.","[""agent-plugin"",""ai-agents"",""claude-code"",""code-review"",""codex"",""coding-agents"",""cursor"",""developer-tools"",""jev"",""local-first"",""mcp"",""model-context-protocol"",""opencode"",""software-quality"",""typescript""]","https://github.com/NiazMorshed2007/jev-review","2026-09-17T05:24:51Z","2026-09-20T01:20:45Z","2026-09-17T17:15:20Z","git://github.com/NiazMorshed2007/jev-review.git","git@github.com:NiazMorshed2007/jev-review.git","https://github.com/NiazMorshed2007/jev-review.git","https://github.com/NiazMorshed2007/jev-review",,2867,"TypeScript",15,2,"main","MIT License"
"op7418/guizang-product-video-skill",154,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","归藏 product video skill：复用真实产品组件和设计语言，用代码制作软件更新宣传片。包含分镜文案、原创配乐、动作音效与视频渲染，支持 Claude Code 和 Codex。","[""agent-skills"",""claude-code"",""codepilot"",""codex"",""hyperframes"",""motion-design"",""product-video"",""release-notes"",""skill"",""skills"",""video-generation""]","https://github.com/op7418/guizang-product-video-skill","2026-09-18T04:22:37Z","2026-09-20T02:00:12Z","2026-09-18T14:21:58Z","git://github.com/op7418/guizang-product-video-skill.git","git@github.com:op7418/guizang-product-video-skill.git","https://github.com/op7418/guizang-product-video-skill.git","https://github.com/op7418/guizang-product-video-skill",,881,"Python",12,0,"main","GNU Affero General Public License v3.0"
"kiyoakii/is-gpt-nerfed",153,"kiyoakii","https://avatars.githubusercontent.com/u/34620384?v=4","Shrinkflation detector for Codex","[""codex"",""degradation"",""gpt"",""llm"",""nerf"",""openai""]","https://github.com/kiyoakii/is-gpt-nerfed","2026-09-15T10:22:16Z","2026-09-20T01:48:15Z","2026-09-18T12:18:28Z","git://github.com/kiyoakii/is-gpt-nerfed.git","git@github.com:kiyoakii/is-gpt-nerfed.git","https://github.com/kiyoakii/is-gpt-nerfed.git","https://github.com/kiyoakii/is-gpt-nerfed","",15171,"Python",5,1,"main","MIT License"
"lidge-jun/aside-codemode",119,"lidge-jun","https://avatars.githubusercontent.com/u/243035832?v=4","One call where Aside used to spend fifty — rg-backed search, Aside-shaped file tools, and batched browser work inside a single sandboxed JavaScript block. On a real folder, 55s of find+grep became 1s.","[""agent-tools"",""ai-agents"",""aside"",""browser-agent"",""browser-automation"",""cli"",""code-mode"",""codex"",""developer-tools"",""llm-tools"",""nodejs"",""npm-package"",""playwright"",""ripgrep"",""sandbox""]","https://github.com/lidge-jun/aside-codemode","2026-09-13T09:08:26Z","2026-09-19T18:45:53Z","2026-09-18T09:25:27Z","git://github.com/lidge-jun/aside-codemode.git","git@github.com:lidge-jun/aside-codemode.git","https://github.com/lidge-jun/aside-codemode.git","https://github.com/lidge-jun/aside-codemode","https://www.npmjs.com/package/aside-codemode",4192,"JavaScript",12,0,"main","MIT License"
"Oldcircle/geo-sleuth",118,"Oldcircle","https://avatars.githubusercontent.com/u/72587513?v=4","An agent skill that finds where a photo was taken — OpenStreetMap geometry, elevation skylines, satellite imagery and street view — and shows its work. Works with Claude Code, Codex, Cursor, Gemini CLI, OpenCode and GitHub Copilot.","[""agent-skills"",""ai-agents"",""claude-code"",""codex"",""computer-vision"",""cursor"",""gemini-cli"",""geoguessr"",""geoint"",""geolocation"",""github-copilot"",""image-geolocation"",""opencode"",""openstreetmap"",""osint"",""photo-geolocation"",""reverse-image-search"",""satellite-imagery""]","https://github.com/Oldcircle/geo-sleuth","2026-09-18T08:51:34Z","2026-09-20T01:48:33Z","2026-09-19T11:40:56Z","git://github.com/Oldcircle/geo-sleuth.git","git@github.com:Oldcircle/geo-sleuth.git","https://github.com/Oldcircle/geo-sleuth.git","https://github.com/Oldcircle/geo-sleuth",,3891,"Python",11,0,"main","MIT License"
"ZepiGit/ZCode-Agent-Kit",79,"ZepiGit","https://avatars.githubusercontent.com/u/292425648?v=4","Model access from your own agent harness through routed frim your ZCode Desktop account — use your free daily Tokens and bonus Tokens in the harness of your choice","[""aider"",""claude"",""claude-code"",""cline"",""cline-ai"",""codex"",""continue"",""kilo-code"",""ohmypi"",""omp"",""opencode"",""zcode"",""zcode-account-manager"",""zcode-desktop"",""zcode-extension"",""zcode-plugin""]","https://github.com/ZepiGit/ZCode-Agent-Kit","2026-09-13T10:01:27Z","2026-09-20T00:07:30Z","2026-09-20T00:07:26Z","git://github.com/ZepiGit/ZCode-Agent-Kit.git","git@github.com:ZepiGit/ZCode-Agent-Kit.git","https://github.com/ZepiGit/ZCode-Agent-Kit.git","https://github.com/ZepiGit/ZCode-Agent-Kit","",5454,"TypeScript",0,0,"main","Other"
"0xNatoshi/jev-codex-router",71,"0xNatoshi","https://avatars.githubusercontent.com/u/155581707?v=4","Per-turn model & reasoning routing for Codex, driven by Jev (TypeSafe System One): picks the model, thinking depth and speed mode for every turn.","[""ai"",""codex"",""jev"",""llm"",""macos"",""routing"",""typesafe""]","https://github.com/0xNatoshi/jev-codex-router","2026-09-17T04:14:19Z","2026-09-20T01:32:38Z","2026-09-17T17:08:07Z","git://github.com/0xNatoshi/jev-codex-router.git","git@github.com:0xNatoshi/jev-codex-router.git","https://github.com/0xNatoshi/jev-codex-router.git","https://github.com/0xNatoshi/jev-codex-router",,123,"Python",7,0,"main","MIT License"
"mutonby/vibetube",69,"mutonby","https://avatars.githubusercontent.com/u/30499505?v=4","Desktop multicam recorder for macOS: records your screen and webcam in sync, then Claude Code or Codex edits the final video — shot selection, subtitles, graphics and SFX.","[""agentic-workflow"",""ai-agents"",""ai-video"",""background-removal"",""claude-code"",""codex"",""electron"",""ffmpeg"",""hyperframes"",""loom-alternative"",""macos"",""multicam"",""screen-recorder"",""screen-recording"",""teleprompter"",""tella"",""video-editing"",""video-generation"",""webcam"",""whisper""]","https://github.com/mutonby/vibetube","2026-09-15T13:41:36Z","2026-09-20T01:11:03Z","2026-09-15T15:07:32Z","git://github.com/mutonby/vibetube.git","git@github.com:mutonby/vibetube.git","https://github.com/mutonby/vibetube.git","https://github.com/mutonby/vibetube","",45721,"JavaScript",9,0,"main","MIT License"
