"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"op7418/guizang-yingzao-skill",358,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","🏯 Claude Code / Codex skill — transform Chinese architecture, cultural places & travel photos into art-directed editorial posters with GPT Image. 中国古建筑与在地文化照片 → 艺术指导海报","[""agent-skill"",""ai-agent"",""anthropic"",""chinese-architecture"",""chinese-culture"",""claude-code"",""claude-skill"",""codex"",""cultural-heritage"",""editorial-design"",""gpt-image"",""image-generation"",""openai"",""photography"",""poster-design"",""skill"",""skills"",""travel-photography"",""visual-design"",""xiaohongshu""]","https://github.com/op7418/guizang-yingzao-skill","2026-09-02T11:54:57Z","2026-09-07T01:14:45Z","2026-09-03T09:51:13Z","git://github.com/op7418/guizang-yingzao-skill.git","git@github.com:op7418/guizang-yingzao-skill.git","https://github.com/op7418/guizang-yingzao-skill.git","https://github.com/op7418/guizang-yingzao-skill",,63979,"Python",33,1,"main",
"LunarXuan/image-prompt-reverse",305,"LunarXuan","https://avatars.githubusercontent.com/u/297039733?v=4","High-fidelity AI image prompt reverse-engineering skill for Codex","[""codex"",""skill"",""skill-md"",""skills""]","https://github.com/LunarXuan/image-prompt-reverse","2026-09-01T17:36:22Z","2026-09-07T01:52:07Z","2026-09-06T07:16:55Z","git://github.com/LunarXuan/image-prompt-reverse.git","git@github.com:LunarXuan/image-prompt-reverse.git","https://github.com/LunarXuan/image-prompt-reverse.git","https://github.com/LunarXuan/image-prompt-reverse","",43,,30,0,"main","GNU General Public License v3.0"
"frontier-harness-eval/eval",151,"frontier-harness-eval","https://avatars.githubusercontent.com/u/324142508?v=4","Public results and task definitions for FrontierHarness Eval","[""claude-code"",""codex"",""deepseek-harness"",""eval"",""evals"",""evaluation"",""evaluation-framework"",""evaluation-metrics"",""exo-harness"",""frontier-harness"",""frontierharness"",""harness"",""harness-benchmark"",""opencode"",""pi-agent""]","https://github.com/frontier-harness-eval/eval","2026-08-31T11:49:53Z","2026-09-06T21:21:12Z","2026-09-06T06:36:18Z","git://github.com/frontier-harness-eval/eval.git","git@github.com:frontier-harness-eval/eval.git","https://github.com/frontier-harness-eval/eval.git","https://github.com/frontier-harness-eval/eval","https://frontierharness.org",2420,"JavaScript",9,8,"main",
"chigwell/Penelopa.ai",72,"chigwell","https://avatars.githubusercontent.com/u/36392751?v=4","Continuous improvement for AI coding agents: Penelopa analyzes real Codex and Claude Code sessions, finds repeated workflow patterns, and turns them into reusable skills, checks, prompts, and recommendations.","[""agent-improvement"",""agent-observability"",""ai-agents"",""ai-recommendations"",""claude-code"",""codex"",""coding-agents"",""continuous-improvement"",""developer-productivity"",""prompt-engineering"",""reusable-skills"",""workflow-automation""]","https://github.com/chigwell/Penelopa.ai","2026-09-03T15:52:25Z","2026-09-07T01:53:52Z","2026-09-06T18:42:37Z","git://github.com/chigwell/Penelopa.ai.git","git@github.com:chigwell/Penelopa.ai.git","https://github.com/chigwell/Penelopa.ai.git","https://github.com/chigwell/Penelopa.ai","penelopa.ai",11134,"JavaScript",1,0,"main","GNU Affero General Public License v3.0"
"gesta-run/subpool",66,"gesta-run","https://avatars.githubusercontent.com/u/304205673?v=4","  A lightweight, self-hosted AI subscription pool for teams.","[""agent"",""ai"",""ai-agent"",""ai-agents"",""claude-code"",""codex"",""gateway"",""pooling""]","https://github.com/gesta-run/subpool","2026-09-02T08:27:21Z","2026-09-07T01:27:42Z","2026-09-04T08:34:44Z","git://github.com/gesta-run/subpool.git","git@github.com:gesta-run/subpool.git","https://github.com/gesta-run/subpool.git","https://github.com/gesta-run/subpool","",816,"Go",7,0,"main","Apache License 2.0"
"jangtrinh/design-os-3d-blender",33,"jangtrinh","https://avatars.githubusercontent.com/u/6948894?v=4","AI-agent operating system for Blender 5.2: skills, verified bpy knowledge base, AGENT_OK/AGENT_FAIL execution contract, production gate for 3D-printable parts, robot-arm demo","[""3d-printing"",""ai-agent"",""blender"",""bpy"",""claude-code"",""codex"",""mcp"",""robotics""]","https://github.com/jangtrinh/design-os-3d-blender","2026-09-06T00:18:05Z","2026-09-07T01:02:14Z","2026-09-06T14:31:16Z","git://github.com/jangtrinh/design-os-3d-blender.git","git@github.com:jangtrinh/design-os-3d-blender.git","https://github.com/jangtrinh/design-os-3d-blender.git","https://github.com/jangtrinh/design-os-3d-blender",,103082,"Python",10,0,"main","MIT License"
"Scino/fstack",29,"Scino","https://avatars.githubusercontent.com/u/22417599?v=4",,"[""agentic-ai"",""ai-agents"",""ai-skills"",""claude-code"",""codex"",""cursor"",""engineering"",""founder-tools"",""founders"",""harness"",""hermes-agent"",""openclaw"",""opencode""]","https://github.com/Scino/fstack","2026-09-04T19:13:11Z","2026-09-06T17:20:09Z","2026-09-05T19:33:22Z","git://github.com/Scino/fstack.git","git@github.com:Scino/fstack.git","https://github.com/Scino/fstack.git","https://github.com/Scino/fstack","https://onelence.com/open-source/fstack",1916,"TypeScript",0,0,"main","MIT License"
"aimeoa/hanshuang-codex",29,"aimeoa","https://avatars.githubusercontent.com/u/154602560?v=4","针对GPT 5.6,V4flash的破甲实验项目","[""ai"",""codex"",""codex-cli"",""desktop-app"",""jailbreak"",""llm"",""openai-codex"",""prompt-injection"",""pyside6"",""python""]","https://github.com/aimeoa/hanshuang-codex","2026-09-06T08:42:57Z","2026-09-07T01:50:38Z","2026-09-06T13:50:11Z","git://github.com/aimeoa/hanshuang-codex.git","git@github.com:aimeoa/hanshuang-codex.git","https://github.com/aimeoa/hanshuang-codex.git","https://github.com/aimeoa/hanshuang-codex","",462,"Python",10,0,"main","MIT License"
"LunarXuan/video-prompt-reverse",28,"LunarXuan","https://avatars.githubusercontent.com/u/297039733?v=4","High-fidelity AI video prompt reverse-engineering skill for Codex","[""codex"",""skill"",""skill-md"",""skills""]","https://github.com/LunarXuan/video-prompt-reverse","2026-09-04T12:17:33Z","2026-09-06T07:39:01Z","2026-09-04T12:36:26Z","git://github.com/LunarXuan/video-prompt-reverse.git","git@github.com:LunarXuan/video-prompt-reverse.git","https://github.com/LunarXuan/video-prompt-reverse.git","https://github.com/LunarXuan/video-prompt-reverse","",26,"Python",3,0,"main",
"Daqi029/saas-onboarding-diagnosis",24,"Daqi029","https://avatars.githubusercontent.com/u/115682940?v=4","Agent skill for diagnosing SaaS onboarding, activation, Aha Moment, and time to value","[""activation"",""agent-skills"",""codex"",""onboarding"",""product-management"",""saas"",""time-to-value"",""user-onboarding""]","https://github.com/Daqi029/saas-onboarding-diagnosis","2026-09-03T08:31:37Z","2026-09-06T01:45:28Z","2026-09-04T08:39:42Z","git://github.com/Daqi029/saas-onboarding-diagnosis.git","git@github.com:Daqi029/saas-onboarding-diagnosis.git","https://github.com/Daqi029/saas-onboarding-diagnosis.git","https://github.com/Daqi029/saas-onboarding-diagnosis","https://mengqi.cc",37,"Python",0,0,"main","Other"
