"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Vincentwei1021/anything2explainer",720,"Vincentwei1021","https://avatars.githubusercontent.com/u/18239147?v=4","Topic in, narrated explainer video out. A Claude Code / Codex skill that turns any topic into a black-canvas motion-graphics explainer video with TTS voiceover, subtitles and a chapter progress bar. Chinese or English; every frame drawn in code with Remotion.","[""agent-skills"",""ai-agents"",""ai-video"",""claude-code"",""claude-code-skill"",""codex"",""edge-tts"",""educational-video"",""explainer-video"",""kokoro"",""motion-graphics"",""multi-agent"",""react"",""remotion"",""text-to-video"",""tts"",""typescript"",""video-generation""]","https://github.com/Vincentwei1021/anything2explainer","2026-09-08T17:19:54Z","2026-09-11T01:57:14Z","2026-09-10T19:27:26Z","git://github.com/Vincentwei1021/anything2explainer.git","git@github.com:Vincentwei1021/anything2explainer.git","https://github.com/Vincentwei1021/anything2explainer.git","https://github.com/Vincentwei1021/anything2explainer",,15357,"TypeScript",124,0,"main","Other"
"viettranx/3dviz-pro-max",136,"viettranx","https://avatars.githubusercontent.com/u/3197896?v=4","Agent skill for creative 3D visualization: turn an idea into a Three.js/Blender scene worth exploring. Claude Code + Codex plugin, 223 recipes, 440 knowledge records, 22 proved kits, 37 runnable studies.","[""3d"",""agent-skill"",""blender"",""claude-code"",""codex"",""gltf"",""threejs"",""visualization""]","https://github.com/viettranx/3dviz-pro-max","2026-09-10T01:42:59Z","2026-09-11T01:08:21Z","2026-09-11T01:01:12Z","git://github.com/viettranx/3dviz-pro-max.git","git@github.com:viettranx/3dviz-pro-max.git","https://github.com/viettranx/3dviz-pro-max.git","https://github.com/viettranx/3dviz-pro-max","https://3dviz.dev",71449,"JavaScript",24,0,"main","MIT License"
"Da7-Tech/SureForge",90,"Da7-Tech","https://avatars.githubusercontent.com/u/286182457?v=4","Agent Skill for complex work: research before asking, ask before planning, plan before building, verify before delivering, independent review before calling it done. Plain text, no runtime.","[""agent-skills"",""ai-agents"",""claude-code"",""code-review"",""codex"",""cursor"",""devin"",""hermes-agent"",""prompt"",""skills"",""verification"",""workflow""]","https://github.com/Da7-Tech/SureForge","2026-09-09T12:59:04Z","2026-09-11T00:39:16Z","2026-09-09T13:34:54Z","git://github.com/Da7-Tech/SureForge.git","git@github.com:Da7-Tech/SureForge.git","https://github.com/Da7-Tech/SureForge.git","https://github.com/Da7-Tech/SureForge",,121,"Python",10,1,"main","MIT License"
"aimeoa/hanshuang-codex",84,"aimeoa","https://avatars.githubusercontent.com/u/154602560?v=4","针对GPT 6.0,V4flash的破甲实验项目","[""ai"",""codex"",""codex-cli"",""desktop-app"",""jailbreak"",""llm"",""openai-codex"",""prompt-injection"",""pyside6"",""python""]","https://github.com/aimeoa/hanshuang-codex","2026-09-06T08:42:57Z","2026-09-11T01:49:06Z","2026-09-10T14:03:04Z","git://github.com/aimeoa/hanshuang-codex.git","git@github.com:aimeoa/hanshuang-codex.git","https://github.com/aimeoa/hanshuang-codex.git","https://github.com/aimeoa/hanshuang-codex","",2384,"Python",17,2,"main","MIT License"
"icesixgod/awesome-astra-blender-characters",71,"icesixgod","https://avatars.githubusercontent.com/u/84966189?v=4","An agent skill for Blender character creation and repair, with nine-view references, face and hair workflows, and visual validation.","[""3d-modeling"",""agent-skills"",""anime"",""blender"",""character-modeling"",""codex""]","https://github.com/icesixgod/awesome-astra-blender-characters","2026-09-08T06:46:49Z","2026-09-11T01:58:15Z","2026-09-10T04:53:28Z","git://github.com/icesixgod/awesome-astra-blender-characters.git","git@github.com:icesixgod/awesome-astra-blender-characters.git","https://github.com/icesixgod/awesome-astra-blender-characters.git","https://github.com/icesixgod/awesome-astra-blender-characters",,53,"Python",7,0,"master","MIT License"
"Turbo1123/Turbo-IO",65,"Turbo1123","https://avatars.githubusercontent.com/u/3039850?v=4","雷鸟 iO / RayNeo iO 非官方 SDK 与 iOS 客户端：非商业学习研究，语音 AI、录音、自定义通知、Codex 与 Web 显示预览。BES2800 轻量眼镜，Android 待开发。","[""asr"",""bes2800"",""codex"",""ios"",""rayneo"",""rayneo-io"",""smart-glasses"",""swift"",""unofficial-sdk""]","https://github.com/Turbo1123/Turbo-IO","2026-09-08T11:48:37Z","2026-09-11T01:10:27Z","2026-09-08T15:24:46Z","git://github.com/Turbo1123/Turbo-IO.git","git@github.com:Turbo1123/Turbo-IO.git","https://github.com/Turbo1123/Turbo-IO.git","https://github.com/Turbo1123/Turbo-IO",,6458,"Swift",31,2,"main","Other"
"jangtrinh/design-os-3d-blender",62,"jangtrinh","https://avatars.githubusercontent.com/u/6948894?v=4","AI-agent operating system for Blender 5.2: skills, verified bpy knowledge base, AGENT_OK/AGENT_FAIL execution contract, production gate for 3D-printable parts, robot-arm demo","[""3d-printing"",""ai-agent"",""blender"",""bpy"",""claude-code"",""codex"",""mcp"",""robotics""]","https://github.com/jangtrinh/design-os-3d-blender","2026-09-06T00:18:05Z","2026-09-09T19:47:30Z","2026-09-09T12:10:13Z","git://github.com/jangtrinh/design-os-3d-blender.git","git@github.com:jangtrinh/design-os-3d-blender.git","https://github.com/jangtrinh/design-os-3d-blender.git","https://github.com/jangtrinh/design-os-3d-blender",,110526,"Python",15,1,"main","MIT License"
"Btluo1/cck",53,"Btluo1","https://avatars.githubusercontent.com/u/278428202?v=4","CCK 账号管理器 — 添加自定义账号，批量管理 AI 编程工具账号额度，一键启动客户端","[""codebuddy"",""codex"",""cursor"",""kiro"",""qoder"",""qoder-cn"",""qoder-work-cn"",""qwenwork"",""trae"",""trae-cn"",""traework-cn-solo"",""workbuddy""]","https://github.com/Btluo1/cck","2026-09-06T17:51:17Z","2026-09-07T04:41:42Z","2026-09-06T18:07:21Z","git://github.com/Btluo1/cck.git","git@github.com:Btluo1/cck.git","https://github.com/Btluo1/cck.git","https://github.com/Btluo1/cck",,105,"JavaScript",0,0,"main","MIT License"
"codejunkie99/agentic-stack-desktop",50,"codejunkie99","https://avatars.githubusercontent.com/u/52658655?v=4","Native macOS workspace with one local knowledge graph across Claude Code, Codex, OpenCode, and Cursor.","[""ai-agents"",""claude-code"",""codex"",""cursor"",""knowledge-graph"",""local-first"",""macos"",""mcp"",""opencode"",""swiftui""]","https://github.com/codejunkie99/agentic-stack-desktop","2026-09-08T09:48:30Z","2026-09-10T22:17:59Z","2026-09-10T07:19:05Z","git://github.com/codejunkie99/agentic-stack-desktop.git","git@github.com:codejunkie99/agentic-stack-desktop.git","https://github.com/codejunkie99/agentic-stack-desktop.git","https://github.com/codejunkie99/agentic-stack-desktop",,3093,"Python",8,0,"main","Apache License 2.0"
"Lem0nTree/codexmarathon",39,"Lem0nTree","https://avatars.githubusercontent.com/u/5530388?v=4","Reliable account limits rotator for Codex CLI","[""codex"",""codex-cli"",""codex-limit"",""codex-limit-rotator"",""codex-plugin""]","https://github.com/Lem0nTree/codexmarathon","2026-09-04T17:07:29Z","2026-09-10T11:34:00Z","2026-09-10T11:33:00Z","git://github.com/Lem0nTree/codexmarathon.git","git@github.com:Lem0nTree/codexmarathon.git","https://github.com/Lem0nTree/codexmarathon.git","https://github.com/Lem0nTree/codexmarathon","",13469,"Rust",1,1,"main",
