"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"lucidrains/RLT",49,"lucidrains","https://avatars.githubusercontent.com/u/108653?v=4","Implementation of the recurrent looped transformer proposed by Yifan Zhang of Princeton ","[""artificial-intelligence"",""deep-learning"",""recurrence"",""transformers"",""yoco""]","https://github.com/lucidrains/RLT","2026-09-13T23:00:33Z","2026-09-16T17:09:28Z","2026-09-16T16:18:03Z","git://github.com/lucidrains/RLT.git","git@github.com:lucidrains/RLT.git","https://github.com/lucidrains/RLT.git","https://github.com/lucidrains/RLT","",35884,"Python",3,0,"main","MIT License"
"everclear077/awesome-ai-x-accounts",42,"everclear077","https://avatars.githubusercontent.com/u/129674099?v=4","A categorized directory of X accounts covering AI, LLMs, agents, and technology, with original profile bios and follower counts. Available in 7 languages.","[""ai-agents"",""ai-coding"",""artificial-intelligence"",""awesome"",""awesome-list"",""llm"",""multilingual"",""technology"",""twitter"",""x-accounts""]","https://github.com/everclear077/awesome-ai-x-accounts","2026-09-13T08:57:52Z","2026-09-16T21:49:50Z","2026-09-16T14:02:35Z","git://github.com/everclear077/awesome-ai-x-accounts.git","git@github.com:everclear077/awesome-ai-x-accounts.git","https://github.com/everclear077/awesome-ai-x-accounts.git","https://github.com/everclear077/awesome-ai-x-accounts",,743,"Python",0,4,"main","MIT License"
"thunderstrike668/contentqueen-app-erfahrung-review-deutsch",15,"thunderstrike668","https://avatars.githubusercontent.com/u/328633643?v=4","Contentqueen App im Test: Der ultimative KI-Textgenerator für Marketer & Creators im deutschsprachigen Raum. Schluss mit Schreibblockaden! 🚀","[""affiliate-marketing"",""ai-content-generator"",""artificial-intelligence"",""content-creation"",""copywriting"",""deutschland"",""german"",""marketing-automation"",""social-media-marketing""]","https://github.com/thunderstrike668/contentqueen-app-erfahrung-review-deutsch","2026-09-13T07:17:48Z","2026-09-16T09:44:35Z","2026-09-13T07:19:10Z","git://github.com/thunderstrike668/contentqueen-app-erfahrung-review-deutsch.git","git@github.com:thunderstrike668/contentqueen-app-erfahrung-review-deutsch.git","https://github.com/thunderstrike668/contentqueen-app-erfahrung-review-deutsch.git","https://github.com/thunderstrike668/contentqueen-app-erfahrung-review-deutsch","",5,,0,0,"main",
"sadia-sigma-lab/BLINDSPOT",13,"sadia-sigma-lab","https://avatars.githubusercontent.com/u/51985883?v=4","Live Benchmark for long Horizon tool using Agentic Systems","[""agent-framework"",""agentic-ai"",""artificial-intelligence"",""benchmark"",""dataset"",""large-language-models"",""multi-agent"",""over-refusal"",""refusal-calibration"",""safety""]","https://github.com/sadia-sigma-lab/BLINDSPOT","2026-09-14T20:03:08Z","2026-09-16T20:30:44Z","2026-09-16T19:43:23Z","git://github.com/sadia-sigma-lab/BLINDSPOT.git","git@github.com:sadia-sigma-lab/BLINDSPOT.git","https://github.com/sadia-sigma-lab/BLINDSPOT.git","https://github.com/sadia-sigma-lab/BLINDSPOT","https://arxiv.org/abs/2609.16305",5082,"Python",0,0,"main","MIT License"
"talhapythoneer/anti-sycophancy-prompt",6,"talhapythoneer","https://avatars.githubusercontent.com/u/46148603?v=4","A system prompt against AI sycophancy, backed by 42 sources on why models tend to agree with you.","[""artificial-intelligence"",""chatgpt"",""claude"",""critical-thinking"",""gpt"",""llm"",""prompt-engineering"",""prompts"",""sycophancy"",""system-prompt""]","https://github.com/talhapythoneer/anti-sycophancy-prompt","2026-09-16T10:50:11Z","2026-09-16T22:29:48Z","2026-09-16T10:54:22Z","git://github.com/talhapythoneer/anti-sycophancy-prompt.git","git@github.com:talhapythoneer/anti-sycophancy-prompt.git","https://github.com/talhapythoneer/anti-sycophancy-prompt.git","https://github.com/talhapythoneer/anti-sycophancy-prompt","",11,,2,0,"main","MIT License"
"xkkkkkkm/e-commerce-copy-quality-inspection-agent",6,"xkkkkkkm","https://avatars.githubusercontent.com/u/165786438?v=4","LLM-led e-commerce content review with rule-based safeguards, tenant-isolated MySQL, Redis workers, and auditable publication decisions.","[""ai-agent"",""artificial-intelligence"",""bilingual"",""content-moderation"",""deepseek"",""docker"",""e-commerce"",""elasticsearch"",""fastapi"",""grafana"",""llm"",""multi-tenancy"",""mysql"",""prometheus"",""python"",""rag"",""redis-streams""]","https://github.com/xkkkkkkm/e-commerce-copy-quality-inspection-agent","2026-09-14T02:59:54Z","2026-09-16T10:52:20Z","2026-09-14T08:23:25Z","git://github.com/xkkkkkkm/e-commerce-copy-quality-inspection-agent.git","git@github.com:xkkkkkkm/e-commerce-copy-quality-inspection-agent.git","https://github.com/xkkkkkkm/e-commerce-copy-quality-inspection-agent.git","https://github.com/xkkkkkkm/e-commerce-copy-quality-inspection-agent",,343,"Python",0,0,"main","MIT License"
"KangenJ/Nebulaw-OntologyPilot",5,"KangenJ","https://avatars.githubusercontent.com/u/220833902?v=4","Early Research Release — An ontology-driven platform for fast adaptation and slow consolidation of business Logic, inspired by Legal World Model research and governed continual learning.","[""ai-governance"",""artificial-intelligence"",""continual-learning"",""decision-support"",""knowledge-graph"",""legal-tech"",""ontology""]","https://github.com/KangenJ/Nebulaw-OntologyPilot","2026-09-12T08:07:48Z","2026-09-14T23:21:42Z","2026-09-12T14:10:31Z","git://github.com/KangenJ/Nebulaw-OntologyPilot.git","git@github.com:KangenJ/Nebulaw-OntologyPilot.git","https://github.com/KangenJ/Nebulaw-OntologyPilot.git","https://github.com/KangenJ/Nebulaw-OntologyPilot","",3941,"TypeScript",0,0,"main",
"abeerrai01/HAL-Harvest-Advisory-with-Linguistic-Intelligence",5,"abeerrai01","https://avatars.githubusercontent.com/u/143290372?v=4","Voice-first AI farming assistant combining satellite imagery, soil health data, weather, mandi prices, and regional-language speech to deliver personalized agricultural advice.","[""agriculture"",""agriculture-ai"",""agriculture-farm-rural-business"",""agritech"",""artificial-intelligence"",""gemini"",""gemini-api"",""genrerative-ai"",""machine-learning"",""multi-agent"",""multimodal-ai"",""multimodal-large-language-models"",""nlp"",""remote-sensing"",""satellite-imagery"",""sentinel-2"",""voice-assistant"",""voice-cloning""]","https://github.com/abeerrai01/HAL-Harvest-Advisory-with-Linguistic-Intelligence","2026-09-11T18:41:18Z","2026-09-12T06:18:38Z","2026-09-11T18:59:00Z","git://github.com/abeerrai01/HAL-Harvest-Advisory-with-Linguistic-Intelligence.git","git@github.com:abeerrai01/HAL-Harvest-Advisory-with-Linguistic-Intelligence.git","https://github.com/abeerrai01/HAL-Harvest-Advisory-with-Linguistic-Intelligence.git","https://github.com/abeerrai01/HAL-Harvest-Advisory-with-Linguistic-Intelligence","",25425,"JavaScript",1,0,"main",
"osscv/RaDUO",5,"osscv","https://avatars.githubusercontent.com/u/140930559?v=4","RaDUO turns live radio broadcasts into multilingual STT datasets for ASR research. It records stations in parallel, splits streams into clips, transcribes audio, extracts quality features, and stores searchable metadata. Includes 16 kHz mono WAVs, transcripts, station info, languages, and optional word timings.","[""ai"",""artificial-intelligence"",""dataset"",""dataset-creation"",""dataset-generation"",""dataset-generator"",""datasets-preparation"",""deep-learning"",""machine-learning"",""speech-to-text"",""stt"",""stt-api""]","https://github.com/osscv/RaDUO","2026-09-12T16:06:08Z","2026-09-16T14:33:23Z","2026-09-12T16:34:59Z","git://github.com/osscv/RaDUO.git","git@github.com:osscv/RaDUO.git","https://github.com/osscv/RaDUO.git","https://github.com/osscv/RaDUO","https://www.dkly.net/projects/9",3863,"Python",2,1,"main",
"h00w/Human-Intelligence-Assurance-Lab",4,"h00w","https://avatars.githubusercontent.com/u/176287116?v=4","Production-grade assurance framework for safe, human-centered AI: evaluation, human calibration, adaptive routing, resilience, and release gates.","[""agentic-ai"",""ai-engineering"",""ai-evaluation"",""ai-safety"",""architecture-api"",""artificial-intelligence"",""huggingface"",""human-centered-ai"",""human-in-the-loop"",""llm-evaluation"",""mlops"",""model-evaluation"",""production-ai"",""release-engineering"",""reliability-engineering"",""resilience"",""responsible-ai"",""semantic-evaluation"",""streamlit""]","https://github.com/h00w/Human-Intelligence-Assurance-Lab","2026-09-13T11:00:49Z","2026-09-14T00:07:19Z","2026-09-14T00:07:15Z","git://github.com/h00w/Human-Intelligence-Assurance-Lab.git","git@github.com:h00w/Human-Intelligence-Assurance-Lab.git","https://github.com/h00w/Human-Intelligence-Assurance-Lab.git","https://github.com/h00w/Human-Intelligence-Assurance-Lab","https://hendarmawan.se/projects/human-intelligence-assurance-lab/",327,"Python",5,0,"main","MIT License"
