"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"everclear077/awesome-ai-x-accounts",69,"everclear077","https://avatars.githubusercontent.com/u/129674099?v=4","A categorized directory of X accounts covering AI, LLMs, agents, and technology, with original profile bios and follower counts. Available in 7 languages.","[""ai-agents"",""ai-coding"",""artificial-intelligence"",""awesome"",""awesome-list"",""llm"",""multilingual"",""technology"",""twitter"",""x-accounts""]","https://github.com/everclear077/awesome-ai-x-accounts","2026-09-13T08:57:52Z","2026-09-19T22:57:54Z","2026-09-19T14:59:54Z","git://github.com/everclear077/awesome-ai-x-accounts.git","git@github.com:everclear077/awesome-ai-x-accounts.git","https://github.com/everclear077/awesome-ai-x-accounts.git","https://github.com/everclear077/awesome-ai-x-accounts",,876,"Python",0,2,"main","MIT License"
"lucidrains/RLT",54,"lucidrains","https://avatars.githubusercontent.com/u/108653?v=4","Implementation of the recurrent looped transformer proposed by Yifan Zhang of Princeton ","[""artificial-intelligence"",""deep-learning"",""recurrence"",""transformers"",""yoco""]","https://github.com/lucidrains/RLT","2026-09-13T23:00:33Z","2026-09-18T17:06:22Z","2026-09-18T14:23:03Z","git://github.com/lucidrains/RLT.git","git@github.com:lucidrains/RLT.git","https://github.com/lucidrains/RLT.git","https://github.com/lucidrains/RLT","",35899,"Python",4,0,"main","MIT License"
"templatesgrokbot/templatesgrokbot.com",34,"templatesgrokbot","https://avatars.githubusercontent.com/u/330360501?v=4","TemplatesGrokBot.com is a library of 3,000+ ready-made Grok Bot templates. Search by task or job title, install any bot in Grokbot in minutes, and connect the whole catalog to your agents via MCP. Made by Jeroen / Nexibeo.com to help anyone build a full team of AI agents for their job.","[""ai"",""ai-agent"",""ai-agents"",""artificial-intelligence"",""elon-musk"",""elonmusk"",""grok"",""grok-ai"",""grok-bot"",""grok-cli"",""grokbot"",""template"",""template-repository"",""templates"",""xai"",""xai-grok"",""xai-library""]","https://github.com/templatesgrokbot/templatesgrokbot.com","2026-09-17T09:14:16Z","2026-09-19T16:17:02Z","2026-09-19T16:16:57Z","git://github.com/templatesgrokbot/templatesgrokbot.com.git","git@github.com:templatesgrokbot/templatesgrokbot.com.git","https://github.com/templatesgrokbot/templatesgrokbot.com.git","https://github.com/templatesgrokbot/templatesgrokbot.com","https://templatesgrokbot.com/",30535,,2,0,"main","MIT License"
"kraayenjon/awesome-jev",31,"kraayenjon","https://avatars.githubusercontent.com/u/121937557?v=4","A curated list of Jev use cases, projects, SDKs, and resources. Jev is TypeSafe AI's System One model for fast, typed decisions in software — Choice, Score, and Noul with calibrated probabilities.","[""agents"",""ai"",""ai-agents"",""api"",""artificial-intelligence"",""automation"",""awesome"",""awesome-list"",""classification"",""curated-list"",""decision-making"",""developer-tools"",""jev"",""jev-ai"",""llm"",""machine-learning"",""mcp"",""system-one"",""typesafe"",""typesafe-ai""]","https://github.com/kraayenjon/awesome-jev","2026-09-18T15:43:06Z","2026-09-19T22:39:50Z","2026-09-19T20:58:46Z","git://github.com/kraayenjon/awesome-jev.git","git@github.com:kraayenjon/awesome-jev.git","https://github.com/kraayenjon/awesome-jev.git","https://github.com/kraayenjon/awesome-jev","https://madewithjev.com",738,,7,8,"main","Other"
"thunderstrike668/contentqueen-app-erfahrung-review-deutsch",18,"thunderstrike668","https://avatars.githubusercontent.com/u/328633643?v=4","Contentqueen App im Test: Der ultimative KI-Textgenerator für Marketer & Creators im deutschsprachigen Raum. Schluss mit Schreibblockaden! 🚀","[""affiliate-marketing"",""ai-content-generator"",""artificial-intelligence"",""content-creation"",""copywriting"",""deutschland"",""german"",""marketing-automation"",""social-media-marketing""]","https://github.com/thunderstrike668/contentqueen-app-erfahrung-review-deutsch","2026-09-13T07:17:48Z","2026-09-18T14:42:03Z","2026-09-13T07:19:10Z","git://github.com/thunderstrike668/contentqueen-app-erfahrung-review-deutsch.git","git@github.com:thunderstrike668/contentqueen-app-erfahrung-review-deutsch.git","https://github.com/thunderstrike668/contentqueen-app-erfahrung-review-deutsch.git","https://github.com/thunderstrike668/contentqueen-app-erfahrung-review-deutsch","",5,,0,0,"main",
"sadia-sigma-lab/BLINDSPOT",16,"sadia-sigma-lab","https://avatars.githubusercontent.com/u/51985883?v=4","Live Benchmark for long Horizon tool using Agentic Systems","[""agent-framework"",""agentic-ai"",""artificial-intelligence"",""benchmark"",""dataset"",""large-language-models"",""multi-agent"",""over-refusal"",""refusal-calibration"",""safety""]","https://github.com/sadia-sigma-lab/BLINDSPOT","2026-09-14T20:03:08Z","2026-09-19T22:29:21Z","2026-09-16T19:43:23Z","git://github.com/sadia-sigma-lab/BLINDSPOT.git","git@github.com:sadia-sigma-lab/BLINDSPOT.git","https://github.com/sadia-sigma-lab/BLINDSPOT.git","https://github.com/sadia-sigma-lab/BLINDSPOT","https://arxiv.org/abs/2609.16305",5082,"Python",0,0,"main","MIT License"
"lucidrains/stack-attention",10,"lucidrains","https://avatars.githubusercontent.com/u/108653?v=4","For following a line of research that augments attention with a differentiable stack, beginning with DuSell et al. at ETH Zurich","[""artificial-intelligence"",""attention-mechanism"",""deep-learning"",""differentiable-stack""]","https://github.com/lucidrains/stack-attention","2026-09-17T17:21:32Z","2026-09-19T23:03:10Z","2026-09-19T23:03:07Z","git://github.com/lucidrains/stack-attention.git","git@github.com:lucidrains/stack-attention.git","https://github.com/lucidrains/stack-attention.git","https://github.com/lucidrains/stack-attention","",34,"Python",0,0,"main","MIT License"
"talhapythoneer/anti-sycophancy-prompt",9,"talhapythoneer","https://avatars.githubusercontent.com/u/46148603?v=4","A system prompt against AI sycophancy, backed by 42 sources on why models tend to agree with you.","[""artificial-intelligence"",""chatgpt"",""claude"",""critical-thinking"",""gpt"",""llm"",""prompt-engineering"",""prompts"",""sycophancy"",""system-prompt""]","https://github.com/talhapythoneer/anti-sycophancy-prompt","2026-09-16T10:50:11Z","2026-09-18T11:28:39Z","2026-09-16T10:54:22Z","git://github.com/talhapythoneer/anti-sycophancy-prompt.git","git@github.com:talhapythoneer/anti-sycophancy-prompt.git","https://github.com/talhapythoneer/anti-sycophancy-prompt.git","https://github.com/talhapythoneer/anti-sycophancy-prompt","",11,,2,0,"main","MIT License"
"xkkkkkkm/e-commerce-copy-quality-inspection-agent",8,"xkkkkkkm","https://avatars.githubusercontent.com/u/165786438?v=4","LLM-led e-commerce content review with rule-based safeguards, tenant-isolated MySQL, Redis workers, and auditable publication decisions.","[""ai-agent"",""artificial-intelligence"",""bilingual"",""content-moderation"",""deepseek"",""docker"",""e-commerce"",""elasticsearch"",""fastapi"",""grafana"",""llm"",""multi-tenancy"",""mysql"",""prometheus"",""python"",""rag"",""redis-streams""]","https://github.com/xkkkkkkm/e-commerce-copy-quality-inspection-agent","2026-09-14T02:59:54Z","2026-09-18T09:46:37Z","2026-09-14T08:23:25Z","git://github.com/xkkkkkkm/e-commerce-copy-quality-inspection-agent.git","git@github.com:xkkkkkkm/e-commerce-copy-quality-inspection-agent.git","https://github.com/xkkkkkkm/e-commerce-copy-quality-inspection-agent.git","https://github.com/xkkkkkkm/e-commerce-copy-quality-inspection-agent",,343,"Python",0,0,"main","MIT License"
"h00w/Human-Intelligence-Assurance-Lab",4,"h00w","https://avatars.githubusercontent.com/u/176287116?v=4","Production-grade assurance framework for safe, human-centered AI: evaluation, human calibration, adaptive routing, resilience, and release gates.","[""agentic-ai"",""ai-engineering"",""ai-evaluation"",""ai-safety"",""architecture-api"",""artificial-intelligence"",""huggingface"",""human-centered-ai"",""human-in-the-loop"",""llm-evaluation"",""mlops"",""model-evaluation"",""production-ai"",""release-engineering"",""reliability-engineering"",""resilience"",""responsible-ai"",""semantic-evaluation"",""streamlit""]","https://github.com/h00w/Human-Intelligence-Assurance-Lab","2026-09-13T11:00:49Z","2026-09-17T20:50:07Z","2026-09-17T20:50:02Z","git://github.com/h00w/Human-Intelligence-Assurance-Lab.git","git@github.com:h00w/Human-Intelligence-Assurance-Lab.git","https://github.com/h00w/Human-Intelligence-Assurance-Lab.git","https://github.com/h00w/Human-Intelligence-Assurance-Lab","https://hendarmawan.se/projects/human-intelligence-assurance-lab/",367,"Python",5,1,"main","MIT License"
