"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"kraayenjon/awesome-jev",96,"kraayenjon","https://avatars.githubusercontent.com/u/121937557?v=4","A curated list of Jev use cases, projects, SDKs, and resources. Jev is TypeSafe AI's System One model for fast, typed decisions in software — Choice, Score, and Noul with calibrated probabilities.","[""agents"",""ai"",""ai-agents"",""api"",""artificial-intelligence"",""automation"",""awesome"",""awesome-list"",""classification"",""curated-list"",""decision-making"",""developer-tools"",""jev"",""jev-ai"",""llm"",""machine-learning"",""mcp"",""system-one"",""typesafe"",""typesafe-ai""]","https://github.com/kraayenjon/awesome-jev","2026-09-18T15:43:06Z","2026-09-22T01:53:09Z","2026-09-21T03:09:13Z","git://github.com/kraayenjon/awesome-jev.git","git@github.com:kraayenjon/awesome-jev.git","https://github.com/kraayenjon/awesome-jev.git","https://github.com/kraayenjon/awesome-jev","https://madewithjev.com",939,,17,7,"main","Other"
"templatesgrokbot/templatesgrokbot.com",34,"templatesgrokbot","https://avatars.githubusercontent.com/u/330360501?v=4","TemplatesGrokBot.com is a library of 3,000+ ready-made Grok Bot templates. Search by task or job title, install any bot in Grokbot in minutes, and connect the whole catalog to your agents via MCP. Made by Jeroen / Nexibeo.com to help anyone build a full team of AI agents for their job.","[""ai"",""ai-agent"",""ai-agents"",""artificial-intelligence"",""elon-musk"",""elonmusk"",""grok"",""grok-ai"",""grok-bot"",""grok-cli"",""grokbot"",""template"",""template-repository"",""templates"",""xai"",""xai-grok"",""xai-library""]","https://github.com/templatesgrokbot/templatesgrokbot.com","2026-09-17T09:14:16Z","2026-09-20T11:48:34Z","2026-09-20T11:48:30Z","git://github.com/templatesgrokbot/templatesgrokbot.com.git","git@github.com:templatesgrokbot/templatesgrokbot.com.git","https://github.com/templatesgrokbot/templatesgrokbot.com.git","https://github.com/templatesgrokbot/templatesgrokbot.com","https://templatesgrokbot.com/",33291,,2,0,"main","MIT License"
"wh000wh000/awesome-jev-live",13,"wh000wh000","https://avatars.githubusercontent.com/u/16302138?v=4","Awesome Jev — evidence-graded index of TypeSafe System One: SDKs, MCP tools, agents, apps and open models. 20 languages, rebuilt every 2 hours.","[""ai-agents"",""artificial-intelligence"",""awesome"",""awesome-jev"",""awesome-list"",""calibration"",""curated-list"",""decision-making"",""developer-tools"",""jev"",""llm-tools"",""mcp"",""system-one"",""typesafe""]","https://github.com/wh000wh000/awesome-jev-live","2026-09-18T13:37:03Z","2026-09-22T01:14:15Z","2026-09-22T00:43:29Z","git://github.com/wh000wh000/awesome-jev-live.git","git@github.com:wh000wh000/awesome-jev-live.git","https://github.com/wh000wh000/awesome-jev-live.git","https://github.com/wh000wh000/awesome-jev-live","https://wh000wh000.github.io/awesome-jev-live/",390622,"Python",1,1,"main","Other"
"lucidrains/stack-attention",12,"lucidrains","https://avatars.githubusercontent.com/u/108653?v=4","For following a line of research that augments attention with a differentiable stack, beginning with DuSell et al. at ETH Zurich","[""artificial-intelligence"",""attention-mechanism"",""deep-learning"",""differentiable-stack""]","https://github.com/lucidrains/stack-attention","2026-09-17T17:21:32Z","2026-09-22T01:52:51Z","2026-09-21T14:09:19Z","git://github.com/lucidrains/stack-attention.git","git@github.com:lucidrains/stack-attention.git","https://github.com/lucidrains/stack-attention.git","https://github.com/lucidrains/stack-attention","",58,"Python",1,0,"main","MIT License"
"talhapythoneer/anti-sycophancy-prompt",9,"talhapythoneer","https://avatars.githubusercontent.com/u/46148603?v=4","A system prompt against AI sycophancy, backed by 42 sources on why models tend to agree with you.","[""artificial-intelligence"",""chatgpt"",""claude"",""critical-thinking"",""gpt"",""llm"",""prompt-engineering"",""prompts"",""sycophancy"",""system-prompt""]","https://github.com/talhapythoneer/anti-sycophancy-prompt","2026-09-16T10:50:11Z","2026-09-18T11:28:39Z","2026-09-16T10:54:22Z","git://github.com/talhapythoneer/anti-sycophancy-prompt.git","git@github.com:talhapythoneer/anti-sycophancy-prompt.git","https://github.com/talhapythoneer/anti-sycophancy-prompt.git","https://github.com/talhapythoneer/anti-sycophancy-prompt","",11,,2,0,"main","MIT License"
"NSStudent/JevSwiftSDK",8,"NSStudent","https://avatars.githubusercontent.com/u/895162?v=4","An independent, type-safe Swift SDK for TypeSafe Jev, with async/await, batching, retries, and SPM support.","[""api-client"",""artificial-intelligence"",""async-await"",""ios"",""jev"",""linux"",""machine-learning"",""macos"",""sdk"",""server-side-swift"",""spm"",""structured-output"",""swift"",""swift-concurrency"",""swift-package-manager"",""swift-sdk"",""swift6"",""type-safe"",""typesafe"",""typesafe-ai""]","https://github.com/NSStudent/JevSwiftSDK","2026-09-19T18:50:16Z","2026-09-21T07:05:58Z","2026-09-19T19:09:14Z","git://github.com/NSStudent/JevSwiftSDK.git","git@github.com:NSStudent/JevSwiftSDK.git","https://github.com/NSStudent/JevSwiftSDK.git","https://github.com/NSStudent/JevSwiftSDK",,36,"Swift",0,0,"main","MIT License"
"nshkrdotcom/typesafe_sdk",5,"nshkrdotcom","https://avatars.githubusercontent.com/u/127063941?v=4","An idiomatic, type-safe Elixir port of the official TypeScript AI SDK (ai / ai-sdk) providing unified LLM integrations, streaming text and structured outputs, tool calling, and agentic workflows. Jev is their current flagship model and is the first System One model.","[""agents"",""ai"",""ai-sdk"",""artificial-intelligence"",""elixir"",""function-calling"",""generative-ai"",""jev"",""llm"",""machine-learning"",""nshkr-ai-sdk"",""otp"",""sdk"",""streaming"",""structured-outputs"",""system-one"",""system-one-models"",""tool-calling"",""typesafe""]","https://github.com/nshkrdotcom/typesafe_sdk","2026-09-17T04:02:33Z","2026-09-21T04:32:53Z","2026-09-20T03:39:40Z","git://github.com/nshkrdotcom/typesafe_sdk.git","git@github.com:nshkrdotcom/typesafe_sdk.git","https://github.com/nshkrdotcom/typesafe_sdk.git","https://github.com/nshkrdotcom/typesafe_sdk","",746,"Elixir",1,0,"main","MIT License"
"Loophole-LLC/Jayce",4,"Loophole-LLC","https://avatars.githubusercontent.com/u/331345437?v=4","Adaptive Prototype Memory: a small prototype learner benchmarked against backprop, plus a chat demo where it learns from a local LLM.","[""ai"",""artificial-intelligence""]","https://github.com/Loophole-LLC/Jayce","2026-09-19T18:07:05Z","2026-09-22T00:07:13Z","2026-09-22T00:07:09Z","git://github.com/Loophole-LLC/Jayce.git","git@github.com:Loophole-LLC/Jayce.git","https://github.com/Loophole-LLC/Jayce.git","https://github.com/Loophole-LLC/Jayce","https://loophole.company",208,"Python",1,0,"main","GNU Affero General Public License v3.0"
"Milbaxter/ideal-personal-context",4,"Milbaxter","https://avatars.githubusercontent.com/u/23051236?v=4","An open idea: turn your digital history into a private, living personal wiki for personalized AI.","[""artificial-intelligence"",""local-first"",""personal-context"",""personal-knowledge-management"",""privacy""]","https://github.com/Milbaxter/ideal-personal-context","2026-09-17T11:00:03Z","2026-09-19T20:52:35Z","2026-09-17T11:02:03Z","git://github.com/Milbaxter/ideal-personal-context.git","git@github.com:Milbaxter/ideal-personal-context.git","https://github.com/Milbaxter/ideal-personal-context.git","https://github.com/Milbaxter/ideal-personal-context",,6,,1,0,"main","MIT License"
"nirmalpaul383/neo.js",4,"nirmalpaul383","https://avatars.githubusercontent.com/u/40243913?v=4","neo.js is an artificial neural network library written from scratch in vanila (pure) JavaScript.","[""artificial-intelligence"",""artificial-intelligence-algorithms"",""artificial-neural-networks"",""brainjs"",""feedforward-neural-network"",""javascript"",""javascript-library"",""neural-network"",""neural-networks"",""tensorflow""]","https://github.com/nirmalpaul383/neo.js","2026-09-19T19:56:56Z","2026-09-20T18:12:55Z","2026-09-19T20:02:45Z","git://github.com/nirmalpaul383/neo.js.git","git@github.com:nirmalpaul383/neo.js.git","https://github.com/nirmalpaul383/neo.js.git","https://github.com/nirmalpaul383/neo.js","",907,"JavaScript",0,0,"main","GNU General Public License v3.0"
"shubham-pawar/awesome-open-source",3,"shubham-pawar","https://avatars.githubusercontent.com/u/20646852?v=4","A thoughtfully curated atlas of outstanding open-source software, frameworks, and tools—helping builders discover reliable, powerful projects worth using, supporting, and sharing.","[""artificial-intelligence"",""awesome-list"",""curated-list"",""developer-tools"",""devops"",""framework"",""machine-learning"",""open-source"",""productivity"",""self-hosted"",""software-development""]","https://github.com/shubham-pawar/awesome-open-source","2026-09-18T15:16:48Z","2026-09-20T23:29:51Z","2026-09-18T15:18:05Z","git://github.com/shubham-pawar/awesome-open-source.git","git@github.com:shubham-pawar/awesome-open-source.git","https://github.com/shubham-pawar/awesome-open-source.git","https://github.com/shubham-pawar/awesome-open-source","",6,,0,0,"main","MIT License"
"lucidrains/crowdego-hub",3,"lucidrains","https://avatars.githubusercontent.com/u/108653?v=4","A long term project that will allow for groups of individuals around the world to pool egocentric dexterity demonstrations for various tasks, for training their own large behavioral models","[""artificial-intelligence"",""deep-learning"",""large-behavioral-models""]","https://github.com/lucidrains/crowdego-hub","2026-09-16T14:59:34Z","2026-09-19T13:10:42Z","2026-09-17T14:59:21Z","git://github.com/lucidrains/crowdego-hub.git","git@github.com:lucidrains/crowdego-hub.git","https://github.com/lucidrains/crowdego-hub.git","https://github.com/lucidrains/crowdego-hub","",138,"Python",0,0,"main","MIT License"
"AdilSiddiquiHQ/fly-connectome-chess",3,"AdilSiddiquiHQ","https://avatars.githubusercontent.com/u/130167556?v=4","A biological neural network, digitized and trained to play chess. Powered by the open-source fruit fly connectome (164k neurons), PyTorch, and Dopamine RL.","[""artificial-intelligence"",""chess-engine"",""chess-engine-calculator"",""chess-engine-gui"",""chess-engines"",""connectome"",""connectome-generation"",""connectome-mapping"",""connectome-prediction"",""connectomes"",""neuroscience"",""pytorch"",""reinforcement-learning"",""reinforcement-learning-agent"",""reinforcement-learning-algorithms"",""reinforcement-learning-playground"",""threejs"",""webgl"",""webgl-programming"",""webgl2""]","https://github.com/AdilSiddiquiHQ/fly-connectome-chess","2026-09-18T13:06:40Z","2026-09-21T20:20:57Z","2026-09-18T13:18:42Z","git://github.com/AdilSiddiquiHQ/fly-connectome-chess.git","git@github.com:AdilSiddiquiHQ/fly-connectome-chess.git","https://github.com/AdilSiddiquiHQ/fly-connectome-chess.git","https://github.com/AdilSiddiquiHQ/fly-connectome-chess","",18309,"HTML",0,0,"main",
"AlexProgrammerDE/PistonDecompiler",3,"AlexProgrammerDE","https://avatars.githubusercontent.com/u/40795980?v=4","Persistent AI-assisted binary analysis with Ghidra, Rust, gRPC-Web, and a TanStack workbench.","[""agpl-3-0"",""artificial-intelligence"",""binary-analysis"",""decompiler"",""ghidra"",""grpc-web"",""reverse-engineering"",""rust"",""sqlite"",""tanstack""]","https://github.com/AlexProgrammerDE/PistonDecompiler","2026-09-19T21:00:57Z","2026-09-22T02:00:06Z","2026-09-20T20:12:35Z","git://github.com/AlexProgrammerDE/PistonDecompiler.git","git@github.com:AlexProgrammerDE/PistonDecompiler.git","https://github.com/AlexProgrammerDE/PistonDecompiler.git","https://github.com/AlexProgrammerDE/PistonDecompiler","https://decompiler.pistonmaster.net",745,"Rust",0,5,"main","GNU Affero General Public License v3.0"
"Lucebrallc/awesome-ai-chatgpt-courses",3,"Lucebrallc","https://avatars.githubusercontent.com/u/155917271?v=4","A curated collection of 260+ practical artificial intelligence, generative AI, LLMs, prompt engineering, and machine learning courses.","[""ai"",""artificial-intelligence"",""awesome"",""awesome-list"",""chatgpt"",""machine-learning"",""prompt-engineering""]","https://github.com/Lucebrallc/awesome-ai-chatgpt-courses","2026-09-15T19:35:57Z","2026-09-21T09:52:19Z","2026-09-15T22:15:59Z","git://github.com/Lucebrallc/awesome-ai-chatgpt-courses.git","git@github.com:Lucebrallc/awesome-ai-chatgpt-courses.git","https://github.com/Lucebrallc/awesome-ai-chatgpt-courses.git","https://github.com/Lucebrallc/awesome-ai-chatgpt-courses","https://www.lucebra.com",87,,0,0,"main",
