"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"AbdulWasay0212/precision-arena",55,"AbdulWasay0212","https://avatars.githubusercontent.com/u/223146809?v=4","Ultimate CS Aim Trainer Precision Guide 2026: Master Headshots & Reflexes","[""ai"",""aim"",""artificial-intelligence"",""cs"",""cs-aim-trainer"",""damian"",""damian-kita"",""damiankita"",""deepseek"",""game"",""games"",""html"",""kita"",""kita-damian"",""kitadamian"",""simulator"",""sztuczna-inteligencja"",""trainer""]","https://github.com/AbdulWasay0212/precision-arena","2026-08-25T09:26:01Z","2026-09-01T00:53:28Z","2026-09-01T00:52:57Z","git://github.com/AbdulWasay0212/precision-arena.git","git@github.com:AbdulWasay0212/precision-arena.git","https://github.com/AbdulWasay0212/precision-arena.git","https://github.com/AbdulWasay0212/precision-arena",,162,"HTML",0,0,"main",
"vickyvenu190-web/precision-arena-trainer",55,"vickyvenu190-web","https://avatars.githubusercontent.com/u/300034679?v=4","Web Aim Trainer 2026: Ranked Reflex & Precision FPS Practice","[""ai"",""aim"",""artificial-intelligence"",""cs"",""cs-aim-trainer"",""damian"",""damian-kita"",""damiankita"",""game"",""games"",""gemini"",""google"",""google-gemini"",""html"",""kita"",""kitadamian"",""simulator"",""sztuczna-inteligencja"",""trainer""]","https://github.com/vickyvenu190-web/precision-arena-trainer","2026-08-25T09:25:53Z","2026-09-01T01:14:38Z","2026-09-01T01:13:52Z","git://github.com/vickyvenu190-web/precision-arena-trainer.git","git@github.com:vickyvenu190-web/precision-arena-trainer.git","https://github.com/vickyvenu190-web/precision-arena-trainer.git","https://github.com/vickyvenu190-web/precision-arena-trainer",,186,"HTML",0,0,"main",
"waddadelmehdi/ocp-annual-report-rag",16,"waddadelmehdi","https://avatars.githubusercontent.com/u/182408897?v=4","RAG demo: question-answering over the OCP 2025 financial report using LangChain, Chroma & bge-m3 embeddings, plus LLM-as-judge faithfulness scoring.","[""ai"",""artificial-intelligence"",""chromadb"",""embeddings"",""jupyter-notebook"",""langchain"",""llm"",""ollama"",""python"",""retrieval-augmented-generation""]","https://github.com/waddadelmehdi/ocp-annual-report-rag","2026-08-28T05:26:43Z","2026-08-30T03:43:42Z","2026-08-29T07:42:12Z","git://github.com/waddadelmehdi/ocp-annual-report-rag.git","git@github.com:waddadelmehdi/ocp-annual-report-rag.git","https://github.com/waddadelmehdi/ocp-annual-report-rag.git","https://github.com/waddadelmehdi/ocp-annual-report-rag","https://waddadelmehdi-portfolio.vercel.app/",40982,"Jupyter Notebook",0,0,"main","MIT License"
"waddadelmehdi/ml-house-price-prediction",16,"waddadelmehdi","https://avatars.githubusercontent.com/u/182408897?v=4","Linear regression house-price predictor with scikit-learn (EDA → encoding → train/test → metrics).","[""ai"",""artificial-intelligence"",""machine-learning"",""matplotlib"",""pandas"",""regression-linear"",""seborn"",""sklearn"",""supervised-learning""]","https://github.com/waddadelmehdi/ml-house-price-prediction","2026-08-25T05:12:32Z","2026-08-30T03:43:43Z","2026-08-29T07:24:07Z","git://github.com/waddadelmehdi/ml-house-price-prediction.git","git@github.com:waddadelmehdi/ml-house-price-prediction.git","https://github.com/waddadelmehdi/ml-house-price-prediction.git","https://github.com/waddadelmehdi/ml-house-price-prediction","https://waddadelmehdi-portfolio.vercel.app",300,"Jupyter Notebook",0,0,"main",
"zidniryi/open-source-ai-models",14,"zidniryi","https://avatars.githubusercontent.com/u/19811857?v=4","A curated directory of open-source & open-weight AI models — compare params, VRAM, context length, and license before picking a model for coding, OCR, vision, image generation, speech, reasoning, and RAG.","[""ai-models"",""artificial-intelligence"",""artificial-neural-networks"",""awesome-list"",""background-removal"",""huggingface"",""llm"",""llms"",""local-llm"",""machine-learning"",""model-directory"",""ocr"",""open-source-ai""]","https://github.com/zidniryi/open-source-ai-models","2026-08-26T05:00:24Z","2026-08-28T04:32:25Z","2026-08-26T05:57:13Z","git://github.com/zidniryi/open-source-ai-models.git","git@github.com:zidniryi/open-source-ai-models.git","https://github.com/zidniryi/open-source-ai-models.git","https://github.com/zidniryi/open-source-ai-models","",869,,3,0,"main","Other"
"saghosh8/AI-For-DevOps",11,"saghosh8","https://avatars.githubusercontent.com/u/69307827?v=4","A 21-day hands-on journey to mastering AI for DevOps — covering LLMs, GenAI, CI/CD, Kubernetes, cloud, automation, and AI-powered DevOps projects.","[""ai"",""ai-agents"",""ai-devops"",""artificial-intelligence"",""cicd"",""devops"",""devops-automation"",""generative-ai"",""github-actions"",""kubernetes"",""llm"",""llmops"",""mcp"",""prompt-engineering"",""python"",""rag"",""retrieval-augmented-generation""]","https://github.com/saghosh8/AI-For-DevOps","2026-08-25T04:08:44Z","2026-08-31T19:12:01Z","2026-08-31T14:59:30Z","git://github.com/saghosh8/AI-For-DevOps.git","git@github.com:saghosh8/AI-For-DevOps.git","https://github.com/saghosh8/AI-For-DevOps.git","https://github.com/saghosh8/AI-For-DevOps","",89,,2,1,"main","MIT License"
"yuvanvishnupandi/heurisko",4,"yuvanvishnupandi","https://avatars.githubusercontent.com/u/71508816?v=4","Heurisko is an autonomous AI research assistant and academic search engine powered by multi-agent AI, offering deep document intelligence, conversational research, and real-time streaming capabilities.","[""artificial-intelligence"",""fastapi"",""llm"",""multi-agent"",""python"",""rag"",""react"",""research""]","https://github.com/yuvanvishnupandi/heurisko","2026-08-26T16:41:11Z","2026-08-31T17:23:48Z","2026-08-26T19:18:53Z","git://github.com/yuvanvishnupandi/heurisko.git","git@github.com:yuvanvishnupandi/heurisko.git","https://github.com/yuvanvishnupandi/heurisko.git","https://github.com/yuvanvishnupandi/heurisko","https://heurisko.vercel.app/",8160,"Python",0,0,"main",
"madhumita-pardeshi/CODSOFT_TASKS_02",2,"madhumita-pardeshi","https://avatars.githubusercontent.com/u/314565144?v=4","🖼️ AI-powered Image Captioning application that uses Computer Vision and NLP concepts to generate meaningful descriptions for images.","[""artificial-intelligence"",""codsoft"",""computer-vision"",""image-captioning"",""machine-learning"",""natural-language-processing"",""react"",""typescript"",""vite""]","https://github.com/madhumita-pardeshi/CODSOFT_TASKS_02","2026-08-30T11:17:25Z","2026-08-30T12:16:27Z","2026-08-30T11:56:42Z","git://github.com/madhumita-pardeshi/CODSOFT_TASKS_02.git","git@github.com:madhumita-pardeshi/CODSOFT_TASKS_02.git","https://github.com/madhumita-pardeshi/CODSOFT_TASKS_02.git","https://github.com/madhumita-pardeshi/CODSOFT_TASKS_02","https://visual-scribe-05.lovable.app/",140,"TypeScript",0,0,"main",
"stSoftwareAU/NEAT-AI-Rebase",2,"stSoftwareAU","https://avatars.githubusercontent.com/u/6497122?v=4","Rebase proven NEAT-AI improvements onto the latest champion — preserving parallel evolution instead of replacing it with a stale lineage.","[""artificial-intelligence"",""ensemble-evolution"",""evolutionary-algorithms"",""genetic-algorithms"",""machine-learning"",""neat"",""neural-networks"",""neuroevolution"",""rebase"",""rust""]","https://github.com/stSoftwareAU/NEAT-AI-Rebase","2026-08-26T11:11:15Z","2026-08-29T21:36:36Z","2026-08-29T21:36:24Z","git://github.com/stSoftwareAU/NEAT-AI-Rebase.git","git@github.com:stSoftwareAU/NEAT-AI-Rebase.git","https://github.com/stSoftwareAU/NEAT-AI-Rebase.git","https://github.com/stSoftwareAU/NEAT-AI-Rebase","",404,"Rust",0,1,"Develop","Apache License 2.0"
"wajidmir23/AI-resume-analyzer",2,"wajidmir23","https://avatars.githubusercontent.com/u/258842385?v=4","AI-powered resume analyzer that calculates ATS scores, extracts skills, detects missing keywords, and provides improvement suggestion","[""artificial-intelligence"",""ats"",""data-science"",""machine-learning"",""nlp"",""python"",""resume-analyzer"",""scikit-learn"",""spacy"",""streamlit""]","https://github.com/wajidmir23/AI-resume-analyzer","2026-08-29T06:29:42Z","2026-08-31T14:33:34Z","2026-08-30T15:18:39Z","git://github.com/wajidmir23/AI-resume-analyzer.git","git@github.com:wajidmir23/AI-resume-analyzer.git","https://github.com/wajidmir23/AI-resume-analyzer.git","https://github.com/wajidmir23/AI-resume-analyzer","",22,"Python",0,0,"main","MIT License"
"soumadip-dev/AgentCareer",2,"soumadip-dev","https://avatars.githubusercontent.com/u/174762793?v=4","AI career coach using multi-agent workflows and knowledge retrieval to create personalized career roadmaps.","[""agentic-ai"",""ai"",""ai-agents"",""artificial-intelligence"",""career-coach"",""cli"",""gemini"",""generative-ai"",""google-gemini"",""llm"",""llm-application"",""multi-agent"",""multi-agent-systems"",""pydantic"",""python"",""terminal-app"",""workflow-automation-""]","https://github.com/soumadip-dev/AgentCareer","2026-08-28T03:46:27Z","2026-08-29T17:47:15Z","2026-08-28T15:02:25Z","git://github.com/soumadip-dev/AgentCareer.git","git@github.com:soumadip-dev/AgentCareer.git","https://github.com/soumadip-dev/AgentCareer.git","https://github.com/soumadip-dev/AgentCareer","",302,"Python",0,0,"main","MIT License"
"Yuktimittal19/On-board-AI",2,"Yuktimittal19","https://avatars.githubusercontent.com/u/215249068?v=4","AI-powered learning platform for neurodivergent students with real-time microcontroller and circuit debugging.","[""accessibility"",""ai"",""arduino"",""artificial-intelligence"",""circuit-debugging"",""education"",""electronics"",""embedded-systems"",""esp32"",""gemini"",""hardware-debugging"",""microcontroller"",""raspberry-pi-pico""]","https://github.com/Yuktimittal19/On-board-AI","2026-08-28T11:18:13Z","2026-08-28T11:43:57Z","2026-08-28T11:23:16Z","git://github.com/Yuktimittal19/On-board-AI.git","git@github.com:Yuktimittal19/On-board-AI.git","https://github.com/Yuktimittal19/On-board-AI.git","https://github.com/Yuktimittal19/On-board-AI","",42,"HTML",1,0,"main","MIT License"
"egorribun/AI-Course",2,"egorribun","https://avatars.githubusercontent.com/u/199665213?v=4","Интенсивный курс подготовки к экзамену по Методам ИИ и глубокому обучению (ГУУ 2026)","[""artificial-intelligence"",""computer-vision"",""deep-learning"",""education"",""exam-preparation"",""guu"",""machine-learning"",""neural-networks"",""nlp"",""pytorch"",""reinforcement-learning"",""transformers""]","https://github.com/egorribun/AI-Course","2026-08-27T19:20:13Z","2026-08-31T21:20:37Z","2026-08-28T14:36:08Z","git://github.com/egorribun/AI-Course.git","git@github.com:egorribun/AI-Course.git","https://github.com/egorribun/AI-Course.git","https://github.com/egorribun/AI-Course","https://egorribun.github.io/AI-Course/",33797,"HTML",0,0,"main","MIT License"
"SeeleAI/awesome-unreal-ai-tools",2,"SeeleAI","https://avatars.githubusercontent.com/u/158795233?v=4","A curated collection of open-source Unreal Engine AI, Agent, MCP, Skill, automation, and generative workflows — maintained by SeeleAI.","[""ai-agent"",""artificial-intelligence"",""automation"",""developer-tools"",""generative-ai"",""mcp"",""ue5"",""unreal-engine""]","https://github.com/SeeleAI/awesome-unreal-ai-tools","2026-08-29T00:28:13Z","2026-08-29T12:22:28Z","2026-08-29T07:39:42Z","git://github.com/SeeleAI/awesome-unreal-ai-tools.git","git@github.com:SeeleAI/awesome-unreal-ai-tools.git","https://github.com/SeeleAI/awesome-unreal-ai-tools.git","https://github.com/SeeleAI/awesome-unreal-ai-tools","",18,,0,0,"master","MIT License"
"mshakeelrasheed/ThermoMind",2,"mshakeelrasheed","https://avatars.githubusercontent.com/u/204192568?v=4","An AI-powered urban heat intelligence platform transforming FortyGuard climate telemetry into actionable mitigation strategies for San Antonio, featuring a 5-layer backend, dual-mode mapping, an AI planning copilot, and automated PDF reporting","[""api-integration"",""artificial-intelligence"",""climate-intelligence"",""geospatial"",""python"",""risk-scoring"",""streamlit"",""urban-heat-island""]","https://github.com/mshakeelrasheed/ThermoMind","2026-08-30T13:08:17Z","2026-08-30T19:05:28Z","2026-08-30T16:29:37Z","git://github.com/mshakeelrasheed/ThermoMind.git","git@github.com:mshakeelrasheed/ThermoMind.git","https://github.com/mshakeelrasheed/ThermoMind.git","https://github.com/mshakeelrasheed/ThermoMind","https://thermomind-ai.streamlit.app/",769,"Python",0,0,"main","MIT License"
"nivanguneaishwarya/AI-Reel-Generator",1,"nivanguneaishwarya","https://avatars.githubusercontent.com/u/245650788?v=4","AI-powered Instagram Reel Generator that converts images and text into engaging vertical reels using Flask, ElevenLabs Text-to-Speech, and FFmpeg.","[""ai"",""artificial-intelligence"",""automation"",""elevenlabs"",""ffmpeg"",""flask"",""instagram-reels"",""python"",""reel-generator"",""text-to-speech"",""video-generation"",""web-application""]","https://github.com/nivanguneaishwarya/AI-Reel-Generator","2026-08-25T14:18:08Z","2026-08-25T15:54:09Z","2026-08-25T14:50:08Z","git://github.com/nivanguneaishwarya/AI-Reel-Generator.git","git@github.com:nivanguneaishwarya/AI-Reel-Generator.git","https://github.com/nivanguneaishwarya/AI-Reel-Generator.git","https://github.com/nivanguneaishwarya/AI-Reel-Generator","",6126,"HTML",0,0,"main",
"rajeshyemul/ts-pw-test-assistant",1,"rajeshyemul","https://avatars.githubusercontent.com/u/6477971?v=4","AI-powered test generation assistant that converts JIRA requirements into structured test cases and executable Playwright + TypeScript E2E tests, with framework-aware code generation and automated quality validation.","[""ai-agents"",""artificial-intelligence"",""generative-ai"",""jira"",""jiraagent"",""playwright"",""playwright-automation"",""playwright-tests"",""playwright-typescript""]","https://github.com/rajeshyemul/ts-pw-test-assistant","2026-08-28T17:25:26Z","2026-08-30T05:41:33Z","2026-08-29T11:03:23Z","git://github.com/rajeshyemul/ts-pw-test-assistant.git","git@github.com:rajeshyemul/ts-pw-test-assistant.git","https://github.com/rajeshyemul/ts-pw-test-assistant.git","https://github.com/rajeshyemul/ts-pw-test-assistant","",193,"TypeScript",0,0,"master",
