"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Carasibana/ComfyUI-H3-FaceRefine",245,"Carasibana","https://avatars.githubusercontent.com/u/247009443?v=4","Refine and improve the quality of small faces in MiniMax H3 video. Per-frame face tracking, crop, refine with H3, stitch back.","[""ai-video"",""comfyui"",""comfyui-custom-node"",""comfyui-custom-nodes"",""comfyui-nodes"",""comfyui-video"",""diffusion-models"",""face-detection"",""face-enhancement"",""face-restoration"",""generative-ai"",""insightface"",""lipsync"",""minimax-h3"",""segment-anything"",""video-generation"",""video-processing"",""yolov8""]","https://github.com/Carasibana/ComfyUI-H3-FaceRefine","2026-08-12T11:18:15Z","2026-08-18T22:43:41Z","2026-08-12T16:26:20Z","git://github.com/Carasibana/ComfyUI-H3-FaceRefine.git","git@github.com:Carasibana/ComfyUI-H3-FaceRefine.git","https://github.com/Carasibana/ComfyUI-H3-FaceRefine.git","https://github.com/Carasibana/ComfyUI-H3-FaceRefine","",16811,"Python",17,3,"main","MIT License"
"Greninja9257/LabLLM",50,"Greninja9257","https://avatars.githubusercontent.com/u/169415895?v=4","A native macOS lab for teaching tiny language models to think — build the architecture, train the weights, and watch a small LLM emerge from scratch, locally on Apple Silicon with custom data, tokenizers, checkpoints, and MLX acceleration.","[""ai"",""apple-silicon"",""artificial-intelligence"",""deep-learning"",""fine-tuning"",""generative-ai"",""gpt"",""large-language-model"",""llm"",""local-ai"",""lora"",""machine-learning"",""macos"",""mlx"",""on-device-ai"",""open-source-llm"",""quantization"",""swift"",""swiftui"",""transformers""]","https://github.com/Greninja9257/LabLLM","2026-08-15T22:16:40Z","2026-08-19T00:57:46Z","2026-08-18T18:20:12Z","git://github.com/Greninja9257/LabLLM.git","git@github.com:Greninja9257/LabLLM.git","https://github.com/Greninja9257/LabLLM.git","https://github.com/Greninja9257/LabLLM","https://greninja9257.github.io/LabLLM/",9971,"Swift",1,1,"master","MIT License"
"ruvnet/ai-text-watermark",21,"ruvnet","https://avatars.githubusercontent.com/u/2934394?v=4","Invisible, key-verifiable watermarks for AI/LLM-generated text — SynthID-Text-style, in Rust + WebAssembly (Node + browser). Live playground included.","[""ai-content-detection"",""ai-provenance"",""ai-watermark"",""content-credentials"",""distortion-free"",""eu-ai-act"",""generative-ai"",""gumbel-watermark"",""llm"",""llm-watermark"",""provenance"",""responsible-ai"",""rust"",""synthid"",""synthid-text"",""text-watermark"",""typescript"",""wasm"",""watermarking"",""webassembly""]","https://github.com/ruvnet/ai-text-watermark","2026-08-15T23:43:35Z","2026-08-18T22:56:51Z","2026-08-16T02:57:24Z","git://github.com/ruvnet/ai-text-watermark.git","git@github.com:ruvnet/ai-text-watermark.git","https://github.com/ruvnet/ai-text-watermark.git","https://github.com/ruvnet/ai-text-watermark",,580,"Rust",4,0,"main","MIT License"
"maziyarpanahi/ai-demos",7,"maziyarpanahi","https://avatars.githubusercontent.com/u/5762953?v=4","Open-source AI demos you can understand, run, and remix — small, reproducible builds for vision, multimodal models, local or hosted inference, and more.","[""ai"",""ai-demos"",""artificial-intelligence"",""computer-vision"",""examples"",""generative-ai"",""llm"",""local-ai"",""machine-learning"",""model-agnostic"",""multimodal"",""open-source"",""openai-compatible"",""python"",""reproducible"",""tutorial"",""vision-language-model"",""vlm""]","https://github.com/maziyarpanahi/ai-demos","2026-08-18T08:36:26Z","2026-08-19T00:40:46Z","2026-08-18T13:04:36Z","git://github.com/maziyarpanahi/ai-demos.git","git@github.com:maziyarpanahi/ai-demos.git","https://github.com/maziyarpanahi/ai-demos.git","https://github.com/maziyarpanahi/ai-demos",,84,"Python",1,0,"main","MIT License"
"Sunwood-ai-labs/minimax-music3-studio",6,"Sunwood-ai-labs","https://avatars.githubusercontent.com/u/108736814?v=4","Local-first MiniMax Music 3.0 generation workspace","[""comfyui"",""generative-ai"",""japanese-music"",""local-first"",""minimax"",""music-generation"",""music3"",""react"",""vite""]","https://github.com/Sunwood-ai-labs/minimax-music3-studio","2026-08-14T10:21:41Z","2026-08-18T14:57:13Z","2026-08-14T12:22:53Z","git://github.com/Sunwood-ai-labs/minimax-music3-studio.git","git@github.com:Sunwood-ai-labs/minimax-music3-studio.git","https://github.com/Sunwood-ai-labs/minimax-music3-studio.git","https://github.com/Sunwood-ai-labs/minimax-music3-studio","https://sunwood-ai-labs.github.io/minimax-music3-studio/",17599,"Python",1,0,"main","MIT License"
"windforce19820520-ai/visual-ontology-constraint-engine",5,"windforce19820520-ai","https://avatars.githubusercontent.com/u/304208774?v=4","Open-source core extracted and generalized from a commercial AI content platform, providing visual ontology, constraint compilation, prompt guard, and evaluation for controllable reference-guided image generation. v0.1 RC; not production-ready.","[""cosplay"",""generative-ai"",""image-generation"",""ontology"",""prompt-engineering"",""typescript"",""virtual-try-on""]","https://github.com/windforce19820520-ai/visual-ontology-constraint-engine","2026-08-13T09:12:51Z","2026-08-18T11:36:37Z","2026-08-18T11:32:15Z","git://github.com/windforce19820520-ai/visual-ontology-constraint-engine.git","git@github.com:windforce19820520-ai/visual-ontology-constraint-engine.git","https://github.com/windforce19820520-ai/visual-ontology-constraint-engine.git","https://github.com/windforce19820520-ai/visual-ontology-constraint-engine",,6858,"TypeScript",2,1,"main","Apache License 2.0"
"ARUNAGIRINATHAN-K/qelora",5,"ARUNAGIRINATHAN-K","https://avatars.githubusercontent.com/u/167340745?v=4","✨ Explore knowledge without boundaries.","[""ai"",""ai-project"",""contributions-welcome"",""generative-adversarial-network"",""generative-ai"",""knowledge-graph"",""open-source"",""spatial-canvas""]","https://github.com/ARUNAGIRINATHAN-K/qelora","2026-08-14T18:18:31Z","2026-08-18T06:48:03Z","2026-08-17T06:30:06Z","git://github.com/ARUNAGIRINATHAN-K/qelora.git","git@github.com:ARUNAGIRINATHAN-K/qelora.git","https://github.com/ARUNAGIRINATHAN-K/qelora.git","https://github.com/ARUNAGIRINATHAN-K/qelora","",2949,"TypeScript",3,0,"main","MIT License"
"StudentSuite/awesome-ai-prompts",4,"StudentSuite","https://avatars.githubusercontent.com/u/297058761?v=4","Curated copy-paste AI prompts for student developers - disciplined workflows for coding agents that verify, don't guess","[""ai"",""coding-agents"",""developer-tools"",""education"",""generative-ai"",""llm"",""open-source"",""prompt-engineering"",""prompts"",""students""]","https://github.com/StudentSuite/awesome-ai-prompts","2026-08-15T14:21:01Z","2026-08-17T16:05:18Z","2026-08-17T16:05:14Z","git://github.com/StudentSuite/awesome-ai-prompts.git","git@github.com:StudentSuite/awesome-ai-prompts.git","https://github.com/StudentSuite/awesome-ai-prompts.git","https://github.com/StudentSuite/awesome-ai-prompts",,103,"Shell",0,0,"main","MIT License"
"shyringo/deepseek-v4-flash-0731-in-c",4,"shyringo","https://avatars.githubusercontent.com/u/63188642?v=4","Run the native 284B-A13B DeepSeek-V4-Flash-0731 LLM locally on a single laptop CPU: pure C, 8 GB RAM minimum, no GPU, best TPOT 0.892 s/token. ｜ 在笔记本单颗 CPU 上本地运行原生 284B-A13B DeepSeek-V4-Flash-0731 大模型：纯 C，最低 8 GB 内存，无需 GPU，最优 TPOT 0.892 秒/token。","[""ai"",""c"",""deep-learning"",""deepseek"",""deepseek-v4"",""generative-ai"",""inference"",""inference-engine"",""large-language-models"",""llm"",""llm-inference"",""local-ai"",""local-llm"",""machine-learning"",""mixture-of-experts"",""on-device-ai"",""open-source"",""quantization"",""speculative-decoding"",""transformer""]","https://github.com/shyringo/deepseek-v4-flash-0731-in-c","2026-08-16T17:04:02Z","2026-08-17T22:14:20Z","2026-08-17T17:29:03Z","git://github.com/shyringo/deepseek-v4-flash-0731-in-c.git","git@github.com:shyringo/deepseek-v4-flash-0731-in-c.git","https://github.com/shyringo/deepseek-v4-flash-0731-in-c.git","https://github.com/shyringo/deepseek-v4-flash-0731-in-c",,281,"C",0,0,"main","Apache License 2.0"
"Bugatsec/Prompt-Engineering-Holy-Grail",3,"Bugatsec","https://avatars.githubusercontent.com/u/167694892?v=4","An archived and maintained copy of the Prompt Engineering Hub: a curated collection of prompt engineering resources, tools, guides, datasets, and learning materials. Originally created by @zacfrulloni.","[""ai"",""ai-engineering-course"",""ai-engineering-curriculum"",""ai-engineering-roadmap"",""ai-prompt-engineering"",""artificial-intelligence"",""generative-ai"",""prompt"",""prompt-engineer"",""prompt-engineer-course"",""prompt-engineering"",""prompt-engineering-certification"",""prompt-engineering-course"",""prompt-engineering-jobs"",""prompt-generator"",""prompt-injection"",""prompt-learning"",""prompt-toolkit"",""prompt-tuning"",""prompts-stable-diffusion""]","https://github.com/Bugatsec/Prompt-Engineering-Holy-Grail","2026-08-14T06:07:27Z","2026-08-18T19:09:19Z","2026-08-17T03:52:08Z","git://github.com/Bugatsec/Prompt-Engineering-Holy-Grail.git","git@github.com:Bugatsec/Prompt-Engineering-Holy-Grail.git","https://github.com/Bugatsec/Prompt-Engineering-Holy-Grail.git","https://github.com/Bugatsec/Prompt-Engineering-Holy-Grail","https://prompt.bugatsec.dev",955,"HTML",0,0,"main","MIT License"
