"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Cripacx/mediagen",56,"Cripacx","https://avatars.githubusercontent.com/u/54500535?v=4","AI image and video generation skill for Claude Code and other coding agents — Gemini, OpenAI and Kie AI behind one CLI and MCP server, with EU AI Act content marking.","[""agent-skill"",""ai-agents"",""claude"",""claude-code"",""cli"",""eu-ai-act"",""gemini"",""generative-ai"",""image-generation"",""kie-ai"",""mcp"",""mcp-server"",""model-context-protocol"",""nodejs"",""openai"",""text-to-image"",""text-to-video"",""typescript"",""video-generation""]","https://github.com/Cripacx/mediagen","2026-08-22T23:49:10Z","2026-08-26T14:31:14Z","2026-08-23T02:40:33Z","git://github.com/Cripacx/mediagen.git","git@github.com:Cripacx/mediagen.git","https://github.com/Cripacx/mediagen.git","https://github.com/Cripacx/mediagen","https://www.npmjs.com/package/mediagen",417,"TypeScript",0,0,"main","MIT License"
"karuvanan/MiniMax-H3-Director-Cut-Studio",28,"karuvanan","https://avatars.githubusercontent.com/u/210278714?v=4","Premiere-inspired PySide6 director studio for MiniMax H3 Ref2VA with AI shot planning, semantic media enrichment, timeline prompt reconciliation and shot-aware long-video rendering through ComfyUI.","[""ai-video"",""blip"",""comfyui"",""director-tools"",""ffmpeg"",""generative-ai"",""lm-studio"",""minimax-h3"",""prompt-engineering"",""pyside6"",""reference-to-video"",""timeline-editor"",""video-generation"",""whisper"",""windows-11""]","https://github.com/karuvanan/MiniMax-H3-Director-Cut-Studio","2026-08-23T16:29:36Z","2026-08-27T01:47:38Z","2026-08-27T01:17:55Z","git://github.com/karuvanan/MiniMax-H3-Director-Cut-Studio.git","git@github.com:karuvanan/MiniMax-H3-Director-Cut-Studio.git","https://github.com/karuvanan/MiniMax-H3-Director-Cut-Studio.git","https://github.com/karuvanan/MiniMax-H3-Director-Cut-Studio","https://www.youtube.com/@imbiplazaASUS",14463,"Python",6,0,"main","Other"
"tainguyen07/agent-workflow-mcp",15,"tainguyen07","https://avatars.githubusercontent.com/u/33820160?v=4","Multi-agent workflow orchestrator with MCP tool servers: planner/executor agents, tool-use loop, MCP client/server, tracing and durable runs.","[""agents"",""generative-ai"",""llm"",""mcp"",""model-context-protocol"",""multi-agent"",""orchestration"",""tool-use""]","https://github.com/tainguyen07/agent-workflow-mcp","2026-08-20T16:22:18Z","2026-08-21T00:43:02Z","2026-08-21T00:39:30Z","git://github.com/tainguyen07/agent-workflow-mcp.git","git@github.com:tainguyen07/agent-workflow-mcp.git","https://github.com/tainguyen07/agent-workflow-mcp.git","https://github.com/tainguyen07/agent-workflow-mcp",,59,"Python",0,0,"main","MIT License"
"Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine",11,"Tahirpathan-AiLab","https://avatars.githubusercontent.com/u/298624306?v=4","Evaan — a fully local, offline-capable AI companion chatbot built with Python & Hugging Face Transformers, running on Qwen2.5-0.5B-Instruct (CPU-only, no fine-tuning). Features a persona-driven system prompt, rule-based mood/tone detection, and persistent JSON memory across sessions — no API key or internet needed after setup.","[""ai-assistant-builder"",""ai-assistants"",""artificial-intelligence"",""conversational-ai"",""cpu-inference"",""generative-ai"",""huggingface"",""large-language-models"",""llm"",""local-ai"",""local-llm"",""memory-system"",""personal-ai"",""python"",""pytorch"",""qwen"",""transformers""]","https://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine","2026-08-24T06:21:04Z","2026-08-25T10:16:55Z","2026-08-24T07:50:22Z","git://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine.git","git@github.com:Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine.git","https://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine.git","https://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine","https://mrtahirpathan.netlify.app/",14,"Python",0,0,"main",
"oas114/EduShield",11,"oas114","https://avatars.githubusercontent.com/u/295306686?v=4","教育隱私保護系統 — 純前端執行的去識別化與還原工具。Zero-Trust Data Anonymization Shield for AI. ","[""ai-safety"",""anonymization"",""client-side"",""data-masking"",""data-protection"",""de-identification"",""edtech"",""generative-ai"",""llm"",""local-ai"",""ollama"",""privacy"",""privacy-shield"",""security-tools"",""taiwan"",""zero-trust""]","https://github.com/oas114/EduShield","2026-08-21T09:55:50Z","2026-08-26T11:09:51Z","2026-08-26T11:09:26Z","git://github.com/oas114/EduShield.git","git@github.com:oas114/EduShield.git","https://github.com/oas114/EduShield.git","https://github.com/oas114/EduShield","https://oasgrow.com/EduShield/",1158,"HTML",2,0,"main","MIT License"
"tainguyen07/rag-doc-qa",10,"tainguyen07","https://avatars.githubusercontent.com/u/33820160?v=4","Production-style Retrieval-Augmented Generation document Q&A: LangChain ingestion, Chroma/pgvector store, hybrid retrieval, citation-grounded answers and a streaming chat API.","[""chromadb"",""generative-ai"",""langchain"",""llm"",""openai"",""rag"",""retrieval-augmented-generation"",""vector-database""]","https://github.com/tainguyen07/rag-doc-qa","2026-08-20T16:22:02Z","2026-08-21T00:43:02Z","2026-08-21T00:39:25Z","git://github.com/tainguyen07/rag-doc-qa.git","git@github.com:tainguyen07/rag-doc-qa.git","https://github.com/tainguyen07/rag-doc-qa.git","https://github.com/tainguyen07/rag-doc-qa",,84,"Python",0,0,"main","MIT License"
"tainguyen07/llm-structured-extract",10,"tainguyen07","https://avatars.githubusercontent.com/u/33820160?v=4","Reliable structured extraction from LLMs: Pydantic schemas, function/tool calling, ret/repair loop, JSON-schema validation and batch pipelines with cost tracking.","[""data-extraction"",""function-calling"",""generative-ai"",""json-schema"",""llm"",""openai"",""pydantic"",""structured-output""]","https://github.com/tainguyen07/llm-structured-extract","2026-08-20T16:22:10Z","2026-08-21T00:42:54Z","2026-08-21T00:39:28Z","git://github.com/tainguyen07/llm-structured-extract.git","git@github.com:tainguyen07/llm-structured-extract.git","https://github.com/tainguyen07/llm-structured-extract.git","https://github.com/tainguyen07/llm-structured-extract",,46,"Python",0,0,"main","MIT License"
"shanliuling/meme-sticker",8,"shanliuling","https://avatars.githubusercontent.com/u/83563400?v=4","Turn pets, selfies, characters, or anything into a full set of AI chat stickers.","[""agent-skills"",""ai"",""ai-agents"",""generative-ai"",""image-generation"",""image-processing"",""meme"",""meme-generator"",""python"",""sticker"",""sticker-generator"",""stickers""]","https://github.com/shanliuling/meme-sticker","2026-08-22T14:47:57Z","2026-08-26T08:48:04Z","2026-08-26T01:11:58Z","git://github.com/shanliuling/meme-sticker.git","git@github.com:shanliuling/meme-sticker.git","https://github.com/shanliuling/meme-sticker.git","https://github.com/shanliuling/meme-sticker","https://github.com/shanliuling/meme-sticker",8410,"Python",2,0,"main","MIT License"
"MartinDelophy/Awesome-AIGC-Creative-Contests",8,"MartinDelophy","https://avatars.githubusercontent.com/u/11086785?v=4","A curated, continuously updated list of AIGC creative contests for video, image, audio, writing and AI apps.","[""ai-art"",""ai-competitions"",""ai-film"",""ai-music"",""aigc"",""awesome-list"",""competitions"",""generative-ai"",""rss""]","https://github.com/MartinDelophy/Awesome-AIGC-Creative-Contests","2026-08-26T02:49:31Z","2026-08-26T19:56:33Z","2026-08-26T19:22:20Z","git://github.com/MartinDelophy/Awesome-AIGC-Creative-Contests.git","git@github.com:MartinDelophy/Awesome-AIGC-Creative-Contests.git","https://github.com/MartinDelophy/Awesome-AIGC-Creative-Contests.git","https://github.com/MartinDelophy/Awesome-AIGC-Creative-Contests","https://martindelophy.github.io/Awesome-AIGC-Creative-Contests/",1030,"Python",1,1,"main","MIT License"
"diflow-project/diflow",6,"diflow-project","https://avatars.githubusercontent.com/u/310890331?v=4","A scalable serving system for building and running modular diffusion workflows across GPU clusters.","[""diffusers"",""diffusion"",""diffusion-models"",""generative-ai"",""gpu"",""image-generation"",""model-serving"",""text-to-image""]","https://github.com/diflow-project/diflow","2026-08-25T06:04:58Z","2026-08-26T15:51:38Z","2026-08-26T08:21:51Z","git://github.com/diflow-project/diflow.git","git@github.com:diflow-project/diflow.git","https://github.com/diflow-project/diflow.git","https://github.com/diflow-project/diflow","",761,"Python",0,0,"main","Apache License 2.0"
