"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Mr-funny/hbg-classical-poem-silk-video",178,"Mr-funny","https://avatars.githubusercontent.com/u/26950296?v=4","Agent Skill for turning Chinese classical poems into vertical Chinese-art videos with ImageGen stills, Docker I2V, calligraphy captions, retained ambience, BGM and final MP4 QA.","[""agent-skill"",""chinese-poetry"",""codex"",""docker"",""ffmpeg"",""generative-ai"",""image-to-video""]","https://github.com/Mr-funny/hbg-classical-poem-silk-video","2026-08-03T01:04:46Z","2026-08-06T11:30:37Z","2026-08-03T01:07:34Z","git://github.com/Mr-funny/hbg-classical-poem-silk-video.git","git@github.com:Mr-funny/hbg-classical-poem-silk-video.git","https://github.com/Mr-funny/hbg-classical-poem-silk-video.git","https://github.com/Mr-funny/hbg-classical-poem-silk-video",,4003,"Shell",27,0,"main","MIT License"
"openwarehq/websiteprompts",62,"openwarehq","https://avatars.githubusercontent.com/u/311669582?v=4","make beautiful 3d websites in one skill, plus 50+ website prompts for you to use. ","[""agent-skills"",""ai"",""ai-tools"",""claude"",""claude-code"",""claude-skills"",""cursor"",""frontend"",""generative-ai"",""landing-page"",""llm"",""prompt-engineering"",""prompts"",""react"",""tailwindcss"",""typescript"",""ui-design"",""v0"",""vibe-coding"",""web-design""]","https://github.com/openwarehq/websiteprompts","2026-08-02T04:49:19Z","2026-08-06T12:25:42Z","2026-08-06T08:54:51Z","git://github.com/openwarehq/websiteprompts.git","git@github.com:openwarehq/websiteprompts.git","https://github.com/openwarehq/websiteprompts.git","https://github.com/openwarehq/websiteprompts","https://uiprompts.app",1557,"JavaScript",6,0,"main","Creative Commons Zero v1.0 Universal"
"BeatAPI/awesome-minimax-h3-prompts",57,"BeatAPI","https://avatars.githubusercontent.com/u/305982459?v=4","🎬 Curated MiniMax H3 video generation prompts — cinematic, ads, anime, UGC, product videos, and more. Includes playable examples and creator attribution.","[""ai-video"",""awesome-list"",""generative-ai"",""image-to-video"",""minimax-h3"",""multimodal-ai"",""prompt-gallery"",""text-to-video"",""video-prompts"",""webm""]","https://github.com/BeatAPI/awesome-minimax-h3-prompts","2026-07-31T11:45:07Z","2026-08-06T11:53:31Z","2026-08-02T03:21:45Z","git://github.com/BeatAPI/awesome-minimax-h3-prompts.git","git@github.com:BeatAPI/awesome-minimax-h3-prompts.git","https://github.com/BeatAPI/awesome-minimax-h3-prompts.git","https://github.com/BeatAPI/awesome-minimax-h3-prompts","https://beatapi.io/minimax-h3-prompts",4174,"JavaScript",1,0,"main","Other"
"worldbench/awesome-agentic-world-model",33,"worldbench","https://avatars.githubusercontent.com/u/193029528?v=4","🔥 Quo Vadis, World Modeling? Towards Interactive World Proxies for Continually Improving Agents","[""agent"",""agentic"",""agentic-ai"",""agentic-world-model"",""agents"",""aigc"",""closed-loop"",""closed-loop-control"",""closed-loop-experiments"",""closed-loop-simulation"",""generation"",""generative-ai"",""image-generation"",""video-generation"",""world-model"",""world-modeling"",""world-models"",""world-models-rl""]","https://github.com/worldbench/awesome-agentic-world-model","2026-08-02T00:18:26Z","2026-08-06T10:10:58Z","2026-08-05T06:30:17Z","git://github.com/worldbench/awesome-agentic-world-model.git","git@github.com:worldbench/awesome-agentic-world-model.git","https://github.com/worldbench/awesome-agentic-world-model.git","https://github.com/worldbench/awesome-agentic-world-model","https://worldbench.github.io/awesome-agentic-world-model",34,"HTML",0,0,"main","MIT License"
"sadekxD/cardstock-diorama-myth",31,"sadekxD","https://avatars.githubusercontent.com/u/48270964?v=4","Claude skill that turns a single request into a narrated mythic short film in a layered cut-paper diorama style — three-colour cardstock worlds, paper wipes, Unsora MCP + local ffmpeg, one assembled MP4.","[""ai-video"",""animation"",""claude"",""claude-code"",""claude-skill"",""claude-skills"",""generative-ai"",""mcp"",""papercraft"",""storytelling"",""text-to-video"",""unsora"",""unsora-mcp"",""video-generation""]","https://github.com/sadekxD/cardstock-diorama-myth","2026-08-02T18:17:40Z","2026-08-04T20:40:37Z","2026-08-02T19:49:05Z","git://github.com/sadekxD/cardstock-diorama-myth.git","git@github.com:sadekxD/cardstock-diorama-myth.git","https://github.com/sadekxD/cardstock-diorama-myth.git","https://github.com/sadekxD/cardstock-diorama-myth","https://tryunsora.com",9327,"Python",7,0,"main",
"GregorBiswanger/featherspec",22,"GregorBiswanger","https://avatars.githubusercontent.com/u/7336300?v=4","A featherweight spec-driven development template with a Memory Bank, for Claude Code and GitHub Copilot.","[""claude-code"",""generative-ai"",""github-copilot"",""spec-driven-development""]","https://github.com/GregorBiswanger/featherspec","2026-08-02T21:43:40Z","2026-08-06T12:59:11Z","2026-08-05T15:35:01Z","git://github.com/GregorBiswanger/featherspec.git","git@github.com:GregorBiswanger/featherspec.git","https://github.com/GregorBiswanger/featherspec.git","https://github.com/GregorBiswanger/featherspec","",339,,1,0,"main","MIT License"
"astropuzzo/ComfyUI-MiniMax-H3-Image-Studio",14,"astropuzzo","https://avatars.githubusercontent.com/u/302427893?v=4","Experimental, entirely AI-coded ComfyUI nodes for MiniMax H3 T2I, I2I, reference editing, arbitrary frames, and optimized still selection.","[""ai-assisted"",""comfyui"",""experimental"",""generative-ai"",""image-editing"",""image-to-image"",""minimax"",""minimax-h3"",""text-to-image""]","https://github.com/astropuzzo/ComfyUI-MiniMax-H3-Image-Studio","2026-08-03T14:28:46Z","2026-08-06T08:09:42Z","2026-08-05T06:21:37Z","git://github.com/astropuzzo/ComfyUI-MiniMax-H3-Image-Studio.git","git@github.com:astropuzzo/ComfyUI-MiniMax-H3-Image-Studio.git","https://github.com/astropuzzo/ComfyUI-MiniMax-H3-Image-Studio.git","https://github.com/astropuzzo/ComfyUI-MiniMax-H3-Image-Studio","https://docs.comfy.org/tutorials/video/minimax/minimax-h3",19033,"Python",3,1,"main","The Unlicense"
"BeatAPI/awesome-seedance-2-5-prompts",11,"BeatAPI","https://avatars.githubusercontent.com/u/305982459?v=4","🎬 Curated Seedance 2.5 video generation prompts — cinematic, anime, UGC, ads, storytelling, and more. Includes playable examples and creator attribution.","[""ai-video"",""awesome-list"",""generative-ai"",""image-to-video"",""prompt-gallery"",""seedance"",""seedance-2-5"",""text-to-video"",""video-prompts"",""webm""]","https://github.com/BeatAPI/awesome-seedance-2-5-prompts","2026-07-31T11:45:07Z","2026-08-06T08:12:33Z","2026-08-02T03:21:46Z","git://github.com/BeatAPI/awesome-seedance-2-5-prompts.git","git@github.com:BeatAPI/awesome-seedance-2-5-prompts.git","https://github.com/BeatAPI/awesome-seedance-2-5-prompts.git","https://github.com/BeatAPI/awesome-seedance-2-5-prompts","https://beatapi.io/seedance-2-5-prompts",3357,"JavaScript",0,0,"main","Other"
"Anil-matcha/seedance2.5-comfyui",9,"Anil-matcha","https://avatars.githubusercontent.com/u/4326215?v=4","Seedance 2.0 ComfyUI: custom nodes and workflows for ByteDance video generation via MuAPI — text-to-video, image-to-video, Omni Reference, consistent characters, and video extend.","[""ai-animation"",""ai-video"",""comfyui"",""comfyui-custom-nodes"",""comfyui-plugin"",""comfyui-workflows"",""custom-nodes"",""first-last-frame"",""generative-ai"",""image-to-video"",""muapi"",""open-source"",""python"",""seedance"",""seedance-2-5"",""seedance-25"",""text-to-video"",""video-api"",""video-generation"",""workflow-automation""]","https://github.com/Anil-matcha/seedance2.5-comfyui","2026-08-02T00:02:19Z","2026-08-05T12:08:33Z","2026-08-04T19:14:33Z","git://github.com/Anil-matcha/seedance2.5-comfyui.git","git@github.com:Anil-matcha/seedance2.5-comfyui.git","https://github.com/Anil-matcha/seedance2.5-comfyui.git","https://github.com/Anil-matcha/seedance2.5-comfyui","",22,"Python",3,0,"main",
"Commonwealth-Bank-of-Australia/architect-agent",7,"Commonwealth-Bank-of-Australia","https://avatars.githubusercontent.com/u/62322612?v=4","Codebase for Beyond Generalist LLMs: Specialist Agentic Systems for Structured  Code Workflow Execution paper","[""ai"",""ai-agents"",""ai-assisted-development"",""ai-automation"",""ai-research"",""artificial-intelligence"",""generative-ai"",""large-language-models"",""research""]","https://github.com/Commonwealth-Bank-of-Australia/architect-agent","2026-07-31T05:22:39Z","2026-08-05T02:05:18Z","2026-07-31T05:55:51Z","git://github.com/Commonwealth-Bank-of-Australia/architect-agent.git","git@github.com:Commonwealth-Bank-of-Australia/architect-agent.git","https://github.com/Commonwealth-Bank-of-Australia/architect-agent.git","https://github.com/Commonwealth-Bank-of-Australia/architect-agent","https://arxiv.org/abs/2607.14456",115,"Python",0,0,"main","MIT License"
