"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"genoskietv/AdalFlow-Optimizer",55,"genoskietv","https://avatars.githubusercontent.com/u/199892735?v=4","Build & Auto-Optimize LLM Apps in 2026: The Ultimate AdalFlow Guide","[""agent"",""ai"",""auto-prompting"",""bm25"",""chatbot"",""faiss"",""framework"",""generative-ai"",""information-retrieval"",""llm"",""machine-learning"",""nlp"",""optimizer"",""python"",""question-answering"",""rag"",""reranker"",""retriever"",""summarization"",""trainer""]","https://github.com/genoskietv/AdalFlow-Optimizer","2026-08-25T08:57:31Z","2026-08-29T19:10:37Z","2026-08-25T09:01:47Z","git://github.com/genoskietv/AdalFlow-Optimizer.git","git@github.com:genoskietv/AdalFlow-Optimizer.git","https://github.com/genoskietv/AdalFlow-Optimizer.git","https://github.com/genoskietv/AdalFlow-Optimizer",,134,"HTML",0,0,"main",
"MartinDelophy/Awesome-AIGC-Creative-Contests",12,"MartinDelophy","https://avatars.githubusercontent.com/u/11086785?v=4","A curated, continuously updated list of AIGC creative contests for video, image, audio, writing and AI apps.","[""ai-art"",""ai-competitions"",""ai-film"",""ai-music"",""aigc"",""awesome-list"",""competitions"",""generative-ai"",""rss""]","https://github.com/MartinDelophy/Awesome-AIGC-Creative-Contests","2026-08-26T02:49:31Z","2026-08-30T19:54:35Z","2026-08-30T19:54:17Z","git://github.com/MartinDelophy/Awesome-AIGC-Creative-Contests.git","git@github.com:MartinDelophy/Awesome-AIGC-Creative-Contests.git","https://github.com/MartinDelophy/Awesome-AIGC-Creative-Contests.git","https://github.com/MartinDelophy/Awesome-AIGC-Creative-Contests","https://www.aigccreative.com/",1080,"Python",1,0,"main","MIT License"
"Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine",11,"Tahirpathan-AiLab","https://avatars.githubusercontent.com/u/298624306?v=4","Evaan — a fully local, offline-capable AI companion chatbot built with Python & Hugging Face Transformers, running on Qwen2.5-0.5B-Instruct (CPU-only, no fine-tuning). Features a persona-driven system prompt, rule-based mood/tone detection, and persistent JSON memory across sessions — no API key or internet needed after setup.","[""ai-assistant-builder"",""ai-assistants"",""artificial-intelligence"",""conversational-ai"",""cpu-inference"",""generative-ai"",""huggingface"",""large-language-models"",""llm"",""local-ai"",""local-llm"",""memory-system"",""personal-ai"",""python"",""pytorch"",""qwen"",""transformers""]","https://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine","2026-08-24T06:21:04Z","2026-08-25T10:16:55Z","2026-08-24T07:50:22Z","git://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine.git","git@github.com:Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine.git","https://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine.git","https://github.com/Tahirpathan-AiLab/Evaan_Personal_Intelligence_Engine","https://mrtahirpathan.netlify.app/",14,"Python",0,0,"main",
"thisisandreeeee/llms-in-10-words",9,"thisisandreeeee","https://avatars.githubusercontent.com/u/11587285?v=4","Complex LLM concepts explained in 10 words or less","[""ai"",""ai-education"",""generative-ai"",""glossary"",""large-language-models"",""llm"",""llm-inference"",""llm-training"",""transformers""]","https://github.com/thisisandreeeee/llms-in-10-words","2026-08-27T13:02:11Z","2026-08-30T21:53:38Z","2026-08-28T04:48:40Z","git://github.com/thisisandreeeee/llms-in-10-words.git","git@github.com:thisisandreeeee/llms-in-10-words.git","https://github.com/thisisandreeeee/llms-in-10-words.git","https://github.com/thisisandreeeee/llms-in-10-words","",16,,0,0,"main","MIT License"
"diflow-project/diflow",8,"diflow-project","https://avatars.githubusercontent.com/u/310890331?v=4","A scalable serving system for building and running modular diffusion workflows across GPU clusters.","[""diffusers"",""diffusion"",""diffusion-models"",""generative-ai"",""gpu"",""image-generation"",""model-serving"",""text-to-image""]","https://github.com/diflow-project/diflow","2026-08-25T06:04:58Z","2026-08-27T05:56:09Z","2026-08-29T11:01:12Z","git://github.com/diflow-project/diflow.git","git@github.com:diflow-project/diflow.git","https://github.com/diflow-project/diflow.git","https://github.com/diflow-project/diflow","",759,"Python",1,1,"main","Apache License 2.0"
"saghosh8/AI-For-DevOps",8,"saghosh8","https://avatars.githubusercontent.com/u/69307827?v=4","A 21-day hands-on journey to mastering AI for DevOps — covering LLMs, GenAI, CI/CD, Kubernetes, cloud, automation, and AI-powered DevOps projects.","[""ai"",""ai-agents"",""ai-devops"",""artificial-intelligence"",""cicd"",""devops"",""devops-automation"",""generative-ai"",""github-actions"",""kubernetes"",""llm"",""llmops"",""mcp"",""prompt-engineering"",""python"",""rag"",""retrieval-augmented-generation""]","https://github.com/saghosh8/AI-For-DevOps","2026-08-25T04:08:44Z","2026-08-30T21:01:09Z","2026-08-30T14:26:47Z","git://github.com/saghosh8/AI-For-DevOps.git","git@github.com:saghosh8/AI-For-DevOps.git","https://github.com/saghosh8/AI-For-DevOps.git","https://github.com/saghosh8/AI-For-DevOps","",144,,2,0,"main","MIT License"
"shootthesound/tensorvillage",6,"shootthesound","https://avatars.githubusercontent.com/u/110498357?v=4","One organized drive for every AI model you own - however many disks they are scattered across. Windows.","[""ai-art"",""civitai"",""comfyui"",""csharp"",""deduplication"",""dotnet"",""flux"",""generative-ai"",""gguf"",""huggingface"",""llm"",""lora"",""model-manager"",""safetensors"",""stable-diffusion"",""text-to-image"",""text-to-video"",""virtual-filesystem"",""windows"",""winfsp""]","https://github.com/shootthesound/tensorvillage","2026-08-26T12:39:37Z","2026-08-30T01:41:04Z","2026-08-26T18:23:52Z","git://github.com/shootthesound/tensorvillage.git","git@github.com:shootthesound/tensorvillage.git","https://github.com/shootthesound/tensorvillage.git","https://github.com/shootthesound/tensorvillage",,256,,0,0,"main",
"nexscope-ai/nexscope-creative-api",5,"nexscope-ai","https://avatars.githubusercontent.com/u/265748764?v=4","Official Nexscope Creative API documentation and examples for ecommerce image generation, video generation, editing, virtual try-on, and product marketing.","[""ai-image-editing"",""ai-video-generation"",""background-removal"",""creative-api"",""curl"",""ecommerce"",""ecommerce-api"",""generative-ai"",""image-generation-api"",""javascript"",""nexscope"",""product-photography"",""python"",""rest-api"",""video-generation-api"",""virtual-try-on""]","https://github.com/nexscope-ai/nexscope-creative-api","2026-08-24T08:03:15Z","2026-08-25T03:23:01Z","2026-08-24T09:18:21Z","git://github.com/nexscope-ai/nexscope-creative-api.git","git@github.com:nexscope-ai/nexscope-creative-api.git","https://github.com/nexscope-ai/nexscope-creative-api.git","https://github.com/nexscope-ai/nexscope-creative-api","https://www.nexscope.ai/apis/creatives?co-from=githubcreative",34,"Python",0,0,"main","MIT License"
"shyringo/qwen3.8-27b-in-c",4,"shyringo","https://avatars.githubusercontent.com/u/63188642?v=4","Qwen3.8-27B on one laptop CPU: up to 2.52 token/s, 8 GB tested, no runtime accuracy loss. Native OpenAI-compatible API with function tools; no GPU or Python. | 单颗笔记本 CPU 运行 Qwen3.8-27B：最快 2.52 token/s，最低 8 GB 内存可运行，推理加速不牺牲准确性。原生 OpenAI 兼容接口支持函数工具；无需 GPU 或 Python。","[""ai"",""c"",""cpu-inference"",""generative-ai"",""gguf"",""inference"",""inference-engine"",""large-language-models"",""llm"",""llm-inference"",""local-ai"",""local-llm"",""machine-learning"",""on-device-ai"",""openai-api"",""quantization"",""qwen"",""qwen3"",""qwen3-8"",""tool-calling""]","https://github.com/shyringo/qwen3.8-27b-in-c","2026-08-24T15:22:42Z","2026-08-30T02:25:27Z","2026-08-29T06:34:12Z","git://github.com/shyringo/qwen3.8-27b-in-c.git","git@github.com:shyringo/qwen3.8-27b-in-c.git","https://github.com/shyringo/qwen3.8-27b-in-c.git","https://github.com/shyringo/qwen3.8-27b-in-c","https://shyringo.github.io/shyringo/",348,"C",2,0,"main","Apache License 2.0"
"PotionUI/PotionUI",4,"PotionUI","https://avatars.githubusercontent.com/u/305020428?v=4","A self-hosted studio for generating images, video, and audio with diffusion models.","[""ai"",""generative-ai"",""image-generation"",""pytorch"",""stable-diffusion"",""video-generation""]","https://github.com/PotionUI/PotionUI","2026-08-24T10:52:01Z","2026-08-30T22:42:09Z","2026-08-30T09:53:55Z","git://github.com/PotionUI/PotionUI.git","git@github.com:PotionUI/PotionUI.git","https://github.com/PotionUI/PotionUI.git","https://github.com/PotionUI/PotionUI","",55780,"Python",0,0,"master","GNU General Public License v3.0"
