"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Carasibana/ComfyUI-H3-FaceRefine",232,"Carasibana","https://avatars.githubusercontent.com/u/247009443?v=4","Refine and improve the quality of small faces in MiniMax H3 video. Per-frame face tracking, crop, refine with H3, stitch back.","[""ai-video"",""comfyui"",""comfyui-custom-node"",""comfyui-custom-nodes"",""comfyui-nodes"",""comfyui-video"",""diffusion-models"",""face-detection"",""face-enhancement"",""face-restoration"",""generative-ai"",""insightface"",""lipsync"",""minimax-h3"",""segment-anything"",""video-generation"",""video-processing"",""yolov8""]","https://github.com/Carasibana/ComfyUI-H3-FaceRefine","2026-08-12T11:18:15Z","2026-08-17T12:12:25Z","2026-08-12T16:26:20Z","git://github.com/Carasibana/ComfyUI-H3-FaceRefine.git","git@github.com:Carasibana/ComfyUI-H3-FaceRefine.git","https://github.com/Carasibana/ComfyUI-H3-FaceRefine.git","https://github.com/Carasibana/ComfyUI-H3-FaceRefine","",16811,"Python",13,1,"main","MIT License"
"Greninja9257/LabLLM",40,"Greninja9257","https://avatars.githubusercontent.com/u/169415895?v=4","A native macOS lab for teaching tiny language models to think — build the architecture, train the weights, and watch a small LLM emerge from scratch, locally on Apple Silicon with custom data, tokenizers, checkpoints, and MLX acceleration.","[""ai"",""apple-silicon"",""artificial-intelligence"",""deep-learning"",""fine-tuning"",""generative-ai"",""gpt"",""large-language-model"",""llm"",""local-ai"",""lora"",""machine-learning"",""macos"",""mlx"",""on-device-ai"",""open-source-llm"",""quantization"",""swift"",""swiftui"",""transformers""]","https://github.com/Greninja9257/LabLLM","2026-08-15T22:16:40Z","2026-08-17T09:20:49Z","2026-08-16T04:02:49Z","git://github.com/Greninja9257/LabLLM.git","git@github.com:Greninja9257/LabLLM.git","https://github.com/Greninja9257/LabLLM.git","https://github.com/Greninja9257/LabLLM","https://greninja9257.github.io/LabLLM/",9884,"Swift",0,1,"master","MIT License"
"0toshigami/orbis-pictus",27,"0toshigami","https://avatars.githubusercontent.com/u/27276267?v=4","A tap-to-explore picture book where an AI draws every page in real time — type anything, click anything inside, and it draws a new page about what you clicked. No links, no markup, every pixel made on demand. An open-source homage to flipbook.page.","[""ai"",""creative"",""creative-coding"",""generative-ai"",""image-generation"",""llm"",""text-to-image""]","https://github.com/0toshigami/orbis-pictus","2026-08-11T00:16:54Z","2026-08-13T12:40:44Z","2026-08-11T16:56:20Z","git://github.com/0toshigami/orbis-pictus.git","git@github.com:0toshigami/orbis-pictus.git","https://github.com/0toshigami/orbis-pictus.git","https://github.com/0toshigami/orbis-pictus","",14838,"TypeScript",13,0,"main","MIT License"
"ruvnet/ai-text-watermark",15,"ruvnet","https://avatars.githubusercontent.com/u/2934394?v=4","Invisible, key-verifiable watermarks for AI/LLM-generated text — SynthID-Text-style, in Rust + WebAssembly (Node + browser). Live playground included.","[""ai-content-detection"",""ai-provenance"",""ai-watermark"",""content-credentials"",""distortion-free"",""eu-ai-act"",""generative-ai"",""gumbel-watermark"",""llm"",""llm-watermark"",""provenance"",""responsible-ai"",""rust"",""synthid"",""synthid-text"",""text-watermark"",""typescript"",""wasm"",""watermarking"",""webassembly""]","https://github.com/ruvnet/ai-text-watermark","2026-08-15T23:43:35Z","2026-08-17T13:44:57Z","2026-08-16T02:57:24Z","git://github.com/ruvnet/ai-text-watermark.git","git@github.com:ruvnet/ai-text-watermark.git","https://github.com/ruvnet/ai-text-watermark.git","https://github.com/ruvnet/ai-text-watermark",,580,"Rust",3,0,"main","MIT License"
"mchittineni/ultimate-ai-engineering-guide",9,"mchittineni","https://avatars.githubusercontent.com/u/116578727?v=4","100+ AI, Gen AI, LLM, Agentic AI, Forward Deployed Engineer (FDE), AI Systems Architect, Applied AI, LLMOps, AI Platform engineering interview questions across 10 topics - short answer, detail, worked example, and interview tips for each.","[""agentic-ai"",""ai-engineering"",""ai-platform"",""ai-systems-architect"",""forward-deployed-engineer"",""generative-ai"",""llm-engineering"",""llmops""]","https://github.com/mchittineni/ultimate-ai-engineering-guide","2026-08-10T14:54:05Z","2026-08-17T11:29:07Z","2026-08-11T20:55:30Z","git://github.com/mchittineni/ultimate-ai-engineering-guide.git","git@github.com:mchittineni/ultimate-ai-engineering-guide.git","https://github.com/mchittineni/ultimate-ai-engineering-guide.git","https://github.com/mchittineni/ultimate-ai-engineering-guide","https://mchittineni.github.io/ultimate-ai-engineering-guide/",724,"Python",0,0,"main","MIT License"
"jakobrees/unicasso",8,"jakobrees","https://avatars.githubusercontent.com/u/165726124?v=4","Image → ASCII art by direct optimization. Any monospace font, optional color.","[""ansi-art"",""ansi-art-generator"",""ascii-art"",""ascii-art-converter"",""ascii-art-generator"",""ascii-art-representation"",""computer-vision"",""generative-ai"",""generative-art-toolkit"",""image-processing"",""image-processing-python"",""image-to-ascii"",""image-to-ascii-art"",""image-to-ascii-picture-generator"",""python""]","https://github.com/jakobrees/unicasso","2026-08-10T15:30:59Z","2026-08-17T04:29:14Z","2026-08-17T02:07:15Z","git://github.com/jakobrees/unicasso.git","git@github.com:jakobrees/unicasso.git","https://github.com/jakobrees/unicasso.git","https://github.com/jakobrees/unicasso","",18298,"Python",0,0,"main","MIT License"
"yuriiss/X-Forge-Factory",5,"yuriiss","https://avatars.githubusercontent.com/u/83152254?v=4","Self-hosted operator console for Magnific / Freepik AI. REST + MCP, 48 image models, 52 video models, credit-safe job engine","[""agentic"",""ai-agents"",""ai-image-generation"",""ai-tools"",""ai-video"",""freepik"",""generative-ai"",""magnific"",""mcp"",""mcp-client"",""model-context-protocol"",""nextjs"",""text-to-image"",""text-to-speech"",""text-to-video"",""typescript"",""upscaler""]","https://github.com/yuriiss/X-Forge-Factory","2026-08-11T14:12:04Z","2026-08-12T20:15:10Z","2026-08-12T20:13:59Z","git://github.com/yuriiss/X-Forge-Factory.git","git@github.com:yuriiss/X-Forge-Factory.git","https://github.com/yuriiss/X-Forge-Factory.git","https://github.com/yuriiss/X-Forge-Factory","https://github.com/yuriiss/X-Forge-Factory#readme",124251,"TypeScript",0,0,"main","GNU Affero General Public License v3.0"
"StudentSuite/awesome-ai-prompts",4,"StudentSuite","https://avatars.githubusercontent.com/u/297058761?v=4","Curated copy-paste AI prompts for student developers - disciplined workflows for coding agents that verify, don't guess","[""ai"",""coding-agents"",""developer-tools"",""education"",""generative-ai"",""llm"",""open-source"",""prompt-engineering"",""prompts"",""students""]","https://github.com/StudentSuite/awesome-ai-prompts","2026-08-15T14:21:01Z","2026-08-17T09:13:57Z","2026-08-15T15:12:43Z","git://github.com/StudentSuite/awesome-ai-prompts.git","git@github.com:StudentSuite/awesome-ai-prompts.git","https://github.com/StudentSuite/awesome-ai-prompts.git","https://github.com/StudentSuite/awesome-ai-prompts",,67,"Shell",0,0,"main","MIT License"
"catiseyeqaq/ai-manju-shengcheng-xitong",4,"catiseyeqaq","https://avatars.githubusercontent.com/u/251596591?v=4","AI Film & Short Drama Generation System：写实 AI 电影/短剧本地生成与生产流水线（ComfyUI + MiniMax-H3 出图/出视频、Qwen3.6 提示词润色、8×PPU-ZW810E 集群部署）","[""ai-video"",""comfyui"",""generative-ai"",""image-to-video"",""minimax-h3"",""pulid"",""qwen"",""short-drama"",""text-to-video""]","https://github.com/catiseyeqaq/ai-manju-shengcheng-xitong","2026-08-11T11:28:48Z","2026-08-15T03:17:28Z","2026-08-15T03:17:23Z","git://github.com/catiseyeqaq/ai-manju-shengcheng-xitong.git","git@github.com:catiseyeqaq/ai-manju-shengcheng-xitong.git","https://github.com/catiseyeqaq/ai-manju-shengcheng-xitong.git","https://github.com/catiseyeqaq/ai-manju-shengcheng-xitong",,10788,"Python",0,0,"main","MIT License"
"windforce19820520-ai/visual-ontology-constraint-engine",4,"windforce19820520-ai","https://avatars.githubusercontent.com/u/304208774?v=4","Open-source core extracted and generalized from a commercial AI content platform, providing visual ontology, constraint compilation, prompt guard, and evaluation for controllable reference-guided image generation. v0.1 RC; not production-ready.","[""cosplay"",""generative-ai"",""image-generation"",""ontology"",""prompt-engineering"",""typescript"",""virtual-try-on""]","https://github.com/windforce19820520-ai/visual-ontology-constraint-engine","2026-08-13T09:12:51Z","2026-08-16T08:59:21Z","2026-08-16T09:10:32Z","git://github.com/windforce19820520-ai/visual-ontology-constraint-engine.git","git@github.com:windforce19820520-ai/visual-ontology-constraint-engine.git","https://github.com/windforce19820520-ai/visual-ontology-constraint-engine.git","https://github.com/windforce19820520-ai/visual-ontology-constraint-engine",,572,"TypeScript",1,3,"main","Apache License 2.0"
