"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Mr-funny/hbg-classical-poem-silk-video",192,"Mr-funny","https://avatars.githubusercontent.com/u/26950296?v=4","Agent Skill for turning Chinese classical poems into vertical Chinese-art videos with ImageGen stills, Docker I2V, calligraphy captions, retained ambience, BGM and final MP4 QA.","[""agent-skill"",""chinese-poetry"",""codex"",""docker"",""ffmpeg"",""generative-ai"",""image-to-video""]","https://github.com/Mr-funny/hbg-classical-poem-silk-video","2026-08-03T01:04:46Z","2026-08-10T01:27:53Z","2026-08-03T01:07:34Z","git://github.com/Mr-funny/hbg-classical-poem-silk-video.git","git@github.com:Mr-funny/hbg-classical-poem-silk-video.git","https://github.com/Mr-funny/hbg-classical-poem-silk-video.git","https://github.com/Mr-funny/hbg-classical-poem-silk-video",,4003,"Shell",30,0,"main","MIT License"
"i3T4AN/KADATH",169,"i3T4AN","https://avatars.githubusercontent.com/u/67167910?v=4","Evolutionary multi-agent runtime that breeds, evaluates, and improves autonomous agents across reproducible epochs to converge on optimization of a goal.","[""agent-evaluation-tools"",""agent-framework"",""agent-swarms"",""agentic-ai"",""agents"",""ai"",""ai-agents"",""autonomous-agents"",""evolutionary-algorithms"",""generative-ai"",""genetic-algorithm"",""llm"",""llm-agents"",""llm-evaluation"",""multi-agent"",""multi-agent-systems"",""self-evolving-agents""]","https://github.com/i3T4AN/KADATH","2026-08-08T15:49:55Z","2026-08-10T01:25:41Z","2026-08-09T21:01:28Z","git://github.com/i3T4AN/KADATH.git","git@github.com:i3T4AN/KADATH.git","https://github.com/i3T4AN/KADATH.git","https://github.com/i3T4AN/KADATH","",804,"Python",1,0,"main","Apache License 2.0"
"TOPDEV99999/AI-Knowledge-Management-Platform",35,"TOPDEV99999","https://avatars.githubusercontent.com/u/296813120?v=4","An agentic LLM-powered knowledge assistant that enhances RAG capabilities through automated entity extraction, structured data analysis, and SQL-based reasoning to deliver accurate answers for complex, multi-step, and analytical queries.","[""agentic-ai"",""ai"",""ai-agents"",""artificial-intelligence"",""generative-ai"",""large-language-models"",""llm"",""llm-agents""]","https://github.com/TOPDEV99999/AI-Knowledge-Management-Platform","2026-08-03T07:36:22Z","2026-08-10T00:52:54Z","2026-08-03T07:42:30Z","git://github.com/TOPDEV99999/AI-Knowledge-Management-Platform.git","git@github.com:TOPDEV99999/AI-Knowledge-Management-Platform.git","https://github.com/TOPDEV99999/AI-Knowledge-Management-Platform.git","https://github.com/TOPDEV99999/AI-Knowledge-Management-Platform","https://tkaxis.com/",1272,"Jupyter Notebook",2,0,"main","MIT No Attribution"
"astropuzzo/ComfyUI-MiniMax-H3-Image-Studio",33,"astropuzzo","https://avatars.githubusercontent.com/u/302427893?v=4","Experimental, entirely AI-coded ComfyUI nodes for MiniMax H3 T2I, I2I, reference editing, arbitrary frames, and optimized still selection.","[""ai-assisted"",""comfyui"",""experimental"",""generative-ai"",""image-editing"",""image-to-image"",""minimax"",""minimax-h3"",""text-to-image""]","https://github.com/astropuzzo/ComfyUI-MiniMax-H3-Image-Studio","2026-08-03T14:28:46Z","2026-08-10T01:01:58Z","2026-08-08T17:23:58Z","git://github.com/astropuzzo/ComfyUI-MiniMax-H3-Image-Studio.git","git@github.com:astropuzzo/ComfyUI-MiniMax-H3-Image-Studio.git","https://github.com/astropuzzo/ComfyUI-MiniMax-H3-Image-Studio.git","https://github.com/astropuzzo/ComfyUI-MiniMax-H3-Image-Studio","https://docs.comfy.org/tutorials/video/minimax/minimax-h3",20471,"Python",3,1,"main","The Unlicense"
"appautomaton/mlx-h3",6,"appautomaton","https://avatars.githubusercontent.com/u/229419921?v=4","Pure MLX MiniMax-H3 text-to-video-and-audio inference for Apple Silicon.","[""apple-silicon"",""audio-generation"",""generative-ai"",""macos"",""minimax-h3"",""mlx"",""text-to-video"",""video-generation""]","https://github.com/appautomaton/mlx-h3","2026-08-04T22:15:04Z","2026-08-09T16:28:30Z","2026-08-09T16:28:17Z","git://github.com/appautomaton/mlx-h3.git","git@github.com:appautomaton/mlx-h3.git","https://github.com/appautomaton/mlx-h3.git","https://github.com/appautomaton/mlx-h3","https://appautomaton.renocrypt.com/mlx-h3/",233,"Python",0,0,"main",
"Kreuzhofen/snapdragon-ai-studio",6,"Kreuzhofen","https://avatars.githubusercontent.com/u/312564519?v=4","Native AI image generation for Windows 11 ARM64 powered by Qualcomm Snapdragon, ONNX Runtime and the Phoenix Engine.","[""ai"",""generative-ai"",""image-generation"",""local-ai"",""npu"",""onnx"",""onnx-runtime"",""qnn"",""qualcomm"",""sdxl"",""snapdragon"",""stable-diffusion"",""windows-arm64""]","https://github.com/Kreuzhofen/snapdragon-ai-studio","2026-08-03T14:45:00Z","2026-08-09T15:52:09Z","2026-08-09T15:52:05Z","git://github.com/Kreuzhofen/snapdragon-ai-studio.git","git@github.com:Kreuzhofen/snapdragon-ai-studio.git","https://github.com/Kreuzhofen/snapdragon-ai-studio.git","https://github.com/Kreuzhofen/snapdragon-ai-studio","",51708,"Python",0,0,"main","MIT License"
"neosapience/TA2.0",4,"neosapience","https://avatars.githubusercontent.com/u/28556328?v=4","Audio-driven talking avatar and lip-sync video generation from a reference image and speech audio.","[""ai-avatar"",""audio-driven-animation"",""avatar-animation"",""computer-vision"",""digital-human"",""generative-ai"",""huggingface"",""image-to-video"",""lip-sync"",""multimodal"",""pytorch"",""talking-avatar"",""video-generation""]","https://github.com/neosapience/TA2.0","2026-08-03T10:54:44Z","2026-08-07T15:49:47Z","2026-08-03T15:43:11Z","git://github.com/neosapience/TA2.0.git","git@github.com:neosapience/TA2.0.git","https://github.com/neosapience/TA2.0.git","https://github.com/neosapience/TA2.0","https://huggingface.co/neosapience/TA2.0",12619,"Python",1,0,"main","Apache License 2.0"
"Anil-matcha/awesome-minimax-h3-prompts",4,"Anil-matcha","https://avatars.githubusercontent.com/u/4326215?v=4","Original MiniMax H3 prompt library, MuAPI Python client, API examples, and current model notes.","[""ai-video"",""ai-video-generation"",""api-client"",""first-frame"",""generative-ai"",""image-to-video"",""json-schema"",""minimax"",""minimax-h3"",""muapi"",""prompt-engineering"",""prompt-library"",""python"",""python-sdk"",""reference-to-video"",""text-to-video"",""video-api"",""video-generation"",""video-prompts"",""video-synthesis""]","https://github.com/Anil-matcha/awesome-minimax-h3-prompts","2026-08-03T06:11:47Z","2026-08-09T17:25:30Z","2026-08-03T07:03:43Z","git://github.com/Anil-matcha/awesome-minimax-h3-prompts.git","git@github.com:Anil-matcha/awesome-minimax-h3-prompts.git","https://github.com/Anil-matcha/awesome-minimax-h3-prompts.git","https://github.com/Anil-matcha/awesome-minimax-h3-prompts",,106134,"JavaScript",0,0,"main","Other"
"Anil-matcha/seedance-2.5-mcp",4,"Anil-matcha","https://avatars.githubusercontent.com/u/4326215?v=4","Seedance 2.5 Preview MCP server powered by MuAPI.","[""ai-agents"",""ai-video"",""claude"",""cursor"",""fastapi"",""generative-ai"",""image-to-video"",""llm-tools"",""mcp"",""mcp-server"",""model-context-protocol"",""muapi"",""python"",""seedance"",""seedance-2-5"",""seedance-2-5-mcp"",""seedance-25"",""text-to-video"",""video-api"",""video-generation""]","https://github.com/Anil-matcha/seedance-2.5-mcp","2026-08-03T11:17:44Z","2026-08-04T09:32:48Z","2026-08-03T11:25:27Z","git://github.com/Anil-matcha/seedance-2.5-mcp.git","git@github.com:Anil-matcha/seedance-2.5-mcp.git","https://github.com/Anil-matcha/seedance-2.5-mcp.git","https://github.com/Anil-matcha/seedance-2.5-mcp",,15,"Python",1,0,"main","MIT License"
"Krishita17/ai-assurance-profile",3,"Krishita17","https://avatars.githubusercontent.com/u/129031138?v=4","A runnable evaluation harness + procurement standard for AI system assurance: probes an LLM/agent for prompt-injection, jailbreak, data-leakage, refusal reliability, and auditability, and emits a machine-readable assurance report with a gated authorization decision mapped to NIST AI RMF, SP 800-53, FedRAMP, OWASP LLM Top 10, and MITRE ATLAS.","[""ai"",""ai-agents"",""ai-governance"",""ai-policy"",""ai-safety"",""ai-security"",""artificial-intelligence"",""cybersecurity"",""generative-ai"",""llm"",""llm-evaluation"",""llm-security"",""llmops"",""machine-learning"",""nist-ai-rmf"",""prompt-injection"",""python"",""red-teaming"",""responsible-ai"",""security""]","https://github.com/Krishita17/ai-assurance-profile","2026-08-07T14:08:04Z","2026-08-08T01:18:30Z","2026-08-07T14:09:52Z","git://github.com/Krishita17/ai-assurance-profile.git","git@github.com:Krishita17/ai-assurance-profile.git","https://github.com/Krishita17/ai-assurance-profile.git","https://github.com/Krishita17/ai-assurance-profile",,50,"Python",0,0,"main","MIT License"
