"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"vercel-labs/agent-browser",6514,"vercel-labs","https://avatars.githubusercontent.com/u/108547162?v=4","Browser automation CLI for AI agents","[]","https://github.com/vercel-labs/agent-browser","2026-01-11T05:38:15Z","2026-01-16T08:28:23Z","2026-01-14T03:54:20Z","git://github.com/vercel-labs/agent-browser.git","git@github.com:vercel-labs/agent-browser.git","https://github.com/vercel-labs/agent-browser.git","https://github.com/vercel-labs/agent-browser","https://agent-browser.dev",12694,"TypeScript",295,83,"main","Apache License 2.0"
"vercel-labs/json-render",4140,"vercel-labs","https://avatars.githubusercontent.com/u/108547162?v=4","AI → JSON → UI","[]","https://github.com/vercel-labs/json-render","2026-01-14T17:22:39Z","2026-01-16T08:29:24Z","2026-01-15T04:05:01Z","git://github.com/vercel-labs/json-render.git","git@github.com:vercel-labs/json-render.git","https://github.com/vercel-labs/json-render.git","https://github.com/vercel-labs/json-render","https://json-render.dev",900,"TypeScript",174,7,"main","Apache License 2.0"
"torvalds/AudioNoise",3864,"torvalds","https://avatars.githubusercontent.com/u/1024025?v=4","Random digital audio effects","[]","https://github.com/torvalds/AudioNoise","2026-01-09T02:33:29Z","2026-01-16T08:13:12Z","2026-01-15T23:12:52Z","git://github.com/torvalds/AudioNoise.git","git@github.com:torvalds/AudioNoise.git","https://github.com/torvalds/AudioNoise.git","https://github.com/torvalds/AudioNoise",,1405,"C",176,25,"main","GNU General Public License v2.0"
"z-libs/Zen-C",2686,"z-libs","https://avatars.githubusercontent.com/u/245714965?v=4","Write like a high-level language, run like C.","[]","https://github.com/z-libs/Zen-C","2026-01-11T15:08:19Z","2026-01-16T08:25:36Z","2026-01-16T00:19:42Z","git://github.com/z-libs/Zen-C.git","git@github.com:z-libs/Zen-C.git","https://github.com/z-libs/Zen-C.git","https://github.com/z-libs/Zen-C","",372,"C",115,15,"main","MIT License"
"deepseek-ai/Engram",2552,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4","Conditional Memory via Scalable Lookup: A New Axis of Sparsity for Large Language Models","[]","https://github.com/deepseek-ai/Engram","2026-01-12T05:26:50Z","2026-01-16T08:28:36Z","2026-01-14T01:13:02Z","git://github.com/deepseek-ai/Engram.git","git@github.com:deepseek-ai/Engram.git","https://github.com/deepseek-ai/Engram.git","https://github.com/deepseek-ai/Engram","",2296,"Python",140,7,"main","Apache License 2.0"
"ZhuLinsen/daily_stock_analysis",2111,"ZhuLinsen","https://avatars.githubusercontent.com/u/42829555?v=4","LLM驱动的 A 股智能分析器，多数据源行情 + 实时新闻 + Gemini 决策仪表盘 + 多渠道推送，零成本，纯白嫖，定时运行","[""agent"",""ai"",""aigc"",""gemini"",""llm"",""quant"",""quantitative-trading"",""rag"",""stock""]","https://github.com/ZhuLinsen/daily_stock_analysis","2026-01-10T06:43:20Z","2026-01-16T08:28:44Z","2026-01-15T13:27:41Z","git://github.com/ZhuLinsen/daily_stock_analysis.git","git@github.com:ZhuLinsen/daily_stock_analysis.git","https://github.com/ZhuLinsen/daily_stock_analysis.git","https://github.com/ZhuLinsen/daily_stock_analysis","",38390,"Python",1940,16,"main","MIT License"
"DevAgentForge/Claude-Cowork",1374,"DevAgentForge","https://avatars.githubusercontent.com/u/253069662?v=4","OpenSource Claude Cowork. A desktop AI assistant that helps you with programming, file management, and any task you can describe.","[]","https://github.com/DevAgentForge/Claude-Cowork","2026-01-13T09:34:40Z","2026-01-16T08:30:01Z","2026-01-16T06:04:45Z","git://github.com/DevAgentForge/Claude-Cowork.git","git@github.com:DevAgentForge/Claude-Cowork.git","https://github.com/DevAgentForge/Claude-Cowork.git","https://github.com/DevAgentForge/Claude-Cowork",,448,"TypeScript",200,20,"main",
"1rgs/nanocode",1279,"1rgs","https://avatars.githubusercontent.com/u/20087438?v=4","Minimal Claude Code alternative. Single Python file, zero dependencies, ~250 lines.","[]","https://github.com/1rgs/nanocode","2026-01-11T02:12:27Z","2026-01-16T08:25:25Z","2026-01-14T05:59:51Z","git://github.com/1rgs/nanocode.git","git@github.com:1rgs/nanocode.git","https://github.com/1rgs/nanocode.git","https://github.com/1rgs/nanocode",,183,"Python",107,5,"master",
"Yeachan-Heo/oh-my-claude-sisyphus",1243,"Yeachan-Heo","https://avatars.githubusercontent.com/u/54757707?v=4","Sisyphus from OmO (Oh My Opencode), ported to the Claude Code SDK. Written with Claude Code — ironically. Anthropic, what are you gonna do next?","[""agentic-coding"",""ai-agents"",""claude"",""claude-code"",""oh-my-opencode"",""opencode"",""vibe-coding""]","https://github.com/Yeachan-Heo/oh-my-claude-sisyphus","2026-01-09T03:36:29Z","2026-01-16T08:03:26Z","2026-01-16T07:44:05Z","git://github.com/Yeachan-Heo/oh-my-claude-sisyphus.git","git@github.com:Yeachan-Heo/oh-my-claude-sisyphus.git","https://github.com/Yeachan-Heo/oh-my-claude-sisyphus.git","https://github.com/Yeachan-Heo/oh-my-claude-sisyphus","",796,"TypeScript",112,0,"main","MIT License"
"trailofbits/skills",968,"trailofbits","https://avatars.githubusercontent.com/u/2314423?v=4","Trail of Bits Claude Code skills for security research, vulnerability detection, and audit workflows","[]","https://github.com/trailofbits/skills","2026-01-14T18:23:21Z","2026-01-16T08:22:55Z","2026-01-15T15:50:21Z","git://github.com/trailofbits/skills.git","git@github.com:trailofbits/skills.git","https://github.com/trailofbits/skills.git","https://github.com/trailofbits/skills",,659,"Python",67,2,"main","Creative Commons Attribution Share Alike 4.0 International"
"subsy/ralph-tui",811,"subsy","https://avatars.githubusercontent.com/u/7700461?v=4",,"[]","https://github.com/subsy/ralph-tui","2026-01-11T10:29:12Z","2026-01-16T08:17:42Z","2026-01-16T08:12:02Z","git://github.com/subsy/ralph-tui.git","git@github.com:subsy/ralph-tui.git","https://github.com/subsy/ralph-tui.git","https://github.com/subsy/ralph-tui","https://ralph-tui.com",2794,"TypeScript",82,16,"main","MIT License"
"KartikLabhshetwar/better-shot",810,"KartikLabhshetwar","https://avatars.githubusercontent.com/u/141413343?v=4","An open-source alternative to CleanShot X for macOS. Capture, edit, and enhance your screenshots with professional quality.","[""desktop-application"",""macos-app"",""macos-application"",""tauri"",""vitejs""]","https://github.com/KartikLabhshetwar/better-shot","2026-01-11T09:39:37Z","2026-01-16T08:21:39Z","2026-01-16T07:27:46Z","git://github.com/KartikLabhshetwar/better-shot.git","git@github.com:KartikLabhshetwar/better-shot.git","https://github.com/KartikLabhshetwar/better-shot.git","https://github.com/KartikLabhshetwar/better-shot","https://bettershot.site",72887,"TypeScript",46,8,"main","BSD 3-Clause ""New"" or ""Revised"" License"
"accomplish-ai/openwork",690,"accomplish-ai","https://avatars.githubusercontent.com/u/244819219?v=4","Openwork™ is the open source Al coworker that lives on your desktop","[]","https://github.com/accomplish-ai/openwork","2026-01-14T12:22:38Z","2026-01-16T08:25:44Z","2026-01-15T20:22:47Z","git://github.com/accomplish-ai/openwork.git","git@github.com:accomplish-ai/openwork.git","https://github.com/accomplish-ai/openwork.git","https://github.com/accomplish-ai/openwork","https://www.accomplish.ai/openwork/",5741,"TypeScript",120,18,"main","MIT License"
"likaia/nginxpulse",630,"likaia","https://avatars.githubusercontent.com/u/35120858?v=4","轻量级 Nginx 访问日志分析与可视化面板，提供实时统计、PV 过滤、IP 归属地与客户端解析。","[]","https://github.com/likaia/nginxpulse","2026-01-13T04:19:14Z","2026-01-16T08:29:05Z","2026-01-16T02:17:19Z","git://github.com/likaia/nginxpulse.git","git@github.com:likaia/nginxpulse.git","https://github.com/likaia/nginxpulse.git","https://github.com/likaia/nginxpulse","https://nginx-pulse.kaisir.cn/",6342,"Vue",57,4,"main","MIT License"
"ZhangHanDong/makepad-skills",629,"ZhangHanDong","https://avatars.githubusercontent.com/u/27893?v=4","Build App with Makepad and AI skills","[""app"",""claude"",""claude-code"",""cross-platform"",""makepad"",""rust"",""skills""]","https://github.com/ZhangHanDong/makepad-skills","2026-01-10T10:20:19Z","2026-01-16T08:21:50Z","2026-01-14T09:12:47Z","git://github.com/ZhangHanDong/makepad-skills.git","git@github.com:ZhangHanDong/makepad-skills.git","https://github.com/ZhangHanDong/makepad-skills.git","https://github.com/ZhangHanDong/makepad-skills","",565,"Shell",72,1,"main","MIT License"
"op7418/NanoBanana-PPT-Skills",605,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","NanoBanana PPT Skills 基于 AI 自动生成高质量 PPT 图片和视频的强大工具，支持智能转场和交互式播放","[]","https://github.com/op7418/NanoBanana-PPT-Skills","2026-01-09T05:02:44Z","2026-01-16T07:31:32Z","2026-01-12T10:46:52Z","git://github.com/op7418/NanoBanana-PPT-Skills.git","git@github.com:op7418/NanoBanana-PPT-Skills.git","https://github.com/op7418/NanoBanana-PPT-Skills.git","https://github.com/op7418/NanoBanana-PPT-Skills","",2729,"Python",81,1,"main",
"axtonliu/axton-obsidian-visual-skills",600,"axtonliu","https://avatars.githubusercontent.com/u/34881731?v=4","Visual Skills Pack for Obsidian: generate Canvas, Excalidraw, and Mermaid diagrams from text with Claude Code","[]","https://github.com/axtonliu/axton-obsidian-visual-skills","2026-01-10T18:01:37Z","2026-01-16T08:26:22Z","2026-01-16T04:10:21Z","git://github.com/axtonliu/axton-obsidian-visual-skills.git","git@github.com:axtonliu/axton-obsidian-visual-skills.git","https://github.com/axtonliu/axton-obsidian-visual-skills.git","https://github.com/axtonliu/axton-obsidian-visual-skills",,1188,,56,1,"main","MIT License"
"Dimillian/CodexMonitor",596,"Dimillian","https://avatars.githubusercontent.com/u/535509?v=4","An app to monitor the (Codex) situation","[""ai"",""codex"",""linux"",""macos"",""tauri-app""]","https://github.com/Dimillian/CodexMonitor","2026-01-11T07:56:35Z","2026-01-16T08:23:02Z","2026-01-16T06:35:43Z","git://github.com/Dimillian/CodexMonitor.git","git@github.com:Dimillian/CodexMonitor.git","https://github.com/Dimillian/CodexMonitor.git","https://github.com/Dimillian/CodexMonitor","",16060,"TypeScript",58,8,"main","MIT License"
"zai-org/GLM-Image",560,"zai-org","https://avatars.githubusercontent.com/u/223098841?v=4","GLM-Image: Auto-regressive for Dense-knowledge and High-fidelity Image Generation.","[""image2image"",""text2image""]","https://github.com/zai-org/GLM-Image","2026-01-09T06:16:55Z","2026-01-16T08:23:04Z","2026-01-14T05:39:59Z","git://github.com/zai-org/GLM-Image.git","git@github.com:zai-org/GLM-Image.git","https://github.com/zai-org/GLM-Image.git","https://github.com/zai-org/GLM-Image","https://z.ai/blog/glm-image",17329,,23,10,"main","Apache License 2.0"
"vercel-labs/add-skill",543,"vercel-labs","https://avatars.githubusercontent.com/u/108547162?v=4",,"[]","https://github.com/vercel-labs/add-skill","2026-01-14T21:31:18Z","2026-01-16T08:24:05Z","2026-01-16T00:26:55Z","git://github.com/vercel-labs/add-skill.git","git@github.com:vercel-labs/add-skill.git","https://github.com/vercel-labs/add-skill.git","https://github.com/vercel-labs/add-skill",,42,"TypeScript",28,15,"main",
