"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"AnmolSaini16/mapcn",2981,"AnmolSaini16","https://avatars.githubusercontent.com/u/72123368?v=4","Beautiful map components. 100% Free, Zero config, one command setup.","[]","https://github.com/AnmolSaini16/mapcn","2025-12-28T10:57:22Z","2026-01-04T02:26:32Z","2026-01-03T13:26:40Z","git://github.com/AnmolSaini16/mapcn.git","git@github.com:AnmolSaini16/mapcn.git","https://github.com/AnmolSaini16/mapcn.git","https://github.com/AnmolSaini16/mapcn","https://mapcn.vercel.app",830,"TypeScript",145,13,"main","MIT License"
"HKUDS/DeepTutor",1463,"HKUDS","https://avatars.githubusercontent.com/u/118165258?v=4","""DeepTutor: AI-Powered Personalized Learning Assistant""","[""ai-agents"",""ai-tutor"",""deepresearch"",""idea-generation"",""interactive-learning"",""knowledge-graph"",""large-language-models"",""multi-agent-systems"",""rag""]","https://github.com/HKUDS/DeepTutor","2025-12-28T15:35:54Z","2026-01-04T02:20:57Z","2026-01-03T17:48:03Z","git://github.com/HKUDS/DeepTutor.git","git@github.com:HKUDS/DeepTutor.git","https://github.com/HKUDS/DeepTutor.git","https://github.com/HKUDS/DeepTutor","https://hkuds.github.io/DeepTutor",59634,"Python",209,1,"main","GNU Affero General Public License v3.0"
"Tencent-Hunyuan/HY-Motion-1.0",1328,"Tencent-Hunyuan","https://avatars.githubusercontent.com/u/210980732?v=4","HY-Motion model for 3D character animation generation. ","[]","https://github.com/Tencent-Hunyuan/HY-Motion-1.0","2025-12-29T11:09:18Z","2026-01-04T02:25:46Z","2026-01-02T02:49:14Z","git://github.com/Tencent-Hunyuan/HY-Motion-1.0.git","git@github.com:Tencent-Hunyuan/HY-Motion-1.0.git","https://github.com/Tencent-Hunyuan/HY-Motion-1.0.git","https://github.com/Tencent-Hunyuan/HY-Motion-1.0","https://hunyuan.tencent.com/motion",20526,"Python",80,10,"master","Other"
"buyukakyuz/corroded",1133,"buyukakyuz","https://avatars.githubusercontent.com/u/99087793?v=4","Illegal rust","[]","https://github.com/buyukakyuz/corroded","2025-12-29T22:24:33Z","2026-01-04T02:28:07Z","2026-01-02T13:45:55Z","git://github.com/buyukakyuz/corroded.git","git@github.com:buyukakyuz/corroded.git","https://github.com/buyukakyuz/corroded.git","https://github.com/buyukakyuz/corroded",,56,"Rust",30,12,"main","MIT License"
"IQuestLab/IQuest-Coder-V1",894,"IQuestLab","https://avatars.githubusercontent.com/u/248444512?v=4",,"[]","https://github.com/IQuestLab/IQuest-Coder-V1","2025-12-31T06:42:57Z","2026-01-04T02:28:51Z","2026-01-03T17:47:18Z","git://github.com/IQuestLab/IQuest-Coder-V1.git","git@github.com:IQuestLab/IQuest-Coder-V1.git","https://github.com/IQuestLab/IQuest-Coder-V1.git","https://github.com/IQuestLab/IQuest-Coder-V1",,28395,"Python",50,12,"main","Other"
"CloudAI-X/claude-workflow-v2",870,"CloudAI-X","https://avatars.githubusercontent.com/u/252792870?v=4","Universal Claude Code workflow plugin with agents, skills, hooks, and commands","[]","https://github.com/CloudAI-X/claude-workflow-v2","2026-01-01T02:20:41Z","2026-01-04T02:20:50Z","2026-01-03T10:37:20Z","git://github.com/CloudAI-X/claude-workflow-v2.git","git@github.com:CloudAI-X/claude-workflow-v2.git","https://github.com/CloudAI-X/claude-workflow-v2.git","https://github.com/CloudAI-X/claude-workflow-v2",,92,"Python",134,1,"main","MIT License"
"heilcheng/awesome-agent-skills",835,"heilcheng","https://avatars.githubusercontent.com/u/155233908?v=4","A curated list of skills, tools, tutorials, and capabilities for AI coding agents (Claude, Codex, Copilot, VS Code)","[""agent-skills"",""ai-agents"",""ai-development"",""anthropic"",""automation"",""awesome"",""awesome-list"",""claude"",""codex"",""github-copilot"",""llm"",""mcp"",""openai"",""productivity"",""skill-md"",""vscode""]","https://github.com/heilcheng/awesome-agent-skills","2025-12-29T21:13:40Z","2026-01-04T01:05:41Z","2025-12-29T22:12:29Z","git://github.com/heilcheng/awesome-agent-skills.git","git@github.com:heilcheng/awesome-agent-skills.git","https://github.com/heilcheng/awesome-agent-skills.git","https://github.com/heilcheng/awesome-agent-skills","",28,,58,1,"main","MIT License"
"backnotprop/plannotator",792,"backnotprop","https://avatars.githubusercontent.com/u/7244317?v=4","Annotate and review coding agent plans visually, share with your team, send feedback with one click.","[""claude-code"",""obsidian"",""opencode""]","https://github.com/backnotprop/plannotator","2025-12-28T02:09:40Z","2026-01-04T02:20:43Z","2026-01-03T21:58:57Z","git://github.com/backnotprop/plannotator.git","git@github.com:backnotprop/plannotator.git","https://github.com/backnotprop/plannotator.git","https://github.com/backnotprop/plannotator","https://plannotator.ai",4693,"TypeScript",36,6,"main","Other"
"Lulzx/zpdf",701,"Lulzx","https://avatars.githubusercontent.com/u/22330483?v=4","Zero-copy PDF text extraction library written in Zig. High-performance, memory-mapped parsing with SIMD acceleration.","[""high-performance"",""parser"",""pdf"",""simd"",""text-extraction"",""zero-copy"",""zero-dependency"",""zig""]","https://github.com/Lulzx/zpdf","2025-12-30T18:09:29Z","2026-01-04T02:28:02Z","2026-01-02T05:38:00Z","git://github.com/Lulzx/zpdf.git","git@github.com:Lulzx/zpdf.git","https://github.com/Lulzx/zpdf.git","https://github.com/Lulzx/zpdf","https://lulzx.com/zpdf",739,"Zig",21,0,"main","Creative Commons Zero v1.0 Universal"
"rohanprasadofficial/localflare",690,"rohanprasadofficial","https://avatars.githubusercontent.com/u/30728574?v=4","local cloudflare","[""cloudflare"",""fullstack"",""workers"",""wrangler""]","https://github.com/rohanprasadofficial/localflare","2025-12-28T22:13:35Z","2026-01-04T02:27:59Z","2026-01-03T15:20:43Z","git://github.com/rohanprasadofficial/localflare.git","git@github.com:rohanprasadofficial/localflare.git","https://github.com/rohanprasadofficial/localflare.git","https://github.com/rohanprasadofficial/localflare","https://localflare.dev",722,"TypeScript",27,6,"main","MIT License"
