"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ChrisWiles/claude-code-showcase",3785,"ChrisWiles","https://avatars.githubusercontent.com/u/9455409?v=4","Comprehensive Claude Code project configuration example with hooks, skills, agents, commands, and GitHub Actions workflows","[]","https://github.com/ChrisWiles/claude-code-showcase","2026-01-06T18:51:02Z","2026-01-11T02:29:55Z","2026-01-06T19:05:18Z","git://github.com/ChrisWiles/claude-code-showcase.git","git@github.com:ChrisWiles/claude-code-showcase.git","https://github.com/ChrisWiles/claude-code-showcase.git","https://github.com/ChrisWiles/claude-code-showcase",,70,"JavaScript",342,4,"main",
"snarktank/ralph",1817,"snarktank","https://avatars.githubusercontent.com/u/152063952?v=4","Ralph is an autonomous AI agent loop that runs repeatedly until all PRD items are complete. ","[]","https://github.com/snarktank/ralph","2026-01-07T14:45:10Z","2026-01-11T02:29:28Z","2026-01-07T20:55:21Z","git://github.com/snarktank/ralph.git","git@github.com:snarktank/ralph.git","https://github.com/snarktank/ralph.git","https://github.com/snarktank/ralph","https://x.com/ryancarson/status/2008548371712135632",4716,"TypeScript",280,6,"main",
"huseyinbabal/taws",1704,"huseyinbabal","https://avatars.githubusercontent.com/u/1237982?v=4","Terminal UI for AWS (taws) - A terminal-based AWS resource viewer and manager","[]","https://github.com/huseyinbabal/taws","2026-01-04T09:50:22Z","2026-01-11T02:21:46Z","2026-01-10T00:06:02Z","git://github.com/huseyinbabal/taws.git","git@github.com:huseyinbabal/taws.git","https://github.com/huseyinbabal/taws.git","https://github.com/huseyinbabal/taws","",1321,"Rust",47,6,"master","MIT License"
"ophub/fnnas",1365,"ophub","https://avatars.githubusercontent.com/u/68696949?v=4","Supports running FnNAS on Amlogic, Allwinner, and Rockchip devices. Support a311d, s922x, s905x3, s905x2, s912, s905d, s905x, s905w, s905, s905l, rk3588, rk3568, rk3399, rk3328, h6, etc.","[""a311d"",""allwinner"",""amlogic"",""arm64"",""debian"",""fnnas"",""fnos"",""nas"",""rk3399"",""rk3528"",""rk3566"",""rk3568"",""rk3588"",""rockchip"",""s905d"",""s905x3"",""s912"",""s922x""]","https://github.com/ophub/fnnas","2026-01-06T13:44:30Z","2026-01-11T02:25:42Z","2026-01-10T13:08:50Z","git://github.com/ophub/fnnas.git","git@github.com:ophub/fnnas.git","https://github.com/ophub/fnnas.git","https://github.com/ophub/fnnas","",9226,"Shell",239,103,"main","GNU General Public License v2.0"
"dvdsgl/claude-canvas",1030,"dvdsgl","https://avatars.githubusercontent.com/u/108197?v=4","Give Claude Code an external monitor","[]","https://github.com/dvdsgl/claude-canvas","2026-01-06T23:24:00Z","2026-01-11T02:29:24Z","2026-01-08T02:19:55Z","git://github.com/dvdsgl/claude-canvas.git","git@github.com:dvdsgl/claude-canvas.git","https://github.com/dvdsgl/claude-canvas.git","https://github.com/dvdsgl/claude-canvas","",2895,"TypeScript",97,4,"main","MIT License"
"fengshao1227/ccg-workflow",865,"fengshao1227","https://avatars.githubusercontent.com/u/177014058?v=4","多模型协作开发工具集 - 基于 Claude Code CLI，整合 Codex/Gemini 后端能力，提供智能路由、代码审查、Git 工具等 17+ 个命令","[]","https://github.com/fengshao1227/ccg-workflow","2026-01-04T15:56:26Z","2026-01-11T02:22:31Z","2026-01-10T06:16:35Z","git://github.com/fengshao1227/ccg-workflow.git","git@github.com:fengshao1227/ccg-workflow.git","https://github.com/fengshao1227/ccg-workflow.git","https://github.com/fengshao1227/ccg-workflow","",100644,"Go",67,1,"main","MIT License"
"Dammyjay93/claude-design-skill",837,"Dammyjay93","https://avatars.githubusercontent.com/u/86404480?v=4","A Claude Code skill for crafted, enterprise-grade UI design","[]","https://github.com/Dammyjay93/claude-design-skill","2026-01-05T00:41:45Z","2026-01-11T02:21:46Z","2026-01-05T00:42:43Z","git://github.com/Dammyjay93/claude-design-skill.git","git@github.com:Dammyjay93/claude-design-skill.git","https://github.com/Dammyjay93/claude-design-skill.git","https://github.com/Dammyjay93/claude-design-skill",,8,"Shell",72,3,"main","MIT License"
"x011/smtp-tunnel-proxy",758,"x011","https://avatars.githubusercontent.com/u/4313821?v=4","A high-speed covert tunnel that disguises TCP traffic as SMTP email communication to bypass Deep Packet Inspection (DPI) firewalls.","[""censorship-circumvention"",""censorship-resistance"",""covert-tunnel"",""deep-packet-inspection"",""encryption"",""evasion"",""network-security"",""proxy"",""python"",""smtp"",""socks5"",""socks5-proxy"",""socks5-server"",""tls"",""tunnel""]","https://github.com/x011/smtp-tunnel-proxy","2026-01-06T19:38:32Z","2026-01-11T02:18:03Z","2026-01-07T08:24:27Z","git://github.com/x011/smtp-tunnel-proxy.git","git@github.com:x011/smtp-tunnel-proxy.git","https://github.com/x011/smtp-tunnel-proxy.git","https://github.com/x011/smtp-tunnel-proxy","",277,"Python",61,1,"main","GNU General Public License v3.0"
"jarrodwatts/claude-code-config",712,"jarrodwatts","https://avatars.githubusercontent.com/u/35651410?v=4","My personal Claude Code configuration - rules, hooks, agents, skills, and commands","[""ai"",""claude"",""claude-code"",""developer-tools"",""dotfiles""]","https://github.com/jarrodwatts/claude-code-config","2026-01-08T06:30:49Z","2026-01-11T01:52:19Z","2026-01-09T23:45:43Z","git://github.com/jarrodwatts/claude-code-config.git","git@github.com:jarrodwatts/claude-code-config.git","https://github.com/jarrodwatts/claude-code-config.git","https://github.com/jarrodwatts/claude-code-config",,51,"Python",87,3,"main",
"Dimillian/CodexSkillManager",527,"Dimillian","https://avatars.githubusercontent.com/u/535509?v=4","macOS app to manage your Codex skills","[]","https://github.com/Dimillian/CodexSkillManager","2026-01-07T11:45:21Z","2026-01-11T00:04:10Z","2026-01-09T16:10:01Z","git://github.com/Dimillian/CodexSkillManager.git","git@github.com:Dimillian/CodexSkillManager.git","https://github.com/Dimillian/CodexSkillManager.git","https://github.com/Dimillian/CodexSkillManager",,7241,"Swift",33,6,"main","MIT License"
