"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"vercel-labs/agent-browser",6892,"vercel-labs","https://avatars.githubusercontent.com/u/108547162?v=4","Browser automation CLI for AI agents","[]","https://github.com/vercel-labs/agent-browser","2026-01-11T05:38:15Z","2026-01-17T02:23:41Z","2026-01-16T18:27:58Z","git://github.com/vercel-labs/agent-browser.git","git@github.com:vercel-labs/agent-browser.git","https://github.com/vercel-labs/agent-browser.git","https://github.com/vercel-labs/agent-browser","https://agent-browser.dev",12746,"TypeScript",318,83,"main","Apache License 2.0"
"vercel-labs/json-render",5356,"vercel-labs","https://avatars.githubusercontent.com/u/108547162?v=4","AI → JSON → UI","[]","https://github.com/vercel-labs/json-render","2026-01-14T17:22:39Z","2026-01-17T02:27:58Z","2026-01-16T22:52:00Z","git://github.com/vercel-labs/json-render.git","git@github.com:vercel-labs/json-render.git","https://github.com/vercel-labs/json-render.git","https://github.com/vercel-labs/json-render","https://json-render.dev",454,"TypeScript",239,5,"main","Apache License 2.0"
"z-libs/Zen-C",2740,"z-libs","https://avatars.githubusercontent.com/u/245714965?v=4","Write like a high-level language, run like C.","[]","https://github.com/z-libs/Zen-C","2026-01-11T15:08:19Z","2026-01-17T02:25:35Z","2026-01-17T00:58:47Z","git://github.com/z-libs/Zen-C.git","git@github.com:z-libs/Zen-C.git","https://github.com/z-libs/Zen-C.git","https://github.com/z-libs/Zen-C","",430,"C",117,15,"main","MIT License"
"deepseek-ai/Engram",2632,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4","Conditional Memory via Scalable Lookup: A New Axis of Sparsity for Large Language Models","[]","https://github.com/deepseek-ai/Engram","2026-01-12T05:26:50Z","2026-01-17T02:24:26Z","2026-01-14T01:13:02Z","git://github.com/deepseek-ai/Engram.git","git@github.com:deepseek-ai/Engram.git","https://github.com/deepseek-ai/Engram.git","https://github.com/deepseek-ai/Engram","",2296,"Python",145,7,"main","Apache License 2.0"
"ZhuLinsen/daily_stock_analysis",2256,"ZhuLinsen","https://avatars.githubusercontent.com/u/42829555?v=4","LLM驱动的 A 股智能分析器，多数据源行情 + 实时新闻 + Gemini 决策仪表盘 + 多渠道推送，零成本，纯白嫖，定时运行","[""agent"",""ai"",""aigc"",""gemini"",""llm"",""quant"",""quantitative-trading"",""rag"",""stock""]","https://github.com/ZhuLinsen/daily_stock_analysis","2026-01-10T06:43:20Z","2026-01-17T02:28:29Z","2026-01-17T02:18:54Z","git://github.com/ZhuLinsen/daily_stock_analysis.git","git@github.com:ZhuLinsen/daily_stock_analysis.git","https://github.com/ZhuLinsen/daily_stock_analysis.git","https://github.com/ZhuLinsen/daily_stock_analysis","",38384,"Python",2128,15,"main","MIT License"
"DevAgentForge/Claude-Cowork",1520,"DevAgentForge","https://avatars.githubusercontent.com/u/253069662?v=4","OpenSource Claude Cowork. A desktop AI assistant that helps you with programming, file management, and any task you can describe.","[]","https://github.com/DevAgentForge/Claude-Cowork","2026-01-13T09:34:40Z","2026-01-17T02:26:01Z","2026-01-16T10:49:33Z","git://github.com/DevAgentForge/Claude-Cowork.git","git@github.com:DevAgentForge/Claude-Cowork.git","https://github.com/DevAgentForge/Claude-Cowork.git","https://github.com/DevAgentForge/Claude-Cowork",,451,"TypeScript",229,20,"main",
"1rgs/nanocode",1354,"1rgs","https://avatars.githubusercontent.com/u/20087438?v=4","Minimal Claude Code alternative. Single Python file, zero dependencies, ~250 lines.","[]","https://github.com/1rgs/nanocode","2026-01-11T02:12:27Z","2026-01-17T01:30:44Z","2026-01-14T05:59:51Z","git://github.com/1rgs/nanocode.git","git@github.com:1rgs/nanocode.git","https://github.com/1rgs/nanocode.git","https://github.com/1rgs/nanocode",,183,"Python",111,6,"master",
"trailofbits/skills",1175,"trailofbits","https://avatars.githubusercontent.com/u/2314423?v=4","Trail of Bits Claude Code skills for security research, vulnerability detection, and audit workflows","[""agent-skills""]","https://github.com/trailofbits/skills","2026-01-14T18:23:21Z","2026-01-17T02:19:00Z","2026-01-16T20:43:39Z","git://github.com/trailofbits/skills.git","git@github.com:trailofbits/skills.git","https://github.com/trailofbits/skills.git","https://github.com/trailofbits/skills","",672,"Python",94,3,"main","Creative Commons Attribution Share Alike 4.0 International"
"accomplish-ai/openwork",914,"accomplish-ai","https://avatars.githubusercontent.com/u/244819219?v=4","Openwork™ is the open source Al coworker that lives on your desktop","[]","https://github.com/accomplish-ai/openwork","2026-01-14T12:22:38Z","2026-01-17T02:29:01Z","2026-01-16T22:54:12Z","git://github.com/accomplish-ai/openwork.git","git@github.com:accomplish-ai/openwork.git","https://github.com/accomplish-ai/openwork.git","https://github.com/accomplish-ai/openwork","https://www.accomplish.ai/openwork/",5948,"TypeScript",166,23,"main","MIT License"
"subsy/ralph-tui",898,"subsy","https://avatars.githubusercontent.com/u/7700461?v=4",,"[]","https://github.com/subsy/ralph-tui","2026-01-11T10:29:12Z","2026-01-17T02:17:11Z","2026-01-17T01:19:07Z","git://github.com/subsy/ralph-tui.git","git@github.com:subsy/ralph-tui.git","https://github.com/subsy/ralph-tui.git","https://github.com/subsy/ralph-tui","https://ralph-tui.com",2614,"TypeScript",93,18,"main","MIT License"
