"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"vercel-labs/agent-browser",7204,"vercel-labs","https://avatars.githubusercontent.com/u/108547162?v=4","Browser automation CLI for AI agents","[]","https://github.com/vercel-labs/agent-browser","2026-01-11T05:38:15Z","2026-01-18T02:29:12Z","2026-01-18T02:25:20Z","git://github.com/vercel-labs/agent-browser.git","git@github.com:vercel-labs/agent-browser.git","https://github.com/vercel-labs/agent-browser.git","https://github.com/vercel-labs/agent-browser","https://agent-browser.dev",12810,"TypeScript",342,76,"main","Apache License 2.0"
"vercel-labs/json-render",5862,"vercel-labs","https://avatars.githubusercontent.com/u/108547162?v=4","AI → JSON → UI","[]","https://github.com/vercel-labs/json-render","2026-01-14T17:22:39Z","2026-01-18T02:27:20Z","2026-01-17T04:45:16Z","git://github.com/vercel-labs/json-render.git","git@github.com:vercel-labs/json-render.git","https://github.com/vercel-labs/json-render.git","https://github.com/vercel-labs/json-render","https://json-render.dev",417,"TypeScript",268,9,"main","Apache License 2.0"
"z-libs/Zen-C",2774,"z-libs","https://avatars.githubusercontent.com/u/245714965?v=4","Write like a high-level language, run like C.","[]","https://github.com/z-libs/Zen-C","2026-01-11T15:08:19Z","2026-01-18T02:01:16Z","2026-01-18T01:54:54Z","git://github.com/z-libs/Zen-C.git","git@github.com:z-libs/Zen-C.git","https://github.com/z-libs/Zen-C.git","https://github.com/z-libs/Zen-C","",418,"C",124,15,"main","MIT License"
"deepseek-ai/Engram",2731,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4","Conditional Memory via Scalable Lookup: A New Axis of Sparsity for Large Language Models","[]","https://github.com/deepseek-ai/Engram","2026-01-12T05:26:50Z","2026-01-18T02:11:48Z","2026-01-14T01:13:02Z","git://github.com/deepseek-ai/Engram.git","git@github.com:deepseek-ai/Engram.git","https://github.com/deepseek-ai/Engram.git","https://github.com/deepseek-ai/Engram","",2296,"Python",153,8,"main","Apache License 2.0"
"DevAgentForge/Claude-Cowork",1650,"DevAgentForge","https://avatars.githubusercontent.com/u/253069662?v=4","OpenSource Claude Cowork. A desktop AI assistant that helps you with programming, file management, and any task you can describe.","[]","https://github.com/DevAgentForge/Claude-Cowork","2026-01-13T09:34:40Z","2026-01-18T01:57:56Z","2026-01-16T10:49:33Z","git://github.com/DevAgentForge/Claude-Cowork.git","git@github.com:DevAgentForge/Claude-Cowork.git","https://github.com/DevAgentForge/Claude-Cowork.git","https://github.com/DevAgentForge/Claude-Cowork",,451,"TypeScript",250,21,"main",
"1rgs/nanocode",1441,"1rgs","https://avatars.githubusercontent.com/u/20087438?v=4","Minimal Claude Code alternative. Single Python file, zero dependencies, ~250 lines.","[]","https://github.com/1rgs/nanocode","2026-01-11T02:12:27Z","2026-01-18T02:25:57Z","2026-01-14T05:59:51Z","git://github.com/1rgs/nanocode.git","git@github.com:1rgs/nanocode.git","https://github.com/1rgs/nanocode.git","https://github.com/1rgs/nanocode",,183,"Python",114,5,"master",
"trailofbits/skills",1261,"trailofbits","https://avatars.githubusercontent.com/u/2314423?v=4","Trail of Bits Claude Code skills for security research, vulnerability detection, and audit workflows","[""agent-skills""]","https://github.com/trailofbits/skills","2026-01-14T18:23:21Z","2026-01-18T01:56:07Z","2026-01-16T20:43:39Z","git://github.com/trailofbits/skills.git","git@github.com:trailofbits/skills.git","https://github.com/trailofbits/skills.git","https://github.com/trailofbits/skills","",672,"Python",96,3,"main","Creative Commons Attribution Share Alike 4.0 International"
"different-ai/openwork",1199,"different-ai","https://avatars.githubusercontent.com/u/118544361?v=4","An open-source alternative to Claude Cowork, powered by OpenCode","[]","https://github.com/different-ai/openwork","2026-01-14T01:39:31Z","2026-01-18T02:29:19Z","2026-01-18T02:20:06Z","git://github.com/different-ai/openwork.git","git@github.com:different-ai/openwork.git","https://github.com/different-ai/openwork.git","https://github.com/different-ai/openwork","https://openwork.software",18211,"TypeScript",71,9,"main","MIT License"
"accomplish-ai/openwork",1137,"accomplish-ai","https://avatars.githubusercontent.com/u/244819219?v=4","Openwork™ is the open source Al coworker that lives on your desktop","[]","https://github.com/accomplish-ai/openwork","2026-01-14T12:22:38Z","2026-01-18T02:17:53Z","2026-01-18T01:41:04Z","git://github.com/accomplish-ai/openwork.git","git@github.com:accomplish-ai/openwork.git","https://github.com/accomplish-ai/openwork.git","https://github.com/accomplish-ai/openwork","https://www.accomplish.ai/openwork/",5974,"TypeScript",192,29,"main","MIT License"
"vercel-labs/add-skill",998,"vercel-labs","https://avatars.githubusercontent.com/u/108547162?v=4",,"[]","https://github.com/vercel-labs/add-skill","2026-01-14T21:31:18Z","2026-01-18T02:24:06Z","2026-01-17T01:24:34Z","git://github.com/vercel-labs/add-skill.git","git@github.com:vercel-labs/add-skill.git","https://github.com/vercel-labs/add-skill.git","https://github.com/vercel-labs/add-skill",,58,"TypeScript",48,16,"main",
