"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"AnmolSaini16/mapcn",2675,"AnmolSaini16","https://avatars.githubusercontent.com/u/72123368?v=4","Beautiful map components. 100% Free, Zero config, one command setup.","[]","https://github.com/AnmolSaini16/mapcn","2025-12-28T10:57:22Z","2026-01-03T08:24:57Z","2026-01-02T14:21:26Z","git://github.com/AnmolSaini16/mapcn.git","git@github.com:AnmolSaini16/mapcn.git","https://github.com/AnmolSaini16/mapcn.git","https://github.com/AnmolSaini16/mapcn","https://mapcn.vercel.app",976,"TypeScript",130,13,"main","MIT License"
"HKUDS/DeepTutor",1437,"HKUDS","https://avatars.githubusercontent.com/u/118165258?v=4","""DeepTutor: AI-Powered Personalized Learning Assistant""","[""ai-agents"",""ai-tutor"",""deepresearch"",""idea-generation"",""interactive-learning"",""knowledge-graph"",""large-language-models"",""multi-agent-systems"",""rag""]","https://github.com/HKUDS/DeepTutor","2025-12-28T15:35:54Z","2026-01-03T08:20:25Z","2026-01-03T08:20:22Z","git://github.com/HKUDS/DeepTutor.git","git@github.com:HKUDS/DeepTutor.git","https://github.com/HKUDS/DeepTutor.git","https://github.com/HKUDS/DeepTutor","https://hkuds.github.io/DeepTutor",59615,"Python",208,0,"main","GNU Affero General Public License v3.0"
"Tencent-Hunyuan/HY-Motion-1.0",1297,"Tencent-Hunyuan","https://avatars.githubusercontent.com/u/210980732?v=4","HY-Motion model for 3D character animation generation. ","[]","https://github.com/Tencent-Hunyuan/HY-Motion-1.0","2025-12-29T11:09:18Z","2026-01-03T07:06:58Z","2026-01-02T02:49:14Z","git://github.com/Tencent-Hunyuan/HY-Motion-1.0.git","git@github.com:Tencent-Hunyuan/HY-Motion-1.0.git","https://github.com/Tencent-Hunyuan/HY-Motion-1.0.git","https://github.com/Tencent-Hunyuan/HY-Motion-1.0","https://hunyuan.tencent.com/motion",20526,"Python",78,9,"master","Other"
"buyukakyuz/corroded",1083,"buyukakyuz","https://avatars.githubusercontent.com/u/99087793?v=4","Illegal rust","[]","https://github.com/buyukakyuz/corroded","2025-12-29T22:24:33Z","2026-01-03T07:55:42Z","2026-01-02T13:45:55Z","git://github.com/buyukakyuz/corroded.git","git@github.com:buyukakyuz/corroded.git","https://github.com/buyukakyuz/corroded.git","https://github.com/buyukakyuz/corroded",,56,"Rust",28,12,"main","MIT License"
"heilcheng/awesome-agent-skills",822,"heilcheng","https://avatars.githubusercontent.com/u/155233908?v=4","A curated list of skills, tools, tutorials, and capabilities for AI coding agents (Claude, Codex, Copilot, VS Code)","[""agent-skills"",""ai-agents"",""ai-development"",""anthropic"",""automation"",""awesome"",""awesome-list"",""claude"",""codex"",""github-copilot"",""llm"",""mcp"",""openai"",""productivity"",""skill-md"",""vscode""]","https://github.com/heilcheng/awesome-agent-skills","2025-12-29T21:13:40Z","2026-01-03T06:27:48Z","2025-12-29T22:12:29Z","git://github.com/heilcheng/awesome-agent-skills.git","git@github.com:heilcheng/awesome-agent-skills.git","https://github.com/heilcheng/awesome-agent-skills.git","https://github.com/heilcheng/awesome-agent-skills","",28,,57,1,"main","MIT License"
"IQuestLab/IQuest-Coder-V1",750,"IQuestLab","https://avatars.githubusercontent.com/u/248444512?v=4",,"[]","https://github.com/IQuestLab/IQuest-Coder-V1","2025-12-31T06:42:57Z","2026-01-03T08:29:37Z","2026-01-02T17:27:29Z","git://github.com/IQuestLab/IQuest-Coder-V1.git","git@github.com:IQuestLab/IQuest-Coder-V1.git","https://github.com/IQuestLab/IQuest-Coder-V1.git","https://github.com/IQuestLab/IQuest-Coder-V1",,33421,"Python",43,10,"main","Other"
"CloudAI-X/claude-workflow",726,"CloudAI-X","https://avatars.githubusercontent.com/u/83179771?v=4","Universal Claude Code workflow plugin with agents, skills, hooks, and commands","[]","https://github.com/CloudAI-X/claude-workflow","2026-01-01T02:20:41Z","2026-01-03T08:24:58Z","2026-01-03T07:25:04Z","git://github.com/CloudAI-X/claude-workflow.git","git@github.com:CloudAI-X/claude-workflow.git","https://github.com/CloudAI-X/claude-workflow.git","https://github.com/CloudAI-X/claude-workflow",,89,"Python",116,1,"main","MIT License"
"Lulzx/zpdf",667,"Lulzx","https://avatars.githubusercontent.com/u/22330483?v=4","Zero-copy PDF text extraction library written in Zig. High-performance, memory-mapped parsing with SIMD acceleration.","[""high-performance"",""parser"",""pdf"",""simd"",""text-extraction"",""zero-copy"",""zero-dependency"",""zig""]","https://github.com/Lulzx/zpdf","2025-12-30T18:09:29Z","2026-01-03T08:26:22Z","2026-01-02T05:38:00Z","git://github.com/Lulzx/zpdf.git","git@github.com:Lulzx/zpdf.git","https://github.com/Lulzx/zpdf.git","https://github.com/Lulzx/zpdf","https://lulzx.com/zpdf",739,"Zig",20,0,"main","Creative Commons Zero v1.0 Universal"
"backnotprop/plannotator",652,"backnotprop","https://avatars.githubusercontent.com/u/7244317?v=4","Annotate and review coding agent plans visually, share with your team, send feedback with one click.","[""claude-code"",""obsidian"",""opencode""]","https://github.com/backnotprop/plannotator","2025-12-28T02:09:40Z","2026-01-03T08:29:47Z","2026-01-02T19:11:58Z","git://github.com/backnotprop/plannotator.git","git@github.com:backnotprop/plannotator.git","https://github.com/backnotprop/plannotator.git","https://github.com/backnotprop/plannotator","https://plannotator.ai",4690,"TypeScript",30,3,"main","Other"
"op7418/guizang-s-prompt",618,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","这里是歸藏的提示词储存库，存放着歸藏撰写的所有 AI 模型提示词（This is Guizang's prompt repository, containing all AI model prompts written by Guizang.）","[]","https://github.com/op7418/guizang-s-prompt","2025-12-29T03:41:15Z","2026-01-03T08:17:09Z","2025-12-30T08:04:35Z","git://github.com/op7418/guizang-s-prompt.git","git@github.com:op7418/guizang-s-prompt.git","https://github.com/op7418/guizang-s-prompt.git","https://github.com/op7418/guizang-s-prompt",,28,,62,1,"main","MIT License"
