"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ChrisWiles/claude-code-showcase",3987,"ChrisWiles","https://avatars.githubusercontent.com/u/9455409?v=4","Comprehensive Claude Code project configuration example with hooks, skills, agents, commands, and GitHub Actions workflows","[]","https://github.com/ChrisWiles/claude-code-showcase","2026-01-06T18:51:02Z","2026-01-12T02:27:45Z","2026-01-06T19:05:18Z","git://github.com/ChrisWiles/claude-code-showcase.git","git@github.com:ChrisWiles/claude-code-showcase.git","https://github.com/ChrisWiles/claude-code-showcase.git","https://github.com/ChrisWiles/claude-code-showcase",,70,"JavaScript",358,5,"main",
"snarktank/ralph",2654,"snarktank","https://avatars.githubusercontent.com/u/152063952?v=4","Ralph is an autonomous AI agent loop that runs repeatedly until all PRD items are complete. ","[]","https://github.com/snarktank/ralph","2026-01-07T14:45:10Z","2026-01-12T02:27:37Z","2026-01-07T20:55:21Z","git://github.com/snarktank/ralph.git","git@github.com:snarktank/ralph.git","https://github.com/snarktank/ralph.git","https://github.com/snarktank/ralph","https://x.com/ryancarson/status/2008548371712135632",4716,"TypeScript",377,8,"main",
"ophub/fnnas",1497,"ophub","https://avatars.githubusercontent.com/u/68696949?v=4","Supports running FnNAS on Amlogic, Allwinner, and Rockchip devices. Support a311d, s922x, s905x3, s905x2, s912, s905d, s905x, s905w, s905, s905l, rk3588, rk3568, rk3399, rk3328, h6, etc.","[""a311d"",""allwinner"",""amlogic"",""arm64"",""debian"",""fnnas"",""fnos"",""nas"",""rk3399"",""rk3528"",""rk3566"",""rk3568"",""rk3588"",""rockchip"",""s905d"",""s905x3"",""s912"",""s922x""]","https://github.com/ophub/fnnas","2026-01-06T13:44:30Z","2026-01-12T02:27:29Z","2026-01-11T04:02:58Z","git://github.com/ophub/fnnas.git","git@github.com:ophub/fnnas.git","https://github.com/ophub/fnnas.git","https://github.com/ophub/fnnas","",9247,"Shell",259,119,"main","GNU General Public License v2.0"
"torvalds/AudioNoise",1422,"torvalds","https://avatars.githubusercontent.com/u/1024025?v=4","Random digital audio effects","[]","https://github.com/torvalds/AudioNoise","2026-01-09T02:33:29Z","2026-01-12T02:27:32Z","2026-01-09T02:35:22Z","git://github.com/torvalds/AudioNoise.git","git@github.com:torvalds/AudioNoise.git","https://github.com/torvalds/AudioNoise.git","https://github.com/torvalds/AudioNoise",,1393,"C",50,11,"main","GNU General Public License v2.0"
"dvdsgl/claude-canvas",1134,"dvdsgl","https://avatars.githubusercontent.com/u/108197?v=4","Give Claude Code an external monitor","[]","https://github.com/dvdsgl/claude-canvas","2026-01-06T23:24:00Z","2026-01-12T02:04:19Z","2026-01-08T02:19:55Z","git://github.com/dvdsgl/claude-canvas.git","git@github.com:dvdsgl/claude-canvas.git","https://github.com/dvdsgl/claude-canvas.git","https://github.com/dvdsgl/claude-canvas","",2895,"TypeScript",114,4,"main","MIT License"
"x011/smtp-tunnel-proxy",890,"x011","https://avatars.githubusercontent.com/u/4313821?v=4","A high-speed covert tunnel that disguises TCP traffic as SMTP email communication to bypass Deep Packet Inspection (DPI) firewalls.","[""censorship-circumvention"",""censorship-resistance"",""covert-tunnel"",""deep-packet-inspection"",""encryption"",""evasion"",""network-security"",""proxy"",""python"",""smtp"",""socks5"",""socks5-proxy"",""socks5-server"",""tls"",""tunnel""]","https://github.com/x011/smtp-tunnel-proxy","2026-01-06T19:38:32Z","2026-01-12T02:19:19Z","2026-01-07T08:24:27Z","git://github.com/x011/smtp-tunnel-proxy.git","git@github.com:x011/smtp-tunnel-proxy.git","https://github.com/x011/smtp-tunnel-proxy.git","https://github.com/x011/smtp-tunnel-proxy","",277,"Python",76,0,"main","GNU General Public License v3.0"
"Dammyjay93/claude-design-skill",884,"Dammyjay93","https://avatars.githubusercontent.com/u/86404480?v=4","A Claude Code skill for crafted, enterprise-grade UI design","[]","https://github.com/Dammyjay93/claude-design-skill","2026-01-05T00:41:45Z","2026-01-12T02:29:04Z","2026-01-05T00:42:43Z","git://github.com/Dammyjay93/claude-design-skill.git","git@github.com:Dammyjay93/claude-design-skill.git","https://github.com/Dammyjay93/claude-design-skill.git","https://github.com/Dammyjay93/claude-design-skill",,8,"Shell",77,3,"main","MIT License"
"jarrodwatts/claude-code-config",727,"jarrodwatts","https://avatars.githubusercontent.com/u/35651410?v=4","My personal Claude Code configuration - rules, hooks, agents, skills, and commands","[""ai"",""claude"",""claude-code"",""developer-tools"",""dotfiles""]","https://github.com/jarrodwatts/claude-code-config","2026-01-08T06:30:49Z","2026-01-12T01:33:58Z","2026-01-11T04:13:21Z","git://github.com/jarrodwatts/claude-code-config.git","git@github.com:jarrodwatts/claude-code-config.git","https://github.com/jarrodwatts/claude-code-config.git","https://github.com/jarrodwatts/claude-code-config",,53,"Python",89,2,"main",
"Yeachan-Heo/oh-my-claude-sisyphus",722,"Yeachan-Heo","https://avatars.githubusercontent.com/u/54757707?v=4","Sisyphus from OmO (Oh My Opencode), ported to the Claude Code SDK. Written with Claude Code — ironically. Anthropic, what are you gonna do next?","[""agentic-coding"",""ai-agents"",""claude"",""claude-code"",""oh-my-opencode"",""opencode"",""vibe-coding""]","https://github.com/Yeachan-Heo/oh-my-claude-sisyphus","2026-01-09T03:36:29Z","2026-01-12T02:29:00Z","2026-01-11T09:51:38Z","git://github.com/Yeachan-Heo/oh-my-claude-sisyphus.git","git@github.com:Yeachan-Heo/oh-my-claude-sisyphus.git","https://github.com/Yeachan-Heo/oh-my-claude-sisyphus.git","https://github.com/Yeachan-Heo/oh-my-claude-sisyphus","",461,"TypeScript",72,4,"main","MIT License"
"Dimillian/CodexSkillManager",554,"Dimillian","https://avatars.githubusercontent.com/u/535509?v=4","macOS app to manage your Codex skills","[]","https://github.com/Dimillian/CodexSkillManager","2026-01-07T11:45:21Z","2026-01-12T02:11:58Z","2026-01-09T16:10:01Z","git://github.com/Dimillian/CodexSkillManager.git","git@github.com:Dimillian/CodexSkillManager.git","https://github.com/Dimillian/CodexSkillManager.git","https://github.com/Dimillian/CodexSkillManager",,7241,"Swift",36,6,"main","MIT License"
