"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"OthmanAdi/planning-with-files",6605,"OthmanAdi","https://avatars.githubusercontent.com/u/78882424?v=4","Claude Code skill implementing Manus-style persistent markdown planning — the workflow pattern behind the $2B acquisition.","[]","https://github.com/OthmanAdi/planning-with-files","2026-01-03T07:37:28Z","2026-01-10T08:25:58Z","2026-01-09T13:33:08Z","git://github.com/OthmanAdi/planning-with-files.git","git@github.com:OthmanAdi/planning-with-files.git","https://github.com/OthmanAdi/planning-with-files.git","https://github.com/OthmanAdi/planning-with-files","",132,"Shell",548,1,"master","MIT License"
"ChrisWiles/claude-code-showcase",3537,"ChrisWiles","https://avatars.githubusercontent.com/u/9455409?v=4","Comprehensive Claude Code project configuration example with hooks, skills, agents, commands, and GitHub Actions workflows","[]","https://github.com/ChrisWiles/claude-code-showcase","2026-01-06T18:51:02Z","2026-01-10T08:28:52Z","2026-01-06T19:05:18Z","git://github.com/ChrisWiles/claude-code-showcase.git","git@github.com:ChrisWiles/claude-code-showcase.git","https://github.com/ChrisWiles/claude-code-showcase.git","https://github.com/ChrisWiles/claude-code-showcase",,70,"JavaScript",319,4,"main",
"Lightricks/LTX-2",1785,"Lightricks","https://avatars.githubusercontent.com/u/3170348?v=4","Official Python inference and LoRA trainer package for the LTX-2 audio–video generative model.","[""generative-ai"",""ltx"",""ltx-2""]","https://github.com/Lightricks/LTX-2","2026-01-03T13:16:29Z","2026-01-10T08:13:43Z","2026-01-08T15:35:04Z","git://github.com/Lightricks/LTX-2.git","git@github.com:Lightricks/LTX-2.git","https://github.com/Lightricks/LTX-2.git","https://github.com/Lightricks/LTX-2","https://ltx.io/model/ltx-2",413,"Python",186,29,"main","Other"
"huseyinbabal/taws",1672,"huseyinbabal","https://avatars.githubusercontent.com/u/1237982?v=4","Terminal UI for AWS (taws) - A terminal-based AWS resource viewer and manager","[]","https://github.com/huseyinbabal/taws","2026-01-04T09:50:22Z","2026-01-10T08:05:00Z","2026-01-10T00:06:02Z","git://github.com/huseyinbabal/taws.git","git@github.com:huseyinbabal/taws.git","https://github.com/huseyinbabal/taws.git","https://github.com/huseyinbabal/taws","",1321,"Rust",47,6,"master","MIT License"
"ZeframLou/call-me",1293,"ZeframLou","https://avatars.githubusercontent.com/u/5249698?v=4","Minimal plugin that lets Claude Code call you on the phone.","[]","https://github.com/ZeframLou/call-me","2026-01-03T04:35:48Z","2026-01-10T08:29:49Z","2026-01-09T22:26:33Z","git://github.com/ZeframLou/call-me.git","git@github.com:ZeframLou/call-me.git","https://github.com/ZeframLou/call-me.git","https://github.com/ZeframLou/call-me","",2240,"TypeScript",128,6,"main",
"ophub/fnnas",1252,"ophub","https://avatars.githubusercontent.com/u/68696949?v=4","Supports running FnNAS on Amlogic, Allwinner, and Rockchip devices. Support a311d, s922x, s905x3, s905x2, s912, s905d, s905x, s905w, s905, s905l, rk3588, rk3568, rk3399, rk3328, h6, etc.","[""a311d"",""allwinner"",""amlogic"",""arm64"",""debian"",""fnnas"",""fnos"",""nas"",""rk3399"",""rk3528"",""rk3566"",""rk3568"",""rk3588"",""rockchip"",""s905d"",""s905x3"",""s912"",""s922x""]","https://github.com/ophub/fnnas","2026-01-06T13:44:30Z","2026-01-10T08:29:39Z","2026-01-10T07:02:41Z","git://github.com/ophub/fnnas.git","git@github.com:ophub/fnnas.git","https://github.com/ophub/fnnas.git","https://github.com/ophub/fnnas","",9188,"Shell",210,82,"main","GNU General Public License v2.0"
"snarktank/ralph",1205,"snarktank","https://avatars.githubusercontent.com/u/152063952?v=4","Ralph is an autonomous AI agent loop that runs Amp repeatedly until all PRD items are complete. ","[]","https://github.com/snarktank/ralph","2026-01-07T14:45:10Z","2026-01-10T08:29:18Z","2026-01-07T20:55:21Z","git://github.com/snarktank/ralph.git","git@github.com:snarktank/ralph.git","https://github.com/snarktank/ralph.git","https://github.com/snarktank/ralph","https://x.com/ryancarson/status/2008548371712135632",4716,"TypeScript",201,2,"main",
"dvdsgl/claude-canvas",868,"dvdsgl","https://avatars.githubusercontent.com/u/108197?v=4","Give Claude Code an external monitor","[]","https://github.com/dvdsgl/claude-canvas","2026-01-06T23:24:00Z","2026-01-10T08:26:58Z","2026-01-08T02:19:55Z","git://github.com/dvdsgl/claude-canvas.git","git@github.com:dvdsgl/claude-canvas.git","https://github.com/dvdsgl/claude-canvas.git","https://github.com/dvdsgl/claude-canvas","",2895,"TypeScript",79,3,"main","MIT License"
"fengshao1227/ccg-workflow",842,"fengshao1227","https://avatars.githubusercontent.com/u/177014058?v=4","多模型协作开发工具集 - 基于 Claude Code CLI，整合 Codex/Gemini 后端能力，提供智能路由、代码审查、Git 工具等 17+ 个命令","[]","https://github.com/fengshao1227/ccg-workflow","2026-01-04T15:56:26Z","2026-01-10T07:32:24Z","2026-01-10T06:16:35Z","git://github.com/fengshao1227/ccg-workflow.git","git@github.com:fengshao1227/ccg-workflow.git","https://github.com/fengshao1227/ccg-workflow.git","https://github.com/fengshao1227/ccg-workflow","",100644,"Go",66,1,"main","MIT License"
"Dammyjay93/claude-design-skill",812,"Dammyjay93","https://avatars.githubusercontent.com/u/86404480?v=4","A Claude Code skill for crafted, enterprise-grade UI design","[]","https://github.com/Dammyjay93/claude-design-skill","2026-01-05T00:41:45Z","2026-01-10T08:17:02Z","2026-01-05T00:42:43Z","git://github.com/Dammyjay93/claude-design-skill.git","git@github.com:Dammyjay93/claude-design-skill.git","https://github.com/Dammyjay93/claude-design-skill.git","https://github.com/Dammyjay93/claude-design-skill",,8,"Shell",69,2,"main","MIT License"
