"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"affaan-m/everything-claude-code",17606,"affaan-m","https://avatars.githubusercontent.com/u/124439313?v=4","Complete Claude Code configuration collection - agents, skills, hooks, commands, rules, MCPs. Battle-tested configs from an Anthropic hackathon winner.","[""ai-agents"",""anthropic"",""claude"",""claude-code"",""developer-tools"",""llm"",""mcp"",""productivity""]","https://github.com/affaan-m/everything-claude-code","2026-01-18T00:51:51Z","2026-01-23T02:29:54Z","2026-01-23T00:45:14Z","git://github.com/affaan-m/everything-claude-code.git","git@github.com:affaan-m/everything-claude-code.git","https://github.com/affaan-m/everything-claude-code.git","https://github.com/affaan-m/everything-claude-code",,56,"Shell",2130,2,"main",
"xai-org/x-algorithm",12015,"xai-org","https://avatars.githubusercontent.com/u/130314967?v=4","Algorithm powering the For You feed on X","[]","https://github.com/xai-org/x-algorithm","2026-01-19T23:12:35Z","2026-01-23T02:29:16Z","2026-01-20T02:31:49Z","git://github.com/xai-org/x-algorithm.git","git@github.com:xai-org/x-algorithm.git","https://github.com/xai-org/x-algorithm.git","https://github.com/xai-org/x-algorithm",,100,"Rust",2061,0,"main","Apache License 2.0"
"anthropics/original_performance_takehome",2351,"anthropics","https://avatars.githubusercontent.com/u/76263028?v=4","Anthropic's original performance take-home, now open for you to try!","[]","https://github.com/anthropics/original_performance_takehome","2026-01-19T19:16:04Z","2026-01-23T02:29:28Z","2026-01-22T01:11:08Z","git://github.com/anthropics/original_performance_takehome.git","git@github.com:anthropics/original_performance_takehome.git","https://github.com/anthropics/original_performance_takehome.git","https://github.com/anthropics/original_performance_takehome",,8,"Python",434,6,"main",
"blader/humanizer",2292,"blader","https://avatars.githubusercontent.com/u/1672?v=4","Claude Code skill that removes signs of AI-generated writing from text","[]","https://github.com/blader/humanizer","2026-01-18T05:30:15Z","2026-01-23T02:24:42Z","2026-01-19T07:57:39Z","git://github.com/blader/humanizer.git","git@github.com:blader/humanizer.git","https://github.com/blader/humanizer.git","https://github.com/blader/humanizer",,30,,180,7,"main",
"ChartGPU/ChartGPU",1760,"ChartGPU","https://avatars.githubusercontent.com/u/255964632?v=4","Beautiful, open source, WebGPU-based charting library","[""chart"",""chart-library"",""charting"",""charting-library"",""data-analysis"",""data-analytics"",""data-visualization"",""data-visualization-tools"",""npm"",""npm-package"",""open-source"",""react"",""react-chart-library"",""typescript-library"",""webgl"",""webgpu"",""webgpu-shaders""]","https://github.com/ChartGPU/ChartGPU","2026-01-17T00:52:00Z","2026-01-23T02:19:22Z","2026-01-22T03:57:16Z","git://github.com/ChartGPU/ChartGPU.git","git@github.com:ChartGPU/ChartGPU.git","https://github.com/ChartGPU/ChartGPU.git","https://github.com/ChartGPU/ChartGPU","",8184,"TypeScript",38,2,"main","MIT License"
"blader/Claudeception",1327,"blader","https://avatars.githubusercontent.com/u/1672?v=4","A Claude Code skill for autonomous skill extraction and continuous learning. Have Claude Code get smarter as it works.","[]","https://github.com/blader/Claudeception","2026-01-17T19:03:02Z","2026-01-23T02:15:33Z","2026-01-22T13:19:40Z","git://github.com/blader/Claudeception.git","git@github.com:blader/Claudeception.git","https://github.com/blader/Claudeception.git","https://github.com/blader/Claudeception",,50,"Shell",126,10,"main","MIT License"
"DmitrySolana/ralph-claude-code",1150,"DmitrySolana","https://avatars.githubusercontent.com/u/14211560?v=4","Autonomous AI development loop for Claude Code with intelligent exit detection","[""ai-agent"",""ai-agents"",""claude-code"",""claude-code-cli"",""development-tools"",""development-workflow""]","https://github.com/DmitrySolana/ralph-claude-code","2026-01-16T06:32:50Z","2026-01-22T20:28:02Z","2026-01-16T06:39:01Z","git://github.com/DmitrySolana/ralph-claude-code.git","git@github.com:DmitrySolana/ralph-claude-code.git","https://github.com/DmitrySolana/ralph-claude-code.git","https://github.com/DmitrySolana/ralph-claude-code","",602,"Shell",95,0,"main","MIT License"
"antirez/flux2.c",1140,"antirez","https://avatars.githubusercontent.com/u/65632?v=4","Flux 2 image generation model pure C inference","[]","https://github.com/antirez/flux2.c","2026-01-18T17:55:48Z","2026-01-23T02:12:29Z","2026-01-22T22:26:10Z","git://github.com/antirez/flux2.c.git","git@github.com:antirez/flux2.c.git","https://github.com/antirez/flux2.c.git","https://github.com/antirez/flux2.c",,4649,"C",60,4,"main","MIT License"
"op7418/Humanizer-zh",1096,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","Humanizer 的汉化版本，Claude Code Skills，旨在消除文本中 AI 生成的痕迹。","[]","https://github.com/op7418/Humanizer-zh","2026-01-19T04:23:44Z","2026-01-23T02:24:21Z","2026-01-19T07:46:35Z","git://github.com/op7418/Humanizer-zh.git","git@github.com:op7418/Humanizer-zh.git","https://github.com/op7418/Humanizer-zh.git","https://github.com/op7418/Humanizer-zh",,32,,123,1,"main","MIT License"
"ronitsingh10/FineTune",1076,"ronitsingh10","https://avatars.githubusercontent.com/u/70445944?v=4","FineTune, a macOS menu bar app to control volume for each app independently, route apps to different output devices, and apply EQ","[""audio"",""audio-utility"",""macos"",""macos-app"",""menu-bar"",""menubar"",""menubar-app"",""swift"",""swiftui"",""utility""]","https://github.com/ronitsingh10/FineTune","2026-01-18T19:29:15Z","2026-01-23T02:22:02Z","2026-01-22T18:16:55Z","git://github.com/ronitsingh10/FineTune.git","git@github.com:ronitsingh10/FineTune.git","https://github.com/ronitsingh10/FineTune.git","https://github.com/ronitsingh10/FineTune","",2597,"Swift",47,29,"main","GNU General Public License v3.0"
"lukilabs/craft-agents-oss",1003,"lukilabs","https://avatars.githubusercontent.com/u/54435313?v=4",,"[]","https://github.com/lukilabs/craft-agents-oss","2026-01-19T10:35:59Z","2026-01-23T02:11:00Z","2026-01-22T10:02:57Z","git://github.com/lukilabs/craft-agents-oss.git","git@github.com:lukilabs/craft-agents-oss.git","https://github.com/lukilabs/craft-agents-oss.git","https://github.com/lukilabs/craft-agents-oss",,2759,"TypeScript",133,22,"main","Apache License 2.0"
"Pankajtanwarbanna/stfu",850,"Pankajtanwarbanna","https://avatars.githubusercontent.com/u/25531072?v=4","stfu","[]","https://github.com/Pankajtanwarbanna/stfu","2026-01-16T05:48:40Z","2026-01-23T02:28:39Z","2026-01-17T04:09:17Z","git://github.com/Pankajtanwarbanna/stfu.git","git@github.com:Pankajtanwarbanna/stfu.git","https://github.com/Pankajtanwarbanna/stfu.git","https://github.com/Pankajtanwarbanna/stfu","https://stfu.pankajtanwar.in",4,"HTML",50,3,"main","MIT License"
"QwenLM/Qwen3-TTS",750,"QwenLM","https://avatars.githubusercontent.com/u/141221163?v=4","Qwen3-TTS is an open-source series of TTS models developed by the Qwen team at Alibaba Cloud, supporting stable, expressive, and streaming speech generation, free-form voice design, and vivid voice cloning.","[]","https://github.com/QwenLM/Qwen3-TTS","2026-01-21T06:41:32Z","2026-01-23T02:28:43Z","2026-01-22T15:34:41Z","git://github.com/QwenLM/Qwen3-TTS.git","git@github.com:QwenLM/Qwen3-TTS.git","https://github.com/QwenLM/Qwen3-TTS.git","https://github.com/QwenLM/Qwen3-TTS",,7024,"Python",56,6,"main","Apache License 2.0"
"Nearcyan/vibecraft",712,"Nearcyan","https://avatars.githubusercontent.com/u/69277934?v=4","It's Vibecraft!","[]","https://github.com/Nearcyan/vibecraft","2026-01-18T17:38:15Z","2026-01-23T02:20:11Z","2026-01-18T17:57:19Z","git://github.com/Nearcyan/vibecraft.git","git@github.com:Nearcyan/vibecraft.git","https://github.com/Nearcyan/vibecraft.git","https://github.com/Nearcyan/vibecraft",,1106,"TypeScript",129,24,"main","MIT License"
"CloudAI-X/threejs-skills",670,"CloudAI-X","https://avatars.githubusercontent.com/u/252792870?v=4",,"[]","https://github.com/CloudAI-X/threejs-skills","2026-01-19T21:15:21Z","2026-01-23T02:28:32Z","2026-01-19T21:15:32Z","git://github.com/CloudAI-X/threejs-skills.git","git@github.com:CloudAI-X/threejs-skills.git","https://github.com/CloudAI-X/threejs-skills.git","https://github.com/CloudAI-X/threejs-skills",,45,,93,1,"main",
"spotiverse/SpotiFLAC-Next",646,"spotiverse","https://avatars.githubusercontent.com/u/255673508?v=4","Get Spotify tracks in Hi-Res lossless FLACs — no account required.","[""spotify"",""spotify-api"",""spotify-downloader"",""spotify-web-api"",""wails""]","https://github.com/spotiverse/SpotiFLAC-Next","2026-01-18T11:34:00Z","2026-01-23T02:14:51Z","2026-01-22T13:54:45Z","git://github.com/spotiverse/SpotiFLAC-Next.git","git@github.com:spotiverse/SpotiFLAC-Next.git","https://github.com/spotiverse/SpotiFLAC-Next.git","https://github.com/spotiverse/SpotiFLAC-Next","",12,,11,4,"main","MIT License"
"dnobori/DN_SuperBook_PDF_Converter",612,"dnobori","https://avatars.githubusercontent.com/u/3041130?v=4","DN_SuperBook_PDF_Converter - スキャン書籍 PDF をデジタル書籍並みに大変クリアに読みやすくする AI PDF 高品質化・各種調整ツール","[]","https://github.com/dnobori/DN_SuperBook_PDF_Converter","2026-01-18T02:48:31Z","2026-01-23T02:28:57Z","2026-01-22T10:20:51Z","git://github.com/dnobori/DN_SuperBook_PDF_Converter.git","git@github.com:dnobori/DN_SuperBook_PDF_Converter.git","https://github.com/dnobori/DN_SuperBook_PDF_Converter.git","https://github.com/dnobori/DN_SuperBook_PDF_Converter","",12271,"C#",20,1,"master","GNU Affero General Public License v3.0"
"browser-use/agent-sdk",546,"browser-use","https://avatars.githubusercontent.com/u/192012301?v=4",,"[]","https://github.com/browser-use/agent-sdk","2026-01-16T06:25:43Z","2026-01-23T01:14:11Z","2026-01-16T06:27:22Z","git://github.com/browser-use/agent-sdk.git","git@github.com:browser-use/agent-sdk.git","https://github.com/browser-use/agent-sdk.git","https://github.com/browser-use/agent-sdk",,183,"Python",38,1,"main",
"majcheradam/ocrbase",514,"majcheradam","https://avatars.githubusercontent.com/u/63547690?v=4","📄 PDF ->.MD/.JSON Document OCR and structured data extraction API. PaddleOCR + LLM-powered parsing. Real-time WebSocket updates. Type-safe TypeScript SDK with React hooks. Self-hostable.","[""ai"",""bun"",""document-processing"",""drizzle"",""elysia"",""json"",""markdown"",""ocr"",""paddleocr"",""pdf"",""react-hooks"",""self-hosted"",""typescript"",""websocket""]","https://github.com/majcheradam/ocrbase","2026-01-20T00:42:56Z","2026-01-23T01:38:14Z","2026-01-22T03:10:57Z","git://github.com/majcheradam/ocrbase.git","git@github.com:majcheradam/ocrbase.git","https://github.com/majcheradam/ocrbase.git","https://github.com/majcheradam/ocrbase","",1483,"TypeScript",31,8,"main","MIT License"
"benjitaylor/agentation",509,"benjitaylor","https://avatars.githubusercontent.com/u/30378142?v=4","The visual feedback tool for agents.","[]","https://github.com/benjitaylor/agentation","2026-01-18T02:01:24Z","2026-01-23T02:29:04Z","2026-01-23T01:39:06Z","git://github.com/benjitaylor/agentation.git","git@github.com:benjitaylor/agentation.git","https://github.com/benjitaylor/agentation.git","https://github.com/benjitaylor/agentation","https://agentation.dev",1260,"TypeScript",39,8,"main","Other"
