"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"OthmanAdi/planning-with-files",4756,"OthmanAdi","https://avatars.githubusercontent.com/u/78882424?v=4","Claude Code skill implementing Manus-style persistent markdown planning — the workflow pattern behind the $2B acquisition.","[]","https://github.com/OthmanAdi/planning-with-files","2026-01-03T07:37:28Z","2026-01-08T08:29:41Z","2026-01-03T18:59:20Z","git://github.com/OthmanAdi/planning-with-files.git","git@github.com:OthmanAdi/planning-with-files.git","https://github.com/OthmanAdi/planning-with-files.git","https://github.com/OthmanAdi/planning-with-files","",19,,410,7,"master","MIT License"
"jarrodwatts/claude-hud",1703,"jarrodwatts","https://avatars.githubusercontent.com/u/35651410?v=4","A Claude Code plugin that shows what's happening - context usage, active tools, running agents, and todo progress","[""anthropic"",""claude"",""claude-code"",""cli"",""plugin"",""statusline"",""typescript""]","https://github.com/jarrodwatts/claude-hud","2026-01-02T01:35:07Z","2026-01-08T08:19:35Z","2026-01-08T01:17:55Z","git://github.com/jarrodwatts/claude-hud.git","git@github.com:jarrodwatts/claude-hud.git","https://github.com/jarrodwatts/claude-hud.git","https://github.com/jarrodwatts/claude-hud",,872,"JavaScript",87,8,"main","MIT License"
"huseyinbabal/taws",1471,"huseyinbabal","https://avatars.githubusercontent.com/u/1237982?v=4","Terminal UI for AWS (taws) - A terminal-based AWS resource viewer and manager","[]","https://github.com/huseyinbabal/taws","2026-01-04T09:50:22Z","2026-01-08T08:27:53Z","2026-01-07T12:51:04Z","git://github.com/huseyinbabal/taws.git","git@github.com:huseyinbabal/taws.git","https://github.com/huseyinbabal/taws.git","https://github.com/huseyinbabal/taws","",1464,"Rust",40,3,"master","MIT License"
"kepano/obsidian-skills",1261,"kepano","https://avatars.githubusercontent.com/u/10565871?v=4","Claude Skills for Obsidian","[]","https://github.com/kepano/obsidian-skills","2026-01-02T21:45:11Z","2026-01-08T08:29:17Z","2026-01-07T04:20:50Z","git://github.com/kepano/obsidian-skills.git","git@github.com:kepano/obsidian-skills.git","https://github.com/kepano/obsidian-skills.git","https://github.com/kepano/obsidian-skills","",37,,62,6,"main","MIT License"
"numman-ali/cc-mirror",1203,"numman-ali","https://avatars.githubusercontent.com/u/35879093?v=4","Create multiple isolated Claude Code variants with custom providers (Z.ai, MiniMax, OpenRouter, LiteLLM)","[]","https://github.com/numman-ali/cc-mirror","2026-01-02T22:28:50Z","2026-01-08T08:25:17Z","2026-01-06T23:06:14Z","git://github.com/numman-ali/cc-mirror.git","git@github.com:numman-ali/cc-mirror.git","https://github.com/numman-ali/cc-mirror.git","https://github.com/numman-ali/cc-mirror",,1033,"TypeScript",97,17,"main","MIT License"
"Lightricks/LTX-2",1131,"Lightricks","https://avatars.githubusercontent.com/u/3170348?v=4","Official Python inference and LoRA trainer package for the LTX-2 audio–video generative model.","[""generative-ai"",""ltx"",""ltx-2""]","https://github.com/Lightricks/LTX-2","2026-01-03T13:16:29Z","2026-01-08T08:28:48Z","2026-01-06T16:52:16Z","git://github.com/Lightricks/LTX-2.git","git@github.com:Lightricks/LTX-2.git","https://github.com/Lightricks/LTX-2.git","https://github.com/Lightricks/LTX-2","https://ltx.io/model/ltx-2",424,"Python",92,14,"main","Other"
"ChrisWiles/claude-code-showcase",1114,"ChrisWiles","https://avatars.githubusercontent.com/u/9455409?v=4","Comprehensive Claude Code project configuration example with hooks, skills, agents, commands, and GitHub Actions workflows","[]","https://github.com/ChrisWiles/claude-code-showcase","2026-01-06T18:51:02Z","2026-01-08T08:29:54Z","2026-01-06T19:05:18Z","git://github.com/ChrisWiles/claude-code-showcase.git","git@github.com:ChrisWiles/claude-code-showcase.git","https://github.com/ChrisWiles/claude-code-showcase.git","https://github.com/ChrisWiles/claude-code-showcase",,70,"JavaScript",118,3,"main",
"CloudAI-X/claude-workflow-v2",1051,"CloudAI-X","https://avatars.githubusercontent.com/u/252792870?v=4","Universal Claude Code workflow plugin with agents, skills, hooks, and commands","[]","https://github.com/CloudAI-X/claude-workflow-v2","2026-01-01T02:20:41Z","2026-01-08T08:07:30Z","2026-01-07T11:59:16Z","git://github.com/CloudAI-X/claude-workflow-v2.git","git@github.com:CloudAI-X/claude-workflow-v2.git","https://github.com/CloudAI-X/claude-workflow-v2.git","https://github.com/CloudAI-X/claude-workflow-v2",,137,"Python",163,0,"main","MIT License"
"jenish-sojitra/JSAnalyzer",722,"jenish-sojitra","https://avatars.githubusercontent.com/u/68073095?v=4",,"[]","https://github.com/jenish-sojitra/JSAnalyzer","2026-01-03T23:33:27Z","2026-01-08T08:12:07Z","2026-01-06T16:59:40Z","git://github.com/jenish-sojitra/JSAnalyzer.git","git@github.com:jenish-sojitra/JSAnalyzer.git","https://github.com/jenish-sojitra/JSAnalyzer.git","https://github.com/jenish-sojitra/JSAnalyzer",,41,"Python",123,2,"main","MIT License"
"Dammyjay93/claude-design-skill",715,"Dammyjay93","https://avatars.githubusercontent.com/u/86404480?v=4","A Claude Code skill for crafted, enterprise-grade UI design","[]","https://github.com/Dammyjay93/claude-design-skill","2026-01-05T00:41:45Z","2026-01-08T07:28:31Z","2026-01-05T00:42:43Z","git://github.com/Dammyjay93/claude-design-skill.git","git@github.com:Dammyjay93/claude-design-skill.git","https://github.com/Dammyjay93/claude-design-skill.git","https://github.com/Dammyjay93/claude-design-skill",,8,"Shell",61,2,"main","MIT License"
"ophub/fnnas",699,"ophub","https://avatars.githubusercontent.com/u/68696949?v=4","Supports running FnNAS on Amlogic, Allwinner, and Rockchip devices. Support a311d, s922x, s905x3, s905x2, s912, s905d, s905x, s905w, s905, s905l, rk3588, rk3568, rk3399, rk3328, h6, etc.","[""a311d"",""allwinner"",""amlogic"",""arm64"",""debian"",""fnnas"",""fnos"",""nas"",""rk3399"",""rk3528"",""rk3566"",""rk3568"",""rk3588"",""rockchip"",""s905d"",""s905x3"",""s912"",""s922x""]","https://github.com/ophub/fnnas","2026-01-06T13:44:30Z","2026-01-08T08:29:11Z","2026-01-07T13:09:55Z","git://github.com/ophub/fnnas.git","git@github.com:ophub/fnnas.git","https://github.com/ophub/fnnas.git","https://github.com/ophub/fnnas","",9451,"Shell",127,41,"main","GNU General Public License v2.0"
"fengshao1227/ccg-workflow",602,"fengshao1227","https://avatars.githubusercontent.com/u/177014058?v=4","多模型协作开发工具集 - 基于 Claude Code CLI，整合 Codex/Gemini 后端能力，提供智能路由、代码审查、Git 工具等 17+ 个命令","[]","https://github.com/fengshao1227/ccg-workflow","2026-01-04T15:56:26Z","2026-01-08T08:28:33Z","2026-01-07T16:01:24Z","git://github.com/fengshao1227/ccg-workflow.git","git@github.com:fengshao1227/ccg-workflow.git","https://github.com/fengshao1227/ccg-workflow.git","https://github.com/fengshao1227/ccg-workflow","",38639,"Go",41,4,"main","MIT License"
"alexknowshtml/smaug",589,"alexknowshtml","https://avatars.githubusercontent.com/u/3707?v=4","Archive your Twitter/X bookmarks to markdown. Automatically.  Like a dragon hoarding treasure, Smaug collects the valuable things you bookmark.","[]","https://github.com/alexknowshtml/smaug","2026-01-02T02:55:25Z","2026-01-08T08:18:36Z","2026-01-06T02:14:24Z","git://github.com/alexknowshtml/smaug.git","git@github.com:alexknowshtml/smaug.git","https://github.com/alexknowshtml/smaug.git","https://github.com/alexknowshtml/smaug","",130,"JavaScript",59,2,"main","MIT License"
"dvdsgl/claude-canvas",538,"dvdsgl","https://avatars.githubusercontent.com/u/108197?v=4","Give Claude Code an external monitor","[]","https://github.com/dvdsgl/claude-canvas","2026-01-06T23:24:00Z","2026-01-08T08:26:22Z","2026-01-08T02:19:55Z","git://github.com/dvdsgl/claude-canvas.git","git@github.com:dvdsgl/claude-canvas.git","https://github.com/dvdsgl/claude-canvas.git","https://github.com/dvdsgl/claude-canvas","",2895,"TypeScript",48,0,"main","MIT License"
"tumitupicok94/ai-apps",460,"tumitupicok94","https://avatars.githubusercontent.com/u/253267569?v=4","Trusted by 10 million plus users. 100K users generating daily. ⏩⏩ https://proreviews.short.gy/ud. Accurate, realistic and fast image and video generation. You will see the difference. ⏩⏩ https://proreviews.short.gy/best-ai-adult","[""ai-nude-app"",""ai-porn-free"",""clothes-remover-ai"",""deepnude-ai-app"",""naked-ai"",""nude-generator"",""nudifier"",""undress-ai-top""]","https://github.com/tumitupicok94/ai-apps","2026-01-06T11:16:33Z","2026-01-08T08:16:54Z","2026-01-06T11:17:17Z","git://github.com/tumitupicok94/ai-apps.git","git@github.com:tumitupicok94/ai-apps.git","https://github.com/tumitupicok94/ai-apps.git","https://github.com/tumitupicok94/ai-apps","https://repository-images.githubusercontent.com/1104308458/74f7180e-3f73-4d32-8278-d52bacbebb2d",0,,0,0,"main",
"lklynet/hypermind",452,"lklynet","https://avatars.githubusercontent.com/u/190622871?v=4","The High-Availability Solution to a Problem That Doesn't Exist.","[""decentralized"",""dht"",""distributed-system"",""docker"",""fun"",""homelab"",""hyperswarm"",""meme"",""nodejs"",""p2p"",""pointless"",""self-hosted"",""selfhosting"",""server"",""social-experiment"",""toy-project"",""useless""]","https://github.com/lklynet/hypermind","2026-01-02T03:40:46Z","2026-01-08T08:24:25Z","2026-01-08T02:01:38Z","git://github.com/lklynet/hypermind.git","git@github.com:lklynet/hypermind.git","https://github.com/lklynet/hypermind.git","https://github.com/lklynet/hypermind","https://hypermind.gg",7509,"JavaScript",18,17,"main","MIT License"
