"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"okf-memory/okf-agent-memory",491,"okf-memory","https://avatars.githubusercontent.com/u/322091575?v=4","Git-native persistent memory for AI coding agents. Implements Google OKF v0.2 with sub-300µs in-memory BM25 search, embedded MCP server, and progressive disclosure. Slashes token bloat by 80% with zero external databases or dependencies. Built in pure Go.","[""agent-memory"",""ai-agents"",""bm25"",""coding-agents"",""developer-tools"",""git-native"",""go"",""golang"",""knowledge-base"",""knowledge-graph"",""llm-memory"",""markdown"",""mcp"",""mcp-server"",""model-context-protocol"",""okf"",""open-knowledge-format"",""persistent-memory""]","https://github.com/okf-memory/okf-agent-memory","2026-09-05T21:26:04Z","2026-09-08T23:19:13Z","2026-09-08T10:54:53Z","git://github.com/okf-memory/okf-agent-memory.git","git@github.com:okf-memory/okf-agent-memory.git","https://github.com/okf-memory/okf-agent-memory.git","https://github.com/okf-memory/okf-agent-memory","https://okf-memory.dev",272,"Go",28,0,"main","MIT License"
"PhiloLabs/fable51-worlds",470,"PhiloLabs","https://avatars.githubusercontent.com/u/260782224?v=4","worlds via code, from fable 5.1","[""3d-reconstruction"",""ai-agents"",""claude"",""digital-twin"",""openstreetmap"",""procedural-generation"",""san-francisco"",""threejs"",""urban-simulation"",""webgl""]","https://github.com/PhiloLabs/fable51-worlds","2026-09-02T18:19:55Z","2026-09-08T12:43:26Z","2026-09-08T03:21:27Z","git://github.com/PhiloLabs/fable51-worlds.git","git@github.com:PhiloLabs/fable51-worlds.git","https://github.com/PhiloLabs/fable51-worlds.git","https://github.com/PhiloLabs/fable51-worlds",,354219,"JavaScript",27,2,"main","MIT License"
"hsandhu/mobilecode",223,"hsandhu","https://avatars.githubusercontent.com/u/122918?v=4","mobilecode is a fork of opencode that builds and previews iOS and Android projects","[""ai-agents"",""ai-coding"",""ai-tools"",""androidstudio"",""xcode"",""xcodebuild""]","https://github.com/hsandhu/mobilecode","2026-09-05T03:26:31Z","2026-09-08T19:46:23Z","2026-09-07T19:07:37Z","git://github.com/hsandhu/mobilecode.git","git@github.com:hsandhu/mobilecode.git","https://github.com/hsandhu/mobilecode.git","https://github.com/hsandhu/mobilecode","",314648,"TypeScript",26,0,"dev","MIT License"
"Agenta-AI/awesome-ai-agent-platforms",194,"Agenta-AI","https://avatars.githubusercontent.com/u/127993667?v=4","A curated list of open-source AI agent platforms: AI coworkers and teammates, agent builders and frameworks, workflow automation platforms, browser agents, and coding agents, with licenses.","[""agent-frameworks"",""ai-agent-platforms"",""ai-agents"",""ai-coworker"",""awesome"",""awesome-list"",""browser-agents"",""coding-agents"",""llm"",""open-source"",""self-hosted"",""workflow-automation""]","https://github.com/Agenta-AI/awesome-ai-agent-platforms","2026-09-02T16:32:59Z","2026-09-08T20:51:36Z","2026-09-03T16:17:23Z","git://github.com/Agenta-AI/awesome-ai-agent-platforms.git","git@github.com:Agenta-AI/awesome-ai-agent-platforms.git","https://github.com/Agenta-AI/awesome-ai-agent-platforms.git","https://github.com/Agenta-AI/awesome-ai-agent-platforms","https://aiagentplatforms.dev",3698,"Astro",6,4,"main","Creative Commons Zero v1.0 Universal"
"Apeireth/Apeireth",115,"Apeireth","https://avatars.githubusercontent.com/u/318249439?v=4","Apeireth — A Pure Safe Rust AGI Operating System & Cognitive Microkernel. 16 crates: continuous topological memory, causal world model, cognitive scheduler, Ember HUD, triple-onion security & portable USB agent.","[""agi"",""ai-agents"",""autonomous-agents"",""cognitive-architecture"",""microkernel"",""operating-system"",""pure-safe-rust"",""rust"",""topological-memory"",""zero-trust""]","https://github.com/Apeireth/Apeireth","2026-09-04T08:55:31Z","2026-09-08T23:33:23Z","2026-09-08T18:49:52Z","git://github.com/Apeireth/Apeireth.git","git@github.com:Apeireth/Apeireth.git","https://github.com/Apeireth/Apeireth.git","https://github.com/Apeireth/Apeireth","https://github.com/Apeireth/Apeireth",111804,"Rust",5,6,"main","Other"
"lotchuazzz-crypto/papergraph-mcp",114,"lotchuazzz-crypto","https://avatars.githubusercontent.com/u/298805483?v=4","Turn arXiv and LaTeX mathematical papers into theorem dependency graphs for AI agents through MCP.","[""ai-agents"",""arxiv"",""knowledge-graph"",""latex"",""mathematics"",""mcp"",""model-context-protocol"",""python"",""research-tools"",""skills""]","https://github.com/lotchuazzz-crypto/papergraph-mcp","2026-09-02T05:59:46Z","2026-09-09T01:54:22Z","2026-09-08T10:48:21Z","git://github.com/lotchuazzz-crypto/papergraph-mcp.git","git@github.com:lotchuazzz-crypto/papergraph-mcp.git","https://github.com/lotchuazzz-crypto/papergraph-mcp.git","https://github.com/lotchuazzz-crypto/papergraph-mcp","",987,"Python",2,0,"main","MIT License"
"chigwell/Penelopa.ai",105,"chigwell","https://avatars.githubusercontent.com/u/36392751?v=4","Continuous improvement for AI coding agents: Penelopa analyzes real Codex and Claude Code sessions, finds repeated workflow patterns, and turns them into reusable skills, checks, prompts, and recommendations.","[""agent-improvement"",""agent-observability"",""ai-agents"",""ai-recommendations"",""claude-code"",""codex"",""coding-agents"",""continuous-improvement"",""developer-productivity"",""prompt-engineering"",""reusable-skills"",""workflow-automation""]","https://github.com/chigwell/Penelopa.ai","2026-09-03T15:52:25Z","2026-09-09T00:52:42Z","2026-09-07T16:00:20Z","git://github.com/chigwell/Penelopa.ai.git","git@github.com:chigwell/Penelopa.ai.git","https://github.com/chigwell/Penelopa.ai.git","https://github.com/chigwell/Penelopa.ai","penelopa.ai",21349,"JavaScript",1,0,"main","GNU Affero General Public License v3.0"
"Albertchamberlain/Awesome-OKF",102,"Albertchamberlain","https://avatars.githubusercontent.com/u/47343901?v=4","OKF (Open Knowledge Format) — curated catalog of tools, plugins, skills, proposals, and docs for agent-friendly knowledge. YAML-driven, agent-searchable, MCP-ready.","[""agent-memory"",""agent-skills"",""ai-agents"",""ai-memory"",""awesome"",""awesome-list"",""claude-code"",""knowledge-base"",""knowledge-graph"",""knowledge-management"",""llm"",""llm-wiki"",""markdown"",""mcp"",""okf"",""open-knowledge-format"",""structured-knowledge"",""yaml""]","https://github.com/Albertchamberlain/Awesome-OKF","2026-09-07T06:12:39Z","2026-09-08T08:35:16Z","2026-09-08T08:28:22Z","git://github.com/Albertchamberlain/Awesome-OKF.git","git@github.com:Albertchamberlain/Awesome-OKF.git","https://github.com/Albertchamberlain/Awesome-OKF.git","https://github.com/Albertchamberlain/Awesome-OKF",,264,"Python",2,0,"main","MIT License"
"gesta-run/subpool",71,"gesta-run","https://avatars.githubusercontent.com/u/304205673?v=4","  A lightweight, self-hosted AI subscription pool for teams.","[""agent"",""ai"",""ai-agent"",""ai-agents"",""claude-code"",""codex"",""gateway"",""pooling""]","https://github.com/gesta-run/subpool","2026-09-02T08:27:21Z","2026-09-09T01:08:04Z","2026-09-07T13:53:02Z","git://github.com/gesta-run/subpool.git","git@github.com:gesta-run/subpool.git","https://github.com/gesta-run/subpool.git","https://github.com/gesta-run/subpool","",840,"Go",7,0,"main","Apache License 2.0"
"ZLZY-zlzy/research-work-system",51,"ZLZY-zlzy","https://avatars.githubusercontent.com/u/266639327?v=4","面向 VC/PE 投资人的 AI 调研工作体系：7 步流水线 × 三方案（A 企业 / B 行业技术 / C 混合）+ 9 项执行规范 + 8 套模板 + 工具脚本 + 5 个真实案例与长期记忆库，让「看公司、看行业、看赛道」从凭经验变成按流程","[""ai-agents"",""investment"",""markdown"",""methodology"",""research"",""vc-pe""]","https://github.com/ZLZY-zlzy/research-work-system","2026-09-02T14:42:37Z","2026-09-09T01:35:33Z","2026-09-02T14:42:45Z","git://github.com/ZLZY-zlzy/research-work-system.git","git@github.com:ZLZY-zlzy/research-work-system.git","https://github.com/ZLZY-zlzy/research-work-system.git","https://github.com/ZLZY-zlzy/research-work-system",,1770,"Shell",0,0,"main","MIT License"
