"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"modelscope/ms-cookbook",178,"modelscope","https://avatars.githubusercontent.com/u/109945100?v=4","魔搭紫皮书｜ModelScope Cookbook：面向开发者的开源模型应用实战指南，覆盖模型选型、推理、微调、评测、RAG、Agent 与 AIGC，从跑通第一个模型到构建实际应用。","[""ai-agents"",""cookbook"",""diffusion-models"",""fine-tuning"",""generative-ai"",""llm"",""mcp"",""model-evaluation"",""modelscope"",""rag""]","https://github.com/modelscope/ms-cookbook","2026-09-11T14:27:35Z","2026-09-17T01:52:04Z","2026-09-16T15:51:23Z","git://github.com/modelscope/ms-cookbook.git","git@github.com:modelscope/ms-cookbook.git","https://github.com/modelscope/ms-cookbook.git","https://github.com/modelscope/ms-cookbook","https://modelscope.cn/active/ms-cookbook",121972,"HTML",29,1,"main","Apache License 2.0"
"Matthew0822/ToolReplay",173,"Matthew0822","https://avatars.githubusercontent.com/u/15010780?v=4","Audit AI agent tool-call transcripts: hash-chain sealing, deterministic replay, and scope overreach checks. Dependency-free Python CLI.","[""ai-agents"",""audit"",""cli"",""determinism"",""hash-chain"",""jsonl"",""permissions"",""python"",""replay"",""scope"",""security"",""tool-call""]","https://github.com/Matthew0822/ToolReplay","2026-09-14T10:11:00Z","2026-09-16T15:31:54Z","2026-09-14T12:09:08Z","git://github.com/Matthew0822/ToolReplay.git","git@github.com:Matthew0822/ToolReplay.git","https://github.com/Matthew0822/ToolReplay.git","https://github.com/Matthew0822/ToolReplay","http://quartzjer.github.io/pennybank/",464,"Python",19,1,"main","MIT License"
"blixvip/MotionClone",173,"blixvip","https://avatars.githubusercontent.com/u/247529250?v=4","Turn reference videos into editable motion graphics with Codex + ChatGPT. Compare, customize, and export MP4s or HyperFrames projects. Local Windows app + online studio.","[""ai-agents"",""ai-video"",""animation"",""chatgpt"",""codex"",""demo-videos"",""hyperframes"",""launch-videos"",""motion-graphics"",""python"",""svg"",""video"",""video-editing""]","https://github.com/blixvip/MotionClone","2026-09-10T02:29:35Z","2026-09-16T23:06:44Z","2026-09-14T05:04:09Z","git://github.com/blixvip/MotionClone.git","git@github.com:blixvip/MotionClone.git","https://github.com/blixvip/MotionClone.git","https://github.com/blixvip/MotionClone","https://motionclone.lol",6398,"Python",11,0,"main",
"pliablepixels/gap-trap",156,"pliablepixels","https://avatars.githubusercontent.com/u/4116654?v=4","Turns vibe coding into high quality code. Sets up rules and gates in your repo so AI-written code stays correct without you reviewing every line.","[""agent-skills"",""agentic-coding"",""agents-md"",""ai-agents"",""ai-coding"",""ci-cd"",""claude-code"",""claude-skills"",""code-quality"",""codex"",""coding-agents"",""cursor"",""developer-tools"",""github-actions"",""llm"",""mutation-testing"",""quality-gates"",""tdd"",""testing"",""vibe-coding""]","https://github.com/pliablepixels/gap-trap","2026-09-13T20:29:08Z","2026-09-16T23:34:27Z","2026-09-16T10:45:42Z","git://github.com/pliablepixels/gap-trap.git","git@github.com:pliablepixels/gap-trap.git","https://github.com/pliablepixels/gap-trap.git","https://github.com/pliablepixels/gap-trap","https://pliablepixels.github.io/gap-trap/",1099,"Shell",6,0,"main","MIT License"
"FankChen/tracecrate",134,"FankChen","https://avatars.githubusercontent.com/u/122890530?v=4","Local-first AI agent trace workbench. Inspect Claude Code, Codex and OTLP logs, compare runs, and export privacy-conscious reports. No backend or API keys.","[""ai"",""ai-agents"",""claude-code"",""codex"",""developer-tools"",""local-first"",""observability"",""opentelemetry"",""privacy"",""react"",""typescript""]","https://github.com/FankChen/tracecrate","2026-09-10T09:27:41Z","2026-09-17T00:24:57Z","2026-09-13T13:44:14Z","git://github.com/FankChen/tracecrate.git","git@github.com:FankChen/tracecrate.git","https://github.com/FankChen/tracecrate.git","https://github.com/FankChen/tracecrate","https://fankchen.github.io/tracecrate/",1105,"TypeScript",4,5,"main","MIT License"
"lidge-jun/aside-codemode",99,"lidge-jun","https://avatars.githubusercontent.com/u/243035832?v=4","One call where Aside used to spend fifty — rg-backed search, Aside-shaped file tools, and batched browser work inside a single sandboxed JavaScript block. On a real folder, 55s of find+grep became 1s.","[""agent-tools"",""ai-agents"",""aside"",""browser-agent"",""browser-automation"",""cli"",""code-mode"",""codex"",""developer-tools"",""llm-tools"",""nodejs"",""npm-package"",""playwright"",""ripgrep"",""sandbox""]","https://github.com/lidge-jun/aside-codemode","2026-09-13T09:08:26Z","2026-09-16T17:44:47Z","2026-09-16T17:56:52Z","git://github.com/lidge-jun/aside-codemode.git","git@github.com:lidge-jun/aside-codemode.git","https://github.com/lidge-jun/aside-codemode.git","https://github.com/lidge-jun/aside-codemode","https://www.npmjs.com/package/aside-codemode",3802,"JavaScript",10,1,"main","MIT License"
"kairunwen/Awesome-Robot-Use-Agent",95,"kairunwen","https://avatars.githubusercontent.com/u/65280630?v=4","A curated collection of papers, research blogs, open-source tools, benchmarks, and community demos for robot-use agents, including demos powered by GPT-6 Astra. —— Explore our searchable website.","[""ai-agents"",""awesome-list"",""robot-use""]","https://github.com/kairunwen/Awesome-Robot-Use-Agent","2026-09-11T03:55:42Z","2026-09-17T01:42:58Z","2026-09-16T06:52:35Z","git://github.com/kairunwen/Awesome-Robot-Use-Agent.git","git@github.com:kairunwen/Awesome-Robot-Use-Agent.git","https://github.com/kairunwen/Awesome-Robot-Use-Agent.git","https://github.com/kairunwen/Awesome-Robot-Use-Agent","https://kairunwen.github.io/Awesome-Robot-Use-Agent/",16660,"Python",0,0,"main","MIT License"
"zhbi98/pcb-layout-design",79,"zhbi98","https://avatars.githubusercontent.com/u/49710448?v=4","【Codex PCB Layout Skill】GPT-6  Astra x KiCad10. PCB 自动布线 Skill","[""ai-agents"",""pcb"",""pcb-design"",""pcb-layout"",""skills""]","https://github.com/zhbi98/pcb-layout-design","2026-09-13T07:57:11Z","2026-09-16T09:42:56Z","2026-09-14T00:59:24Z","git://github.com/zhbi98/pcb-layout-design.git","git@github.com:zhbi98/pcb-layout-design.git","https://github.com/zhbi98/pcb-layout-design.git","https://github.com/zhbi98/pcb-layout-design","",1011,,2,0,"main",
"awlevin/typesafe-computer-use",76,"awlevin","https://avatars.githubusercontent.com/u/8488209?v=4","Computer use for about $0.0002 a step: OCR the screen, classify the next action with TypeSafe, click. macOS.","[""ai-agents"",""automation"",""computer-use"",""macos"",""ocr"",""typesafe""]","https://github.com/awlevin/typesafe-computer-use","2026-09-16T17:48:45Z","2026-09-17T01:56:09Z","2026-09-16T17:49:58Z","git://github.com/awlevin/typesafe-computer-use.git","git@github.com:awlevin/typesafe-computer-use.git","https://github.com/awlevin/typesafe-computer-use.git","https://github.com/awlevin/typesafe-computer-use",,95,"Python",8,4,"main","MIT License"
"Xu123-Bob/Baize",71,"Xu123-Bob","https://avatars.githubusercontent.com/u/286625510?v=4","白泽 —— 中国古代神话中通晓万物的瑞兽，如今化身为 Vibe Coding 助手。  一个开源的 AI Coding Agent CLI，支持多后端（DeepSeek / OpenAI 兼容 / Ollama 本地），具备工具调用、技能加载、子代理委派、上下文压缩、安全沙箱等完整能力。在终端即可与 AI 结对编程。","[""ai"",""ai-agent"",""ai-agents"",""ai-coding""]","https://github.com/Xu123-Bob/Baize","2026-09-12T05:17:38Z","2026-09-16T15:41:50Z","2026-09-16T15:41:46Z","git://github.com/Xu123-Bob/Baize.git","git@github.com:Xu123-Bob/Baize.git","https://github.com/Xu123-Bob/Baize.git","https://github.com/Xu123-Bob/Baize","",12630,"JavaScript",1,1,"main","MIT License"
"Qiuner/agent-isles",67,"Qiuner","https://avatars.githubusercontent.com/u/149919158?v=4","An explorable island world to learn AI coding and build real projects with AI agents. Powered by DeepSeek Harness.","[""ai-agents"",""ai-coding"",""deepseek"",""developer-tools"",""gamification"",""godot"",""learn-to-code"",""vibe-coding""]","https://github.com/Qiuner/agent-isles","2026-09-14T10:50:30Z","2026-09-17T01:10:57Z","2026-09-17T00:12:19Z","git://github.com/Qiuner/agent-isles.git","git@github.com:Qiuner/agent-isles.git","https://github.com/Qiuner/agent-isles.git","https://github.com/Qiuner/agent-isles","https://qiuner.github.io/agent-isles/",106280,"TypeScript",3,11,"master","MIT License"
"ivyfan-toowell/IvyClaw",60,"ivyfan-toowell","https://avatars.githubusercontent.com/u/314101377?v=4","A production-oriented multi-agent AI Agent system for software engineering.  |   面向软件研发任务的多智能体 AI Agent 工程系统","[""ai-agents"",""deepagents"",""deepagents-langgraph"",""llm"",""llm-agent"",""llm-agents"",""multi-agent"",""multi-agent-systems""]","https://github.com/ivyfan-toowell/IvyClaw","2026-09-13T03:14:36Z","2026-09-16T15:21:03Z","2026-09-13T04:33:41Z","git://github.com/ivyfan-toowell/IvyClaw.git","git@github.com:ivyfan-toowell/IvyClaw.git","https://github.com/ivyfan-toowell/IvyClaw.git","https://github.com/ivyfan-toowell/IvyClaw","",1877,"Python",4,0,"main",
"agents-universe/agents-universe",54,"agents-universe","https://avatars.githubusercontent.com/u/34120374?v=4","共享智能体，共享项目上下文，让项目所有成员一起协同工作。同时智能体会像人一样通过资料或者工作抽象和总结经验到项目上下文中","[""agent"",""agent-framework"",""agent-orchestration"",""agent-skill"",""agentic-ai"",""ai-agents"",""ai-governance"",""ai-tools"",""harness"",""harness-engineering"",""harness-framework"",""python"",""python3"",""vue3"",""vuejs""]","https://github.com/agents-universe/agents-universe","2026-09-10T12:45:40Z","2026-09-17T01:31:44Z","2026-09-16T23:53:19Z","git://github.com/agents-universe/agents-universe.git","git@github.com:agents-universe/agents-universe.git","https://github.com/agents-universe/agents-universe.git","https://github.com/agents-universe/agents-universe","https://agent.agents-universe.com/",6566,"Python",1,0,"main","Apache License 2.0"
"ZhengyiLuo/AgentsDock",48,"ZhengyiLuo","https://avatars.githubusercontent.com/u/13114740?v=4",,"[""agentic-ide"",""agentic-research"",""ai-agents"",""ai-research"",""claude-code"",""codex"",""cross-platform"",""developer-tools"",""electron"",""react-native"",""remote-development"",""research-tools"",""self-hosted"",""tmux"",""typescript""]","https://github.com/ZhengyiLuo/AgentsDock","2026-09-11T03:39:34Z","2026-09-16T21:31:46Z","2026-09-16T05:58:24Z","git://github.com/ZhengyiLuo/AgentsDock.git","git@github.com:ZhengyiLuo/AgentsDock.git","https://github.com/ZhengyiLuo/AgentsDock.git","https://github.com/ZhengyiLuo/AgentsDock","https://agentsdock.net/",33591,"TypeScript",2,7,"main","Apache License 2.0"
"GPUtw-ai/GPUtw-Skill",43,"GPUtw-ai","https://avatars.githubusercontent.com/u/329454314?v=4","GPUtw.ai official AI knowledge package — teach Claude Code, Codex CLI, Cursor, Copilot and Gemini CLI to use the GPUtw GPU cloud REST API","[""agent-skills"",""ai-agents"",""claude-code"",""gpu-cloud"",""gputw"",""openai-codex"",""taiwan""]","https://github.com/GPUtw-ai/GPUtw-Skill","2026-09-15T08:53:50Z","2026-09-16T23:53:47Z","2026-09-15T18:06:53Z","git://github.com/GPUtw-ai/GPUtw-Skill.git","git@github.com:GPUtw-ai/GPUtw-Skill.git","https://github.com/GPUtw-ai/GPUtw-Skill.git","https://github.com/GPUtw-ai/GPUtw-Skill",,324,"TypeScript",1,0,"master","MIT License"
