"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"mikehasa/golive-skill",879,"mikehasa","https://avatars.githubusercontent.com/u/91774998?v=4","Take your agent-built product live: hosting, database, domain, email, payments — on your own accounts. Open-source Agent Skill + zero-dependency Node CLI: detect → plan → approve → apply → verify. No GoLive account, backend or telemetry.","[""agent-skill"",""agent-skills"",""ai-agents"",""claude-code"",""cloudflare"",""codex"",""database"",""deployment"",""developer-tools"",""devops"",""dns"",""godaddy"",""hosting"",""infrastructure"",""neon"",""netlify"",""porkbun"",""skills"",""supabase"",""vercel""]","https://github.com/mikehasa/golive-skill","2026-09-23T13:37:26Z","2026-09-25T01:36:32Z","2026-09-25T00:08:42Z","git://github.com/mikehasa/golive-skill.git","git@github.com:mikehasa/golive-skill.git","https://github.com/mikehasa/golive-skill.git","https://github.com/mikehasa/golive-skill",,1446,"TypeScript",61,0,"main","MIT License"
"logicrw/awesome-jev-projects",501,"logicrw","https://avatars.githubusercontent.com/u/34853455?v=4","Awesome Jev: source-backed open-source ecosystem radar, plain-language project discovery, and automatic GitHub sync","[""ai-agents"",""awesome"",""awesome-list"",""decision-model"",""developer-tools"",""jev"",""jev-model"",""system-one"",""typesafe-ai""]","https://github.com/logicrw/awesome-jev-projects","2026-09-18T06:41:50Z","2026-09-25T00:54:15Z","2026-09-24T15:50:47Z","git://github.com/logicrw/awesome-jev-projects.git","git@github.com:logicrw/awesome-jev-projects.git","https://github.com/logicrw/awesome-jev-projects.git","https://github.com/logicrw/awesome-jev-projects","https://logicrw.github.io/awesome-jev-projects/",17579,"JavaScript",42,0,"main","MIT License"
"cobanov/awesome-jev",387,"cobanov","https://avatars.githubusercontent.com/u/29142615?v=4","A curated, source-backed list of projects built with Jev, TypeSafe AI's System One model for typed decisions.","[""ai-agents"",""awesome"",""awesome-list"",""confidence-aware-ai"",""decision-intelligence"",""jev"",""llm-guardrails"",""model-routing"",""open-source"",""structured-output"",""system-one-models"",""typesafe-ai""]","https://github.com/cobanov/awesome-jev","2026-09-18T10:12:18Z","2026-09-24T21:49:51Z","2026-09-24T15:59:17Z","git://github.com/cobanov/awesome-jev.git","git@github.com:cobanov/awesome-jev.git","https://github.com/cobanov/awesome-jev.git","https://github.com/cobanov/awesome-jev","",482,,88,4,"main","Creative Commons Zero v1.0 Universal"
"Oldcircle/geo-sleuth",317,"Oldcircle","https://avatars.githubusercontent.com/u/72587513?v=4","An agent skill that finds where a photo was taken — OpenStreetMap geometry, elevation skylines, satellite imagery and street view — and shows its work. Works with Claude Code, Codex, Cursor, Gemini CLI, OpenCode and GitHub Copilot.","[""agent-skills"",""ai-agents"",""claude-code"",""codex"",""computer-vision"",""cursor"",""gemini-cli"",""geoguessr"",""geoint"",""geolocation"",""github-copilot"",""image-geolocation"",""opencode"",""openstreetmap"",""osint"",""photo-geolocation"",""reverse-image-search"",""satellite-imagery""]","https://github.com/Oldcircle/geo-sleuth","2026-09-18T08:51:34Z","2026-09-25T01:30:18Z","2026-09-24T13:11:22Z","git://github.com/Oldcircle/geo-sleuth.git","git@github.com:Oldcircle/geo-sleuth.git","https://github.com/Oldcircle/geo-sleuth.git","https://github.com/Oldcircle/geo-sleuth",,4018,"Python",34,0,"main","MIT License"
"kydlikebtc/awesome-jev",310,"kydlikebtc","https://avatars.githubusercontent.com/u/75060932?v=4","1207 public resources for Jev, TypeSafe AI's System One decision model, indexed by decision pattern. Source citations, dated link checks and scheduled call-site text checks; runtime and performance are not independently tested here. EN/中文, JSON schema and platform compatibility.","[""agent-tools"",""ai-agents"",""awesome"",""awesome-list"",""calibration"",""catalog"",""classification"",""context-compaction"",""decision-model"",""intent-routing"",""jev"",""llm"",""system-one"",""tool-selection"",""typesafe-ai""]","https://github.com/kydlikebtc/awesome-jev","2026-09-22T02:22:54Z","2026-09-25T01:58:50Z","2026-09-25T00:48:26Z","git://github.com/kydlikebtc/awesome-jev.git","git@github.com:kydlikebtc/awesome-jev.git","https://github.com/kydlikebtc/awesome-jev.git","https://github.com/kydlikebtc/awesome-jev","https://kydlikebtc.github.io/awesome-jev/",5708,"Python",7,1,"main","Other"
"penso/herdr-gpui",182,"penso","https://avatars.githubusercontent.com/u/7703?v=4","Native macOS client for Herdr, built with Rust and GPUI. View terminal sessions, workspaces, Git worktrees, and agent activity through your local Herdr daemon.","[""ai-agents"",""desktop-app"",""developer-tools"",""git-worktrees"",""gpui"",""herdr"",""macos"",""rust"",""terminal""]","https://github.com/penso/herdr-gpui","2026-09-20T05:22:39Z","2026-09-25T01:00:29Z","2026-09-24T22:54:36Z","git://github.com/penso/herdr-gpui.git","git@github.com:penso/herdr-gpui.git","https://github.com/penso/herdr-gpui.git","https://github.com/penso/herdr-gpui",,8687,"Rust",13,6,"main","Apache License 2.0"
"Devin-AXIS/jev-dsh-decision",172,"Devin-AXIS","https://avatars.githubusercontent.com/u/228423313?v=4","Jev DSH 决策引擎｜面向 Agent Harness 的结构化决策插件。原生支持 DeepSeek Harness，通过 iPolloWork 支持 OpenCode、Codex Harness。","[""agent-harness"",""ai-agents"",""apollo-plugin"",""codex"",""codex-harness-plugin"",""codex-plugin"",""decision-engine"",""deepseek-harness"",""deepseek-harness-plugin"",""deepseek-plugin"",""dpc-plugin"",""dsh"",""dsh-plugin"",""ipollowork"",""ipollowork-plugin"",""jev"",""opencode"",""opencode-plugin"",""plugin"",""typesafe-ai""]","https://github.com/Devin-AXIS/jev-dsh-decision","2026-09-20T04:39:05Z","2026-09-24T17:07:44Z","2026-09-20T04:59:32Z","git://github.com/Devin-AXIS/jev-dsh-decision.git","git@github.com:Devin-AXIS/jev-dsh-decision.git","https://github.com/Devin-AXIS/jev-dsh-decision.git","https://github.com/Devin-AXIS/jev-dsh-decision",,55,"JavaScript",57,1,"main",
"sno-ai/sno-station",165,"sno-ai","https://avatars.githubusercontent.com/u/12761190?v=4","Sno Station — your Claude Code and Codex working as one squad on your own machine. Shared encrypted memory, agent-to-agent messaging (Reach), squad skills for handoff and cross-vendor review, and a nightly loop that rewrites the agents' own skills with your approval. Open source, no daemon, no cloud required. Assembled in public.","[""agent-communication"",""agent-memory"",""agentic-ai"",""ai-agents"",""claude-code"",""codex"",""coding-agents"",""developer-tools"",""local-first"",""long-term-memory"",""multi-agent"",""open-source"",""openclaw"",""own-your-data"",""self-improving"",""shared-memory"",""sno"",""sno-ai"",""squad"",""typescript""]","https://github.com/sno-ai/sno-station","2026-09-19T06:55:24Z","2026-09-25T01:41:12Z","2026-09-22T02:07:03Z","git://github.com/sno-ai/sno-station.git","git@github.com:sno-ai/sno-station.git","https://github.com/sno-ai/sno-station.git","https://github.com/sno-ai/sno-station","https://sno.ai",10793,"TypeScript",155,0,"main","Apache License 2.0"
"valentynkit/awesome-jev-typesafe",138,"valentynkit","https://avatars.githubusercontent.com/u/35431524?v=4","Typed decisions with TypeSafe's Jev, the first System One model","[""ai-agents"",""awesome"",""awesome-list"",""claude-code"",""directory"",""jev"",""llm-agents"",""system-one"",""system1"",""typed-decisions"",""typesafe""]","https://github.com/valentynkit/awesome-jev-typesafe","2026-09-18T17:22:58Z","2026-09-24T20:58:06Z","2026-09-24T11:00:32Z","git://github.com/valentynkit/awesome-jev-typesafe.git","git@github.com:valentynkit/awesome-jev-typesafe.git","https://github.com/valentynkit/awesome-jev-typesafe.git","https://github.com/valentynkit/awesome-jev-typesafe","https://awesomejev.vercel.app",34667,"JavaScript",33,10,"main","Creative Commons Zero v1.0 Universal"
"kraayenjon/awesome-jev",134,"kraayenjon","https://avatars.githubusercontent.com/u/121937557?v=4","A curated list of Jev use cases, projects, SDKs, and resources. Jev is TypeSafe AI's System One model for fast, typed decisions in software — Choice, Score, and Noul with calibrated probabilities.","[""agents"",""ai"",""ai-agents"",""api"",""artificial-intelligence"",""automation"",""awesome"",""awesome-list"",""classification"",""curated-list"",""decision-making"",""developer-tools"",""jev"",""jev-ai"",""llm"",""machine-learning"",""mcp"",""system-one"",""typesafe"",""typesafe-ai""]","https://github.com/kraayenjon/awesome-jev","2026-09-18T15:43:06Z","2026-09-24T22:05:51Z","2026-09-21T03:09:13Z","git://github.com/kraayenjon/awesome-jev.git","git@github.com:kraayenjon/awesome-jev.git","https://github.com/kraayenjon/awesome-jev.git","https://github.com/kraayenjon/awesome-jev","https://madewithjev.com",939,,28,23,"main","Other"
