"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Vincentwei1021/anything2explainer",941,"Vincentwei1021","https://avatars.githubusercontent.com/u/18239147?v=4","Topic in, narrated explainer video out. A Claude Code / Codex skill that turns any topic into a black-canvas motion-graphics explainer video with TTS voiceover, subtitles and a chapter progress bar. Chinese or English; every frame drawn in code with Remotion.","[""agent-skills"",""ai-agents"",""ai-video"",""claude-code"",""claude-code-skill"",""codex"",""edge-tts"",""educational-video"",""explainer-video"",""kokoro"",""motion-graphics"",""multi-agent"",""react"",""remotion"",""text-to-video"",""tts"",""typescript"",""video-generation""]","https://github.com/Vincentwei1021/anything2explainer","2026-09-08T17:19:54Z","2026-09-12T01:58:05Z","2026-09-10T19:27:26Z","git://github.com/Vincentwei1021/anything2explainer.git","git@github.com:Vincentwei1021/anything2explainer.git","https://github.com/Vincentwei1021/anything2explainer.git","https://github.com/Vincentwei1021/anything2explainer",,15357,"TypeScript",172,1,"main","Other"
"okf-memory/okf-agent-memory",578,"okf-memory","https://avatars.githubusercontent.com/u/322091575?v=4","Git-native persistent memory for AI coding agents. Implements Google OKF v0.2 with sub-300µs in-memory BM25 search, embedded MCP server, and progressive disclosure. Slashes token bloat by 80% with zero external databases or dependencies. Built in pure Go.","[""agent-memory"",""ai-agents"",""bm25"",""coding-agents"",""developer-tools"",""git-native"",""go"",""golang"",""knowledge-base"",""knowledge-graph"",""llm-memory"",""markdown"",""mcp"",""mcp-server"",""model-context-protocol"",""okf"",""open-knowledge-format"",""persistent-memory""]","https://github.com/okf-memory/okf-agent-memory","2026-09-05T21:26:04Z","2026-09-12T01:26:05Z","2026-09-11T15:01:35Z","git://github.com/okf-memory/okf-agent-memory.git","git@github.com:okf-memory/okf-agent-memory.git","https://github.com/okf-memory/okf-agent-memory.git","https://github.com/okf-memory/okf-agent-memory","https://okf-memory.dev",238,"Go",38,3,"develop","MIT License"
"hsandhu/mobilecode",230,"hsandhu","https://avatars.githubusercontent.com/u/122918?v=4","mobilecode is a fork of opencode that builds and previews iOS and Android projects","[""ai-agents"",""ai-coding"",""ai-tools"",""androidstudio"",""xcode"",""xcodebuild""]","https://github.com/hsandhu/mobilecode","2026-09-05T03:26:31Z","2026-09-11T21:41:13Z","2026-09-10T17:12:41Z","git://github.com/hsandhu/mobilecode.git","git@github.com:hsandhu/mobilecode.git","https://github.com/hsandhu/mobilecode.git","https://github.com/hsandhu/mobilecode","",314843,"TypeScript",28,0,"dev","MIT License"
"Atomburstofficial/geiger",110,"Atomburstofficial","https://avatars.githubusercontent.com/u/315190590?v=4","A Geiger counter for AI agents — one read-only command that inventories every agent, MCP server, plugin, and AI extension on a machine","[""ai-agents"",""ai-governance"",""ai-safety"",""ai-security"",""claude-code"",""governance"",""mcp"",""mcp-server"",""npx"",""scanner"",""security-tools""]","https://github.com/Atomburstofficial/geiger","2026-09-06T17:45:50Z","2026-09-12T00:11:50Z","2026-09-10T12:28:18Z","git://github.com/Atomburstofficial/geiger.git","git@github.com:Atomburstofficial/geiger.git","https://github.com/Atomburstofficial/geiger.git","https://github.com/Atomburstofficial/geiger","https://atomburst.io/geiger",239,"JavaScript",2,0,"main","MIT License"
"FankChen/tracecrate",102,"FankChen","https://avatars.githubusercontent.com/u/122890530?v=4","Local-first AI agent trace workbench. Inspect Claude Code, Codex and OTLP logs, compare runs, and export privacy-conscious reports. No backend or API keys.","[""ai"",""ai-agents"",""claude-code"",""codex"",""developer-tools"",""local-first"",""observability"",""opentelemetry"",""privacy"",""react"",""typescript""]","https://github.com/FankChen/tracecrate","2026-09-10T09:27:41Z","2026-09-12T01:09:05Z","2026-09-10T09:51:56Z","git://github.com/FankChen/tracecrate.git","git@github.com:FankChen/tracecrate.git","https://github.com/FankChen/tracecrate.git","https://github.com/FankChen/tracecrate","https://fankchen.github.io/tracecrate/",501,"TypeScript",2,5,"main","MIT License"
"Albertchamberlain/Awesome-OKF",102,"Albertchamberlain","https://avatars.githubusercontent.com/u/47343901?v=4","OKF (Open Knowledge Format) — curated catalog of tools, plugins, skills, proposals, and docs for agent-friendly knowledge. YAML-driven, agent-searchable, MCP-ready.","[""agent-memory"",""agent-skills"",""ai-agents"",""ai-memory"",""awesome"",""awesome-list"",""claude-code"",""knowledge-base"",""knowledge-graph"",""knowledge-management"",""llm"",""llm-wiki"",""markdown"",""mcp"",""okf"",""open-knowledge-format"",""structured-knowledge"",""yaml""]","https://github.com/Albertchamberlain/Awesome-OKF","2026-09-07T06:12:39Z","2026-09-11T13:37:13Z","2026-09-08T08:28:22Z","git://github.com/Albertchamberlain/Awesome-OKF.git","git@github.com:Albertchamberlain/Awesome-OKF.git","https://github.com/Albertchamberlain/Awesome-OKF.git","https://github.com/Albertchamberlain/Awesome-OKF",,264,"Python",2,0,"main","MIT License"
"Da7-Tech/SureForge",93,"Da7-Tech","https://avatars.githubusercontent.com/u/286182457?v=4","Agent Skill for complex work: research before asking, ask before planning, plan before building, verify before delivering, independent review before calling it done. Plain text, no runtime.","[""agent-skills"",""ai-agents"",""claude-code"",""code-review"",""codex"",""cursor"",""devin"",""hermes-agent"",""prompt"",""skills"",""verification"",""workflow""]","https://github.com/Da7-Tech/SureForge","2026-09-09T12:59:04Z","2026-09-11T19:56:19Z","2026-09-09T13:34:54Z","git://github.com/Da7-Tech/SureForge.git","git@github.com:Da7-Tech/SureForge.git","https://github.com/Da7-Tech/SureForge.git","https://github.com/Da7-Tech/SureForge",,121,"Python",10,1,"main","MIT License"
"Noisyxl/brier",72,"Noisyxl","https://avatars.githubusercontent.com/u/125606576?v=4","Anyone can predict the future. Almost nobody keeps the receipt. A hash-chained prediction ledger for LLMs — sealed before the answer exists, graded with proper scoring rules.","[""ai"",""ai-agents"",""llm"",""robinhood-chain""]","https://github.com/Noisyxl/brier","2026-09-06T13:42:25Z","2026-09-12T01:38:55Z","2026-09-08T06:23:39Z","git://github.com/Noisyxl/brier.git","git@github.com:Noisyxl/brier.git","https://github.com/Noisyxl/brier.git","https://github.com/Noisyxl/brier","brier.watch",26379,"HTML",5,0,"main","MIT License"
"eskim2001/dsh-cloud",63,"eskim2001","https://avatars.githubusercontent.com/u/98219327?v=4","DSH as a Service —— 部署并托管 DeepSeek Harness (dsh) 实例的多租户平台，支持自托管或云端部署。DSH as a Service: deploy and host DeepSeek Harness (dsh) instances — self-hosted or cloud-hosted, with isolated microVMs, persistent workspaces and resource quotas.","[""access-control"",""agent-platform"",""agent-workspaces"",""ai-agents"",""ai-infrastructure"",""coding-agent"",""deepseek"",""deepseek-harness"",""dsh"",""microvm"",""multi-tenant"",""saas"",""sandboxing"",""self-hosted""]","https://github.com/eskim2001/dsh-cloud","2026-09-09T07:47:57Z","2026-09-11T16:30:30Z","2026-09-11T13:43:25Z","git://github.com/eskim2001/dsh-cloud.git","git@github.com:eskim2001/dsh-cloud.git","https://github.com/eskim2001/dsh-cloud.git","https://github.com/eskim2001/dsh-cloud","https://eskim2001.github.io/dsh-cloud/",3257,"TypeScript",1,0,"main","MIT License"
"undefined-ui/second-brain-os",57,"undefined-ui","https://avatars.githubusercontent.com/u/85617033?v=4","An AI second brain that maintains itself. Full guide, starter vault, agent skills and scripts for a self-organizing knowledge base in Claude Code and Obsidian.","[""agent-skills"",""ai-agents"",""claude"",""claude-code"",""claude-skills"",""knowledge-graph"",""knowledge-management"",""llm"",""mcp"",""obsidian"",""personal-knowledge-base"",""pkm"",""second-brain""]","https://github.com/undefined-ui/second-brain-os","2026-09-07T15:08:13Z","2026-09-12T00:09:28Z","2026-09-10T16:37:36Z","git://github.com/undefined-ui/second-brain-os.git","git@github.com:undefined-ui/second-brain-os.git","https://github.com/undefined-ui/second-brain-os.git","https://github.com/undefined-ui/second-brain-os","https://x.com/undefinedKi/status/2068306794116501544",520,"HTML",8,0,"main","MIT License"
