"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"2akouwu/reverify",887,"2akouwu","https://avatars.githubusercontent.com/u/14812897?v=4","Anti-hallucination for AI agents that read binaries. The model proposes, deterministic tools decide: every claim is VERIFIED or REFUTED against the real bytes, with evidence, and grounded facts survive context resets. MCP server + CLI.","[""ai"",""ai-agents"",""anti-hallucination"",""binary-analysis"",""context-engineering"",""ctf"",""developer-tools"",""disassembler"",""frida"",""grounding"",""hallucination"",""hallucination-detection"",""llm"",""malware-analysis"",""mcp"",""mcp-server"",""python"",""reverse-engineering"",""security-tools"",""verification""]","https://github.com/2akouwu/reverify","2026-08-31T01:02:18Z","2026-09-05T01:58:36Z","2026-09-04T18:28:17Z","git://github.com/2akouwu/reverify.git","git@github.com:2akouwu/reverify.git","https://github.com/2akouwu/reverify.git","https://github.com/2akouwu/reverify",,584,"Python",191,4,"main","MIT License"
"Human-Agent-Society/reef",425,"Human-Agent-Society","https://avatars.githubusercontent.com/u/268553699?v=4","Continual learning infra for self-improving agents","[""agent-infrastructure"",""ai-agents"",""continual-learning"",""inference"",""llm"",""llm-training"",""reinforcement-learning"",""self-improving-agents""]","https://github.com/Human-Agent-Society/reef","2026-08-31T01:39:18Z","2026-09-05T01:56:20Z","2026-09-05T01:49:45Z","git://github.com/Human-Agent-Society/reef.git","git@github.com:Human-Agent-Society/reef.git","https://github.com/Human-Agent-Society/reef.git","https://github.com/Human-Agent-Society/reef","https://reefinfra.ai/docs/",19895,"Python",33,52,"main","Apache License 2.0"
"PhiloLabs/fable51-worlds",425,"PhiloLabs","https://avatars.githubusercontent.com/u/260782224?v=4","worlds via code, from fable 5.1","[""3d-reconstruction"",""ai-agents"",""claude"",""digital-twin"",""openstreetmap"",""procedural-generation"",""san-francisco"",""threejs"",""urban-simulation"",""webgl""]","https://github.com/PhiloLabs/fable51-worlds","2026-09-02T18:19:55Z","2026-09-05T01:04:46Z","2026-09-05T01:04:41Z","git://github.com/PhiloLabs/fable51-worlds.git","git@github.com:PhiloLabs/fable51-worlds.git","https://github.com/PhiloLabs/fable51-worlds.git","https://github.com/PhiloLabs/fable51-worlds",,111242,"JavaScript",20,2,"main","MIT License"
"kydlikebtc/awesome-grokbot",307,"kydlikebtc","https://avatars.githubusercontent.com/u/75060932?v=4","440 live x.ai/bot shares for Grok Bot — every link status-checked, every row attributed. Bilingual EN/中文 catalog with a JSON schema, CI, and a searchable site.","[""agents"",""ai-agents"",""ai-tools"",""awesome"",""awesome-list"",""bot-templates"",""catalog"",""cursor"",""directory"",""grok"",""grok-bot"",""grokbot"",""llm"",""prompt-engineering"",""xai""]","https://github.com/kydlikebtc/awesome-grokbot","2026-09-01T02:30:25Z","2026-09-04T23:40:01Z","2026-09-04T09:41:24Z","git://github.com/kydlikebtc/awesome-grokbot.git","git@github.com:kydlikebtc/awesome-grokbot.git","https://github.com/kydlikebtc/awesome-grokbot.git","https://github.com/kydlikebtc/awesome-grokbot","https://kydlikebtc.github.io/awesome-grokbot/",2341,"Python",16,0,"main","Other"
"useagenthq/useagent",284,"useagenthq","https://avatars.githubusercontent.com/u/319538230?v=4","The open-source AI coworker for your team: agents with their own cloud computer, your tools and context, handing back finished work websites, decks, spreadsheets, reports, PRs. Runs Claude Code, Codex, OpenCode on your subscription.","[""agents"",""ai"",""ai-agents"",""ai-coworker"",""automation"",""autonomous-agents"",""bun"",""claude"",""codex"",""coding-agent"",""computer-use"",""developer-tools"",""llm"",""open-source"",""opencode"",""postgres"",""sandbox"",""self-hosted"",""slack-bot"",""typescript""]","https://github.com/useagenthq/useagent","2026-08-29T21:14:31Z","2026-09-04T08:01:47Z","2026-09-04T22:47:15Z","git://github.com/useagenthq/useagent.git","git@github.com:useagenthq/useagent.git","https://github.com/useagenthq/useagent.git","https://github.com/useagenthq/useagent","https://useagent.org",36518,"TypeScript",58,1,"main","GNU Affero General Public License v3.0"
"Agenta-AI/awesome-ai-agent-platforms",167,"Agenta-AI","https://avatars.githubusercontent.com/u/127993667?v=4","A curated list of open-source AI agent platforms: AI coworkers and teammates, agent builders and frameworks, workflow automation platforms, browser agents, and coding agents, with licenses.","[""agent-frameworks"",""ai-agent-platforms"",""ai-agents"",""ai-coworker"",""awesome"",""awesome-list"",""browser-agents"",""coding-agents"",""llm"",""open-source"",""self-hosted"",""workflow-automation""]","https://github.com/Agenta-AI/awesome-ai-agent-platforms","2026-09-02T16:32:59Z","2026-09-05T00:18:54Z","2026-09-03T16:17:23Z","git://github.com/Agenta-AI/awesome-ai-agent-platforms.git","git@github.com:Agenta-AI/awesome-ai-agent-platforms.git","https://github.com/Agenta-AI/awesome-ai-agent-platforms.git","https://github.com/Agenta-AI/awesome-ai-agent-platforms","https://aiagentplatforms.dev",3698,"Astro",5,3,"main","Creative Commons Zero v1.0 Universal"
"Vuk97/forward-implementation-first",163,"Vuk97","https://avatars.githubusercontent.com/u/38386018?v=4","Stop your coding agent from stalling real work on self-invented bookkeeping - receipts, hashes, locks, certification rituals. Ship first, then verify. Skill for Claude Code, Codex, and other agents.","[""agent-skills"",""agents"",""agentskills"",""ai-agents"",""anthropic"",""claude"",""claude-code"",""codex"",""codex-cli"",""developer-tools"",""llm"",""llm-agents"",""openai"",""prompt-engineering""]","https://github.com/Vuk97/forward-implementation-first","2026-08-29T23:16:12Z","2026-09-04T15:55:13Z","2026-08-31T13:46:22Z","git://github.com/Vuk97/forward-implementation-first.git","git@github.com:Vuk97/forward-implementation-first.git","https://github.com/Vuk97/forward-implementation-first.git","https://github.com/Vuk97/forward-implementation-first",,12,"Shell",4,0,"main","MIT License"
"ashutoshsinghpr7/wikiskill",107,"ashutoshsinghpr7","https://avatars.githubusercontent.com/u/58114474?v=4","WikiSkill (arXiv:2608.27454) for Hermes Agent — self-evolving agent skills via a persistent knowledge wiki. Faithful Algorithm 1 implementation with real agent runs, isolated skill gating, and a documented live run log.","[""agent-skills"",""agents"",""ai-agents"",""arxiv"",""hermes-agent"",""llm"",""llm-agents"",""persistent-knowledge"",""self-improving-agents"",""skill-evolution""]","https://github.com/ashutoshsinghpr7/wikiskill","2026-08-29T20:44:02Z","2026-09-04T17:02:16Z","2026-09-01T20:05:26Z","git://github.com/ashutoshsinghpr7/wikiskill.git","git@github.com:ashutoshsinghpr7/wikiskill.git","https://github.com/ashutoshsinghpr7/wikiskill.git","https://github.com/ashutoshsinghpr7/wikiskill","https://ashutoshsinghpr7.github.io/wikiskill/",397,"Python",7,3,"main","MIT License"
"Continuum-AI-Corp/OrcaReplay",97,"Continuum-AI-Corp","https://avatars.githubusercontent.com/u/273996259?v=4","OrcaReplay — Time travel for AI agents. Record, replay, fork, and debug any agent run with any model. Built by the OrcaRouter.ai team.","[""agent-debugging"",""agent-tracing"",""ai-agent"",""ai-agents"",""ai-debugger"",""ai-debugging"",""anthropic"",""llm"",""llm-agents"",""llm-evaluation"",""llm-observability"",""mcp"",""observability"",""openai"",""orcarouter""]","https://github.com/Continuum-AI-Corp/OrcaReplay","2026-08-29T08:41:53Z","2026-09-05T00:55:13Z","2026-09-04T15:06:06Z","git://github.com/Continuum-AI-Corp/OrcaReplay.git","git@github.com:Continuum-AI-Corp/OrcaReplay.git","https://github.com/Continuum-AI-Corp/OrcaReplay.git","https://github.com/Continuum-AI-Corp/OrcaReplay","http://www.orcarouter.ai",3362,"TypeScript",29,2,"main","Apache License 2.0"
"AbuZar-Ansarii/Needle",81,"AbuZar-Ansarii","https://avatars.githubusercontent.com/u/176877646?v=4","This 14 MB Agentic LLM(Cactus Needle 2) can control your phone completely.","[""ai"",""ai-agents"",""ai-tools"",""cactus-needle"",""llm"",""llm-agents"",""llm-tools""]","https://github.com/AbuZar-Ansarii/Needle","2026-08-30T06:43:48Z","2026-09-05T01:18:33Z","2026-09-02T16:30:27Z","git://github.com/AbuZar-Ansarii/Needle.git","git@github.com:AbuZar-Ansarii/Needle.git","https://github.com/AbuZar-Ansarii/Needle.git","https://github.com/AbuZar-Ansarii/Needle","",226,"Python",22,1,"main",
