"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"AbdelStark/awesome-typesafe",232,"AbdelStark","https://avatars.githubusercontent.com/u/45264458?v=4","A curated list of official resources and community projects for TypeSafe, System One models, and Jev.","[""ai-agents"",""awesome-list"",""jev"",""llm"",""machine-learning"",""structured-output"",""system-one-models"",""typesafe""]","https://github.com/AbdelStark/awesome-typesafe","2026-09-17T06:56:37Z","2026-09-19T01:58:34Z","2026-09-18T18:08:09Z","git://github.com/AbdelStark/awesome-typesafe.git","git@github.com:AbdelStark/awesome-typesafe.git","https://github.com/AbdelStark/awesome-typesafe.git","https://github.com/AbdelStark/awesome-typesafe","https://abdelstark.github.io/awesome-typesafe/",136,"CSS",34,2,"main","MIT License"
"awlevin/typesafe-computer-use",229,"awlevin","https://avatars.githubusercontent.com/u/8488209?v=4","Computer use for about $0.0002 a step: OCR the screen, classify the next action with TypeSafe, click. macOS.","[""ai-agents"",""automation"",""computer-use"",""macos"",""ocr"",""typesafe""]","https://github.com/awlevin/typesafe-computer-use","2026-09-16T17:48:45Z","2026-09-19T01:52:27Z","2026-09-18T23:33:50Z","git://github.com/awlevin/typesafe-computer-use.git","git@github.com:awlevin/typesafe-computer-use.git","https://github.com/awlevin/typesafe-computer-use.git","https://github.com/awlevin/typesafe-computer-use",,219,"Python",14,4,"main","MIT License"
"Qiuner/QCode",192,"Qiuner","https://avatars.githubusercontent.com/u/149919158?v=4","An explorable island world to learn AI coding and build real projects with AI agents. Powered by DeepSeek Harness.","[""ai-agents"",""ai-coding"",""deepseek"",""developer-tools"",""gamification"",""godot"",""learn-to-code"",""vibe-coding""]","https://github.com/Qiuner/QCode","2026-09-14T10:50:30Z","2026-09-19T01:59:00Z","2026-09-18T16:07:12Z","git://github.com/Qiuner/QCode.git","git@github.com:Qiuner/QCode.git","https://github.com/Qiuner/QCode.git","https://github.com/Qiuner/QCode","https://qiuner.github.io/QCode/",109371,"TypeScript",3,16,"master","MIT License"
"Matthew0822/ToolReplay",180,"Matthew0822","https://avatars.githubusercontent.com/u/15010780?v=4","Audit AI agent tool-call transcripts: hash-chain sealing, deterministic replay, and scope overreach checks. Dependency-free Python CLI.","[""ai-agents"",""audit"",""cli"",""determinism"",""hash-chain"",""jsonl"",""permissions"",""python"",""replay"",""scope"",""security"",""tool-call""]","https://github.com/Matthew0822/ToolReplay","2026-09-14T10:11:00Z","2026-09-18T16:34:26Z","2026-09-14T12:09:08Z","git://github.com/Matthew0822/ToolReplay.git","git@github.com:Matthew0822/ToolReplay.git","https://github.com/Matthew0822/ToolReplay.git","https://github.com/Matthew0822/ToolReplay","http://quartzjer.github.io/pennybank/",464,"Python",21,1,"main","MIT License"
"pliablepixels/gap-trap",171,"pliablepixels","https://avatars.githubusercontent.com/u/4116654?v=4","Turns vibe coding into high quality code. Sets up rules and gates in your repo so AI-written code stays correct without you reviewing every line.","[""agent-skills"",""agentic-coding"",""agents-md"",""ai-agents"",""ai-coding"",""ci-cd"",""claude-code"",""claude-skills"",""code-quality"",""codex"",""coding-agents"",""cursor"",""developer-tools"",""github-actions"",""llm"",""mutation-testing"",""quality-gates"",""tdd"",""testing"",""vibe-coding""]","https://github.com/pliablepixels/gap-trap","2026-09-13T20:29:08Z","2026-09-18T20:49:56Z","2026-09-17T23:44:28Z","git://github.com/pliablepixels/gap-trap.git","git@github.com:pliablepixels/gap-trap.git","https://github.com/pliablepixels/gap-trap.git","https://github.com/pliablepixels/gap-trap","https://pliablepixels.github.io/gap-trap/",1159,"JavaScript",9,0,"main","MIT License"
"NiazMorshed2007/jev-review",123,"NiazMorshed2007","https://avatars.githubusercontent.com/u/77217706?v=4","Local-first MCP plugin for continuous software-quality review by AI coding agents, powered by Jev.","[""agent-plugin"",""ai-agents"",""claude-code"",""code-review"",""codex"",""coding-agents"",""cursor"",""developer-tools"",""jev"",""local-first"",""mcp"",""model-context-protocol"",""opencode"",""software-quality"",""typescript""]","https://github.com/NiazMorshed2007/jev-review","2026-09-17T05:24:51Z","2026-09-19T01:41:37Z","2026-09-17T17:15:20Z","git://github.com/NiazMorshed2007/jev-review.git","git@github.com:NiazMorshed2007/jev-review.git","https://github.com/NiazMorshed2007/jev-review.git","https://github.com/NiazMorshed2007/jev-review",,2867,"TypeScript",9,2,"main","MIT License"
"cobanov/awesome-jev",118,"cobanov","https://avatars.githubusercontent.com/u/29142615?v=4","A curated, source-backed list of projects built with Jev, TypeSafe AI's System One model for typed decisions.","[""ai-agents"",""awesome"",""awesome-list"",""confidence-aware-ai"",""decision-intelligence"",""jev"",""llm-guardrails"",""model-routing"",""open-source"",""structured-output"",""system-one-models"",""typesafe-ai""]","https://github.com/cobanov/awesome-jev","2026-09-18T10:12:18Z","2026-09-19T01:45:18Z","2026-09-18T23:29:37Z","git://github.com/cobanov/awesome-jev.git","git@github.com:cobanov/awesome-jev.git","https://github.com/cobanov/awesome-jev.git","https://github.com/cobanov/awesome-jev","",40,,12,0,"main","Creative Commons Zero v1.0 Universal"
"lidge-jun/aside-codemode",114,"lidge-jun","https://avatars.githubusercontent.com/u/243035832?v=4","One call where Aside used to spend fifty — rg-backed search, Aside-shaped file tools, and batched browser work inside a single sandboxed JavaScript block. On a real folder, 55s of find+grep became 1s.","[""agent-tools"",""ai-agents"",""aside"",""browser-agent"",""browser-automation"",""cli"",""code-mode"",""codex"",""developer-tools"",""llm-tools"",""nodejs"",""npm-package"",""playwright"",""ripgrep"",""sandbox""]","https://github.com/lidge-jun/aside-codemode","2026-09-13T09:08:26Z","2026-09-18T11:51:58Z","2026-09-18T09:25:27Z","git://github.com/lidge-jun/aside-codemode.git","git@github.com:lidge-jun/aside-codemode.git","https://github.com/lidge-jun/aside-codemode.git","https://github.com/lidge-jun/aside-codemode","https://www.npmjs.com/package/aside-codemode",4192,"JavaScript",12,0,"main","MIT License"
"RectangleStory/Superpowers_Multi_AI",100,"RectangleStory","https://avatars.githubusercontent.com/u/319182333?v=4","⚡ Modular prompt-engineering framework for AI Agents (Cursor, Claude Code, Copilot). Forces structured SDLC, linear execution, context isolation, and systematic debugging via a standalone Windows launcher. Stop vibe coding, start agentic discipline! 🚀","[""ai"",""ai-agent"",""ai-agents"",""ai-coding"",""ai-tools"",""claude"",""claude-code"",""claude-skills"",""cursor"",""subagent-driven-development"",""superpowers""]","https://github.com/RectangleStory/Superpowers_Multi_AI","2026-09-14T20:11:30Z","2026-09-18T19:09:22Z","2026-09-14T20:19:56Z","git://github.com/RectangleStory/Superpowers_Multi_AI.git","git@github.com:RectangleStory/Superpowers_Multi_AI.git","https://github.com/RectangleStory/Superpowers_Multi_AI.git","https://github.com/RectangleStory/Superpowers_Multi_AI","",16,,0,0,"main","BSD 3-Clause ""New"" or ""Revised"" License"
"zhbi98/pcb-layout-design",95,"zhbi98","https://avatars.githubusercontent.com/u/49710448?v=4","【Codex PCB Layout Skill】GPT-6  Astra x KiCad10. PCB 自动布线 Skill","[""ai-agents"",""pcb"",""pcb-design"",""pcb-layout"",""skills""]","https://github.com/zhbi98/pcb-layout-design","2026-09-13T07:57:11Z","2026-09-19T01:43:41Z","2026-09-14T00:59:24Z","git://github.com/zhbi98/pcb-layout-design.git","git@github.com:zhbi98/pcb-layout-design.git","https://github.com/zhbi98/pcb-layout-design.git","https://github.com/zhbi98/pcb-layout-design","",1011,,4,0,"main",
