"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"awlevin/typesafe-computer-use",644,"awlevin","https://avatars.githubusercontent.com/u/8488209?v=4","Computer use for about $0.0002 a step: OCR the screen, classify the next action with TypeSafe, click. macOS.","[""ai-agents"",""automation"",""computer-use"",""macos"",""ocr"",""typesafe""]","https://github.com/awlevin/typesafe-computer-use","2026-09-16T17:48:45Z","2026-09-21T01:57:48Z","2026-09-20T07:04:59Z","git://github.com/awlevin/typesafe-computer-use.git","git@github.com:awlevin/typesafe-computer-use.git","https://github.com/awlevin/typesafe-computer-use.git","https://github.com/awlevin/typesafe-computer-use",,221,"Python",39,8,"main","MIT License"
"AbdelStark/awesome-typesafe",396,"AbdelStark","https://avatars.githubusercontent.com/u/45264458?v=4","A curated list of official resources and community projects for TypeSafe, System One models, and Jev.","[""ai-agents"",""awesome-list"",""jev"",""llm"",""machine-learning"",""structured-output"",""system-one-models"",""typesafe""]","https://github.com/AbdelStark/awesome-typesafe","2026-09-17T06:56:37Z","2026-09-21T01:57:42Z","2026-09-20T17:14:54Z","git://github.com/AbdelStark/awesome-typesafe.git","git@github.com:AbdelStark/awesome-typesafe.git","https://github.com/AbdelStark/awesome-typesafe.git","https://github.com/AbdelStark/awesome-typesafe","https://abdelstark.github.io/awesome-typesafe/",133,"CSS",63,4,"main","MIT License"
"cobanov/awesome-jev",265,"cobanov","https://avatars.githubusercontent.com/u/29142615?v=4","A curated, source-backed list of projects built with Jev, TypeSafe AI's System One model for typed decisions.","[""ai-agents"",""awesome"",""awesome-list"",""confidence-aware-ai"",""decision-intelligence"",""jev"",""llm-guardrails"",""model-routing"",""open-source"",""structured-output"",""system-one-models"",""typesafe-ai""]","https://github.com/cobanov/awesome-jev","2026-09-18T10:12:18Z","2026-09-21T01:38:33Z","2026-09-20T23:37:36Z","git://github.com/cobanov/awesome-jev.git","git@github.com:cobanov/awesome-jev.git","https://github.com/cobanov/awesome-jev.git","https://github.com/cobanov/awesome-jev","",227,,47,1,"main","Creative Commons Zero v1.0 Universal"
"ethanplusai/astra-flash-orchestrator",250,"ethanplusai","https://avatars.githubusercontent.com/u/249879463?v=4","Astra plans and reviews; DeepSeek Flash builds. A native Codex workflow with phased tasks, verification, safe installation and reversible setup.","[""agent-orchestration"",""ai-agents"",""codex"",""codex-skills"",""deepseek"",""developer-tools""]","https://github.com/ethanplusai/astra-flash-orchestrator","2026-09-17T05:42:31Z","2026-09-21T01:35:00Z","2026-09-20T22:08:28Z","git://github.com/ethanplusai/astra-flash-orchestrator.git","git@github.com:ethanplusai/astra-flash-orchestrator.git","https://github.com/ethanplusai/astra-flash-orchestrator.git","https://github.com/ethanplusai/astra-flash-orchestrator",,118,"Python",12,0,"main","MIT License"
"Qiuner/QCode",244,"Qiuner","https://avatars.githubusercontent.com/u/149919158?v=4","An explorable island world to learn AI coding and build real projects with AI agents. Powered by DeepSeek Harness.","[""ai-agents"",""ai-coding"",""deepseek"",""developer-tools"",""gamification"",""godot"",""learn-to-code"",""vibe-coding""]","https://github.com/Qiuner/QCode","2026-09-14T10:50:30Z","2026-09-21T01:17:45Z","2026-09-18T16:07:12Z","git://github.com/Qiuner/QCode.git","git@github.com:Qiuner/QCode.git","https://github.com/Qiuner/QCode.git","https://github.com/Qiuner/QCode","https://qiuner.github.io/QCode/",109371,"TypeScript",4,19,"master","MIT License"
"logicrw/awesome-jev-projects",224,"logicrw","https://avatars.githubusercontent.com/u/34853455?v=4","Awesome Jev: source-backed open-source ecosystem radar, plain-language project discovery, and automatic GitHub sync","[""ai-agents"",""awesome"",""awesome-list"",""decision-model"",""developer-tools"",""jev"",""jev-model"",""system-one"",""typesafe-ai""]","https://github.com/logicrw/awesome-jev-projects","2026-09-18T06:41:50Z","2026-09-21T01:59:00Z","2026-09-21T01:16:32Z","git://github.com/logicrw/awesome-jev-projects.git","git@github.com:logicrw/awesome-jev-projects.git","https://github.com/logicrw/awesome-jev-projects.git","https://github.com/logicrw/awesome-jev-projects","https://logicrw.github.io/awesome-jev-projects/",19468,"JavaScript",19,2,"main","MIT License"
"Oldcircle/geo-sleuth",202,"Oldcircle","https://avatars.githubusercontent.com/u/72587513?v=4","An agent skill that finds where a photo was taken — OpenStreetMap geometry, elevation skylines, satellite imagery and street view — and shows its work. Works with Claude Code, Codex, Cursor, Gemini CLI, OpenCode and GitHub Copilot.","[""agent-skills"",""ai-agents"",""claude-code"",""codex"",""computer-vision"",""cursor"",""gemini-cli"",""geoguessr"",""geoint"",""geolocation"",""github-copilot"",""image-geolocation"",""opencode"",""openstreetmap"",""osint"",""photo-geolocation"",""reverse-image-search"",""satellite-imagery""]","https://github.com/Oldcircle/geo-sleuth","2026-09-18T08:51:34Z","2026-09-21T01:54:56Z","2026-09-20T10:02:44Z","git://github.com/Oldcircle/geo-sleuth.git","git@github.com:Oldcircle/geo-sleuth.git","https://github.com/Oldcircle/geo-sleuth.git","https://github.com/Oldcircle/geo-sleuth",,3966,"Python",22,0,"main","MIT License"
"NiazMorshed2007/jev-review",184,"NiazMorshed2007","https://avatars.githubusercontent.com/u/77217706?v=4","Local-first MCP plugin for continuous software-quality review by AI coding agents, powered by Jev.","[""agent-plugin"",""ai-agents"",""claude-code"",""code-review"",""codex"",""coding-agents"",""cursor"",""developer-tools"",""jev"",""local-first"",""mcp"",""model-context-protocol"",""opencode"",""software-quality"",""typescript""]","https://github.com/NiazMorshed2007/jev-review","2026-09-17T05:24:51Z","2026-09-21T00:11:24Z","2026-09-17T17:15:20Z","git://github.com/NiazMorshed2007/jev-review.git","git@github.com:NiazMorshed2007/jev-review.git","https://github.com/NiazMorshed2007/jev-review.git","https://github.com/NiazMorshed2007/jev-review",,2867,"TypeScript",16,4,"main","MIT License"
"Matthew0822/ToolReplay",181,"Matthew0822","https://avatars.githubusercontent.com/u/15010780?v=4","Audit AI agent tool-call transcripts: hash-chain sealing, deterministic replay, and scope overreach checks. Dependency-free Python CLI.","[""ai-agents"",""audit"",""cli"",""determinism"",""hash-chain"",""jsonl"",""permissions"",""python"",""replay"",""scope"",""security"",""tool-call""]","https://github.com/Matthew0822/ToolReplay","2026-09-14T10:11:00Z","2026-09-20T16:44:56Z","2026-09-14T12:09:08Z","git://github.com/Matthew0822/ToolReplay.git","git@github.com:Matthew0822/ToolReplay.git","https://github.com/Matthew0822/ToolReplay.git","https://github.com/Matthew0822/ToolReplay","http://quartzjer.github.io/pennybank/",464,"Python",21,1,"main","MIT License"
"valentynkit/awesome-jev-typesafe",109,"valentynkit","https://avatars.githubusercontent.com/u/35431524?v=4","Typed decisions with TypeSafe's Jev, the first System One model","[""ai-agents"",""awesome"",""awesome-list"",""claude-code"",""directory"",""jev"",""llm-agents"",""system-one"",""system1"",""typed-decisions"",""typesafe""]","https://github.com/valentynkit/awesome-jev-typesafe","2026-09-18T17:22:58Z","2026-09-21T01:21:30Z","2026-09-20T16:35:03Z","git://github.com/valentynkit/awesome-jev-typesafe.git","git@github.com:valentynkit/awesome-jev-typesafe.git","https://github.com/valentynkit/awesome-jev-typesafe.git","https://github.com/valentynkit/awesome-jev-typesafe","https://awesomejev.vercel.app",29664,"JavaScript",18,5,"main","Creative Commons Zero v1.0 Universal"
