"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"rexadbapp/RexaDB",9,"rexadbapp","https://avatars.githubusercontent.com/u/272519219?v=4","Multi-database desktop client for PostgreSQL, MySQL, MongoDB, SQLite, ClickHouse, Redis, and SQL Server.","[""clickhouse"",""database"",""desktop-app"",""mongodb"",""mssql"",""mysql"",""postgresql"",""redis"",""sql"",""sqlite""]","https://github.com/rexadbapp/RexaDB","2026-08-09T15:33:32Z","2026-08-10T03:32:19Z","2026-08-09T18:47:53Z","git://github.com/rexadbapp/RexaDB.git","git@github.com:rexadbapp/RexaDB.git","https://github.com/rexadbapp/RexaDB.git","https://github.com/rexadbapp/RexaDB",,35550,"TypeScript",0,0,"master","Other"
"lvcas-dotcom/pgfathom",4,"lvcas-dotcom","https://avatars.githubusercontent.com/u/134722316?v=4","PostgreSQL schema archaeology: discover, validate, and explain undocumented relationships hidden in your database.","[""cli"",""data-integrity"",""data-profiling"",""database"",""database-analysis"",""database-schema"",""database-tools"",""foreign-keys"",""golang"",""postgres"",""postgresql"",""schema-analysis""]","https://github.com/lvcas-dotcom/pgfathom","2026-08-06T15:52:45Z","2026-08-10T13:01:34Z","2026-08-10T13:00:48Z","git://github.com/lvcas-dotcom/pgfathom.git","git@github.com:lvcas-dotcom/pgfathom.git","https://github.com/lvcas-dotcom/pgfathom.git","https://github.com/lvcas-dotcom/pgfathom","pgfathom.switchhub.dev",592,"Go",0,0,"main","Apache License 2.0"
"yiaany/Mekka",4,"yiaany","https://avatars.githubusercontent.com/u/232380238?v=4","The agent-native Supabase killer: SQLite speed today, distributed cloud next, without the PostgreSQL tax.","[""ai"",""ai-agents"",""artificial-intelligence"",""authentication"",""baas"",""backend-as-a-service"",""bun"",""database"",""developer-tools"",""mcp"",""model-context-protocol"",""object-storage"",""react"",""realtime"",""security"",""self-hosted"",""sqlite"",""studio"",""supabase-alternative"",""typescript""]","https://github.com/yiaany/Mekka","2026-08-08T13:09:09Z","2026-08-10T21:22:36Z","2026-08-10T21:20:37Z","git://github.com/yiaany/Mekka.git","git@github.com:yiaany/Mekka.git","https://github.com/yiaany/Mekka.git","https://github.com/yiaany/Mekka","https://mekka-beta.vercel.app/",19635,"TypeScript",0,0,"main","Other"
"zawad-monsur/admin-query-profiler-for-woocommerce",4,"zawad-monsur","https://avatars.githubusercontent.com/u/59703861?v=4","Finds out which plugin is making your WooCommerce admin slow, by attributing every database query to the plugin that caused it.","[""database"",""debugging"",""mysql"",""performance"",""php"",""profiler"",""woocommerce"",""wordpress"",""wordpress-plugin""]","https://github.com/zawad-monsur/admin-query-profiler-for-woocommerce","2026-08-08T08:24:53Z","2026-08-09T09:48:27Z","2026-08-08T09:23:58Z","git://github.com/zawad-monsur/admin-query-profiler-for-woocommerce.git","git@github.com:zawad-monsur/admin-query-profiler-for-woocommerce.git","https://github.com/zawad-monsur/admin-query-profiler-for-woocommerce.git","https://github.com/zawad-monsur/admin-query-profiler-for-woocommerce","",94,"PHP",1,0,"main","GNU General Public License v2.0"
"CoolBanHub/mobile-db-manager",4,"CoolBanHub","https://avatars.githubusercontent.com/u/229570010?v=4","手机端数据库管理工具 / Android database manager for PostgreSQL, MySQL, SQL Server, Redis, MongoDB, and etcd.","[""android"",""android-app"",""capacitor"",""database"",""database-browser"",""database-client"",""database-manager"",""etcd"",""github-actions"",""jdbc"",""mariadb"",""mobile"",""mongodb"",""mysql"",""postgresql"",""redis"",""sql-editor"",""sql-server"",""ssh-tunnel"",""vue""]","https://github.com/CoolBanHub/mobile-db-manager","2026-08-04T06:08:57Z","2026-08-10T09:38:53Z","2026-08-10T09:39:21Z","git://github.com/CoolBanHub/mobile-db-manager.git","git@github.com:CoolBanHub/mobile-db-manager.git","https://github.com/CoolBanHub/mobile-db-manager.git","https://github.com/CoolBanHub/mobile-db-manager",,35240,"Vue",0,1,"main","Apache License 2.0"
"aayushmanz/My-Learning-in-SQL",3,"aayushmanz","https://avatars.githubusercontent.com/u/205293839?v=4","End-to-end SQL mastery for Data Analytics: from database setup and multi-table joins to window functions and extracting business insights from messy datasets.","[""data-analysis"",""data-cleaning"",""database"",""eda"",""mysql"",""rdbms""]","https://github.com/aayushmanz/My-Learning-in-SQL","2026-08-04T06:33:21Z","2026-08-10T18:12:06Z","2026-08-10T16:29:29Z","git://github.com/aayushmanz/My-Learning-in-SQL.git","git@github.com:aayushmanz/My-Learning-in-SQL.git","https://github.com/aayushmanz/My-Learning-in-SQL.git","https://github.com/aayushmanz/My-Learning-in-SQL","www.linkedin.com/in/aayushmanz",14,,0,0,"main","MIT License"
"Taure/minato",3,"Taure","https://avatars.githubusercontent.com/u/216711?v=4","An independent Erlang Postgres client. Bulk-framed wire protocol, caller-owned sockets, pure codecs.","[""beam"",""database"",""erlang"",""otp"",""postgres"",""postgresql""]","https://github.com/Taure/minato","2026-08-04T07:33:20Z","2026-08-10T20:17:48Z","2026-08-10T20:20:53Z","git://github.com/Taure/minato.git","git@github.com:Taure/minato.git","https://github.com/Taure/minato.git","https://github.com/Taure/minato","https://hexdocs.pm/minato",480,"Erlang",0,0,"main","Apache License 2.0"
"parsherr/Postgrify",2,"parsherr","https://avatars.githubusercontent.com/u/106106051?v=4","Multi-Database PostgreSQL REST API Gateway with Dashboard","[""database"",""database-management"",""multi-server"",""postgres"",""postgresql"",""postgresql-database"",""postgrest"",""rest-api"",""server-management"",""serverless-database"",""supebase-alternative""]","https://github.com/parsherr/Postgrify","2026-08-04T19:23:45Z","2026-08-10T15:29:58Z","2026-08-10T15:29:15Z","git://github.com/parsherr/Postgrify.git","git@github.com:parsherr/Postgrify.git","https://github.com/parsherr/Postgrify.git","https://github.com/parsherr/Postgrify","",6182,"TypeScript",0,0,"main","MIT License"
"itsmadson/DoUKnow",2,"itsmadson","https://avatars.githubusercontent.com/u/67187216?v=4","An open handbook of everything a software engineer needs to know.","[""apis"",""backend"",""data-engineering"",""database"",""devops"",""distributed-systems"",""engineering-practices"",""messaging"",""ml-systems"",""multi-tenancy"",""networking"",""observability"",""performance"",""platform-engineering"",""reliability"",""security"",""software-architecture"",""software-engineering"",""system-design"",""testing""]","https://github.com/itsmadson/DoUKnow","2026-08-06T16:19:58Z","2026-08-10T01:12:58Z","2026-08-07T07:48:22Z","git://github.com/itsmadson/DoUKnow.git","git@github.com:itsmadson/DoUKnow.git","https://github.com/itsmadson/DoUKnow.git","https://github.com/itsmadson/DoUKnow","",3392,"MDX",1,2,"main","MIT License"
"FreClean/freclean-data",2,"FreClean","https://avatars.githubusercontent.com/u/306917112?v=4","FreClean Data PostgreSQL schema, migrations, and data dictionary. Realism-rule constraints enforced at the database level, not just in app code.","[""analysis"",""data"",""data-management"",""data-modeling"",""database"",""freclean-data""]","https://github.com/FreClean/freclean-data","2026-08-10T02:27:08Z","2026-08-10T19:34:10Z","2026-08-10T02:29:42Z","git://github.com/FreClean/freclean-data.git","git@github.com:FreClean/freclean-data.git","https://github.com/FreClean/freclean-data.git","https://github.com/FreClean/freclean-data","https://freclean.com",13,"TypeScript",0,0,"main",
