"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"flowerydome/valorant-lineups-database-2026",17,"flowerydome","https://avatars.githubusercontent.com/u/210164285?v=4","5000+ Valorant lineups across all maps and all agents: smokes, flashes, recon, mollies, and post-plant.","[""2026"",""5000"",""all-agents"",""all-maps"",""database"",""filter"",""flash"",""free"",""lineup"",""molly"",""offline"",""patch"",""post-plant"",""recon"",""screenshot"",""searchable"",""smoke"",""utility"",""valorant"",""windows""]","https://github.com/flowerydome/valorant-lineups-database-2026","2026-08-20T13:34:18Z","2026-08-20T23:01:49Z","2026-08-20T13:34:25Z","git://github.com/flowerydome/valorant-lineups-database-2026.git","git@github.com:flowerydome/valorant-lineups-database-2026.git","https://github.com/flowerydome/valorant-lineups-database-2026.git","https://github.com/flowerydome/valorant-lineups-database-2026","",4,,0,0,"main","MIT License"
"nduckmink/NomaData",13,"nduckmink","https://avatars.githubusercontent.com/u/250913026?v=4","An AI-native BI client that connects any LLM to any database through a semantic layer, turning natural language into real-time analytics.","[""agent"",""ai"",""analytics"",""business-intelligence"",""conversational-ai"",""data-analysis"",""data-analytics"",""data-visualization"",""database"",""llm"",""llmbi"",""model-agnostic"",""semantic-layer"",""text-to-sql""]","https://github.com/nduckmink/NomaData","2026-08-15T04:53:19Z","2026-08-20T15:39:26Z","2026-08-20T15:33:55Z","git://github.com/nduckmink/NomaData.git","git@github.com:nduckmink/NomaData.git","https://github.com/nduckmink/NomaData.git","https://github.com/nduckmink/NomaData","",687,"Python",1,0,"main","Other"
"dynaroars/vietprofs",3,"dynaroars","https://avatars.githubusercontent.com/u/60983310?v=4","Find Vietnamese and Vietnamese-American tenure-line STEM professors at U.S. universities.","[""academia"",""computer-science"",""database"",""mathematics"",""stem"",""vietnam"",""vietnamese""]","https://github.com/dynaroars/vietprofs","2026-08-18T12:16:53Z","2026-08-20T20:06:04Z","2026-08-20T20:05:41Z","git://github.com/dynaroars/vietprofs.git","git@github.com:dynaroars/vietprofs.git","https://github.com/dynaroars/vietprofs.git","https://github.com/dynaroars/vietprofs","https://vietprofs.roars.dev/",228,"JavaScript",0,2,"main",
"tanlee102/ErdGo",3,"tanlee102","https://avatars.githubusercontent.com/u/54614140?v=4","Free local-first SQL-to-ERD converter and database schema visualizer for PostgreSQL, MySQL, SQLite, and SQL Server. No account or backend.","[""database"",""database-design"",""database-schema"",""developer-tools"",""diagram"",""entity-relationship-diagram"",""erd"",""erdiagram"",""local-first"",""mysql"",""postgresql"",""react"",""schema"",""schema-visualization"",""sql"",""sql-editor"",""sql-server"",""sql-to-erd"",""sqlite"",""visualization""]","https://github.com/tanlee102/ErdGo","2026-08-14T23:07:38Z","2026-08-15T16:31:40Z","2026-08-15T01:09:20Z","git://github.com/tanlee102/ErdGo.git","git@github.com:tanlee102/ErdGo.git","https://github.com/tanlee102/ErdGo.git","https://github.com/tanlee102/ErdGo","https://erdgo.com/",2160,"JavaScript",1,0,"main","MIT License"
"revxshafi/sql-switch",3,"revxshafi","https://avatars.githubusercontent.com/u/160512015?v=4","Universal hot-swappable DAL — SQLite in dev, PostgreSQL in prod, one fluent API","[""better-sqlite3"",""dal"",""database"",""drizzle"",""hot-swap"",""key-value"",""nodejs"",""orm"",""postgres"",""postgresql"",""sqlite"",""typescript""]","https://github.com/revxshafi/sql-switch","2026-08-16T14:00:43Z","2026-08-20T22:44:18Z","2026-08-20T20:39:57Z","git://github.com/revxshafi/sql-switch.git","git@github.com:revxshafi/sql-switch.git","https://github.com/revxshafi/sql-switch.git","https://github.com/revxshafi/sql-switch","https://revxshafi.github.io/sql-switch/",394,"TypeScript",0,0,"main","MIT License"
"STARDUSTLC666/dsh-sql",2,"STARDUSTLC666","https://avatars.githubusercontent.com/u/291677282?v=4","DeepSeek Harness 工程师级数据库插件：sql_list/query/exec/schema 四工具，SQLite/MySQL/PostgreSQL 三引擎、只读白名单、写审批门、行数钳制。· Databases for DeepSeek Harness agents.","[""database"",""deepseek-harness"",""dsh-plugin"",""sql"",""sqlite""]","https://github.com/STARDUSTLC666/dsh-sql","2026-08-14T21:13:21Z","2026-08-18T13:08:33Z","2026-08-18T13:04:42Z","git://github.com/STARDUSTLC666/dsh-sql.git","git@github.com:STARDUSTLC666/dsh-sql.git","https://github.com/STARDUSTLC666/dsh-sql.git","https://github.com/STARDUSTLC666/dsh-sql",,48,"TypeScript",0,0,"master","MIT License"
"yashksaini-coder/Reachable",2,"yashksaini-coder","https://avatars.githubusercontent.com/u/115717039?v=4","Supply-chain incident response on a HydraDB graph: which of your services resolved a compromised version, which installed it while it was still live on npm, and the Cypher that proves each answer.","[""database"",""graphdb"",""hackathon"",""hydradb"",""mcp"",""mcp-server""]","https://github.com/yashksaini-coder/Reachable","2026-08-16T10:46:23Z","2026-08-20T19:47:41Z","2026-08-20T19:46:46Z","git://github.com/yashksaini-coder/Reachable.git","git@github.com:yashksaini-coder/Reachable.git","https://github.com/yashksaini-coder/Reachable.git","https://github.com/yashksaini-coder/Reachable","https://reachable-lac.vercel.app",5143,"TypeScript",0,0,"master","MIT License"
"HelgeSverre/fsdb",2,"HelgeSverre","https://avatars.githubusercontent.com/u/1089652?v=4","A MySQL-compatible database server in idiomatic F# — wire protocol, FParsec SQL grammar, DU-based relational algebra, SQLite-style function registration","[""database"",""dotnet"",""fsharp"",""mysql"",""sql"",""wire-protocol""]","https://github.com/HelgeSverre/fsdb","2026-08-14T21:18:24Z","2026-08-20T23:40:08Z","2026-08-20T23:39:53Z","git://github.com/HelgeSverre/fsdb.git","git@github.com:HelgeSverre/fsdb.git","https://github.com/HelgeSverre/fsdb.git","https://github.com/HelgeSverre/fsdb","",3503,"F#",0,0,"main","MIT License"
"mongoloquent/fastify",1,"mongoloquent","https://avatars.githubusercontent.com/u/202248097?v=4","Mongoloquent plugin for Fastify framework (node.js) 🍈","[""database"",""fastify"",""javascript"",""mongodb"",""mongoloquent"",""nodejs"",""nosql"",""orm"",""typescript""]","https://github.com/mongoloquent/fastify","2026-08-17T00:41:44Z","2026-08-18T07:37:30Z","2026-08-18T07:35:14Z","git://github.com/mongoloquent/fastify.git","git@github.com:mongoloquent/fastify.git","https://github.com/mongoloquent/fastify.git","https://github.com/mongoloquent/fastify","https://mongoloquent.com/docs/integrations/fastify/",369,"TypeScript",0,0,"main","MIT License"
"antonmedv/medb",1,"antonmedv","https://avatars.githubusercontent.com/u/141232?v=4","MeDB is a JSON database for Go.","[""database"",""go"",""golang""]","https://github.com/antonmedv/medb","2026-08-18T07:33:44Z","2026-08-20T23:04:11Z","2026-08-20T23:04:00Z","git://github.com/antonmedv/medb.git","git@github.com:antonmedv/medb.git","https://github.com/antonmedv/medb.git","https://github.com/antonmedv/medb","",108,"Go",0,0,"master","MIT License"
"CedricG-dev/mitre-mcp",1,"CedricG-dev","https://avatars.githubusercontent.com/u/201501135?v=4",":robot:  Mitre MCP Server | A Model Context Protocol (MCP) server for integrating AI with Mitre ATT&CK® framework.","[""cybersecurity"",""database"",""mcp-server"",""mitre-attack"",""python""]","https://github.com/CedricG-dev/mitre-mcp","2026-08-14T18:00:52Z","2026-08-16T20:16:14Z","2026-08-15T06:00:35Z","git://github.com/CedricG-dev/mitre-mcp.git","git@github.com:CedricG-dev/mitre-mcp.git","https://github.com/CedricG-dev/mitre-mcp.git","https://github.com/CedricG-dev/mitre-mcp","",76,"Python",0,0,"main",
"mr-mihu/dsh-dbhub-live",1,"mr-mihu","https://avatars.githubusercontent.com/u/34831987?v=4","DSH 数据库 MCP 桥接插件：常驻多源 dbhub 服务 + 按工作区工具 + 临时动态连接。未装 dbhub 时自动安装并自动更新。","[""database"",""dbhub"",""dsh-plugin""]","https://github.com/mr-mihu/dsh-dbhub-live","2026-08-18T07:56:00Z","2026-08-18T08:43:58Z","2026-08-18T08:40:03Z","git://github.com/mr-mihu/dsh-dbhub-live.git","git@github.com:mr-mihu/dsh-dbhub-live.git","https://github.com/mr-mihu/dsh-dbhub-live.git","https://github.com/mr-mihu/dsh-dbhub-live",,20,"JavaScript",0,0,"main","MIT License"
"1321928757/dsh-mysql",1,"1321928757","https://avatars.githubusercontent.com/u/104535660?v=4","MySQL connector plugin for DeepSeek Harness: configure connections in settings, switch per session from the composer, and expose mysql_query/mysql_tables/mysql_execute tools to every agent preset.","[""connector"",""database"",""deepseek-harness"",""dsh-plugin"",""mysql"",""sql"",""tools""]","https://github.com/1321928757/dsh-mysql","2026-08-18T03:07:26Z","2026-08-18T03:17:32Z","2026-08-18T03:08:41Z","git://github.com/1321928757/dsh-mysql.git","git@github.com:1321928757/dsh-mysql.git","https://github.com/1321928757/dsh-mysql.git","https://github.com/1321928757/dsh-mysql","",36,"JavaScript",0,0,"main","MIT License"
"matta813/PGSentinel",1,"matta813","https://avatars.githubusercontent.com/u/315726125?v=4","PostgreSQL monitoring and health analysis that explains what is wrong, why it matters, and what to investigate next.","[""database"",""devops"",""docker"",""golang"",""health-check"",""monitoring"",""observability"",""postgresql"",""react"",""sqlite""]","https://github.com/matta813/PGSentinel","2026-08-14T12:27:09Z","2026-08-20T11:31:24Z","2026-08-20T11:33:23Z","git://github.com/matta813/PGSentinel.git","git@github.com:matta813/PGSentinel.git","https://github.com/matta813/PGSentinel.git","https://github.com/matta813/PGSentinel","https://github.com/matta813/pgsentinel",261,"Go",0,0,"main","MIT License"
"fixpoint-linux/datalog-dafsa",1,"fixpoint-linux","https://avatars.githubusercontent.com/u/318653573?v=4","DAFSA-backed Datalog engine in C: load facts, compile Datalog to a VM, materialize + serve from mmap snapshots. Docs: https://jmars.github.io/datalog-dafsa/","[""as-of-query"",""c"",""compiler"",""dafsa"",""data-structures"",""database"",""datalog"",""deductive-database"",""finite-state-automata"",""incremental-view-maintenance"",""materialized-views"",""memory-mapped"",""query-engine"",""snapshot-isolation"",""time-travel"",""virtual-machine""]","https://github.com/fixpoint-linux/datalog-dafsa","2026-08-17T07:56:13Z","2026-08-21T00:30:08Z","2026-08-21T00:29:39Z","git://github.com/fixpoint-linux/datalog-dafsa.git","git@github.com:fixpoint-linux/datalog-dafsa.git","https://github.com/fixpoint-linux/datalog-dafsa.git","https://github.com/fixpoint-linux/datalog-dafsa","https://fixpoint-linux.github.io/datalog-dafsa/",2078,"C",0,0,"main","MIT License"
"omar-dulaimi/supawatch",1,"omar-dulaimi","https://avatars.githubusercontent.com/u/11743389?v=4","Your Postgres schema, compiled to everything: validators, types, API layers, AI surfaces, tests and docs. Regenerated by the database itself, verified against real rows.","[""arktype"",""code-generation"",""codegen"",""database"",""effect"",""graphql"",""json-schema"",""mcp"",""orpc"",""postgres"",""postgresql"",""schema"",""supabase"",""trpc"",""type-safety"",""typebox"",""typescript"",""valibot"",""validation"",""zod""]","https://github.com/omar-dulaimi/supawatch","2026-08-14T19:15:45Z","2026-08-17T09:39:05Z","2026-08-17T09:36:05Z","git://github.com/omar-dulaimi/supawatch.git","git@github.com:omar-dulaimi/supawatch.git","https://github.com/omar-dulaimi/supawatch.git","https://github.com/omar-dulaimi/supawatch","https://www.npmjs.com/package/supawatch",679,"TypeScript",0,0,"main","MIT License"
"teaql/teaql-ai-sdk",1,"teaql","https://avatars.githubusercontent.com/u/79863805?v=4","Generated, typed, auditable business tools for Vercel AI SDK agents","[""ai-agents"",""ai-sdk"",""database"",""teaql"",""tool-calling"",""typed-tools"",""typescript"",""vercel-ai-sdk""]","https://github.com/teaql/teaql-ai-sdk","2026-08-17T18:31:53Z","2026-08-20T15:21:24Z","2026-08-20T15:17:55Z","git://github.com/teaql/teaql-ai-sdk.git","git@github.com:teaql/teaql-ai-sdk.git","https://github.com/teaql/teaql-ai-sdk.git","https://github.com/teaql/teaql-ai-sdk","https://teaql.io",79,"TypeScript",1,0,"main","Other"
"LioranGroupOfficial/Liorandb",1,"LioranGroupOfficial","https://avatars.githubusercontent.com/u/122620453?v=4","Official documentation for LioranDB, a developer-first NoSQL document database powered by Rust.","[""database"",""database-engine"",""developer-tools"",""document-database"",""documentation"",""docusaurus"",""liorandb"",""nosql"",""rust"",""typescript""]","https://github.com/LioranGroupOfficial/Liorandb","2026-08-14T15:26:33Z","2026-08-17T17:51:21Z","2026-08-17T17:50:15Z","git://github.com/LioranGroupOfficial/Liorandb.git","git@github.com:LioranGroupOfficial/Liorandb.git","https://github.com/LioranGroupOfficial/Liorandb.git","https://github.com/LioranGroupOfficial/Liorandb","https://docs.liorandb.com/",1346,"TypeScript",0,0,"main",
"ayushrajdev9-cmyk/sqlite-rest",1,"ayushrajdev9-cmyk","https://avatars.githubusercontent.com/u/224158381?v=4","Turn any SQLite database into a REST API instantly — one command, zero dependencies, full CRUD + filtering + pagination + CORS. Python. Built by Ayush Rajdev","[""api"",""api-builder"",""backend"",""database"",""developer-tools"",""hackathon"",""python"",""rest-api"",""sqlite"",""zero-dependency""]","https://github.com/ayushrajdev9-cmyk/sqlite-rest","2026-08-18T10:27:12Z","2026-08-18T10:33:21Z","2026-08-18T10:27:59Z","git://github.com/ayushrajdev9-cmyk/sqlite-rest.git","git@github.com:ayushrajdev9-cmyk/sqlite-rest.git","https://github.com/ayushrajdev9-cmyk/sqlite-rest.git","https://github.com/ayushrajdev9-cmyk/sqlite-rest","https://ayushrajdev9-cmyk.github.io/sqlite-rest/",8,"Python",0,0,"main","MIT License"
"royalrizen/Terraria-Items-DB",1,"royalrizen","https://avatars.githubusercontent.com/u/123223112?v=4","A JSON database and Python wrapper for Terraria 1.4.5.6 item data.","[""database"",""json"",""package"",""python"",""terraria"",""terraria-api"",""terraria-dataset"",""terraria-hacks"",""terraria-mod""]","https://github.com/royalrizen/Terraria-Items-DB","2026-08-19T16:36:58Z","2026-08-19T18:27:15Z","2026-08-19T18:26:57Z","git://github.com/royalrizen/Terraria-Items-DB.git","git@github.com:royalrizen/Terraria-Items-DB.git","https://github.com/royalrizen/Terraria-Items-DB.git","https://github.com/royalrizen/Terraria-Items-DB","",267,"Python",0,0,"main","MIT License"
