"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"yiaany/Mekka",4,"yiaany","https://avatars.githubusercontent.com/u/232380238?v=4","The agent-native Supabase killer: SQLite speed today, distributed cloud next, without the PostgreSQL tax.","[""ai"",""ai-agents"",""artificial-intelligence"",""authentication"",""baas"",""backend-as-a-service"",""bun"",""database"",""developer-tools"",""mcp"",""model-context-protocol"",""object-storage"",""react"",""realtime"",""security"",""self-hosted"",""sqlite"",""studio"",""supabase-alternative"",""typescript""]","https://github.com/yiaany/Mekka","2026-08-08T13:09:09Z","2026-08-09T14:08:17Z","2026-08-09T14:07:33Z","git://github.com/yiaany/Mekka.git","git@github.com:yiaany/Mekka.git","https://github.com/yiaany/Mekka.git","https://github.com/yiaany/Mekka","",19282,"TypeScript",0,0,"main","Other"
"rexadbapp/RexaDB",4,"rexadbapp","https://avatars.githubusercontent.com/u/272519219?v=4","Multi-database desktop client for PostgreSQL, MySQL, MongoDB, SQLite, ClickHouse, Redis, and SQL Server.","[""clickhouse"",""database"",""desktop-app"",""mongodb"",""mssql"",""mysql"",""postgresql"",""redis"",""sql"",""sqlite""]","https://github.com/rexadbapp/RexaDB","2026-08-09T15:33:32Z","2026-08-10T00:31:36Z","2026-08-09T18:47:53Z","git://github.com/rexadbapp/RexaDB.git","git@github.com:rexadbapp/RexaDB.git","https://github.com/rexadbapp/RexaDB.git","https://github.com/rexadbapp/RexaDB",,35550,"TypeScript",0,0,"master","Other"
"deadtrickster/serenedash",4,"deadtrickster","https://avatars.githubusercontent.com/u/172311?v=4","A live terminal dashboard for a SereneDB server: storage, memory, sessions, per-thread CPU and a perf-backed profile, cheap enough to leave open.","[""cli"",""dashboard"",""database"",""dba-tools"",""duckdb"",""mcp"",""model-context-protocol"",""monitoring"",""observability"",""perf"",""performance-monitoring"",""profiling"",""python"",""serenedb"",""sre"",""terminal"",""tui""]","https://github.com/deadtrickster/serenedash","2026-08-03T20:26:38Z","2026-08-07T10:22:20Z","2026-08-07T10:22:13Z","git://github.com/deadtrickster/serenedash.git","git@github.com:deadtrickster/serenedash.git","https://github.com/deadtrickster/serenedash.git","https://github.com/deadtrickster/serenedash",,7721,"Python",0,0,"master",
"zawad-monsur/admin-query-profiler-for-woocommerce",4,"zawad-monsur","https://avatars.githubusercontent.com/u/59703861?v=4","Finds out which plugin is making your WooCommerce admin slow, by attributing every database query to the plugin that caused it.","[""database"",""debugging"",""mysql"",""performance"",""php"",""profiler"",""woocommerce"",""wordpress"",""wordpress-plugin""]","https://github.com/zawad-monsur/admin-query-profiler-for-woocommerce","2026-08-08T08:24:53Z","2026-08-09T09:48:27Z","2026-08-08T09:23:58Z","git://github.com/zawad-monsur/admin-query-profiler-for-woocommerce.git","git@github.com:zawad-monsur/admin-query-profiler-for-woocommerce.git","https://github.com/zawad-monsur/admin-query-profiler-for-woocommerce.git","https://github.com/zawad-monsur/admin-query-profiler-for-woocommerce","",94,"PHP",1,0,"main","GNU General Public License v2.0"
"CoolBanHub/mobile-db-manager",4,"CoolBanHub","https://avatars.githubusercontent.com/u/229570010?v=4","手机端数据库管理工具 / Android database manager for PostgreSQL, MySQL, SQL Server, Redis, MongoDB, and etcd.","[""android"",""android-app"",""capacitor"",""database"",""database-browser"",""database-client"",""database-manager"",""etcd"",""github-actions"",""jdbc"",""mariadb"",""mobile"",""mongodb"",""mysql"",""postgresql"",""redis"",""sql-editor"",""sql-server"",""ssh-tunnel"",""vue""]","https://github.com/CoolBanHub/mobile-db-manager","2026-08-04T06:08:57Z","2026-08-07T09:02:51Z","2026-08-07T09:00:47Z","git://github.com/CoolBanHub/mobile-db-manager.git","git@github.com:CoolBanHub/mobile-db-manager.git","https://github.com/CoolBanHub/mobile-db-manager.git","https://github.com/CoolBanHub/mobile-db-manager",,35135,"Vue",0,1,"main","Apache License 2.0"
"Taure/minato",3,"Taure","https://avatars.githubusercontent.com/u/216711?v=4","An independent Erlang Postgres client. Bulk-framed wire protocol, caller-owned sockets, pure codecs.","[""beam"",""database"",""erlang"",""otp"",""postgres"",""postgresql""]","https://github.com/Taure/minato","2026-08-04T07:33:20Z","2026-08-09T17:21:25Z","2026-08-09T17:24:12Z","git://github.com/Taure/minato.git","git@github.com:Taure/minato.git","https://github.com/Taure/minato.git","https://github.com/Taure/minato","https://hexdocs.pm/minato",421,"Erlang",0,0,"main","Apache License 2.0"
"parsherr/Postgrify",2,"parsherr","https://avatars.githubusercontent.com/u/106106051?v=4","Multi-Database PostgreSQL REST API Gateway with Dashboard","[""database"",""database-management"",""multi-server"",""postgres"",""postgresql"",""postgresql-database"",""postgrest"",""rest-api"",""server-management"",""serverless-database"",""supebase-alternative""]","https://github.com/parsherr/Postgrify","2026-08-04T19:23:45Z","2026-08-09T14:48:04Z","2026-08-09T14:47:37Z","git://github.com/parsherr/Postgrify.git","git@github.com:parsherr/Postgrify.git","https://github.com/parsherr/Postgrify.git","https://github.com/parsherr/Postgrify","",6039,"TypeScript",0,0,"main","MIT License"
"itsmadson/DoUKnow",2,"itsmadson","https://avatars.githubusercontent.com/u/67187216?v=4","An open handbook of everything a software engineer needs to know.","[""apis"",""backend"",""data-engineering"",""database"",""devops"",""distributed-systems"",""engineering-practices"",""messaging"",""ml-systems"",""multi-tenancy"",""networking"",""observability"",""performance"",""platform-engineering"",""reliability"",""security"",""software-architecture"",""software-engineering"",""system-design"",""testing""]","https://github.com/itsmadson/DoUKnow","2026-08-06T16:19:58Z","2026-08-10T01:12:58Z","2026-08-07T07:48:22Z","git://github.com/itsmadson/DoUKnow.git","git@github.com:itsmadson/DoUKnow.git","https://github.com/itsmadson/DoUKnow.git","https://github.com/itsmadson/DoUKnow","",3392,"MDX",1,1,"main","MIT License"
"aayushmanz/My-Learning-in-SQL",2,"aayushmanz","https://avatars.githubusercontent.com/u/205293839?v=4","End-to-end SQL mastery for Data Analytics: from database setup and multi-table joins to window functions and extracting business insights from messy datasets.","[""data-analysis"",""data-cleaning"",""database"",""eda"",""mysql"",""rdbms""]","https://github.com/aayushmanz/My-Learning-in-SQL","2026-08-04T06:33:21Z","2026-08-09T14:29:10Z","2026-08-09T14:28:43Z","git://github.com/aayushmanz/My-Learning-in-SQL.git","git@github.com:aayushmanz/My-Learning-in-SQL.git","https://github.com/aayushmanz/My-Learning-in-SQL.git","https://github.com/aayushmanz/My-Learning-in-SQL","www.linkedin.com/in/aayushmanz",8,,0,0,"main","MIT License"
"lvcas-dotcom/pgfathom",2,"lvcas-dotcom","https://avatars.githubusercontent.com/u/134722316?v=4","PostgreSQL schema archaeology: discover, validate, and explain undocumented relationships hidden in your database.","[""cli"",""data-integrity"",""data-profiling"",""database"",""database-analysis"",""database-schema"",""database-tools"",""foreign-keys"",""golang"",""postgres"",""postgresql"",""schema-analysis""]","https://github.com/lvcas-dotcom/pgfathom","2026-08-06T15:52:45Z","2026-08-08T23:38:14Z","2026-08-08T23:38:08Z","git://github.com/lvcas-dotcom/pgfathom.git","git@github.com:lvcas-dotcom/pgfathom.git","https://github.com/lvcas-dotcom/pgfathom.git","https://github.com/lvcas-dotcom/pgfathom","pgfathom.switchhub.dev",583,"Go",0,0,"main","Apache License 2.0"
