"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"waynesutton/Codex-Sites-Convex-Backend-Skill",12,"waynesutton","https://avatars.githubusercontent.com/u/720186?v=4","Build and ship a Codex Site with Convex as its realtime database and backend—using one reusable Codex skill.","[""codex"",""database"",""openai"",""skill"",""skill-md"",""skills""]","https://github.com/waynesutton/Codex-Sites-Convex-Backend-Skill","2026-08-02T21:11:18Z","2026-08-07T17:38:36Z","2026-08-07T17:37:34Z","git://github.com/waynesutton/Codex-Sites-Convex-Backend-Skill.git","git@github.com:waynesutton/Codex-Sites-Convex-Backend-Skill.git","https://github.com/waynesutton/Codex-Sites-Convex-Backend-Skill.git","https://github.com/waynesutton/Codex-Sites-Convex-Backend-Skill","https://github.com/waynesutton/Codex-Sites-Convex-Backend-Skill",193,"Shell",2,0,"main",
"AnoopGeorge418/faststrapy",4,"AnoopGeorge418","https://avatars.githubusercontent.com/u/115888917?v=4","A CLI tool to scaffold production-ready projects instantly — inspired by create-next-app, powered by Jinja2 templates and interactive prompts.","[""async"",""backend"",""boilerplate"",""cli"",""database"",""developer-tools"",""fastapi"",""jinja2"",""open-source"",""portfolio"",""project-generator"",""pydantic"",""pypi"",""python"",""scaffolding"",""sqlalchemy"",""templates"",""typer"",""uv"",""uvx""]","https://github.com/AnoopGeorge418/faststrapy","2026-08-02T08:07:28Z","2026-08-05T20:21:45Z","2026-08-05T03:35:36Z","git://github.com/AnoopGeorge418/faststrapy.git","git@github.com:AnoopGeorge418/faststrapy.git","https://github.com/AnoopGeorge418/faststrapy.git","https://github.com/AnoopGeorge418/faststrapy","https://pypi.org/project/faststrapy",195,"Python",0,0,"main","MIT License"
"deadtrickster/serenedash",4,"deadtrickster","https://avatars.githubusercontent.com/u/172311?v=4","A live terminal dashboard for a SereneDB server: storage, memory, sessions, per-thread CPU and a perf-backed profile, cheap enough to leave open.","[""cli"",""dashboard"",""database"",""dba-tools"",""duckdb"",""mcp"",""model-context-protocol"",""monitoring"",""observability"",""perf"",""performance-monitoring"",""profiling"",""python"",""serenedb"",""sre"",""terminal"",""tui""]","https://github.com/deadtrickster/serenedash","2026-08-03T20:26:38Z","2026-08-07T10:22:20Z","2026-08-07T10:22:13Z","git://github.com/deadtrickster/serenedash.git","git@github.com:deadtrickster/serenedash.git","https://github.com/deadtrickster/serenedash.git","https://github.com/deadtrickster/serenedash",,7721,"Python",0,0,"master",
"CoolBanHub/mobile-db-manager",4,"CoolBanHub","https://avatars.githubusercontent.com/u/229570010?v=4","手机端数据库管理工具 / Android database manager for PostgreSQL, MySQL, SQL Server, Redis, MongoDB, and etcd.","[""android"",""android-app"",""capacitor"",""database"",""database-browser"",""database-client"",""database-manager"",""etcd"",""github-actions"",""jdbc"",""mariadb"",""mobile"",""mongodb"",""mysql"",""postgresql"",""redis"",""sql-editor"",""sql-server"",""ssh-tunnel"",""vue""]","https://github.com/CoolBanHub/mobile-db-manager","2026-08-04T06:08:57Z","2026-08-07T09:02:51Z","2026-08-07T09:00:47Z","git://github.com/CoolBanHub/mobile-db-manager.git","git@github.com:CoolBanHub/mobile-db-manager.git","https://github.com/CoolBanHub/mobile-db-manager.git","https://github.com/CoolBanHub/mobile-db-manager",,35135,"Vue",0,1,"main","Apache License 2.0"
"Taure/minato",3,"Taure","https://avatars.githubusercontent.com/u/216711?v=4","An independent Erlang Postgres client. Bulk-framed wire protocol, caller-owned sockets, pure codecs.","[""beam"",""database"",""erlang"",""otp"",""postgres"",""postgresql""]","https://github.com/Taure/minato","2026-08-04T07:33:20Z","2026-08-07T12:21:34Z","2026-08-06T13:41:37Z","git://github.com/Taure/minato.git","git@github.com:Taure/minato.git","https://github.com/Taure/minato.git","https://github.com/Taure/minato","https://hexdocs.pm/minato",418,"Erlang",0,0,"main","Apache License 2.0"
"aayushmanz/My-Learning-in-SQL",2,"aayushmanz","https://avatars.githubusercontent.com/u/205293839?v=4","End-to-end SQL mastery for Data Analytics: from database setup and multi-table joins to window functions and extracting business insights from messy datasets.","[""data-analysis"",""data-cleaning"",""database"",""eda"",""mysql"",""rdbms""]","https://github.com/aayushmanz/My-Learning-in-SQL","2026-08-04T06:33:21Z","2026-08-07T13:20:47Z","2026-08-04T06:33:22Z","git://github.com/aayushmanz/My-Learning-in-SQL.git","git@github.com:aayushmanz/My-Learning-in-SQL.git","https://github.com/aayushmanz/My-Learning-in-SQL.git","https://github.com/aayushmanz/My-Learning-in-SQL","www.linkedin.com/in/aayushmanz",1,,0,0,"main","MIT License"
"haqqimuazzam/bastiondb",2,"haqqimuazzam","https://avatars.githubusercontent.com/u/294033840?v=4","Self-hosted database with security built in by default — envelope encryption, RLS enforcement, scoped API keys, and active defense against intrusion attempts.","[""api-security"",""baas"",""database"",""encryption"",""golang"",""open-source"",""postgresql"",""row-level-security"",""security"",""self-hosted""]","https://github.com/haqqimuazzam/bastiondb","2026-08-02T04:03:14Z","2026-08-08T07:52:37Z","2026-08-04T08:42:54Z","git://github.com/haqqimuazzam/bastiondb.git","git@github.com:haqqimuazzam/bastiondb.git","https://github.com/haqqimuazzam/bastiondb.git","https://github.com/haqqimuazzam/bastiondb","",200,"Go",1,0,"main","GNU Affero General Public License v3.0"
"rejnac/compiled-hymnal",2,"rejnac","https://avatars.githubusercontent.com/u/227550947?v=4","SDA hymnal lyrics in multiple languages","[""church"",""database"",""hymnal"",""lyrics"",""praise-and-worship"",""sda"",""sdah"",""songs"",""worship""]","https://github.com/rejnac/compiled-hymnal","2026-08-03T05:46:29Z","2026-08-07T17:51:45Z","2026-08-07T17:50:31Z","git://github.com/rejnac/compiled-hymnal.git","git@github.com:rejnac/compiled-hymnal.git","https://github.com/rejnac/compiled-hymnal.git","https://github.com/rejnac/compiled-hymnal","https://rejnac.org",55,,0,0,"main","MIT License"
"lvcas-dotcom/pgfathom",2,"lvcas-dotcom","https://avatars.githubusercontent.com/u/134722316?v=4","PostgreSQL schema archaeology: discover, validate, and explain undocumented relationships hidden in your database.","[""cli"",""data-integrity"",""data-profiling"",""database"",""database-analysis"",""database-schema"",""database-tools"",""foreign-keys"",""golang"",""postgres"",""postgresql"",""schema-analysis""]","https://github.com/lvcas-dotcom/pgfathom","2026-08-06T15:52:45Z","2026-08-08T02:38:17Z","2026-08-08T02:38:11Z","git://github.com/lvcas-dotcom/pgfathom.git","git@github.com:lvcas-dotcom/pgfathom.git","https://github.com/lvcas-dotcom/pgfathom.git","https://github.com/lvcas-dotcom/pgfathom","pgfathom.switchhub.dev",476,"Go",0,0,"main","Apache License 2.0"
"Clizo1209/QLite",2,"Clizo1209","https://avatars.githubusercontent.com/u/60803006?v=4","QLite: a native macOS SQLite browser","[""database"",""database-gui"",""macos"",""macos-app"",""macos-swift"",""quicklook"",""quicklook-extension"",""quicklook-plugin"",""sqlite"",""sqlite-browser"",""sqlite-database"",""sqlite-editor"",""sqlite-viewer"",""swift"",""swiftui""]","https://github.com/Clizo1209/QLite","2026-08-03T12:25:16Z","2026-08-04T19:15:02Z","2026-08-03T13:19:39Z","git://github.com/Clizo1209/QLite.git","git@github.com:Clizo1209/QLite.git","https://github.com/Clizo1209/QLite.git","https://github.com/Clizo1209/QLite","https://qlite.clizo.cn/",3813,"Swift",0,0,"main","MIT License"
"Omega-127/MaintHub",2,"Omega-127","https://avatars.githubusercontent.com/u/219494764?v=4","MaintHub is a Flutter and FastAPI-based application that automates preventive maintenance scheduling, maintenance history tracking, and technician notifications. Designed for manufacturing industries to reduce downtime through efficient equipment maintenance management.","[""database"",""python3""]","https://github.com/Omega-127/MaintHub","2026-08-01T16:25:16Z","2026-08-08T05:21:49Z","2026-08-08T04:32:28Z","git://github.com/Omega-127/MaintHub.git","git@github.com:Omega-127/MaintHub.git","https://github.com/Omega-127/MaintHub.git","https://github.com/Omega-127/MaintHub","",101,"Dart",3,0,"main","MIT License"
"jankoli/awesome-hub",1,"jankoli","https://avatars.githubusercontent.com/u/158493735?v=4","🚀 Awesome Hub - 678+ curated open-source projects with 10k+ stars. Frontend, Backend, AI/ML, DevOps, Database, Mobile, Design & Productivity.","[""ai"",""awesome"",""awesome-list"",""backend"",""curated-list"",""database"",""design"",""developer-tools"",""devops"",""frontend"",""github-stars"",""machine-learning"",""mobile-development"",""navigation"",""open-source"",""productivity"",""resources"",""vitepress""]","https://github.com/jankoli/awesome-hub","2026-08-01T14:50:29Z","2026-08-02T13:26:05Z","2026-08-02T13:26:01Z","git://github.com/jankoli/awesome-hub.git","git@github.com:jankoli/awesome-hub.git","https://github.com/jankoli/awesome-hub.git","https://github.com/jankoli/awesome-hub","https://jankoli.github.io/awesome-hub/",1175,,0,0,"main","MIT License"
"amimart/stride-db",1,"amimart","https://avatars.githubusercontent.com/u/33665250?v=4","🦀 Experimental mmap-backed MVCC key-value store using a SART","[""database"",""kv-store"",""storage-engine""]","https://github.com/amimart/stride-db","2026-08-06T11:18:04Z","2026-08-06T13:50:09Z","2026-08-06T13:41:28Z","git://github.com/amimart/stride-db.git","git@github.com:amimart/stride-db.git","https://github.com/amimart/stride-db.git","https://github.com/amimart/stride-db","",43,"Rust",0,0,"main","MIT License"
"Jaikeerti/Retail-Sales-SQL-Analyst",1,"Jaikeerti","https://avatars.githubusercontent.com/u/166901060?v=4","SQL Retail Sales Analysis using MySQL with business insights, window functions, CTEs, and analytical queries.","[""business-analytics"",""data-analitics"",""data-analysis"",""database"",""github-portfolio"",""mysql"",""portfolio"",""retaill-sales"",""sql"",""sql-project""]","https://github.com/Jaikeerti/Retail-Sales-SQL-Analyst","2026-08-04T08:46:42Z","2026-08-06T12:44:27Z","2026-08-06T12:31:09Z","git://github.com/Jaikeerti/Retail-Sales-SQL-Analyst.git","git@github.com:Jaikeerti/Retail-Sales-SQL-Analyst.git","https://github.com/Jaikeerti/Retail-Sales-SQL-Analyst.git","https://github.com/Jaikeerti/Retail-Sales-SQL-Analyst","",44,,0,0,"main","MIT License"
"pgpanel/pgpanel",1,"pgpanel","https://avatars.githubusercontent.com/u/312070327?v=4",,"[""backup"",""backup-script"",""backups"",""database"",""database-management"",""databases"",""postgres"",""postgres-database"",""postgres-databases"",""postgresql"",""postgresql-database"",""postgress"",""postgressql"",""production"",""rust""]","https://github.com/pgpanel/pgpanel","2026-08-02T10:59:16Z","2026-08-03T19:48:26Z","2026-08-03T19:48:11Z","git://github.com/pgpanel/pgpanel.git","git@github.com:pgpanel/pgpanel.git","https://github.com/pgpanel/pgpanel.git","https://github.com/pgpanel/pgpanel","",988,"Rust",0,0,"main",
"parsherr/Postgrify",1,"parsherr","https://avatars.githubusercontent.com/u/106106051?v=4","Multi-Database PostgreSQL REST API Gateway with Dashboard","[""database"",""database-management"",""multi-server"",""postgres"",""postgresql"",""postgresql-database"",""postgrest"",""rest-api"",""server-management"",""serverless-database"",""supebase-alternative""]","https://github.com/parsherr/Postgrify","2026-08-04T19:23:45Z","2026-08-08T08:09:17Z","2026-08-08T08:08:37Z","git://github.com/parsherr/Postgrify.git","git@github.com:parsherr/Postgrify.git","https://github.com/parsherr/Postgrify.git","https://github.com/parsherr/Postgrify","",3359,"TypeScript",0,0,"main","MIT License"
"krunal-maisuriya/database_demo_flutter",1,"krunal-maisuriya","https://avatars.githubusercontent.com/u/16055373?v=4","sqflite database demo with CRUD operation","[""database"",""flutter""]","https://github.com/krunal-maisuriya/database_demo_flutter","2026-08-04T11:09:30Z","2026-08-06T06:45:48Z","2026-08-04T11:23:10Z","git://github.com/krunal-maisuriya/database_demo_flutter.git","git@github.com:krunal-maisuriya/database_demo_flutter.git","https://github.com/krunal-maisuriya/database_demo_flutter.git","https://github.com/krunal-maisuriya/database_demo_flutter","",271,"C++",0,0,"main",
"itsmadson/DoUKnow",1,"itsmadson","https://avatars.githubusercontent.com/u/67187216?v=4","An open handbook of everything a software engineer needs to know.","[""apis"",""backend"",""data-engineering"",""database"",""devops"",""distributed-systems"",""engineering-practices"",""messaging"",""ml-systems"",""multi-tenancy"",""networking"",""observability"",""performance"",""platform-engineering"",""reliability"",""security"",""software-architecture"",""software-engineering"",""system-design"",""testing""]","https://github.com/itsmadson/DoUKnow","2026-08-06T16:19:58Z","2026-08-07T20:17:13Z","2026-08-07T07:48:22Z","git://github.com/itsmadson/DoUKnow.git","git@github.com:itsmadson/DoUKnow.git","https://github.com/itsmadson/DoUKnow.git","https://github.com/itsmadson/DoUKnow","",3392,"MDX",1,1,"main","MIT License"
