"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"moriyoshi/pglite-go",8,"moriyoshi","https://avatars.githubusercontent.com/u/18755?v=4","Embedded PostgreSQL for Go — no external server, no libpq, no separate process.","[""database"",""embedded"",""golang"",""pglite"",""postgres"",""wasm""]","https://github.com/moriyoshi/pglite-go","2026-08-21T10:41:44Z","2026-08-22T09:19:25Z","2026-08-21T10:43:45Z","git://github.com/moriyoshi/pglite-go.git","git@github.com:moriyoshi/pglite-go.git","https://github.com/moriyoshi/pglite-go.git","https://github.com/moriyoshi/pglite-go","",179,"Go",1,0,"main","Apache License 2.0"
"fj1981/dqex",6,"fj1981","https://avatars.githubusercontent.com/u/46618492?v=4","AI-Native, Offline-First Database Workbench — Import/Export/Migrate/Compare/Snapshot with AI-Assisted SQL (Eino)","[""agent"",""ai"",""cli"",""database"",""database-tools"",""eino"",""go"",""mysql"",""oracle"",""postgresql"",""sql"",""sql-generator""]","https://github.com/fj1981/dqex","2026-08-21T10:39:32Z","2026-08-27T06:54:49Z","2026-08-27T06:52:06Z","git://github.com/fj1981/dqex.git","git@github.com:fj1981/dqex.git","https://github.com/fj1981/dqex.git","https://github.com/fj1981/dqex",,18572,"TypeScript",1,3,"main","MIT License"
"mustafaabasaran/planizer",4,"mustafaabasaran","https://avatars.githubusercontent.com/u/19528715?v=4","SQL Server / T-SQL migration linter: validates and explains DDL before it runs — locking (Sch-M), table rewrite vs metadata-only, reversibility, idempotency, failure risk. Deterministic static analysis, offline, CI-ready with SARIF and a GitHub Action. No LLM.","[""azure-sql"",""ci"",""code-quality"",""csharp"",""database"",""database-migrations"",""dba"",""ddl"",""devops"",""dotnet"",""github-actions"",""linter"",""migrations"",""mssql"",""sarif"",""sql"",""sql-linter"",""sql-server"",""static-analysis"",""tsql""]","https://github.com/mustafaabasaran/planizer","2026-08-25T18:16:24Z","2026-08-26T13:32:22Z","2026-08-25T19:06:12Z","git://github.com/mustafaabasaran/planizer.git","git@github.com:mustafaabasaran/planizer.git","https://github.com/mustafaabasaran/planizer.git","https://github.com/mustafaabasaran/planizer",,483,"C#",0,0,"main","MIT License"
"abdurahmankrsk/Astronomical-Observatory-Management-System",3,"abdurahmankrsk","https://avatars.githubusercontent.com/u/235379764?v=4","Java desktop system for managing astronomical observatories, research, experiments, celestial objects, and equipment.","[""astronomy"",""astronomy-astrophysics"",""astronomy-software"",""database"",""desktop-app"",""desktop-application"",""java"",""java-swing"",""jdbc"",""mysql"",""sql""]","https://github.com/abdurahmankrsk/Astronomical-Observatory-Management-System","2026-08-24T20:23:00Z","2026-08-24T20:31:58Z","2026-08-24T20:26:37Z","git://github.com/abdurahmankrsk/Astronomical-Observatory-Management-System.git","git@github.com:abdurahmankrsk/Astronomical-Observatory-Management-System.git","https://github.com/abdurahmankrsk/Astronomical-Observatory-Management-System.git","https://github.com/abdurahmankrsk/Astronomical-Observatory-Management-System","",2414,"Java",0,0,"master",
"ska-telescope/egernia",3,"ska-telescope","https://avatars.githubusercontent.com/u/31858908?v=4","An IVOA TAP 1.1 (Table Access Protocol) server in Python, built as microservices on a PostgreSQL backend, reusing existing libraries for the hard parts","[""astronomy"",""database"",""ivoa"",""tap""]","https://github.com/ska-telescope/egernia","2026-08-21T23:35:56Z","2026-08-27T22:12:06Z","2026-08-27T22:12:04Z","git://github.com/ska-telescope/egernia.git","git@github.com:ska-telescope/egernia.git","https://github.com/ska-telescope/egernia.git","https://github.com/ska-telescope/egernia","https://ska-telescope.github.io/egernia/",15699,"Python",0,5,"main","MIT License"
"cassielxyz/millieskills",3,"cassielxyz","https://avatars.githubusercontent.com/u/220783050?v=4","Research-driven universal AI Agent Skills for UI/UX, code repair, security, testing, architecture, backend/APIs, databases, mobile, DevOps, docs, debugging, refactoring, optimization, planning, verification, and project auditing across major coding agents.","[""agent-skills"",""ai-agents"",""antigravity"",""api"",""backend"",""claude-code"",""code-quality"",""code-review-assistant-active"",""coding-agents"",""database"",""debugging"",""devops"",""github-copilot"",""mobile-app"",""refractoring"",""security"",""skill-md"",""testing"",""ui-ux"",""vscode""]","https://github.com/cassielxyz/millieskills","2026-08-26T03:39:33Z","2026-08-27T05:43:42Z","2026-08-27T01:19:28Z","git://github.com/cassielxyz/millieskills.git","git@github.com:cassielxyz/millieskills.git","https://github.com/cassielxyz/millieskills.git","https://github.com/cassielxyz/millieskills","",537,"Python",0,0,"main",
"thaildhe172591/pythia",3,"thaildhe172591","https://avatars.githubusercontent.com/u/121850511?v=4","PL/SQL development for AI agents on Oracle Database - expert queries, impact analysis, and a snapshot-verified write path with honest rollback","[""agent-skills"",""ai-agents"",""claude"",""claude-code"",""cli"",""codex"",""cursor"",""database"",""developer-tools"",""llm"",""mcp"",""model-context-protocol"",""oracle"",""oracle-database"",""plsql"",""python"",""sql""]","https://github.com/thaildhe172591/pythia","2026-08-26T08:50:13Z","2026-08-27T10:25:57Z","2026-08-27T10:20:13Z","git://github.com/thaildhe172591/pythia.git","git@github.com:thaildhe172591/pythia.git","https://github.com/thaildhe172591/pythia.git","https://github.com/thaildhe172591/pythia",,3015,"Python",1,0,"main","MIT License"
"fahrenheitd99/iplist-geofiles",2,"fahrenheitd99","https://avatars.githubusercontent.com/u/319902680?v=4","GeoIP & GeoSite Databases for routing IPv4/Domains based on iplist.opencck","[""data"",""database"",""geoip"",""geosite"",""routing"",""v2ray"",""v2rayn"",""v2rayng""]","https://github.com/fahrenheitd99/iplist-geofiles","2026-08-22T19:32:59Z","2026-08-28T01:25:45Z","2026-08-28T01:25:35Z","git://github.com/fahrenheitd99/iplist-geofiles.git","git@github.com:fahrenheitd99/iplist-geofiles.git","https://github.com/fahrenheitd99/iplist-geofiles.git","https://github.com/fahrenheitd99/iplist-geofiles","",3227,"Go",0,0,"main","MIT License"
"ArkMillion/DataManager",2,"ArkMillion","https://avatars.githubusercontent.com/u/308028544?v=4","Zero-Spring data access layer for Java. One API for MySQL, PostgreSQL, SQLite, MongoDB & Redis with annotation-driven schema sync, versioned SQL migrations, and multi-instance aliasing.","[""bytebuddy"",""connection-pool"",""dao"",""database"",""flyway"",""hikaricp"",""java"",""jdbc"",""mongodb"",""multi-database"",""mysql"",""orm"",""postgresql"",""query-builder"",""redis"",""schema-migration"",""sql"",""sqlite""]","https://github.com/ArkMillion/DataManager","2026-08-25T11:59:23Z","2026-08-27T05:55:30Z","2026-08-27T06:04:59Z","git://github.com/ArkMillion/DataManager.git","git@github.com:ArkMillion/DataManager.git","https://github.com/ArkMillion/DataManager.git","https://github.com/ArkMillion/DataManager",,195,"Java",0,0,"master","Apache License 2.0"
"aiongo/sqlk",2,"aiongo","https://avatars.githubusercontent.com/u/315790584?v=4","A SQL query builder for Go, inspired by SqlKata.","[""database"",""go"",""golang"",""mssql"",""mssql-database"",""mysql"",""oracle"",""postgres"",""query-builder"",""sql-builder"",""sql-builders"",""sql-query"",""sqlgenarator"",""sqlite"",""sqlite3""]","https://github.com/aiongo/sqlk","2026-08-22T16:11:04Z","2026-08-24T18:02:15Z","2026-08-24T17:51:08Z","git://github.com/aiongo/sqlk.git","git@github.com:aiongo/sqlk.git","https://github.com/aiongo/sqlk.git","https://github.com/aiongo/sqlk","",231,"Go",1,0,"main","MIT License"
