"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"2akouwu/reverify",967,"2akouwu","https://avatars.githubusercontent.com/u/14812897?v=4","Stop your AI from making things up — it proposes, deterministic tools decide, every claim checked against ground truth with evidence. Grounded facts and context survive resets. Reverse engineering is the proving ground. MCP server + CLI.","[""ai"",""ai-agents"",""ai-coding"",""anti-hallucination"",""binary-analysis"",""context-engineering"",""ctf"",""developer-tools"",""disassembler"",""grounding"",""hallucination"",""hallucination-detection"",""llm"",""malware-analysis"",""mcp"",""mcp-server"",""python"",""reverse-engineering"",""security-tools"",""verification""]","https://github.com/2akouwu/reverify","2026-08-31T01:02:18Z","2026-09-07T01:39:13Z","2026-09-07T01:39:09Z","git://github.com/2akouwu/reverify.git","git@github.com:2akouwu/reverify.git","https://github.com/2akouwu/reverify.git","https://github.com/2akouwu/reverify",,631,"Python",208,3,"main","MIT License"
"pierrenade/short-video-generator-AI",909,"pierrenade","https://avatars.githubusercontent.com/u/121039398?v=4","Free open-source project designed for turning youtube-viedos into viral short videos. Highlight detection, subtitles, translation, voiceover, all in one for your content.","[""ai"",""ai-video"",""python"",""short-video-maker"",""video-generation""]","https://github.com/pierrenade/short-video-generator-AI","2026-09-05T11:55:18Z","2026-09-07T01:56:50Z","2026-09-05T12:12:29Z","git://github.com/pierrenade/short-video-generator-AI.git","git@github.com:pierrenade/short-video-generator-AI.git","https://github.com/pierrenade/short-video-generator-AI.git","https://github.com/pierrenade/short-video-generator-AI","",809,"Python",154,1,"main","MIT License"
"biusberline/cloudflare-turnstile-solver",224,"biusberline","https://avatars.githubusercontent.com/u/8263411?v=4","A small Python library and CLI for working with Cloudflare Turnstile on your own pages - read the sitekey, build the token, verify the result.","[""automation"",""cloudflare"",""python"",""solver"",""turnstile""]","https://github.com/biusberline/cloudflare-turnstile-solver","2026-09-06T14:58:51Z","2026-09-06T18:07:11Z","2026-09-06T16:34:42Z","git://github.com/biusberline/cloudflare-turnstile-solver.git","git@github.com:biusberline/cloudflare-turnstile-solver.git","https://github.com/biusberline/cloudflare-turnstile-solver.git","https://github.com/biusberline/cloudflare-turnstile-solver","",435,"Python",9,0,"main","MIT License"
"lotchuazzz-crypto/papergraph-mcp",88,"lotchuazzz-crypto","https://avatars.githubusercontent.com/u/298805483?v=4","Turn arXiv and LaTeX mathematical papers into theorem dependency graphs for AI agents through MCP.","[""ai-agents"",""arxiv"",""knowledge-graph"",""latex"",""mathematics"",""mcp"",""model-context-protocol"",""python"",""research-tools"",""skills""]","https://github.com/lotchuazzz-crypto/papergraph-mcp","2026-09-02T05:59:46Z","2026-09-06T22:18:34Z","2026-09-06T16:47:40Z","git://github.com/lotchuazzz-crypto/papergraph-mcp.git","git@github.com:lotchuazzz-crypto/papergraph-mcp.git","https://github.com/lotchuazzz-crypto/papergraph-mcp.git","https://github.com/lotchuazzz-crypto/papergraph-mcp","",469,"Python",2,0,"main","MIT License"
"ramazancetinkaya/global-timezone-tracker",86,"ramazancetinkaya","https://avatars.githubusercontent.com/u/75214035?v=4","Automated world timezone and DST status tracker with ready-to-consume JSON datasets.","[""daylight-saving-time"",""dst"",""github-actions"",""gmt"",""gmt-offset"",""gmt-offsets"",""iso-3166"",""python"",""pytz"",""time-zone"",""time-zones"",""timezone"",""timezone-data"",""timezone-database"",""timezones"",""utc"",""utc-offset"",""utc-offsets"",""world-clock"",""world-time""]","https://github.com/ramazancetinkaya/global-timezone-tracker","2026-09-05T12:19:59Z","2026-09-06T16:37:31Z","2026-09-06T03:30:29Z","git://github.com/ramazancetinkaya/global-timezone-tracker.git","git@github.com:ramazancetinkaya/global-timezone-tracker.git","https://github.com/ramazancetinkaya/global-timezone-tracker.git","https://github.com/ramazancetinkaya/global-timezone-tracker","https://github.com/ramazancetinkaya/global-timezone-tracker",66,"Python",74,0,"main","MIT License"
"Maas6696/cloudflare-challenge-clearance",65,"Maas6696","https://avatars.githubusercontent.com/u/306811885?v=4","Bypass the Cloudflare challenge (Just a moment / 5s) in Python and get a valid cf_clearance cookie via the Peak API - headless-friendly, proxy-aware.","[""anti-bot"",""captcha-solver"",""cf-clearance"",""cloudflare"",""cloudflare-bypass"",""cloudflare-challenge"",""cloudflare-scraper"",""just-a-moment"",""python"",""web-scraping""]","https://github.com/Maas6696/cloudflare-challenge-clearance","2026-09-02T16:39:22Z","2026-09-02T17:05:52Z","2026-09-02T16:39:33Z","git://github.com/Maas6696/cloudflare-challenge-clearance.git","git@github.com:Maas6696/cloudflare-challenge-clearance.git","https://github.com/Maas6696/cloudflare-challenge-clearance.git","https://github.com/Maas6696/cloudflare-challenge-clearance",,434,"Python",4,0,"main","MIT License"
"san3ncrypt3d/vulnometry",56,"san3ncrypt3d","https://avatars.githubusercontent.com/u/32395477?v=4","Measure what a vulnerability is worth to your business, not how severe it is in the abstract. Business Exposure Index scoring over NVD, EPSS, CISA KEV, OSV and GHSA.","[""cve"",""devsecops"",""epss"",""kev"",""mcp"",""osv"",""python"",""risk-management"",""sbom"",""security"",""vulnerability-management"",""vulnerability-scanner""]","https://github.com/san3ncrypt3d/vulnometry","2026-09-03T01:04:32Z","2026-09-06T02:56:45Z","2026-09-04T20:13:56Z","git://github.com/san3ncrypt3d/vulnometry.git","git@github.com:san3ncrypt3d/vulnometry.git","https://github.com/san3ncrypt3d/vulnometry.git","https://github.com/san3ncrypt3d/vulnometry",,483,"Python",6,0,"main","Apache License 2.0"
"vaelkeep/hermes-paper-agent",56,"vaelkeep","https://avatars.githubusercontent.com/u/322616871?v=4","A nightly newspaper that writes itself: an agent runs the desks, the figures come from code, and it refuses to publish an edition with marks in it.","[""agent"",""cron"",""daily-briefing"",""hermes"",""llm"",""local-llm"",""newspaper"",""personal-dashboard"",""python"",""self-hosted"",""static-site"",""typography""]","https://github.com/vaelkeep/hermes-paper-agent","2026-09-03T02:15:43Z","2026-09-06T18:00:39Z","2026-09-03T23:26:25Z","git://github.com/vaelkeep/hermes-paper-agent.git","git@github.com:vaelkeep/hermes-paper-agent.git","https://github.com/vaelkeep/hermes-paper-agent.git","https://github.com/vaelkeep/hermes-paper-agent","https://vaelkeep.github.io/hermes-paper-agent/",1471,"Python",6,0,"main","MIT License"
"savellonirourou107-hue/SLX-Studio",48,"savellonirourou107-hue","https://avatars.githubusercontent.com/u/266755674?v=4","A lightweight desktop IDE for editing and running MATLAB .m scripts and Simulink .slx models, with visual editing, plots, parameter sweeps, and AI assistance.","[""ai-assistant"",""control-systems"",""ide"",""matlab"",""model-based-design"",""python"",""simulink"",""slx""]","https://github.com/savellonirourou107-hue/SLX-Studio","2026-09-02T15:36:28Z","2026-09-07T00:37:35Z","2026-09-06T02:28:09Z","git://github.com/savellonirourou107-hue/SLX-Studio.git","git@github.com:savellonirourou107-hue/SLX-Studio.git","https://github.com/savellonirourou107-hue/SLX-Studio.git","https://github.com/savellonirourou107-hue/SLX-Studio",,668,"Python",3,16,"main","MIT License"
"sangelege/forestfix",47,"sangelege","https://avatars.githubusercontent.com/u/169160628?v=4","Verifiable multi-agent patch evaluation infrastructure","[""agents"",""code-review"",""python"",""tdd"",""testing""]","https://github.com/sangelege/forestfix","2026-09-01T16:22:22Z","2026-09-07T01:27:15Z","2026-09-06T08:12:57Z","git://github.com/sangelege/forestfix.git","git@github.com:sangelege/forestfix.git","https://github.com/sangelege/forestfix.git","https://github.com/sangelege/forestfix",,106,"Python",0,0,"main","MIT License"
