"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"biusberline/cloudflare-turnstile-solver",328,"biusberline","https://avatars.githubusercontent.com/u/8263411?v=4","A small Python library and CLI for working with Cloudflare Turnstile on your own pages - read the sitekey, build the token, verify the result.","[""automation"",""cloudflare"",""python"",""solver"",""turnstile""]","https://github.com/biusberline/cloudflare-turnstile-solver","2026-09-06T14:58:51Z","2026-09-08T21:57:32Z","2026-09-06T16:34:42Z","git://github.com/biusberline/cloudflare-turnstile-solver.git","git@github.com:biusberline/cloudflare-turnstile-solver.git","https://github.com/biusberline/cloudflare-turnstile-solver.git","https://github.com/biusberline/cloudflare-turnstile-solver","",435,"Python",27,0,"main","MIT License"
"lotchuazzz-crypto/papergraph-mcp",114,"lotchuazzz-crypto","https://avatars.githubusercontent.com/u/298805483?v=4","Turn arXiv and LaTeX mathematical papers into theorem dependency graphs for AI agents through MCP.","[""ai-agents"",""arxiv"",""knowledge-graph"",""latex"",""mathematics"",""mcp"",""model-context-protocol"",""python"",""research-tools"",""skills""]","https://github.com/lotchuazzz-crypto/papergraph-mcp","2026-09-02T05:59:46Z","2026-09-09T01:54:22Z","2026-09-08T10:48:21Z","git://github.com/lotchuazzz-crypto/papergraph-mcp.git","git@github.com:lotchuazzz-crypto/papergraph-mcp.git","https://github.com/lotchuazzz-crypto/papergraph-mcp.git","https://github.com/lotchuazzz-crypto/papergraph-mcp","",987,"Python",2,0,"main","MIT License"
"ramazancetinkaya/global-timezone-tracker",88,"ramazancetinkaya","https://avatars.githubusercontent.com/u/75214035?v=4","Automated world timezone and DST status tracker with ready-to-consume JSON datasets.","[""daylight-saving-time"",""dst"",""github-actions"",""gmt"",""gmt-offset"",""gmt-offsets"",""iso-3166"",""python"",""pytz"",""time-zone"",""time-zones"",""timezone"",""timezone-data"",""timezone-database"",""timezones"",""utc"",""utc-offset"",""utc-offsets"",""world-clock"",""world-time""]","https://github.com/ramazancetinkaya/global-timezone-tracker","2026-09-05T12:19:59Z","2026-09-08T20:51:09Z","2026-09-06T03:30:29Z","git://github.com/ramazancetinkaya/global-timezone-tracker.git","git@github.com:ramazancetinkaya/global-timezone-tracker.git","https://github.com/ramazancetinkaya/global-timezone-tracker.git","https://github.com/ramazancetinkaya/global-timezone-tracker","https://github.com/ramazancetinkaya/global-timezone-tracker",66,"Python",73,0,"main","MIT License"
"AvroraCL/image-to-css-art",81,"AvroraCL","https://avatars.githubusercontent.com/u/205043051?v=4","将参考图片离线描摹为纯 HTML + CSS 单文件插画的 Agent 插件，支持轮廓提取、局部渐变与输出审计。","[""agent-skills"",""codex-plugin"",""css-art"",""html-css"",""python""]","https://github.com/AvroraCL/image-to-css-art","2026-09-05T14:32:15Z","2026-09-09T00:38:31Z","2026-09-05T20:03:19Z","git://github.com/AvroraCL/image-to-css-art.git","git@github.com:AvroraCL/image-to-css-art.git","https://github.com/AvroraCL/image-to-css-art.git","https://github.com/AvroraCL/image-to-css-art","https://gitcode.com/HelenaSG/image-to-css-art",505,"Python",4,0,"main","MIT License"
"savellonirourou107-hue/SLX-Studio",67,"savellonirourou107-hue","https://avatars.githubusercontent.com/u/266755674?v=4","A lightweight desktop IDE for editing and running MATLAB .m scripts and Simulink .slx models, with visual editing, plots, parameter sweeps, and AI assistance.","[""ai-assistant"",""control-systems"",""ide"",""matlab"",""model-based-design"",""python"",""simulink"",""slx""]","https://github.com/savellonirourou107-hue/SLX-Studio","2026-09-02T15:36:28Z","2026-09-09T01:58:26Z","2026-09-08T19:40:12Z","git://github.com/savellonirourou107-hue/SLX-Studio.git","git@github.com:savellonirourou107-hue/SLX-Studio.git","https://github.com/savellonirourou107-hue/SLX-Studio.git","https://github.com/savellonirourou107-hue/SLX-Studio",,1064,"Python",3,19,"main","MIT License"
"Tcotl/AgentCapture",67,"Tcotl","https://avatars.githubusercontent.com/u/88639567?v=4","嵌入式蜜罐与 AI Agent 反制平台：23 种 Agent 指纹识别 + 功能性伪装收编 + 对话式 C2 + 交互式 SSH 蜜罐与会话回放，实测五款主流 Agent 全部反制上线。","[""ai-agent"",""deception"",""fastapi"",""honeypot"",""llm-security"",""prompt-injection"",""python"",""threat-intelligence""]","https://github.com/Tcotl/AgentCapture","2026-09-02T08:09:30Z","2026-09-08T22:44:04Z","2026-09-04T07:17:09Z","git://github.com/Tcotl/AgentCapture.git","git@github.com:Tcotl/AgentCapture.git","https://github.com/Tcotl/AgentCapture.git","https://github.com/Tcotl/AgentCapture",,11905,"Python",9,0,"main","GNU Affero General Public License v3.0"
"vaelkeep/hermes-paper-agent",60,"vaelkeep","https://avatars.githubusercontent.com/u/322616871?v=4","A nightly newspaper that writes itself: an agent runs the desks, the figures come from code, and it refuses to publish an edition with marks in it.","[""agent"",""cron"",""daily-briefing"",""hermes"",""llm"",""local-llm"",""newspaper"",""personal-dashboard"",""python"",""self-hosted"",""static-site"",""typography""]","https://github.com/vaelkeep/hermes-paper-agent","2026-09-03T02:15:43Z","2026-09-08T17:41:04Z","2026-09-03T23:26:25Z","git://github.com/vaelkeep/hermes-paper-agent.git","git@github.com:vaelkeep/hermes-paper-agent.git","https://github.com/vaelkeep/hermes-paper-agent.git","https://github.com/vaelkeep/hermes-paper-agent","https://vaelkeep.github.io/hermes-paper-agent/",1471,"Python",6,0,"main","MIT License"
"Maas6696/cloudflare-challenge-clearance",59,"Maas6696","https://avatars.githubusercontent.com/u/306811885?v=4","Bypass the Cloudflare challenge (Just a moment / 5s) in Python and get a valid cf_clearance cookie via the Peak API - headless-friendly, proxy-aware.","[""anti-bot"",""captcha-solver"",""cf-clearance"",""cloudflare"",""cloudflare-bypass"",""cloudflare-challenge"",""cloudflare-scraper"",""just-a-moment"",""python"",""web-scraping""]","https://github.com/Maas6696/cloudflare-challenge-clearance","2026-09-02T16:39:22Z","2026-09-08T21:55:15Z","2026-09-02T16:39:33Z","git://github.com/Maas6696/cloudflare-challenge-clearance.git","git@github.com:Maas6696/cloudflare-challenge-clearance.git","https://github.com/Maas6696/cloudflare-challenge-clearance.git","https://github.com/Maas6696/cloudflare-challenge-clearance",,434,"Python",3,0,"main","MIT License"
"san3ncrypt3d/vulnometry",56,"san3ncrypt3d","https://avatars.githubusercontent.com/u/32395477?v=4","Measure what a vulnerability is worth to your business, not how severe it is in the abstract. Business Exposure Index scoring over NVD, EPSS, CISA KEV, OSV and GHSA.","[""cve"",""devsecops"",""epss"",""kev"",""mcp"",""osv"",""python"",""risk-management"",""sbom"",""security"",""vulnerability-management"",""vulnerability-scanner""]","https://github.com/san3ncrypt3d/vulnometry","2026-09-03T01:04:32Z","2026-09-06T02:56:45Z","2026-09-04T20:13:56Z","git://github.com/san3ncrypt3d/vulnometry.git","git@github.com:san3ncrypt3d/vulnometry.git","https://github.com/san3ncrypt3d/vulnometry.git","https://github.com/san3ncrypt3d/vulnometry",,483,"Python",6,0,"main","Apache License 2.0"
"aimeoa/hanshuang-codex",43,"aimeoa","https://avatars.githubusercontent.com/u/154602560?v=4","针对GPT 5.6,V4flash的破甲实验项目","[""ai"",""codex"",""codex-cli"",""desktop-app"",""jailbreak"",""llm"",""openai-codex"",""prompt-injection"",""pyside6"",""python""]","https://github.com/aimeoa/hanshuang-codex","2026-09-06T08:42:57Z","2026-09-08T23:30:06Z","2026-09-06T13:50:11Z","git://github.com/aimeoa/hanshuang-codex.git","git@github.com:aimeoa/hanshuang-codex.git","https://github.com/aimeoa/hanshuang-codex.git","https://github.com/aimeoa/hanshuang-codex","",462,"Python",11,0,"main","MIT License"
