"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"wfzyx/von",365,"wfzyx","https://avatars.githubusercontent.com/u/5880370?v=4","The open-source System One decision model. Sub-15ms, non-autoregressive, local drop-in alternative to TypeSafe Jev.","[""decision-model"",""jev"",""machine-learning"",""python"",""rlcd"",""system-one"",""typesafe""]","https://github.com/wfzyx/von","2026-09-18T05:03:47Z","2026-09-22T01:57:08Z","2026-09-21T22:07:22Z","git://github.com/wfzyx/von.git","git@github.com:wfzyx/von.git","https://github.com/wfzyx/von.git","https://github.com/wfzyx/von",,11929,"Python",29,5,"master","Apache License 2.0"
"SpikeCalls/FlyDrones",216,"SpikeCalls","https://avatars.githubusercontent.com/u/321195184?v=4","A fruit fly connectome as a drone pilot. Camera -> fly eyes -> spiking brain -> descending neurons -> drone. Live 3D demo in your browser.","[""ardupilot"",""betaflight"",""brain-simulation"",""computational-neuroscience"",""connectome"",""crazyflie"",""drone"",""drosophila"",""fruit-fly"",""malecns"",""neuroscience"",""python"",""robotics"",""spiking-neural-network"",""tello""]","https://github.com/SpikeCalls/FlyDrones","2026-09-15T20:52:47Z","2026-09-21T19:56:05Z","2026-09-16T06:18:25Z","git://github.com/SpikeCalls/FlyDrones.git","git@github.com:SpikeCalls/FlyDrones.git","https://github.com/SpikeCalls/FlyDrones.git","https://github.com/SpikeCalls/FlyDrones","https://spikecalls.github.io/FlyDrones/",21948,"Python",51,0,"main","MIT License"
"nMaas8388/github-ranking-audit",213,"nMaas8388","https://avatars.githubusercontent.com/u/309150510?v=4","Audit your GitHub repository search ranking signals. Checks name, description, topics, README, stars, forks, and activity.","[""developer-tools"",""github-api"",""github-growth"",""github-ranking"",""github-search"",""github-seo"",""github-stars"",""github-topics"",""open-source"",""python"",""readme-optimization"",""repository-analytics"",""repository-optimization"",""seo-audit""]","https://github.com/nMaas8388/github-ranking-audit","2026-09-17T06:24:34Z","2026-09-19T16:17:38Z","2026-09-17T06:44:03Z","git://github.com/nMaas8388/github-ranking-audit.git","git@github.com:nMaas8388/github-ranking-audit.git","https://github.com/nMaas8388/github-ranking-audit.git","https://github.com/nMaas8388/github-ranking-audit","https://buygithub.com/blog/github-seo-rank-repository/?utm_source=github&utm_medium=readme&utm_campaign=github-ranking-audit",15,"Python",13,0,"main","MIT License"
"repoboost-hq/github-launch-checklist",194,"repoboost-hq","https://avatars.githubusercontent.com/u/330359374?v=4","Audit a GitHub repository before launch - ten readiness checks scored 0-10: name, description, topics, README, license, demo, installation, contributing guide and issue templates. Free and open source.","[""developer-tools"",""github"",""github-api"",""launch-checklist"",""launch-readiness"",""open-source"",""pre-launch-checklist"",""python"",""repository-management"",""seo""]","https://github.com/repoboost-hq/github-launch-checklist","2026-09-17T16:30:57Z","2026-09-21T04:37:09Z","2026-09-17T19:05:06Z","git://github.com/repoboost-hq/github-launch-checklist.git","git@github.com:repoboost-hq/github-launch-checklist.git","https://github.com/repoboost-hq/github-launch-checklist.git","https://github.com/repoboost-hq/github-launch-checklist","https://buygithub.com/?utm_source=github&utm_medium=readme&utm_campaign=github-launch-checklist",253,"Python",11,0,"main","MIT License"
"hirotomasato/yowes",129,"hirotomasato","https://avatars.githubusercontent.com/u/198351389?v=4","Generate realistic teacher documents (ID cards, licenses, letters) for 13 countries via MCP.","[""agent"",""document-generator"",""mcp"",""model-context-protocol"",""pillow"",""python""]","https://github.com/hirotomasato/yowes","2026-09-19T05:33:10Z","2026-09-22T01:00:37Z","2026-09-19T05:47:51Z","git://github.com/hirotomasato/yowes.git","git@github.com:hirotomasato/yowes.git","https://github.com/hirotomasato/yowes.git","https://github.com/hirotomasato/yowes","",53394,"Python",56,0,"main","MIT License"
"Volumeyascoop/RbxForge",99,"Volumeyascoop","https://avatars.githubusercontent.com/u/307800328?v=4","CLI project generator for Roblox and Rojo","[""cli"",""luau"",""python"",""roblox"",""rojo""]","https://github.com/Volumeyascoop/RbxForge","2026-09-20T14:51:23Z","2026-09-21T11:27:55Z","2026-09-20T15:36:41Z","git://github.com/Volumeyascoop/RbxForge.git","git@github.com:Volumeyascoop/RbxForge.git","https://github.com/Volumeyascoop/RbxForge.git","https://github.com/Volumeyascoop/RbxForge","",23,"Python",96,0,"main","MIT License"
"BansheeLight/RbxForge",97,"BansheeLight","https://avatars.githubusercontent.com/u/307800255?v=4","CLI project generator for Roblox and Rojo","[""cli"",""luau"",""python"",""roblox"",""rojo""]","https://github.com/BansheeLight/RbxForge","2026-09-20T14:51:54Z","2026-09-20T15:40:24Z","2026-09-20T15:37:02Z","git://github.com/BansheeLight/RbxForge.git","git@github.com:BansheeLight/RbxForge.git","https://github.com/BansheeLight/RbxForge.git","https://github.com/BansheeLight/RbxForge","",23,"Python",96,0,"main","MIT License"
"agent-labs-dev/fastbrowse",93,"agent-labs-dev","https://avatars.githubusercontent.com/u/270777357?v=4","A fast browser agent: Jev picks each action from what is on the page, an LLM reads and plans, and every claim in an answer cites a quote from the page.","[""agents"",""browser-agent"",""llm"",""python"",""web-automation""]","https://github.com/agent-labs-dev/fastbrowse","2026-09-17T15:11:57Z","2026-09-22T00:54:11Z","2026-09-22T00:48:54Z","git://github.com/agent-labs-dev/fastbrowse.git","git@github.com:agent-labs-dev/fastbrowse.git","https://github.com/agent-labs-dev/fastbrowse.git","https://github.com/agent-labs-dev/fastbrowse",,6992,"Python",10,11,"main","MIT License"
"Bodila51/grok-bot-jev",74,"Bodila51","https://avatars.githubusercontent.com/u/191466064?v=4","Connect TypeSafe Jev to Grok Bot as a cheap decision layer - usage gates, skill template, examples","[""cursor"",""decision-layer"",""grok-bot"",""jev"",""python"",""typesafe""]","https://github.com/Bodila51/grok-bot-jev","2026-09-19T17:15:48Z","2026-09-21T23:58:35Z","2026-09-20T00:13:31Z","git://github.com/Bodila51/grok-bot-jev.git","git@github.com:Bodila51/grok-bot-jev.git","https://github.com/Bodila51/grok-bot-jev.git","https://github.com/Bodila51/grok-bot-jev","https://docs.typesafe.ai",12057,"Python",7,2,"main","MIT License"
"LingxiangXu/traceclause",72,"LingxiangXu","https://avatars.githubusercontent.com/u/53456266?v=4","Local-first document requirements and evidence review workbench with traceable citations and human review.","[""bm25"",""document-analysis"",""evidence"",""fastapi"",""local-first"",""open-source"",""python"",""requirements""]","https://github.com/LingxiangXu/traceclause","2026-09-18T06:05:56Z","2026-09-20T08:47:14Z","2026-09-18T06:25:28Z","git://github.com/LingxiangXu/traceclause.git","git@github.com:LingxiangXu/traceclause.git","https://github.com/LingxiangXu/traceclause.git","https://github.com/LingxiangXu/traceclause",,98,"Python",4,0,"main","MIT License"
