"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"damejan80/tokentab",681,"damejan80","https://avatars.githubusercontent.com/u/15242181?v=4","A CLI that reads Claude Code, Codex, and Gemini CLI session logs and works out how much they cost, by model, project, and day.","[""ai"",""claude"",""claude-code"",""cursor"",""python"",""token-optimization"",""token-usage""]","https://github.com/damejan80/tokentab","2026-08-27T14:16:09Z","2026-09-01T01:53:02Z","2026-08-27T14:20:23Z","git://github.com/damejan80/tokentab.git","git@github.com:damejan80/tokentab.git","https://github.com/damejan80/tokentab.git","https://github.com/damejan80/tokentab","",317,"Python",137,1,"main","MIT License"
"rokbenko/quackd",87,"rokbenko","https://avatars.githubusercontent.com/u/115651717?v=4","🦆🧠 Give your Microduck a brain. Tell a small robot with two legs what you want in plain language. An LLM (Claude, OpenAI, Gemini, Grok, or a local model via Ollama, vLLM or llama.cpp) uses the skills it already has to do it. Includes a simulator, .duck task files, MCP and a flock mode where multiple simulated ducks cooperate. Apache 2.0 license.","[""claude"",""embodied-ai"",""hugging-face"",""llama-cpp"",""llm"",""llm-agents"",""local-llm"",""mcp"",""microduck"",""model-context-protocol"",""multi-agent"",""ollama"",""openai"",""physical-ai"",""pollen-robotics"",""python"",""robot"",""robotics"",""sim2real"",""vllm""]","https://github.com/rokbenko/quackd","2026-08-28T09:09:16Z","2026-09-01T01:34:00Z","2026-08-31T11:33:21Z","git://github.com/rokbenko/quackd.git","git@github.com:rokbenko/quackd.git","https://github.com/rokbenko/quackd.git","https://github.com/rokbenko/quackd","https://pypi.org/project/quackd/",1024,"Python",7,3,"main","Apache License 2.0"
"thecynetx/CyDrive",83,"thecynetx","https://avatars.githubusercontent.com/u/320906524?v=4","🚀 Infinite Cloud Storage Engine & Virtual Windows Hard Drive via Telegram (Zero-Disk Footprint, WebDAV, Web UI & AES-256)","[""aes-256"",""cloud-storage"",""file-system"",""python"",""telegram"",""telethon"",""unlimited-storage"",""virtual-drive"",""web-dashboard"",""webdav"",""windows-drive"",""zero-disk""]","https://github.com/thecynetx/CyDrive","2026-08-25T19:54:39Z","2026-09-01T00:40:33Z","2026-08-25T20:04:09Z","git://github.com/thecynetx/CyDrive.git","git@github.com:thecynetx/CyDrive.git","https://github.com/thecynetx/CyDrive.git","https://github.com/thecynetx/CyDrive","https://t.me/cynetx",5643,"Python",10,1,"main","MIT License"
"hendrayanagunawan-svg/reflex-arcade",56,"hendrayanagunawan-svg","https://avatars.githubusercontent.com/u/285618303?v=4","Best Free Aim Trainer for Valorant & CS2 2026 – Master Your Flick Shots","[""aim"",""aim-trainer"",""aim-training"",""game"",""pygame"",""pygame-application"",""pygame-games"",""python"",""python3"",""shot"",""targets"",""trainer"",""training""]","https://github.com/hendrayanagunawan-svg/reflex-arcade","2026-08-25T08:58:57Z","2026-08-31T22:57:34Z","2026-08-31T22:56:51Z","git://github.com/hendrayanagunawan-svg/reflex-arcade.git","git@github.com:hendrayanagunawan-svg/reflex-arcade.git","https://github.com/hendrayanagunawan-svg/reflex-arcade.git","https://github.com/hendrayanagunawan-svg/reflex-arcade",,188,"HTML",0,0,"main",
"rallytakis8-cloud/jazz-hands-practice",55,"rallytakis8-cloud","https://avatars.githubusercontent.com/u/265680844?v=4","Interactive Jazz Piano Trainer with MIDI & AI Practice Coach 2026","[""jazz"",""midi"",""mido"",""music"",""musictheory"",""piano"",""pygame"",""python"",""python-rtmidi"",""sampler"",""trainer""]","https://github.com/rallytakis8-cloud/jazz-hands-practice","2026-08-25T09:50:29Z","2026-09-01T01:14:26Z","2026-09-01T01:13:49Z","git://github.com/rallytakis8-cloud/jazz-hands-practice.git","git@github.com:rallytakis8-cloud/jazz-hands-practice.git","https://github.com/rallytakis8-cloud/jazz-hands-practice.git","https://github.com/rallytakis8-cloud/jazz-hands-practice",,185,"HTML",0,0,"main",
"spinysynips-code/Gothic-1-Remake-Character-Forge",55,"spinysynips-code","https://avatars.githubusercontent.com/u/250758443?v=4","Gothic 1 Remake Trainer 2026: Character Stats & Item Editor","[""2026"",""free"",""game-tools"",""god-mode"",""gothic-remake"",""hotkeys"",""lockpick"",""memory-editor"",""modding"",""offline"",""offline-trainer"",""ore"",""pc-gaming"",""portable"",""python"",""quality-of-life"",""save-editor"",""single-player"",""trainer"",""utility""]","https://github.com/spinysynips-code/Gothic-1-Remake-Character-Forge","2026-08-25T09:41:57Z","2026-08-29T19:11:50Z","2026-08-25T09:44:52Z","git://github.com/spinysynips-code/Gothic-1-Remake-Character-Forge.git","git@github.com:spinysynips-code/Gothic-1-Remake-Character-Forge.git","https://github.com/spinysynips-code/Gothic-1-Remake-Character-Forge.git","https://github.com/spinysynips-code/Gothic-1-Remake-Character-Forge",,135,"HTML",0,0,"main",
"jimpcompany-svg/Paralives-Utopia-Forge",55,"jimpcompany-svg","https://avatars.githubusercontent.com/u/235854312?v=4","Paralives Ultimate Studio Suite 2026: Infinite Money & Creative Building Hub","[""2026"",""building-game"",""free"",""free-builder"",""game-trainers"",""infinite-money"",""life-simulation"",""memory-editor"",""offline"",""paralives"",""paralives-mods"",""paralives-trainer"",""python"",""sandbox"",""single-player"",""skills"",""trainer""]","https://github.com/jimpcompany-svg/Paralives-Utopia-Forge","2026-08-25T10:12:36Z","2026-09-01T00:51:06Z","2026-09-01T00:50:10Z","git://github.com/jimpcompany-svg/Paralives-Utopia-Forge.git","git@github.com:jimpcompany-svg/Paralives-Utopia-Forge.git","https://github.com/jimpcompany-svg/Paralives-Utopia-Forge.git","https://github.com/jimpcompany-svg/Paralives-Utopia-Forge",,160,"HTML",0,0,"main",
"Joyboy3d2y/Blaze-Signal-Forge",55,"Joyboy3d2y","https://avatars.githubusercontent.com/u/137303417?v=4","Best Selenium Sports Betting Bot for Automated Wagers in 2026","[""automation"",""bet"",""blaze"",""blazedouble"",""bot"",""bot-blaze"",""crash"",""double"",""exploit"",""external"",""gaming"",""hack"",""internal"",""mod"",""python"",""selenium"",""tool"",""trainer""]","https://github.com/Joyboy3d2y/Blaze-Signal-Forge","2026-08-25T09:20:39Z","2026-09-01T00:20:35Z","2026-09-01T00:20:02Z","git://github.com/Joyboy3d2y/Blaze-Signal-Forge.git","git@github.com:Joyboy3d2y/Blaze-Signal-Forge.git","https://github.com/Joyboy3d2y/Blaze-Signal-Forge.git","https://github.com/Joyboy3d2y/Blaze-Signal-Forge",,190,"HTML",0,0,"main",
"jouseph5mohamed11-hue/Elden-Rune-Weaver",55,"jouseph5mohamed11-hue","https://avatars.githubusercontent.com/u/265915220?v=4","Elden Ring Shadow Trainer 2026: Advanced Combat & Rune Tools","[""elden-ring"",""python"",""trainer""]","https://github.com/jouseph5mohamed11-hue/Elden-Rune-Weaver","2026-08-25T09:33:21Z","2026-08-29T19:12:44Z","2026-08-25T09:36:13Z","git://github.com/jouseph5mohamed11-hue/Elden-Rune-Weaver.git","git@github.com:jouseph5mohamed11-hue/Elden-Rune-Weaver.git","https://github.com/jouseph5mohamed11-hue/Elden-Rune-Weaver.git","https://github.com/jouseph5mohamed11-hue/Elden-Rune-Weaver",,133,"HTML",0,0,"main",
"VTM2006/craftworld-save-forge",55,"VTM2006","https://avatars.githubusercontent.com/u/297552409?v=4","Craft World Save Editor 2026: Backup & Modify Tool for Windows","[""craft-the-world"",""crafttheworld"",""game-modifier"",""python"",""steam"",""trainer"",""windows""]","https://github.com/VTM2006/craftworld-save-forge","2026-08-25T09:25:44Z","2026-09-01T01:02:35Z","2026-09-01T01:02:13Z","git://github.com/VTM2006/craftworld-save-forge.git","git@github.com:VTM2006/craftworld-save-forge.git","https://github.com/VTM2006/craftworld-save-forge.git","https://github.com/VTM2006/craftworld-save-forge",,190,"HTML",0,0,"main",
