"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"nMaas8388/github-ranking-audit",213,"nMaas8388","https://avatars.githubusercontent.com/u/309150510?v=4","Audit your GitHub repository search ranking signals. Checks name, description, topics, README, stars, forks, and activity.","[""developer-tools"",""github-api"",""github-growth"",""github-ranking"",""github-search"",""github-seo"",""github-stars"",""github-topics"",""open-source"",""python"",""readme-optimization"",""repository-analytics"",""repository-optimization"",""seo-audit""]","https://github.com/nMaas8388/github-ranking-audit","2026-09-17T06:24:34Z","2026-09-19T16:17:38Z","2026-09-17T06:44:03Z","git://github.com/nMaas8388/github-ranking-audit.git","git@github.com:nMaas8388/github-ranking-audit.git","https://github.com/nMaas8388/github-ranking-audit.git","https://github.com/nMaas8388/github-ranking-audit","https://buygithub.com/blog/github-seo-rank-repository/?utm_source=github&utm_medium=readme&utm_campaign=github-ranking-audit",15,"Python",13,0,"main","MIT License"
"SpikeCalls/FlyDrones",199,"SpikeCalls","https://avatars.githubusercontent.com/u/321195184?v=4","A fruit fly connectome as a drone pilot. Camera -> fly eyes -> spiking brain -> descending neurons -> drone. Live 3D demo in your browser.","[""ardupilot"",""betaflight"",""brain-simulation"",""computational-neuroscience"",""connectome"",""crazyflie"",""drone"",""drosophila"",""fruit-fly"",""malecns"",""neuroscience"",""python"",""robotics"",""spiking-neural-network"",""tello""]","https://github.com/SpikeCalls/FlyDrones","2026-09-15T20:52:47Z","2026-09-20T00:32:46Z","2026-09-16T06:18:25Z","git://github.com/SpikeCalls/FlyDrones.git","git@github.com:SpikeCalls/FlyDrones.git","https://github.com/SpikeCalls/FlyDrones.git","https://github.com/SpikeCalls/FlyDrones","https://spikecalls.github.io/FlyDrones/",21948,"Python",48,0,"main","MIT License"
"repoboost-hq/github-launch-checklist",195,"repoboost-hq","https://avatars.githubusercontent.com/u/330359374?v=4","Audit a GitHub repository before launch - ten readiness checks scored 0-10: name, description, topics, README, license, demo, installation, contributing guide and issue templates. Free and open source.","[""developer-tools"",""github"",""github-api"",""launch-checklist"",""launch-readiness"",""open-source"",""pre-launch-checklist"",""python"",""repository-management"",""seo""]","https://github.com/repoboost-hq/github-launch-checklist","2026-09-17T16:30:57Z","2026-09-19T23:19:25Z","2026-09-17T19:05:06Z","git://github.com/repoboost-hq/github-launch-checklist.git","git@github.com:repoboost-hq/github-launch-checklist.git","https://github.com/repoboost-hq/github-launch-checklist.git","https://github.com/repoboost-hq/github-launch-checklist","https://buygithub.com/?utm_source=github&utm_medium=readme&utm_campaign=github-launch-checklist",253,"Python",11,0,"main","MIT License"
"Matthew0822/ToolReplay",180,"Matthew0822","https://avatars.githubusercontent.com/u/15010780?v=4","Audit AI agent tool-call transcripts: hash-chain sealing, deterministic replay, and scope overreach checks. Dependency-free Python CLI.","[""ai-agents"",""audit"",""cli"",""determinism"",""hash-chain"",""jsonl"",""permissions"",""python"",""replay"",""scope"",""security"",""tool-call""]","https://github.com/Matthew0822/ToolReplay","2026-09-14T10:11:00Z","2026-09-18T16:34:26Z","2026-09-14T12:09:08Z","git://github.com/Matthew0822/ToolReplay.git","git@github.com:Matthew0822/ToolReplay.git","https://github.com/Matthew0822/ToolReplay.git","https://github.com/Matthew0822/ToolReplay","http://quartzjer.github.io/pennybank/",464,"Python",21,1,"main","MIT License"
"beyondtahir/beyondseo",91,"beyondtahir","https://avatars.githubusercontent.com/u/265382092?v=4","Your complete SEO house: native crawling, SEO/AEO/GEO, content, competitors and reputation. Includes 206 publishing sources with DR context and tailored backlink plans. No API keys required by the native engine.","[""aeo"",""agent-skills"",""backlinks"",""content-strategy"",""entity-seo"",""geo"",""local-seo"",""playwright"",""python"",""reputation"",""seo"",""technical-seo"",""web-crawler""]","https://github.com/beyondtahir/beyondseo","2026-09-13T22:36:11Z","2026-09-19T18:08:22Z","2026-09-19T16:15:12Z","git://github.com/beyondtahir/beyondseo.git","git@github.com:beyondtahir/beyondseo.git","https://github.com/beyondtahir/beyondseo.git","https://github.com/beyondtahir/beyondseo","https://beyondtahir.com",1696,"Python",24,0,"main","MIT License"
"justoneapi-labs/xiaohongshu-api",71,"justoneapi-labs","https://avatars.githubusercontent.com/u/330040735?v=4","小红书API、小红书接口，Python 调用示例。","[""python"",""rednote"",""rednote-api"",""xhs"",""xhs-api"",""xiaohongshu"",""xiaohongshu-api""]","https://github.com/justoneapi-labs/xiaohongshu-api","2026-09-16T15:39:38Z","2026-09-19T07:32:55Z","2026-09-16T15:42:52Z","git://github.com/justoneapi-labs/xiaohongshu-api.git","git@github.com:justoneapi-labs/xiaohongshu-api.git","https://github.com/justoneapi-labs/xiaohongshu-api.git","https://github.com/justoneapi-labs/xiaohongshu-api","https://justoneapi.com/zh/?utm_source=github.com&utm_medium=referral&utm_campaign=justoneapi_labs_xiaohongshu_api&utm_content=repo_about_link",6,"Python",0,0,"main","MIT License"
"hirotomasato/yowes",64,"hirotomasato","https://avatars.githubusercontent.com/u/198351389?v=4","Generate realistic teacher documents (ID cards, licenses, letters) for 13 countries via MCP.","[""agent"",""document-generator"",""mcp"",""model-context-protocol"",""pillow"",""python""]","https://github.com/hirotomasato/yowes","2026-09-19T05:33:10Z","2026-09-20T01:38:24Z","2026-09-19T05:47:51Z","git://github.com/hirotomasato/yowes.git","git@github.com:hirotomasato/yowes.git","https://github.com/hirotomasato/yowes.git","https://github.com/hirotomasato/yowes","",53394,"Python",21,0,"main","MIT License"
"LingxiangXu/traceclause",60,"LingxiangXu","https://avatars.githubusercontent.com/u/53456266?v=4","Local-first document requirements and evidence review workbench with traceable citations and human review.","[""bm25"",""document-analysis"",""evidence"",""fastapi"",""local-first"",""open-source"",""python"",""requirements""]","https://github.com/LingxiangXu/traceclause","2026-09-18T06:05:56Z","2026-09-19T04:58:27Z","2026-09-18T06:25:28Z","git://github.com/LingxiangXu/traceclause.git","git@github.com:LingxiangXu/traceclause.git","https://github.com/LingxiangXu/traceclause.git","https://github.com/LingxiangXu/traceclause",,98,"Python",4,0,"main","MIT License"
"sahibzada-allahyar/gliner2-ultrafast",55,"sahibzada-allahyar","https://avatars.githubusercontent.com/u/94376830?v=4","Real browser automation with local GLiNER2 inference and open weights. Work in progress. Contributions welcome.","[""browser-automation"",""gliner2"",""local-inference"",""open-weights"",""python""]","https://github.com/sahibzada-allahyar/gliner2-ultrafast","2026-09-18T19:35:23Z","2026-09-20T00:17:36Z","2026-09-18T19:35:28Z","git://github.com/sahibzada-allahyar/gliner2-ultrafast.git","git@github.com:sahibzada-allahyar/gliner2-ultrafast.git","https://github.com/sahibzada-allahyar/gliner2-ultrafast.git","https://github.com/sahibzada-allahyar/gliner2-ultrafast",,1734,"Python",6,0,"main","MIT License"
"kajeesan/Open-Health-Atlas",51,"kajeesan","https://avatars.githubusercontent.com/u/249340830?v=4","Explore sleep, training, mood and nutrition together using local records, traceable calculations and optional MCP tools for your preferred AI client.","[""data-provenance"",""data-visualization"",""flask"",""health-data"",""local-first"",""mcp"",""python"",""self-hosted"",""sqlite""]","https://github.com/kajeesan/Open-Health-Atlas","2026-09-16T20:07:26Z","2026-09-19T23:54:22Z","2026-09-19T23:58:06Z","git://github.com/kajeesan/Open-Health-Atlas.git","git@github.com:kajeesan/Open-Health-Atlas.git","https://github.com/kajeesan/Open-Health-Atlas.git","https://github.com/kajeesan/Open-Health-Atlas","https://kajeesan.com/openhealthatlas-demo/",3066,"Python",3,4,"main","GNU Affero General Public License v3.0"
