"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"NandhaKishorM/laya",20624,"NandhaKishorM","https://avatars.githubusercontent.com/u/48623612?v=4","Non-autoregressive System 1 decision engine. Typed choice, score and yes/no decisions over any text in a single forward pass, in 100+ languages, with a router that picks the right checkpoint per request.","[""calibration"",""classification"",""decision-model"",""huggingface"",""jev"",""modernbert"",""multilingual"",""nlp"",""python"",""pytorch"",""routing"",""typed-decisions"",""zero-shot""]","https://github.com/NandhaKishorM/laya","2026-09-18T04:46:33Z","2026-09-24T01:59:51Z","2026-09-23T18:05:00Z","git://github.com/NandhaKishorM/laya.git","git@github.com:NandhaKishorM/laya.git","https://github.com/NandhaKishorM/laya.git","https://github.com/NandhaKishorM/laya","https://huggingface.co/convaiinnovations/laya",4295,"Python",1759,88,"main","Apache License 2.0"
"wfzyx/von",588,"wfzyx","https://avatars.githubusercontent.com/u/5880370?v=4","The open-source System One decision model. Sub-15ms, non-autoregressive, local drop-in alternative to TypeSafe Jev.","[""decision-model"",""jev"",""machine-learning"",""python"",""rlcd"",""system-one"",""typesafe""]","https://github.com/wfzyx/von","2026-09-18T05:03:47Z","2026-09-24T01:52:57Z","2026-09-24T01:53:15Z","git://github.com/wfzyx/von.git","git@github.com:wfzyx/von.git","https://github.com/wfzyx/von.git","https://github.com/wfzyx/von",,28710,"Python",46,2,"master","Apache License 2.0"
"jev-chat/jev-chat-windows",445,"jev-chat","https://avatars.githubusercontent.com/u/332283779?v=4","微信（Windows 4.x）旁挂的回复辅助：窗口截图 + 本地离线 OCR 读对方消息 → Jev 判断意图 → 3 条候选一键填入，发送永远手动","[""chat-assistant"",""jev"",""llm"",""local-first"",""ocr"",""privacy"",""pyqt"",""python"",""wechat"",""windows""]","https://github.com/jev-chat/jev-chat-windows","2026-09-21T14:37:14Z","2026-09-24T01:49:07Z","2026-09-23T21:44:13Z","git://github.com/jev-chat/jev-chat-windows.git","git@github.com:jev-chat/jev-chat-windows.git","https://github.com/jev-chat/jev-chat-windows.git","https://github.com/jev-chat/jev-chat-windows",,1766,"Python",98,10,"main","Other"
"jev-chat/jev-chat-jarvis-mac",310,"jev-chat","https://avatars.githubusercontent.com/u/332283779?v=4","微信消息意图识别悬浮窗（macOS）：看屏 + 本地小模型判断意图和风险，再按话术生成回复候选。纯只读、不注入微信。","[""llm"",""local-first"",""macos"",""ocr"",""privacy"",""pyobjc"",""python"",""wechat""]","https://github.com/jev-chat/jev-chat-jarvis-mac","2026-09-21T11:39:32Z","2026-09-24T01:52:00Z","2026-09-23T21:01:26Z","git://github.com/jev-chat/jev-chat-jarvis-mac.git","git@github.com:jev-chat/jev-chat-jarvis-mac.git","https://github.com/jev-chat/jev-chat-jarvis-mac.git","https://github.com/jev-chat/jev-chat-jarvis-mac",,4680,"Python",99,14,"master","MIT License"
"nMaas8388/github-ranking-audit",212,"nMaas8388","https://avatars.githubusercontent.com/u/309150510?v=4","Audit your GitHub repository search ranking signals. Checks name, description, topics, README, stars, forks, and activity.","[""developer-tools"",""github-api"",""github-growth"",""github-ranking"",""github-search"",""github-seo"",""github-stars"",""github-topics"",""open-source"",""python"",""readme-optimization"",""repository-analytics"",""repository-optimization"",""seo-audit""]","https://github.com/nMaas8388/github-ranking-audit","2026-09-17T06:24:34Z","2026-09-22T10:58:59Z","2026-09-17T06:44:03Z","git://github.com/nMaas8388/github-ranking-audit.git","git@github.com:nMaas8388/github-ranking-audit.git","https://github.com/nMaas8388/github-ranking-audit.git","https://github.com/nMaas8388/github-ranking-audit","https://buygithub.com/blog/github-seo-rank-repository/?utm_source=github&utm_medium=readme&utm_campaign=github-ranking-audit",15,"Python",13,0,"main","MIT License"
"repoboost-hq/github-launch-checklist",195,"repoboost-hq","https://avatars.githubusercontent.com/u/330359374?v=4","Audit a GitHub repository before launch - ten readiness checks scored 0-10: name, description, topics, README, license, demo, installation, contributing guide and issue templates. Free and open source.","[""developer-tools"",""github"",""github-api"",""launch-checklist"",""launch-readiness"",""open-source"",""pre-launch-checklist"",""python"",""repository-management"",""seo""]","https://github.com/repoboost-hq/github-launch-checklist","2026-09-17T16:30:57Z","2026-09-23T17:43:12Z","2026-09-17T19:05:06Z","git://github.com/repoboost-hq/github-launch-checklist.git","git@github.com:repoboost-hq/github-launch-checklist.git","https://github.com/repoboost-hq/github-launch-checklist.git","https://github.com/repoboost-hq/github-launch-checklist","https://buygithub.com/?utm_source=github&utm_medium=readme&utm_campaign=github-launch-checklist",253,"Python",11,0,"main","MIT License"
"hirotomasato/yowes",170,"hirotomasato","https://avatars.githubusercontent.com/u/198351389?v=4","Generate realistic teacher documents (ID cards, licenses, letters) for 13 countries via MCP.","[""agent"",""document-generator"",""mcp"",""model-context-protocol"",""pillow"",""python""]","https://github.com/hirotomasato/yowes","2026-09-19T05:33:10Z","2026-09-24T00:26:11Z","2026-09-19T05:47:51Z","git://github.com/hirotomasato/yowes.git","git@github.com:hirotomasato/yowes.git","https://github.com/hirotomasato/yowes.git","https://github.com/hirotomasato/yowes","",53394,"Python",68,0,"main","MIT License"
"agent-labs-dev/fastbrowse",100,"agent-labs-dev","https://avatars.githubusercontent.com/u/270777357?v=4","A fast browser agent: Jev picks each action from what is on the page, an LLM reads and plans, and every claim in an answer cites a quote from the page.","[""agents"",""browser-agent"",""llm"",""python"",""web-automation""]","https://github.com/agent-labs-dev/fastbrowse","2026-09-17T15:11:57Z","2026-09-24T00:56:52Z","2026-09-22T23:35:01Z","git://github.com/agent-labs-dev/fastbrowse.git","git@github.com:agent-labs-dev/fastbrowse.git","https://github.com/agent-labs-dev/fastbrowse.git","https://github.com/agent-labs-dev/fastbrowse",,7035,"Python",12,17,"main","MIT License"
"Bodila51/grok-bot-jev",77,"Bodila51","https://avatars.githubusercontent.com/u/191466064?v=4","Connect TypeSafe Jev to Grok Bot as a cheap decision layer - usage gates, skill template, examples","[""cursor"",""decision-layer"",""grok-bot"",""jev"",""python"",""typesafe""]","https://github.com/Bodila51/grok-bot-jev","2026-09-19T17:15:48Z","2026-09-23T02:58:27Z","2026-09-20T00:13:31Z","git://github.com/Bodila51/grok-bot-jev.git","git@github.com:Bodila51/grok-bot-jev.git","https://github.com/Bodila51/grok-bot-jev.git","https://github.com/Bodila51/grok-bot-jev","https://docs.typesafe.ai",12057,"Python",8,2,"main","MIT License"
"LingxiangXu/traceclause",72,"LingxiangXu","https://avatars.githubusercontent.com/u/53456266?v=4","Local-first document requirements and evidence review workbench with traceable citations and human review.","[""bm25"",""document-analysis"",""evidence"",""fastapi"",""local-first"",""open-source"",""python"",""requirements""]","https://github.com/LingxiangXu/traceclause","2026-09-18T06:05:56Z","2026-09-23T07:50:12Z","2026-09-23T07:51:34Z","git://github.com/LingxiangXu/traceclause.git","git@github.com:LingxiangXu/traceclause.git","https://github.com/LingxiangXu/traceclause.git","https://github.com/LingxiangXu/traceclause",,193,"Python",4,0,"main","MIT License"
