"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"V4bel/dirtyfrag",3080,"V4bel","https://avatars.githubusercontent.com/u/42788779?v=4",,"[]","https://github.com/V4bel/dirtyfrag","2026-05-07T18:18:28Z","2026-05-09T08:11:26Z","2026-05-08T09:22:04Z","git://github.com/V4bel/dirtyfrag.git","git@github.com:V4bel/dirtyfrag.git","https://github.com/V4bel/dirtyfrag.git","https://github.com/V4bel/dirtyfrag",,6000,"C",493,44,"master",
"antirez/ds4",2913,"antirez","https://avatars.githubusercontent.com/u/65632?v=4","DeepSeek 4 Flash local inference engine for Metal","[]","https://github.com/antirez/ds4","2026-05-06T17:17:05Z","2026-05-09T08:12:03Z","2026-05-08T08:17:03Z","git://github.com/antirez/ds4.git","git@github.com:antirez/ds4.git","https://github.com/antirez/ds4.git","https://github.com/antirez/ds4",,598,"C",194,10,"main","MIT License"
"aattaran/deepclaude",1653,"aattaran","https://avatars.githubusercontent.com/u/18339644?v=4","Use Claude Code's autonomous agent loop with DeepSeek V4 Pro, OpenRouter, or any Anthropic-compatible backend. Same UX, 17x cheaper.","[]","https://github.com/aattaran/deepclaude","2026-05-03T21:27:49Z","2026-05-09T07:52:18Z","2026-05-09T05:04:34Z","git://github.com/aattaran/deepclaude.git","git@github.com:aattaran/deepclaude.git","https://github.com/aattaran/deepclaude.git","https://github.com/aattaran/deepclaude",,122,"JavaScript",92,22,"main","MIT License"
"strukto-ai/mirage",1521,"strukto-ai","https://avatars.githubusercontent.com/u/248286111?v=4","A Unified Virtual Filesystem For AI Agents","[""agent-sandbox"",""agent-tools"",""ai-agents"",""bash"",""claude-code"",""fuse"",""langchain"",""llm-agents"",""openai-agents"",""python"",""typescript"",""vfs"",""virtual-filesystem""]","https://github.com/strukto-ai/mirage","2026-05-06T17:00:48Z","2026-05-09T08:03:42Z","2026-05-08T11:35:37Z","git://github.com/strukto-ai/mirage.git","git@github.com:strukto-ai/mirage.git","https://github.com/strukto-ai/mirage.git","https://github.com/strukto-ai/mirage","https://www.strukto.ai/mirage",9274,"TypeScript",87,11,"main","Apache License 2.0"
"yaojingang/yao-open-prompts",1418,"yaojingang","https://avatars.githubusercontent.com/u/266242792?v=4","Yao Open Prompts：中文 AI 提示词库，覆盖工作、学习、内容、营销和生活场景","[""ai"",""chinese-prompts"",""geo"",""prompt-engineering"",""prompts""]","https://github.com/yaojingang/yao-open-prompts","2026-05-06T13:04:20Z","2026-05-09T08:04:21Z","2026-05-07T12:39:19Z","git://github.com/yaojingang/yao-open-prompts.git","git@github.com:yaojingang/yao-open-prompts.git","https://github.com/yaojingang/yao-open-prompts.git","https://github.com/yaojingang/yao-open-prompts","https://yaojingang.github.io/yao-open-prompts/",1016,"Python",222,0,"main","Other"
"XBuilderLAB/cheat-on-content",1293,"XBuilderLAB","https://avatars.githubusercontent.com/u/280592915?v=4","You're reading this. The skill predicted it. A workflow that turns every post into a calibrated experiment—score, blind-predict, retro, evolve. The future doesn't reward effort, it rewards those who see the pattern first. 1M followers in a month — not luck, system.","[]","https://github.com/XBuilderLAB/cheat-on-content","2026-05-05T10:28:33Z","2026-05-09T08:09:44Z","2026-05-08T18:44:15Z","git://github.com/XBuilderLAB/cheat-on-content.git","git@github.com:XBuilderLAB/cheat-on-content.git","https://github.com/XBuilderLAB/cheat-on-content.git","https://github.com/XBuilderLAB/cheat-on-content",,285,"Shell",271,3,"main","MIT License"
"crafter-station/petdex",1224,"crafter-station","https://avatars.githubusercontent.com/u/120886289?v=4","Public gallery of animated Codex pets","[]","https://github.com/crafter-station/petdex","2026-05-02T07:51:35Z","2026-05-09T08:09:25Z","2026-05-09T07:59:11Z","git://github.com/crafter-station/petdex.git","git@github.com:crafter-station/petdex.git","https://github.com/crafter-station/petdex.git","https://github.com/crafter-station/petdex","https://petdex.crafter.run",63284,"TypeScript",57,16,"main","MIT License"
"vibeforge1111/keep-codex-fast",920,"vibeforge1111","https://avatars.githubusercontent.com/u/224284815?v=4","A backup-first Codex skill for keeping local Codex state fast, clean, and recoverable.","[]","https://github.com/vibeforge1111/keep-codex-fast","2026-05-02T08:57:24Z","2026-05-09T06:30:19Z","2026-05-06T12:42:43Z","git://github.com/vibeforge1111/keep-codex-fast.git","git@github.com:vibeforge1111/keep-codex-fast.git","https://github.com/vibeforge1111/keep-codex-fast.git","https://github.com/vibeforge1111/keep-codex-fast",,1179,"Python",54,3,"main","MIT License"
"MayersScott/rkn-block-checker",871,"MayersScott","https://avatars.githubusercontent.com/u/148715834?v=4","Diagnose RKN/TSPU internet blocks layer by layer (DNS, TCP, TLS, HTTP)","[""censorship"",""cli"",""dns"",""dpi"",""network-diagnostics"",""networking"",""python"",""rkn"",""tls"",""tspu""]","https://github.com/MayersScott/rkn-block-checker","2026-05-03T16:15:38Z","2026-05-09T08:11:34Z","2026-05-07T16:52:18Z","git://github.com/MayersScott/rkn-block-checker.git","git@github.com:MayersScott/rkn-block-checker.git","https://github.com/MayersScott/rkn-block-checker.git","https://github.com/MayersScott/rkn-block-checker","",104,"Python",35,2,"main","MIT License"
"lightseekorg/tokenspeed",818,"lightseekorg","https://avatars.githubusercontent.com/u/238925110?v=4","TokenSpeed is a speed-of-light LLM inference engine.","[""blackwell"",""deepseek"",""gpt-oss"",""kimi"",""lightseek"",""llm"",""minimax"",""qwen"",""speed-of-light"",""tokenspeed""]","https://github.com/lightseekorg/tokenspeed","2026-05-06T13:13:21Z","2026-05-09T08:10:28Z","2026-05-09T08:07:08Z","git://github.com/lightseekorg/tokenspeed.git","git@github.com:lightseekorg/tokenspeed.git","https://github.com/lightseekorg/tokenspeed.git","https://github.com/lightseekorg/tokenspeed","https://lightseek.org/blog/lightseek-tokenspeed.html",1648,"Python",52,13,"main","MIT License"
