"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"nexu-io/open-design",8467,"nexu-io","https://avatars.githubusercontent.com/u/263625318?v=4","🎨 Local-first, open-source alternative to Anthropic's Claude Design. ⚡ 19 Skills · ✨ 71 brand-grade Design Systems · 🖼️ sandboxed preview · 📦 HTML/PDF/PPTX export. 🤖 Runs on Claude Code / Codex / Cursor / Gemini CLI / OpenCode / Qwen / Copilot / Hermes / Kimi CLI.","[""ai-agents"",""ai-design"",""anthropic"",""byok"",""claude"",""claude-code"",""claude-design"",""codex"",""coding-agents"",""cursor"",""design"",""design-systems"",""design-tools"",""gemini-cli"",""generative-ai"",""hermes-agent"",""local-first"",""react"",""skills"",""typescript""]","https://github.com/nexu-io/open-design","2026-04-28T04:25:20Z","2026-05-01T02:29:54Z","2026-05-01T02:25:33Z","git://github.com/nexu-io/open-design.git","git@github.com:nexu-io/open-design.git","https://github.com/nexu-io/open-design.git","https://github.com/nexu-io/open-design","https://github.com/nexu-io/open-design",20114,"TypeScript",946,88,"main","Apache License 2.0"
"cursor/cookbook",2642,"cursor","https://avatars.githubusercontent.com/u/126759922?v=4",,"[]","https://github.com/cursor/cookbook","2026-04-27T08:27:12Z","2026-05-01T02:23:05Z","2026-04-29T17:43:57Z","git://github.com/cursor/cookbook.git","org-126759922@github.com:cursor/cookbook.git","https://github.com/cursor/cookbook.git","https://github.com/cursor/cookbook",,2720,"TypeScript",291,15,"main",
"freestylefly/awesome-gpt-image-2",2587,"freestylefly","https://avatars.githubusercontent.com/u/43960064?v=4","Prompt as Code | GPT-Image2 工业级提示词引擎与模板库 - 329个案例逆向工程，13套工业级模板，且不断更新中。","[]","https://github.com/freestylefly/awesome-gpt-image-2","2026-04-25T09:19:13Z","2026-05-01T02:29:58Z","2026-04-30T17:14:46Z","git://github.com/freestylefly/awesome-gpt-image-2.git","git@github.com:freestylefly/awesome-gpt-image-2.git","https://github.com/freestylefly/awesome-gpt-image-2.git","https://github.com/freestylefly/awesome-gpt-image-2","",130081,,393,3,"main","MIT License"
"theori-io/copy-fail-CVE-2026-31431",1715,"theori-io","https://avatars.githubusercontent.com/u/18063559?v=4",,"[]","https://github.com/theori-io/copy-fail-CVE-2026-31431","2026-04-29T12:15:28Z","2026-05-01T02:26:34Z","2026-04-29T21:21:46Z","git://github.com/theori-io/copy-fail-CVE-2026-31431.git","git@github.com:theori-io/copy-fail-CVE-2026-31431.git","https://github.com/theori-io/copy-fail-CVE-2026-31431.git","https://github.com/theori-io/copy-fail-CVE-2026-31431",,3,"Python",376,77,"main",
"victorchen96/deepseek_v4_rolepaly_instruct",1565,"victorchen96","https://avatars.githubusercontent.com/u/19264756?v=4","对于DeepSeek-V4角色扮演的特殊控制指令的说明","[]","https://github.com/victorchen96/deepseek_v4_rolepaly_instruct","2026-04-24T06:34:54Z","2026-05-01T01:47:25Z","2026-04-29T07:51:55Z","git://github.com/victorchen96/deepseek_v4_rolepaly_instruct.git","git@github.com:victorchen96/deepseek_v4_rolepaly_instruct.git","https://github.com/victorchen96/deepseek_v4_rolepaly_instruct.git","https://github.com/victorchen96/deepseek_v4_rolepaly_instruct",,61,,77,7,"main",
"ps5-linux/ps5-linux-loader",812,"ps5-linux","https://avatars.githubusercontent.com/u/278984012?v=4","Linux payload implementing the HV exploit and a custom bootloader","[]","https://github.com/ps5-linux/ps5-linux-loader","2026-04-24T13:19:30Z","2026-05-01T02:26:30Z","2026-04-30T22:28:09Z","git://github.com/ps5-linux/ps5-linux-loader.git","git@github.com:ps5-linux/ps5-linux-loader.git","https://github.com/ps5-linux/ps5-linux-loader.git","https://github.com/ps5-linux/ps5-linux-loader","",576,"C",47,0,"main","GNU General Public License v3.0"
"willchen96/mike",790,"willchen96","https://avatars.githubusercontent.com/u/85235185?v=4","OSS AI Legal Platform","[]","https://github.com/willchen96/mike","2026-04-29T17:41:12Z","2026-05-01T02:22:15Z","2026-04-29T17:49:39Z","git://github.com/willchen96/mike.git","git@github.com:willchen96/mike.git","https://github.com/willchen96/mike.git","https://github.com/willchen96/mike",,730,"TypeScript",188,5,"main","GNU Affero General Public License v3.0"
"DanOps-1/Gpt-Agreement-Payment",785,"DanOps-1","https://avatars.githubusercontent.com/u/136412026?v=4","ChatGPT Plus/Team/Pro 订阅协议端到端重放工具集 · hCaptcha 视觉求解器 · 反欺诈机制实证研究 / End-to-end protocol replay toolkit for ChatGPT Plus/Team/Pro subscription with from-scratch hCaptcha solver and empirical anti-fraud research","[""adversarial-ml"",""anti-fraud"",""bug-bounty"",""captcha-solver"",""chatgpt"",""ctf-tools"",""hcaptcha-solver"",""mitmproxy"",""playwright"",""protocol-replay"",""stripe"",""vlm""]","https://github.com/DanOps-1/Gpt-Agreement-Payment","2026-04-27T03:48:28Z","2026-05-01T02:28:16Z","2026-04-30T09:48:23Z","git://github.com/DanOps-1/Gpt-Agreement-Payment.git","git@github.com:DanOps-1/Gpt-Agreement-Payment.git","https://github.com/DanOps-1/Gpt-Agreement-Payment.git","https://github.com/DanOps-1/Gpt-Agreement-Payment","",567,"Python",361,1,"main","MIT License"
"GENEXIS-AI/chromex",690,"GENEXIS-AI","https://avatars.githubusercontent.com/u/131945398?v=4","A Codex-powered Chrome side-panel assistant for page context, tabs, voice, and image workflows.","[]","https://github.com/GENEXIS-AI/chromex","2026-04-28T11:08:06Z","2026-05-01T02:17:15Z","2026-04-30T08:03:09Z","git://github.com/GENEXIS-AI/chromex.git","git@github.com:GENEXIS-AI/chromex.git","https://github.com/GENEXIS-AI/chromex.git","https://github.com/GENEXIS-AI/chromex",,5422,"TypeScript",57,4,"main","MIT License"
"epoko77-ai/im-not-ai",670,"epoko77-ai","https://avatars.githubusercontent.com/u/252882157?v=4","AI가 쓴 글이 아닌 것처럼 윤문해주는 스킬","[]","https://github.com/epoko77-ai/im-not-ai","2026-04-24T12:48:40Z","2026-05-01T01:30:17Z","2026-04-29T11:14:09Z","git://github.com/epoko77-ai/im-not-ai.git","git@github.com:epoko77-ai/im-not-ai.git","https://github.com/epoko77-ai/im-not-ai.git","https://github.com/epoko77-ai/im-not-ai",,274,"Python",71,8,"main","MIT License"
"alash3al/stash",605,"alash3al","https://avatars.githubusercontent.com/u/3078292?v=4","Stash — persistent memory layer for AI agents. Episodes, facts, and working context stored in Postgres. MCP server included. Self-hosted, single binary, no cloud required.","[""ai"",""ai-agents"",""ai-memory"",""memory""]","https://github.com/alash3al/stash","2026-04-24T22:05:12Z","2026-05-01T01:39:35Z","2026-04-29T23:10:57Z","git://github.com/alash3al/stash.git","git@github.com:alash3al/stash.git","https://github.com/alash3al/stash.git","https://github.com/alash3al/stash","https://alash3al.github.io/stash/",512,"Go",23,4,"main","Apache License 2.0"
"b-nnett/codex-plusplus",541,"b-nnett","https://avatars.githubusercontent.com/u/62760393?v=4","Codex++ tweak system for the Codex desktop app","[]","https://github.com/b-nnett/codex-plusplus","2026-04-28T10:35:16Z","2026-05-01T02:23:00Z","2026-05-01T00:26:27Z","git://github.com/b-nnett/codex-plusplus.git","git@github.com:b-nnett/codex-plusplus.git","https://github.com/b-nnett/codex-plusplus.git","https://github.com/b-nnett/codex-plusplus",,716,"TypeScript",21,3,"main","MIT License"
"Fokkyp/SoftwareCopyright-Skill",491,"Fokkyp","https://avatars.githubusercontent.com/u/5858642?v=4","中国软件著作权申请材料 生成器 Skills，本 Skills 通过阅读本地项目，自动生成全套 .docx 软著申请材料，全开源，无须再付费购买任何软著申请服务","[]","https://github.com/Fokkyp/SoftwareCopyright-Skill","2026-04-29T10:07:08Z","2026-04-30T23:49:44Z","2026-04-29T12:24:59Z","git://github.com/Fokkyp/SoftwareCopyright-Skill.git","git@github.com:Fokkyp/SoftwareCopyright-Skill.git","https://github.com/Fokkyp/SoftwareCopyright-Skill.git","https://github.com/Fokkyp/SoftwareCopyright-Skill",,1771,"Python",118,0,"main","MIT License"
"denuitt1/mhr-cfw",490,"denuitt1","https://avatars.githubusercontent.com/u/279854002?v=4","A Domain-Fronting Relay that routes traffic though GAS (Google Apps Script) and forwards it to Cloudflare Workers. Designed to bypass DPI.","[]","https://github.com/denuitt1/mhr-cfw","2026-04-27T22:26:16Z","2026-05-01T02:28:57Z","2026-04-30T19:16:58Z","git://github.com/denuitt1/mhr-cfw.git","git@github.com:denuitt1/mhr-cfw.git","https://github.com/denuitt1/mhr-cfw.git","https://github.com/denuitt1/mhr-cfw","",142,"Python",97,15,"main",
