"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"perplexityai/bumblebee",3198,"perplexityai","https://avatars.githubusercontent.com/u/185426709?v=4","Read-only developer endpoint scanner for on-disk package, extension, and developer-tool metadata, built to check exposure to known software supply-chain compromises.","[""golang"",""package-inventory"",""supply-chain-security""]","https://github.com/perplexityai/bumblebee","2026-05-20T18:11:37Z","2026-05-27T01:55:50Z","2026-05-24T18:13:49Z","git://github.com/perplexityai/bumblebee.git","git@github.com:perplexityai/bumblebee.git","https://github.com/perplexityai/bumblebee.git","https://github.com/perplexityai/bumblebee","",193,"Go",256,17,"main","Apache License 2.0"
"thananon/9arm-skills",2358,"thananon","https://avatars.githubusercontent.com/u/7318806?v=4",,"[]","https://github.com/thananon/9arm-skills","2026-05-20T00:49:37Z","2026-05-27T01:51:26Z","2026-05-26T11:47:15Z","git://github.com/thananon/9arm-skills.git","git@github.com:thananon/9arm-skills.git","https://github.com/thananon/9arm-skills.git","https://github.com/thananon/9arm-skills",,22,"Shell",325,3,"main",
"Tong89/smartNode",1134,"Tong89","https://avatars.githubusercontent.com/u/96812539?v=4",,"[]","https://github.com/Tong89/smartNode","2026-05-21T07:31:35Z","2026-05-27T01:59:40Z","2026-05-22T02:32:47Z","git://github.com/Tong89/smartNode.git","git@github.com:Tong89/smartNode.git","https://github.com/Tong89/smartNode.git","https://github.com/Tong89/smartNode",,15811,"Python",96,0,"main","MIT License"
"open-gsd/get-shit-done-redux",1104,"open-gsd","https://avatars.githubusercontent.com/u/286935422?v=4","Getting Shit Done, the Aftermath","[""claude-code"",""context-engineering"",""meta-prompting"",""spec-driven-development""]","https://github.com/open-gsd/get-shit-done-redux","2026-05-22T11:36:21Z","2026-05-27T01:59:48Z","2026-05-27T01:54:54Z","git://github.com/open-gsd/get-shit-done-redux.git","git@github.com:open-gsd/get-shit-done-redux.git","https://github.com/open-gsd/get-shit-done-redux.git","https://github.com/open-gsd/get-shit-done-redux","https://github.com/gsd-redux/get-shit-done-redux/discussions/109",21938,"JavaScript",68,89,"next","MIT License"
"run-liyi/wechatpay",806,"run-liyi","https://avatars.githubusercontent.com/u/106264291?v=4","微信账单分析工具 - 基于Electron的可视化账单分析应用","[]","https://github.com/run-liyi/wechatpay","2026-05-21T06:40:00Z","2026-05-27T01:56:34Z","2026-05-21T09:59:48Z","git://github.com/run-liyi/wechatpay.git","git@github.com:run-liyi/wechatpay.git","https://github.com/run-liyi/wechatpay.git","https://github.com/run-liyi/wechatpay",,42,"JavaScript",67,0,"main",
"MoonshotAI/kimi-code",729,"MoonshotAI","https://avatars.githubusercontent.com/u/129152888?v=4","The Starting Point for Next-Gen Agents","[]","https://github.com/MoonshotAI/kimi-code","2026-05-22T08:02:03Z","2026-05-27T01:56:33Z","2026-05-26T17:29:47Z","git://github.com/MoonshotAI/kimi-code.git","git@github.com:MoonshotAI/kimi-code.git","https://github.com/MoonshotAI/kimi-code.git","https://github.com/MoonshotAI/kimi-code","https://moonshotai.github.io/kimi-code/",6271,"TypeScript",50,23,"main","MIT License"
"kageroumado/phosphene",686,"kageroumado","https://avatars.githubusercontent.com/u/262214232?v=4","A video wallpaper engine for macOS Tahoe","[""animated-wallpaper"",""desktop-wallpaper"",""macos"",""macos-wallpaper""]","https://github.com/kageroumado/phosphene","2026-05-20T23:33:59Z","2026-05-26T19:02:51Z","2026-05-24T21:14:02Z","git://github.com/kageroumado/phosphene.git","git@github.com:kageroumado/phosphene.git","https://github.com/kageroumado/phosphene.git","https://github.com/kageroumado/phosphene","",95,"Swift",17,9,"main","MIT License"
"0xSero/codex-shim",636,"0xSero","https://avatars.githubusercontent.com/u/69639595?v=4","Local Responses-API shim that exposes Factory BYOK models (and optional ChatGPT GPT-5.5 passthrough) to Codex Desktop.","[]","https://github.com/0xSero/codex-shim","2026-05-22T07:38:07Z","2026-05-27T01:54:56Z","2026-05-25T17:28:02Z","git://github.com/0xSero/codex-shim.git","git@github.com:0xSero/codex-shim.git","https://github.com/0xSero/codex-shim.git","https://github.com/0xSero/codex-shim",,103,"Python",56,4,"main","MIT License"
"zhaoyue4810/pianke",438,"zhaoyue4810","https://avatars.githubusercontent.com/u/33751004?v=4",,"[]","https://github.com/zhaoyue4810/pianke","2026-05-22T06:33:38Z","2026-05-27T01:20:06Z","2026-05-25T00:41:01Z","git://github.com/zhaoyue4810/pianke.git","git@github.com:zhaoyue4810/pianke.git","https://github.com/zhaoyue4810/pianke.git","https://github.com/zhaoyue4810/pianke",,2916,"Python",99,10,"main",
"KNG7-P/Se7en-Pro",378,"KNG7-P","https://avatars.githubusercontent.com/u/278600482?v=4",,"[]","https://github.com/KNG7-P/Se7en-Pro","2026-05-20T22:36:24Z","2026-05-26T21:08:37Z","2026-05-25T17:12:57Z","git://github.com/KNG7-P/Se7en-Pro.git","git@github.com:KNG7-P/Se7en-Pro.git","https://github.com/KNG7-P/Se7en-Pro.git","https://github.com/KNG7-P/Se7en-Pro",,47078,"C#",26,7,"master","MIT License"
