"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"nexu-io/open-design",24254,"nexu-io","https://avatars.githubusercontent.com/u/263625318?v=4","🎨 Local-first, open-source alternative to Anthropic's Claude Design. ⚡ 19 Skills · ✨ 71 brand-grade Design Systems 🖼 Generate web · desktop · mobile prototypes · slides · images · videos · HyperFrames 📦 Sandboxed preview · HTML/PDF/PPTX/MP4 export 🤖 Runs on Claude Code / Codex / Cursor / Gemini / OpenCode / Qwen / Copilot / Hermes / Kimi CLI.","[""agent-skills"",""ai-agents"",""ai-design"",""byok"",""claude"",""claude-code-for-design"",""claude-design"",""coding-agents"",""design-systems"",""design-tools"",""desktop-app"",""figma-alternative"",""generative-ai"",""hermes-agent"",""local-first"",""nextjs"",""no-code"",""prototyping"",""ui-generator"",""vibe-coding""]","https://github.com/nexu-io/open-design","2026-04-28T04:25:20Z","2026-05-05T02:29:37Z","2026-05-05T02:21:53Z","git://github.com/nexu-io/open-design.git","git@github.com:nexu-io/open-design.git","https://github.com/nexu-io/open-design.git","https://github.com/nexu-io/open-design","https://open-design.ai",103093,"TypeScript",2633,149,"main","Apache License 2.0"
"theori-io/copy-fail-CVE-2026-31431",3171,"theori-io","https://avatars.githubusercontent.com/u/18063559?v=4","Copy Fail (CVE-2026-31431): 9-year-old Linux kernel LPE found by Theori's Xint Code","[""ai-security"",""cve-2026-31431"",""exploit"",""linux-kernel"",""privilege-escalation"",""privilege-escalation-exploits"",""security-research"",""theori"",""vulnerability"",""xint-code""]","https://github.com/theori-io/copy-fail-CVE-2026-31431","2026-04-29T12:15:28Z","2026-05-05T01:18:30Z","2026-04-29T21:21:46Z","git://github.com/theori-io/copy-fail-CVE-2026-31431.git","git@github.com:theori-io/copy-fail-CVE-2026-31431.git","https://github.com/theori-io/copy-fail-CVE-2026-31431.git","https://github.com/theori-io/copy-fail-CVE-2026-31431","https://xint.io/blog/copy-fail-linux-distributions",3,"Python",676,111,"main",
"willchen96/mike",2034,"willchen96","https://avatars.githubusercontent.com/u/85235185?v=4","OSS AI Legal Platform","[]","https://github.com/willchen96/mike","2026-04-29T17:41:12Z","2026-05-05T02:14:34Z","2026-04-29T17:49:39Z","git://github.com/willchen96/mike.git","git@github.com:willchen96/mike.git","https://github.com/willchen96/mike.git","https://github.com/willchen96/mike",,730,"TypeScript",539,27,"main","GNU Affero General Public License v3.0"
"darrylmorley/whatcable",1740,"darrylmorley","https://avatars.githubusercontent.com/u/20406137?v=4","macOS menu bar app that tells you, in plain English, what each USB-C cable plugged into your Mac can actually do","[""apple-silicon"",""hardware-info"",""iokit"",""mac-app"",""macos"",""menubar"",""menubar-app"",""swift"",""swiftui"",""thunderbolt"",""usb-c"",""usb-power-delivery"",""utility""]","https://github.com/darrylmorley/whatcable","2026-05-01T07:45:10Z","2026-05-05T02:27:08Z","2026-05-01T19:47:41Z","git://github.com/darrylmorley/whatcable.git","git@github.com:darrylmorley/whatcable.git","https://github.com/darrylmorley/whatcable.git","https://github.com/darrylmorley/whatcable","https://github.com/darrylmorley/whatcable/releases/latest",544,"Swift",36,20,"main","MIT License"
"aattaran/deepclaude",1054,"aattaran","https://avatars.githubusercontent.com/u/18339644?v=4","Use Claude Code's autonomous agent loop with DeepSeek V4 Pro, OpenRouter, or any Anthropic-compatible backend. Same UX, 17x cheaper.","[]","https://github.com/aattaran/deepclaude","2026-05-03T21:27:49Z","2026-05-05T02:22:51Z","2026-05-05T00:43:12Z","git://github.com/aattaran/deepclaude.git","git@github.com:aattaran/deepclaude.git","https://github.com/aattaran/deepclaude.git","https://github.com/aattaran/deepclaude",,135,"JavaScript",47,12,"main","MIT License"
"mattpocock/dictionary-of-ai-coding",972,"mattpocock","https://avatars.githubusercontent.com/u/28293365?v=4","AI coding jargon, explained in plain English.","[]","https://github.com/mattpocock/dictionary-of-ai-coding","2026-05-01T10:17:05Z","2026-05-05T01:07:44Z","2026-05-04T19:59:03Z","git://github.com/mattpocock/dictionary-of-ai-coding.git","git@github.com:mattpocock/dictionary-of-ai-coding.git","https://github.com/mattpocock/dictionary-of-ai-coding.git","https://github.com/mattpocock/dictionary-of-ai-coding","",123,"TypeScript",122,0,"main",
"b-nnett/codex-plusplus",898,"b-nnett","https://avatars.githubusercontent.com/u/62760393?v=4","Codex++ tweak system for the Codex desktop app","[]","https://github.com/b-nnett/codex-plusplus","2026-04-28T10:35:16Z","2026-05-05T02:28:03Z","2026-05-03T02:09:24Z","git://github.com/b-nnett/codex-plusplus.git","git@github.com:b-nnett/codex-plusplus.git","https://github.com/b-nnett/codex-plusplus.git","https://github.com/b-nnett/codex-plusplus",,4143,"TypeScript",43,13,"main","MIT License"
"wrongly-cuddly-obsession/NTSB_FOIA_MU5735",888,"wrongly-cuddly-obsession","https://avatars.githubusercontent.com/u/280653626?v=4",,"[]","https://github.com/wrongly-cuddly-obsession/NTSB_FOIA_MU5735","2026-04-30T10:12:33Z","2026-05-05T01:59:44Z","2026-05-03T17:48:26Z","git://github.com/wrongly-cuddly-obsession/NTSB_FOIA_MU5735.git","git@github.com:wrongly-cuddly-obsession/NTSB_FOIA_MU5735.git","https://github.com/wrongly-cuddly-obsession/NTSB_FOIA_MU5735.git","https://github.com/wrongly-cuddly-obsession/NTSB_FOIA_MU5735",,147868,,330,16,"main",
"t8y2/dbx",847,"t8y2","https://avatars.githubusercontent.com/u/77960507?v=4","15MB，lightweight, cross-platform database client. Supports MySQL, PostgreSQL, SQLite, Redis, MongoDB, DuckDB, ClickHouse, SQL Server and more.","[""clickhouse"",""database"",""database-client"",""database-management"",""duckdb"",""gui"",""mongodb"",""mysql"",""postgresql"",""redis"",""rust"",""sql-server"",""sqlite"",""tauri"",""vue""]","https://github.com/t8y2/dbx","2026-04-29T03:00:36Z","2026-05-05T01:48:26Z","2026-05-04T21:13:58Z","git://github.com/t8y2/dbx.git","git@github.com:t8y2/dbx.git","https://github.com/t8y2/dbx.git","https://github.com/t8y2/dbx","",5062,"Vue",46,6,"main",
"GENEXIS-AI/chromex",819,"GENEXIS-AI","https://avatars.githubusercontent.com/u/131945398?v=4","A Codex-powered Chrome side-panel assistant for page context, tabs, voice, and image workflows.","[]","https://github.com/GENEXIS-AI/chromex","2026-04-28T11:08:06Z","2026-05-05T00:45:47Z","2026-05-04T08:26:15Z","git://github.com/GENEXIS-AI/chromex.git","git@github.com:GENEXIS-AI/chromex.git","https://github.com/GENEXIS-AI/chromex.git","https://github.com/GENEXIS-AI/chromex",,6116,"TypeScript",73,3,"main","MIT License"
